21.42	39.285	1210	29	2	0	2	2	0	9	3	0	0	0	0	16	0	0	1	0	0	0	0	0	
21.42	39.36	87	36	0	0	6	0	0	7	5	0	0	0	0	0	0	0	6	0	1	0	0	0	
21.42	39.82	686	51	1	2	68	4	0	8	45	0	0	0	0	0	1	1	0	0	3	0	0	5	
21.42	39.825	1217	83	0	12	183	13	1	30	106	0	0	0	0	0	1	0	1	0	1	0	0	6	
21.425	39.27	691	75	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	31	4	
21.425	39.275	687	77	0	0	3	2	1	4	4	0	0	0	0	0	0	0	1	0	0	1	0	5	
21.425	39.36	532	51	0	22	5	5	0	7	4	0	0	0	0	0	0	0	1	0	1	0	1	5	
21.425	39.795	707	385	1	0	3	15	40	3	1	0	0	0	0	9	0	1	1	0	2	0	0	6	
21.43	39.765	166	44	3	0	3	0	0	1	1	0	0	0	0	5	0	0	1	0	1	0	0	8	
21.43	39.79	650	24	2	15	2	0	1	2	1	0	0	0	0	0	0	2	0	0	1	0	0	2	
21.435	39.25	273	6	2	93	0	4	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
21.435	39.78	204	25	0	0	17	4	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	3	
21.435	39.785	228	44	1	2	4	2	1	2	0	0	0	0	0	0	0	0	1	0	1	0	0	3	
21.435	39.8	317	16	0	0	32	5	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	2	
21.435	39.805	284	10	1	0	49	0	0	1	6	1	0	0	0	0	0	1	1	0	0	0	0	5	
21.435	39.82	830	40	0	0	4	0	1	1	0	0	0	0	0	2	0	1	0	0	0	1	0	1	
21.44	39.795	647	71	0	0	4	1	0	5	1	0	0	0	0	0	1	0	1	0	2	0	0	5	
21.44	39.805	411	21	0	0	34	0	2	1	3	1	0	0	0	0	0	0	0	0	0	0	0	2	
21.445	39.205	204	150	4	1	7	1	0	9	4	1	0	0	0	1	1	0	2	0	0	0	0	2	
21.455	39.245	1273	23	2	2	2	1	1	6	4	0	0	0	0	0	0	0	2	0	5	0	0	5	
21.455	39.89	44	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	
21.455	39.955	72	269	2	1	8	25	0	0	0	9	0	0	0	3	4	3	0	8	10	0	0	43	
21.46	39.19	658	17	6	0	5	1	0	9	3	0	0	0	0	2	1	2	2	1	2	0	3	8	
21.46	39.25	594	71	1	1	2	0	1	3	1	0	0	0	0	1	0	2	0	0	1	0	0	3	
21.46	39.365	1876	43	0	0	3	1	0	25	0	0	0	0	0	0	0	0	2	0	2	0	0	8	
21.46	39.795	578	40	0	2	2	0	0	4	0	0	0	0	0	16	0	0	1	0	1	0	0	17	
21.465	39.215	341	66	3	1	2	0	1	2	0	5	0	0	0	2	2	0	2	2	1	0	1	9	
21.465	39.22	1007	121	0	1	7	2	1	3	0	0	0	0	0	1	5	6	1	0	4	2	1	7	
21.465	39.235	731	46	0	0	5	3	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	4	
21.465	39.255	1064	32	0	1	12	1	1	3	2	0	0	0	0	0	0	1	1	0	1	0	0	7	
21.465	39.955	738	27	1	0	19	2	1	2	2	0	0	0	0	0	1	0	0	0	0	0	0	1	
21.47	39.205	313	48	0	1	2	0	0	3	1	0	0	0	0	0	1	1	0	0	0	1	0	0	
21.47	39.22	783	95	2	8	20	10	1	3	1	0	0	0	0	3	5	4	1	0	13	1	4	19	
21.47	39.82	201	63	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	
21.475	39.21	422	495	2	0	13	9	0	16	14	2	0	0	0	1	0	1	4	0	4	1	0	10	
21.475	39.225	472	42	2	0	4	2	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	2	
21.475	39.23	613	61	7	0	4	4	0	3	1	1	0	0	43	0	1	0	2	0	1	0	1	2	
21.475	39.235	405	5	0	69	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	
21.48	39.18	359	69	2	2	23	8	1	27	3	0	0	0	0	0	0	3	7	0	1	0	0	6	
21.48	39.21	424	19	0	0	41	0	0	4	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
21.48	39.225	568	30	2	0	7	14	0	0	2	0	0	0	0	0	0	2	1	0	0	0	0	4	
21.48	39.24	349	61	0	1	1	38	0	2	10	0	0	0	0	0	0	0	0	0	1	0	0	7	
21.48	39.25	968	245	4	0	6	9	24	9	1	1	0	0	0	0	1	2	8	0	1	0	0	15	
21.48	39.255	52	64	1	0	4	7	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	
21.485	39.18	625	152	2	0	8	7	4	3	1	0	0	0	0	0	0	1	8	0	0	0	0	3	
21.485	39.185	502	61	0	1	1	3	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	2	
21.485	39.22	605	45	0	0	2	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	
21.485	39.225	461	29	0	3	6	6	0	0	3	0	0	0	0	0	2	1	1	0	0	2	1	1	
21.485	39.23	341	277	4	3	142	20	1	9	5	0	0	0	0	3	3	3	25	1	4	0	0	17	
21.485	39.235	236	31	4	0	8	7	0	4	2	0	0	0	0	0	0	0	1	0	2	0	0	0	
21.485	39.24	883	327	4	6	28	25	1	1	7	4	0	0	0	3	2	1	11	0	2	0	1	14	
21.485	39.245	966	190	1	2	9	25	0	10	4	1	0	0	0	1	1	1	5	1	1	0	1	16	
21.490000000000002	39.175	328	38	0	0	2	0	0	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.490000000000002	39.18	217	19	2	1	4	95	1	0	0	0	0	0	0	1	1	0	1	0	1	0	1	11	
21.490000000000002	39.2	1448	30	0	3	8	5	0	2	1	0	0	0	0	1	0	1	0	0	0	0	1	3	
21.490000000000002	39.215	546	91	0	1	3	2	1	8	1	0	0	0	0	0	0	2	1	0	1	0	0	4	
21.490000000000002	39.22	178	32	0	2	18	0	0	3	0	0	0	0	0	0	1	4	0	0	0	1	0	0	
21.490000000000002	39.225	193	57	1	1	10	3	1	1	2	0	0	0	0	0	2	1	0	0	0	1	1	5	
21.490000000000002	39.23	246	78	2	2	36	13	0	4	3	0	0	0	0	3	0	0	3	0	1	0	0	5	
21.490000000000002	39.235	395	158	3	4	27	34	2	3	2	0	0	0	0	2	0	1	4	0	3	4	1	5	
21.490000000000002	39.24	199	207	0	0	32	4	1	3	5	0	0	0	0	0	0	0	2	0	1	0	0	3	
21.490000000000002	39.245	462	79	0	0	11	8	0	10	1	0	0	0	0	0	1	0	1	0	4	0	0	8	
21.490000000000002	39.255	254	73	1	0	1	0	1	5	0	0	0	0	0	0	0	0	0	0	2	0	0	3	
21.495	39.185	464	22	0	0	6	1	14	2	0	0	0	0	0	1	0	0	0	0	1	0	0	4	
21.495	39.195	483	64	0	3	26	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	1	
21.495	39.23	401	168	2	1	35	17	1	7	17	0	0	0	0	2	0	0	1	0	0	0	0	4	
21.495	39.235	448	122	1	0	52	19	2	76	12	0	0	0	0	1	0	0	7	0	1	0	1	7	
21.495	39.27	1823	63	1	0	3	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	2	1	
21.5	39.165	163	36	0	0	2	4	0	2	0	0	0	0	0	0	1	2	0	0	2	0	1	2	
21.5	39.18	169	215	3	1	150	9	2	21	1	0	0	0	0	3	1	0	2	0	2	0	1	11	
21.5	39.185	221	96	2	1	90	4	1	0	0	1	0	0	0	6	1	1	1	0	2	0	0	7	
21.5	39.19	162	36	0	2	23	1	1	0	1	0	0	0	0	0	0	3	0	0	1	1	0	1	
21.5	39.195	252	105	0	1	7	3	0	1	2	0	0	0	0	0	3	0	0	0	1	0	0	3	
21.5	39.2	484	40	0	0	2	2	1	7	1	0	0	0	0	0	0	1	7	0	1	0	0	0	
21.5	39.245	410	25	1	2	9	53	1	6	5	0	0	0	0	1	2	0	0	0	2	0	1	4	
21.505	39.165	457	165	3	0	11	1	3	31	2	0	0	0	0	1	1	0	3	0	1	1	0	7	
21.505	39.17	366	58	1	0	6	4	1	1	4	0	0	0	0	1	0	0	0	0	2	0	0	0	
21.505	39.18	565	34	0	1	13	2	0	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	
21.505	39.185	498	30	1	1	12	2	0	3	1	1	0	0	0	1	0	0	0	0	0	0	0	2	
21.505	39.215	198	24	0	1	57	1	0	11	3	0	0	0	0	0	0	0	0	0	1	0	1	1	
21.505	39.245	820	53	1	4	12	6	0	6	10	1	0	0	0	1	0	3	0	0	1	0	0	3	
21.51	39.15	26	46	6	1	10	0	0	2	1	0	0	0	0	1	0	0	4	0	1	0	0	3	
21.51	39.155	295	178	9	4	19	4	2	6	3	0	0	0	0	2	0	5	7	0	1	0	3	14	
21.51	39.16	227	105	0	0	5	7	1	1	3	0	0	0	0	0	0	3	1	0	0	0	0	4	
21.51	39.165	331	90	0	1	10	2	0	0	11	0	0	0	0	1	3	0	0	0	2	0	0	6	
21.51	39.17	264	54	2	3	103	2	1	44	0	0	0	0	0	0	0	1	2	0	2	1	0	6	
21.51	39.175	244	46	1	3	14	2	0	7	3	0	0	0	0	0	0	2	0	0	1	0	1	6	
21.51	39.18	301	72	1	2	3	4	0	5	1	0	0	0	0	0	1	0	2	0	0	0	0	5	
21.51	39.185	12179	1071	2	2	49	0	6	18	0	0	0	0	0	0	1	0	17	0	4	1	1	8	
21.51	39.19	1458	66	2	3	9	13	1	11	1	0	0	0	0	1	0	1	2	0	0	0	1	5	
21.51	39.235	654	392	3	0	4	0	0	1	1	0	0	0	0	4	1	1	1	0	1	1	1	4	
21.51	39.245	336	51	0	0	12	2	0	7	0	0	0	0	0	1	0	0	0	0	1	0	1	0	
21.51	39.265	523	93	2	0	0	7	1	3	0	0	0	0	0	5	0	2	0	0	1	0	1	2	
21.515	39.15	126	60	1	0	10	5	0	10	15	0	0	0	0	0	0	0	6	0	2	0	0	2	
21.515	39.155	566	94	1	2	19	5	1	21	1	0	0	0	0	0	1	1	3	0	1	0	2	8	
21.515	39.16	276	95	1	9	6	0	1	6	3	0	0	0	0	1	0	0	1	0	3	0	0	7	
21.515	39.165	453	267	0	4	16	5	1	21	1	0	0	0	0	1	4	3	2	0	5	0	2	13	
21.515	39.17	928	54	1	0	17	2	0	4	1	0	0	0	0	2	1	1	0	0	0	0	3	4	
21.515	39.18	242	36	0	1	5	5	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	
21.515	39.185	403	101	0	0	3	5	1	0	1	0	0	0	0	1	2	1	1	2	1	0	0	7	
21.515	39.235	758	38	0	0	6	2	0	8	0	0	0	0	0	0	0	1	1	0	0	0	0	5	
21.52	39.155	216	47	0	0	13	3	2	10	8	0	0	0	0	2	1	0	1	0	0	0	0	6	
21.52	39.16	340	225	2	1	21	16	0	13	1	0	0	0	0	1	2	0	8	0	2	1	9	6	
21.52	39.165	904	37	4	1	3	3	1	4	3	0	0	0	0	0	0	1	0	0	0	0	0	3	
21.52	39.17	637	60	0	0	3	2	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	1	
21.52	39.175	563	19	3	0	14	10	0	2	0	0	0	0	0	0	0	0	0	0	2	0	2	15	
21.52	39.18	150	45	0	0	3	13	0	3	0	0	0	0	0	0	0	0	1	0	1	0	0	6	
21.52	39.185	161	50	0	0	5	52	1	2	0	0	0	0	0	0	0	3	1	0	0	0	0	7	
21.52	39.225	560	28	0	8	2	1	0	5	2	0	0	0	0	7	1	0	0	0	0	0	0	2	
21.52	39.245	170	16	0	1	29	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	2	
21.525	39.155	84	45	0	0	4	2	0	10	2	0	0	0	0	1	1	0	2	0	0	0	5	6	
21.525	39.16	107	94	1	0	9	12	0	7	4	0	0	0	0	1	0	0	0	0	1	0	0	4	
21.525	39.165	467	210	2	1	14	99	2	47	18	0	0	0	0	3	0	4	5	0	3	2	3	28	
21.525	39.17	766	51	0	1	10	3	0	40	23	0	0	0	0	1	1	0	0	0	1	0	0	1	
21.525	39.175	148	29	1	2	11	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	5	
21.525	39.18	257	104	2	2	12	10	1	4	2	0	0	0	0	7	1	4	0	0	0	0	2	8	
21.525	39.185	411	69	0	0	41	3	0	6	1	0	0	0	0	1	0	0	0	0	0	0	0	2	
21.53	39.155	100	13	0	28	18	4	1	8	5	0	0	0	0	0	0	2	0	0	0	0	0	0	
21.53	39.16	323	25	0	41	4	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	1	1	
21.53	39.165	85	59	1	0	9	2	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	3	
21.53	39.17	93	66	2	1	15	128	1	0	1	0	0	0	0	2	0	2	2	0	2	1	1	7	
21.53	39.175	174	48	1	1	15	5	1	5	1	0	0	0	0	2	1	2	4	0	1	0	0	6	
21.53	39.18	267	35	0	1	3	14	0	3	0	0	0	0	0	1	0	1	1	0	0	1	1	7	
21.53	39.19	277	27	0	0	7	6	0	10	6	0	0	0	0	0	0	0	0	0	1	0	0	0	
21.53	39.195	377	27	0	3	8	0	0	8	0	0	0	0	0	0	0	0	0	1	1	0	0	3	
21.53	39.235	516	38	1	3	1	4	0	1	2	0	0	0	0	1	1	0	0	0	0	1	0	3	
21.535	39.16	342	72	0	0	9	3	0	3	0	0	0	0	0	3	1	0	1	0	0	0	0	1	
21.535	39.165	315	66	0	1	20	3	1	4	2	0	0	0	0	0	1	0	0	1	0	0	0	2	
21.535	39.17	125	74	0	8	4	11	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	5	
21.535	39.18	174	79	0	4	11	57	4	0	0	0	0	0	0	0	1	4	2	0	3	0	2	11	
21.535	39.185	1012	175	5	3	40	462	6	19	4	0	0	0	0	7	3	4	3	0	4	6	10	40	
21.535	39.19	263	83	2	2	10	63	2	5	1	0	0	0	0	2	3	2	1	0	3	1	2	10	
21.535	39.195	418	43	0	1	26	6	3	2	0	0	0	0	0	0	2	0	0	0	2	0	2	4	
21.535	39.2	737	326	4	1	4	1	0	8	4	1	0	0	0	2	4	1	3	0	3	0	1	22	
21.535	39.205	365	57	1	2	5	3	1	2	25	1	0	0	0	0	1	0	1	0	2	3	0	3	
21.535	39.21	603	46	1	0	3	2	0	2	1	0	0	0	0	0	1	1	1	0	0	1	1	0	
21.535	39.215	379	180	4	1	140	31	3	1	2	0	0	0	0	2	5	4	1	5	2	2	3	7	
21.54	39.125	262	36	1	3	21	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	
21.54	39.16	155	52	1	0	5	139	0	0	0	0	0	0	0	0	2	2	0	0	1	0	0	2	
21.54	39.18	637	67	4	0	19	41	0	3	0	0	0	0	0	7	0	1	3	0	0	1	0	6	
21.54	39.185	396	71	0	1	4	17	0	4	0	0	0	0	0	0	0	2	0	0	2	0	0	2	
21.54	39.195	902	41	1	3	5	7	0	7	3	0	0	0	0	0	5	1	0	0	1	0	0	3	
21.54	39.2	767	52	9	3	3	22	3	3	1	0	0	0	0	0	2	3	0	0	2	0	0	7	
21.54	39.205	610	150	3	0	8	6	0	0	1	0	0	0	0	2	1	0	0	0	0	0	2	10	
21.54	39.215	376	53	1	0	8	0	1	2	2	0	0	0	0	1	1	1	0	0	1	0	0	2	
21.545	39.125	115	30	0	1	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	
21.545	39.13	650	563	5	0	34	25	0	109	5	0	0	0	0	6	0	1	11	0	1	0	0	14	
21.545	39.135	149	110	0	1	22	20	2	13	4	0	0	0	0	2	0	1	3	0	0	0	1	5	
21.545	39.14	156	261	2	1	22	6	8	69	4	0	0	0	0	3	0	0	15	0	3	0	2	9	
21.545	39.145	161	112	1	4	85	16	2	44	5	0	0	0	0	1	0	5	1	0	1	0	0	12	
21.545	39.15	84	75	0	0	68	2	0	16	2	0	0	0	0	0	2	0	6	0	0	0	1	5	
21.545	39.155	76	84	0	0	2	2	1	1	0	0	0	0	0	2	6	2	0	0	1	0	0	3	
21.545	39.16	329	168	0	1	16	9	0	17	3	0	0	0	0	9	2	0	1	0	2	0	1	17	
21.545	39.165	219	117	1	0	12	2	1	7	0	0	0	0	0	0	1	0	4	0	6	0	0	5	
21.545	39.175	158	22	0	2	6	15	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	4	
21.545	39.18	531	142	1	9	9	15	2	2	0	0	0	0	0	1	0	0	0	0	0	0	1	3	
21.545	39.185	606	74	0	4	1	0	2	3	0	0	0	0	0	0	1	0	0	0	0	0	0	2	
21.545	39.19	535	35	1	1	4	29	1	1	1	0	0	0	0	2	0	0	1	0	1	0	0	2	
21.545	39.195	695	43	1	0	2	1	1	4	0	0	0	0	0	1	0	3	0	0	0	0	0	0	
21.545	39.2	705	36	1	1	5	2	0	1	1	0	0	0	0	1	1	1	1	0	1	1	0	8	
21.545	39.205	785	40	0	0	7	1	2	9	1	0	0	0	0	0	0	0	0	0	2	0	1	4	
21.545	39.225	500	33	3	2	5	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	1	2	
21.545	39.23	173	63	2	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	
21.55	39.135	18	50	0	2	8	7	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	
21.55	39.14	48	49	0	0	10	4	0	2	1	0	0	0	0	1	0	1	1	0	0	0	1	4	
21.55	39.145	36	39	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	
21.55	39.15	97	60	0	2	2	9	0	10	1	0	0	0	0	0	1	0	1	0	0	0	0	6	
21.55	39.155	261	137	1	1	88	3	0	8	8	0	0	0	0	1	0	1	0	0	4	0	0	8	
21.55	39.16	244	165	0	1	70	3	1	14	4	0	0	0	0	2	1	5	3	0	1	0	1	1	
21.55	39.165	429	165	1	1	25	28	3	31	15	0	0	0	0	1	2	4	6	0	2	1	2	9	
21.55	39.175	280	41	2	1	14	21	2	2	2	0	0	0	0	0	5	8	0	0	3	0	0	10	
21.55	39.18	204	90	0	10	10	239	2	10	0	0	0	0	0	2	2	4	1	0	3	0	1	14	
21.55	39.185	258	64	2	1	4	15	2	4	2	0	0	0	0	1	1	3	0	0	0	1	0	1	
21.55	39.205	223	68	1	0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	1	3	
21.555	39.11	103	37	1	0	3	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
21.555	39.115	130	26	0	0	13	0	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	3	
21.555	39.12	214	95	2	0	1	4	0	3	1	0	0	0	0	0	0	0	8	0	0	0	1	4	
21.555	39.125	326	122	0	3	23	9	0	23	11	0	0	0	0	1	0	2	1	0	0	1	0	4	
21.555	39.13	130	155	6	3	59	17	0	10	3	0	0	0	0	1	6	3	3	0	6	2	1	8	
21.555	39.135	182	221	1	1	72	19	1	6	6	0	0	0	0	5	0	1	1	0	0	0	0	3	
21.555	39.14	329	335	3	1	79	29	0	84	10	0	0	0	0	4	1	1	3	0	1	1	2	14	
21.555	39.145	302	204	0	1	35	4	2	23	5	0	0	0	0	0	0	1	2	0	0	0	0	4	
21.555	39.15	164	163	2	24	9	12	1	42	2	0	0	0	0	5	1	4	7	0	1	1	1	8	
21.555	39.16	165	46	0	1	2	1	0	1	2	0	0	0	0	0	0	1	0	0	1	0	0	0	
21.555	39.165	176	57	0	3	14	2	0	3	5	0	0	0	0	0	0	0	0	0	0	1	0	5	
21.555	39.17	491	180	2	1	75	5	3	59	3	1	0	0	0	1	2	0	3	0	0	1	0	24	
21.555	39.175	272	35	2	0	6	0	0	4	2	0	0	0	0	1	0	1	2	0	0	0	0	6	
21.555	39.18	340	97	1	0	82	44	1	22	1	1	0	0	0	3	1	3	2	0	2	0	2	10	
21.555	39.19	647	17	0	0	10	4	1	5	7	0	0	0	0	0	0	1	0	2	1	0	0	4	
21.555	39.2	175	44	0	1	20	6	1	0	1	0	0	0	0	1	1	2	0	0	2	0	1	3	
21.555	39.205	177	189	0	2	11	2	1	3	3	0	0	0	0	0	0	1	3	0	1	0	2	5	
21.555	39.21	84	36	3	3	5	6	0	0	0	0	0	0	0	1	2	2	0	0	1	0	1	4	
21.555	39.215	531	50	0	0	6	2	0	0	4	0	0	0	0	0	1	0	1	0	0	0	1	4	
21.56	39.11	572	47	1	0	31	0	0	43	3	0	0	0	0	1	0	0	0	0	1	0	0	3	
21.56	39.115	101	87	0	1	9	0	3	0	2	0	0	0	0	0	1	0	0	0	2	0	1	4	
21.56	39.12	206	80	1	1	5	2	3	2	2	0	0	0	0	0	5	2	0	0	1	0	0	6	
21.56	39.125	96	50	0	0	10	1	2	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	
21.56	39.13	98	114	0	0	4	15	0	11	2	0	0	0	0	2	1	0	1	0	0	1	1	3	
21.56	39.135	84	55	0	1	4	2	0	3	7	0	0	0	0	0	0	9	0	0	0	0	0	1	
21.56	39.14	359	126	4	1	5	2	0	14	3	0	0	0	0	0	0	1	2	0	4	0	0	11	
21.56	39.15	114	46	1	0	1	1	0	1	3	0	0	0	0	1	1	0	0	0	0	0	0	1	
21.56	39.155	250	193	2	1	7	2	1	14	0	0	0	0	0	0	2	0	0	0	3	0	0	2	
21.56	39.16	172	33	4	1	11	7	0	2	3	0	0	0	0	0	2	0	1	0	2	0	0	1	
21.56	39.165	532	112	1	1	5	3	0	2	4	0	0	0	0	2	0	0	2	0	0	0	0	7	
21.56	39.17	289	70	1	1	12	2	1	14	2	0	0	0	0	2	4	0	3	0	1	0	0	10	
21.56	39.175	487	177	5	3	17	9	6	4	3	0	0	0	0	5	6	4	1	0	3	0	0	15	
21.56	39.18	284	69	0	0	2	2	1	1	2	0	0	0	0	0	1	0	2	0	0	0	0	4	
21.56	39.185	310	64	0	2	9	6	0	32	2	0	0	0	0	0	1	0	2	0	0	0	0	1	
21.56	39.195	496	48	4	3	1	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	
21.56	39.2	792	60	3	0	2	0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	9	
21.56	39.22	323	74	2	5	10	4	0	0	0	0	0	0	0	0	1	1	1	0	2	0	0	7	
21.565	39.11	86	33	1	0	5	3	1	1	2	0	0	0	0	0	1	0	1	0	0	0	0	3	
21.565	39.12	30	96	1	0	1	10	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	
21.565	39.125	104	39	0	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	
21.565	39.13	266	58	0	0	3	1	0	2	0	0	0	0	0	0	2	1	0	0	2	0	0	5	
21.565	39.135	713	114	2	6	13	12	0	5	8	0	0	0	0	6	3	1	0	0	4	0	0	8	
