23.0	42.0	26288	119	4	4	10	6	2	59	55	7	0	0	0	4	4	4	16	1	5	3	2	12	
23.0	44.0	7819	64	2	0	8	2	3	13	24	0	0	0	0	2	2	0	2	0	4	1	1	11	
23.0	45.0	7606	65	1	0	2	1	1	10	7	0	0	0	0	20	0	3	1	3	0	0	0	2	
23.0	46.0	15424	125	12	1	18	7	2	44	26	0	7	0	0	157	0	9	5	2	2	0	3	11	
23.0	47.0	13946	50	6	5	23	6	2	45	32	0	0	0	0	13	1	2	8	2	2	0	7	12	
23.0	52.0	2243	147	4	7	62	9	3	17	4	2	0	0	0	4	3	3	1	0	7	2	3	33	
23.0	53.0	5264	545	13	13	95	55	8	31	12	0	0	0	0	5	20	10	10	0	34	6	10	56	
24.0	37.0	5390	22	0	0	2	2	4	20	12	0	0	0	0	0	0	3	1	1	0	0	1	1	
24.0	38.0	72343	1526	47	37	176	219	12	285	140	17	0	0	0	18	15	29	25	22	29	3	17	117	
24.0	39.0	324753	9463	205	1124	5270	701	83	1604	1141	120	0	0	0	130	124	190	146	87	244	40	94	792	
24.0	40.0	10078	32	1	2	21	2	2	28	24	0	0	0	0	0	0	1	0	0	0	1	1	3	
24.0	41.0	3587	12	0	0	5	2	0	27	18	0	0	0	0	1	0	0	0	0	0	0	1	0	
24.0	42.0	6220	114	4	1	15	227	2	14	12	0	0	0	0	2	1	1	4	1	4	0	0	14	
24.0	43.0	33109	140	6	0	23	8	0	115	42	1	0	0	0	0	0	4	12	6	1	0	2	9	
24.0	44.0	39413	239	5	7	81	31	2	134	134	3	0	0	0	7	12	6	5	5	20	1	3	40	
24.0	45.0	11464	326	2	2	25	3	2	38	51	2	0	0	0	0	2	1	1	0	5	1	2	11	
24.0	46.0	1957467	99191	1993	4403	16939	15887	1453	15697	5344	886	28	5	3	1662	2296	3992	1789	430	2800	598	925	8510	
24.0	47.0	122118	1791	41	160	319	165	11	508	246	107	0	3	0	27	34	77	50	31	50	8	27	338	
24.0	49.0	3945	95	0	0	6	17	0	7	9	0	0	0	61	1	0	0	2	2	0	0	1	3	
24.0	50.0	1383	26	2	0	14	4	1	11	7	0	0	0	0	1	2	2	1	0	2	1	1	10	
24.0	51.0	3863	401	8	16	375	41	2	19	4	2	0	0	0	6	2	6	11	1	10	1	2	31	
24.0	52.0	5629	838	45	10	462	84	17	35	10	3	0	0	0	12	9	15	25	1	24	1	11	105	
24.0	53.0	2908	234	27	8	42	19	3	7	4	0	0	0	0	3	6	11	2	0	13	0	5	20	
25.0	37.0	15251	34	3	3	7	3	0	27	28	0	0	0	0	2	0	2	6	2	0	0	1	9	
25.0	38.0	5234	16	0	0	5	0	0	9	18	2	0	0	0	0	0	0	2	0	0	0	1	3	
25.0	39.0	16509	78	3	1	14	3	1	60	24	0	0	0	0	2	1	4	4	2	1	0	1	10	
25.0	40.0	11098	26	0	1	5	1	0	21	59	0	0	0	0	0	2	1	0	0	0	0	0	7	
25.0	41.0	6700	31	1	0	7	1	0	19	4	0	0	0	0	3	0	0	2	0	0	0	0	6	
25.0	42.0	11432	34	0	1	13	6	2	35	57	0	0	0	0	2	0	7	1	2	0	0	0	4	
25.0	43.0	75648	1129	29	32	121	43	37	330	172	26	0	0	0	33	32	19	24	21	32	8	8	184	
25.0	44.0	29701	148	9	2	54	9	1	41	40	5	0	0	0	29	4	4	56	6	10	1	2	22	
25.0	45.0	50275	471	15	6	113	34	7	157	98	15	0	0	0	7	11	17	12	15	50	2	7	74	
25.0	46.0	11640	245	5	11	121	117	7	88	44	0	0	0	0	4	2	9	6	1	6	2	2	17	
25.0	47.0	11656	128	1	4	22	16	0	56	20	0	0	0	0	1	0	3	2	0	3	1	3	11	
25.0	48.0	3810	119	4	0	18	17	0	8	6	0	0	0	0	2	1	0	0	0	2	0	1	4	
25.0	49.0	201577	7017	208	124	1230	281	78	1137	403	84	1	1	0	118	88	186	151	34	154	32	77	527	
25.0	50.0	1524	814	6	7	66	110	2	10	17	0	0	0	0	4	11	10	13	0	16	1	5	35	
25.0	51.0	132238	49433	1123	543	4480	9560	1264	1479	570	152	62	0	28	737	424	813	672	184	973	142	440	3884	
26.0	36.0	8592	40	1	2	9	4	0	132	16	0	0	0	0	1	1	0	1	0	3	1	0	6	
26.0	37.0	8934	86	6	1	723	10	0	12	14	1	0	0	0	5	2	0	3	2	9	0	1	19	
26.0	40.0	9512	24	1	0	7	2	0	31	16	0	0	0	0	0	2	0	1	0	3	0	3	4	
26.0	41.0	6947	29	1	0	15	1	1	23	18	1	0	0	0	0	0	0	3	4	1	0	0	11	
26.0	42.0	8224	41	2	0	16	5	0	17	17	0	0	0	0	2	0	2	4	0	2	0	0	4	
26.0	43.0	197881	2206	70	98	423	133	37	669	486	151	0	0	0	41	29	54	89	27	58	11	46	288	
26.0	44.0	90657	873	33	18	181	75	13	233	270	7	0	0	0	13	25	26	27	8	42	14	18	98	
26.0	45.0	11605	40	1	6	8	1	0	17	27	0	0	1	0	0	1	4	0	10	0	0	1	5	
26.0	48.0	3224	15	1	0	5	0	0	9	14	0	0	0	0	6	0	0	1	0	0	0	0	1	
26.0	49.0	4707	176	2	5	42	24	1	6	4	0	0	0	0	1	1	17	3	2	2	0	1	39	
26.0	50.0	186237	47163	825	805	3464	3617	517	1630	467	26	9	10	27	394	775	644	891	30	1510	219	570	3422	
26.0	51.0	880	53	2	0	8	13	0	6	3	0	0	0	0	1	1	1	0	0	3	1	0	1	
27.0	36.0	1543	28	1	0	3	1	0	6	48	0	0	0	0	0	0	0	0	1	1	0	0	3	
27.0	38.0	13277	50	1	57	7	1	0	15	26	0	0	0	0	1	1	1	0	1	0	0	0	17	
27.0	41.0	129774	2276	37	28	183	85	20	493	191	20	1	0	0	17	9	51	50	19	35	8	24	273	
27.0	42.0	16900	48	0	0	14	10	0	47	35	3	0	0	0	0	0	5	2	14	3	0	0	8	
27.0	44.0	4078	22	0	0	4	0	0	7	12	0	0	0	0	0	2	0	2	3	0	0	0	5	
27.0	45.0	25388	186	3	7	45	9	1	73	40	4	0	0	0	4	2	5	3	15	6	0	4	25	
27.0	47.0	6868	69	2	3	7	0	0	17	9	0	0	0	0	10	1	1	14	0	0	0	0	4	
27.0	48.0	16536	112	4	1	21	8	0	42	21	0	0	0	0	23	1	3	4	13	2	1	5	22	
28.0	36.0	174990	2040	36	149	301	88	38	539	330	27	3	0	0	27	24	57	43	29	49	15	33	175	
28.0	45.0	113820	649	26	13	138	34	14	275	192	10	13	0	0	42	4	34	29	43	19	1	9	81	
28.0	46.0	19798	94	1	2	22	2	1	74	28	0	9	0	0	5	1	4	5	1	3	0	19	20	
28.0	47.0	1640	128	2	1	28	5	1	28	8	0	0	0	0	1	5	3	3	0	3	0	2	12	
28.0	48.0	72410	4668	117	145	1561	411	67	681	180	24	4	0	3	55	95	310	92	13	284	49	93	635	
29.0	39.0	12779	46	2	0	6	4	3	64	16	0	0	0	0	1	0	3	7	1	2	2	1	10	
29.0	40.0	59888	359	16	31	96	38	10	301	117	12	0	0	0	7	5	17	9	8	23	3	14	70	
29.0	43.0	25627	240	111	10	71	13	21	121	41	32	0	0	0	76	4	7	15	3	10	1	15	117	
29.0	47.0	579297	90453	1839	2060	11492	7661	1292	6958	1297	166	57	33	6	983	2272	2379	1805	79	4158	643	967	7716	
29.0	48.0	702499	136312	2993	3639	16691	10270	1958	7045	1573	119	43	107	18	1892	4274	3483	2280	300	7857	1151	1253	12067	
30.0	38.0	5967	21	0	1	1	0	0	17	11	0	0	0	0	2	0	4	0	1	1	0	0	6	
30.0	40.0	15289	34	5	1	15	1	0	25	13	1	0	0	0	0	1	3	2	1	4	1	7	10	
30.0	41.0	60532	533	8	7	102	57	7	128	92	2	0	0	0	8	3	8	7	6	18	3	6	32	
30.0	47.0	15574	1856	28	47	82	59	9	163	26	1	0	0	0	6	6	25	47	1	26	1	10	114	
30.0	48.0	128	6	0	7	8	2	0	751	0	0	0	0	0	0	0	0	0	0	0	0	1	3	
31.0	36.0	2300	90	8	2	19	3	3	16	12	0	0	0	0	2	3	1	3	3	7	6	1	8	
31.0	37.0	31018	236	23	355	156	7	3	95	69	8	0	0	2	8	5	6	5	10	5	1	28	26	
31.0	38.0	13484	128	2	1	12	1	1	24	21	0	0	0	0	0	0	4	1	8	5	0	1	5	
31.0	44.0	3804	187	3	4	6	5	7	54	20	25	0	0	0	11	25	2	4	0	8	1	0	13	
31.0	46.0	5625	64	8	1	13	4	2	40	4	0	0	0	0	0	1	1	2	0	0	1	1	2	
31.0	47.0	147	31	0	36	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	
