20.4	44.5	10750	49	4	4	11	3	2	22	16	1	0	0	0	1	1	2	2	4	0	0	3	9	
21.0	40.0	989	40	0	0	5	1	0	5	16	0	0	0	0	0	0	0	1	0	0	0	0	1	
21.2	39.0	11832	185	3	2	16	8	1	36	59	14	0	0	0	2	2	2	3	0	3	2	3	17	
21.2	39.5	47058	2363	83	247	284	127	38	318	478	6	0	1	0	34	12	28	20	1	35	8	44	201	
21.2	40.0	101991	1642	39	57	584	221	28	317	233	27	0	1	0	36	26	84	57	16	70	13	24	256	
21.2	41.5	7016	23	0	0	5	1	0	10	41	0	0	0	0	0	0	0	2	0	0	1	0	1	
21.2	42.5	3868	15	1	1	4	0	0	14	19	0	0	0	0	2	0	3	0	0	1	1	0	1	
21.4	39.0	353397	35407	585	1708	5485	4274	350	3336	1287	72	0	1	51	400	385	484	616	80	572	132	325	2196	
21.4	39.5	136410	4091	82	227	1468	200	98	479	486	21	1	3	0	64	49	79	79	28	84	11	29	424	
21.4	40.0	24219	83	6	3	16	5	0	47	39	0	0	0	0	0	1	5	12	1	2	1	1	16	
21.4	40.5	11337	55	1	0	17	5	2	30	22	0	0	0	0	3	2	1	8	4	2	1	1	9	
21.6	39.0	100745	15596	284	1995	2212	938	189	1269	961	60	0	0	2	192	221	288	188	19	270	63	160	1088	
21.6	39.5	6222	33	0	1	16	3	3	19	10	0	0	0	0	1	0	2	0	0	2	0	1	5	
21.8	38.5	518	65	2	7	8	107	2	20	16	0	0	0	0	2	0	0	2	0	0	0	0	4	
21.8	39.0	5642	767	10	9	62	42	4	51	24	0	0	0	0	18	9	7	5	0	19	0	0	19	
21.8	39.5	1900	97	0	0	6	2	0	5	0	0	0	0	0	2	1	2	2	0	1	1	0	4	
21.8	42.0	5596	11	1	0	7	2	0	11	20	0	0	0	0	0	1	1	0	0	1	0	0	5	
22.0	39.0	2883	45	9	2	1	6	0	12	12	0	0	0	1	1	0	3	1	0	0	0	1	3	
22.2	39.0	1855	524	5	0	31	18	3	11	7	0	0	0	0	0	3	3	7	1	7	0	0	12	
22.2	46.5	5436	28	0	0	2	0	0	11	12	1	0	0	0	0	0	1	1	0	1	0	1	2	
22.4	39.0	2220	76	0	0	14	8	1	10	18	0	0	0	0	4	1	2	3	1	2	0	2	1	
22.6	39.0	3447	86	3	1	11	11	1	25	6	3	0	0	0	1	0	3	4	1	1	0	0	9	
22.8	43.0	0	14	3	0	0	0	2	0	0	0	0	0	0	67	0	0	6	0	0	0	1	1	
23.4	46.5	3275	42	8	0	6	2	1	17	3	1	0	0	0	81	0	0	2	4	4	0	3	11	
23.6	46.5	1618	22	1	0	1	1	1	4	2	0	0	0	0	47	0	0	1	0	1	0	0	3	
23.6	53.5	1383	137	0	6	35	28	7	8	3	0	0	0	0	6	4	6	2	0	5	1	2	21	
23.8	38.0	5167	514	7	17	49	87	6	51	10	10	0	0	0	9	4	4	7	10	5	2	2	40	
23.8	42.5	11461	43	6	0	8	2	5	25	33	1	0	1	0	0	0	3	6	3	1	0	3	5	
23.8	47.0	5397	19	83	0	3	9	0	9	12	0	0	0	0	0	1	2	0	1	0	0	0	29	
23.8	52.5	1402	63	1	1	33	0	1	4	2	0	0	0	0	1	0	1	0	0	1	0	1	13	
24.0	38.0	32860	1221	22	25	109	109	11	247	93	6	1	0	0	10	11	15	30	18	21	2	6	106	
24.0	45.0	2884	161	1	0	5	1	1	7	7	0	0	0	0	2	1	0	1	0	1	0	0	3	
24.0	47.0	52003	635	34	15	123	76	4	193	104	60	0	0	0	11	9	25	19	32	14	6	17	105	
24.0	51.5	1609	91	1	0	4	4	1	5	1	0	0	0	0	0	0	1	0	0	1	0	45	1	
24.0	52.5	1657	479	7	8	387	38	8	4	8	0	0	0	0	1	6	11	6	1	14	0	5	56	
24.0	53.0	724	81	145	0	14	9	3	4	1	0	0	0	0	6	9	2	1	0	6	5	3	18	
24.2	39.5	3026	32	1	5	23	4	1	8	13	0	0	0	0	1	1	2	2	0	0	1	0	14	
24.2	47.0	4164	24	2	1	5	10	0	11	10	0	0	0	0	0	0	0	0	0	1	0	0	4	
24.2	47.5	223	63	2	1	6	8	0	1	1	0	0	0	0	1	1	12	0	0	1	1	1	7	
24.4	39.0	4435	20	4	0	8	0	0	9	10	1	0	0	0	0	0	1	3	0	1	0	0	3	
24.4	39.5	136728	5065	130	682	2183	347	54	746	451	20	0	0	0	73	57	87	82	23	126	16	53	427	
24.4	43.5	3687	27	2	0	8	1	0	6	10	0	0	0	0	0	0	0	0	0	0	0	0	2	
24.4	44.0	17288	229	11	11	102	123	3	68	52	1	0	0	0	4	6	12	5	3	10	0	12	65	
24.4	46.0	10046	135	2	6	41	16	2	30	23	0	0	0	0	0	8	5	4	1	5	0	1	19	
24.4	46.5	223426	4429	121	345	919	514	57	899	393	44	0	1	1	74	106	119	118	27	177	22	77	626	
24.6	42.5	911	24	0	0	8	20	0	2	1	0	0	0	0	0	0	1	0	0	0	0	1	4	
24.6	46.0	2150	25	0	0	3	31	0	13	5	0	0	0	0	0	0	0	0	0	0	0	1	1	
24.6	46.5	652278	57553	1051	1589	10493	8771	767	8978	2825	141	4	1	1	872	1045	2690	826	84	1377	224	423	5018	
24.8	46.0	4647	74	1	0	10	4	0	25	12	0	0	0	0	1	0	1	2	1	0	0	2	8	
24.8	46.5	118548	6522	110	172	1939	706	66	1259	641	17	18	1	3	80	121	205	147	19	169	40	79	563	
24.8	51.5	177	215	2	7	342	38	1	4	2	0	0	0	0	4	6	6	6	1	3	2	5	12	
25.0	37.0	6101	24	2	0	9	2	1	33	9	0	0	0	0	3	1	6	0	1	0	0	1	2	
25.0	44.5	3250	7	0	0	2	0	0	7	9	0	0	0	0	1	0	0	1	1	0	0	57	3	
25.0	45.0	2498	26	1	0	1	3	1	8	2	0	0	0	0	0	1	2	1	0	0	0	2	3	
25.0	46.0	2558	28	4	0	18	8	1	19	13	0	0	0	0	0	0	3	4	0	3	0	0	7	
25.0	46.5	1657	147	3	4	153	172	1	23	36	0	0	0	0	2	1	3	4	1	5	0	0	21	
25.0	49.0	441	61	0	0	11	3	0	2	2	0	0	0	0	0	0	1	1	0	0	0	1	13	
25.0	51.0	2285	501	7	5	27	41	2	13	1	0	1	0	1	4	5	8	2	0	4	0	2	25	
25.0	51.5	4436	1001	13	28	97	48	16	34	14	0	0	0	1	23	13	10	9	0	26	8	2	63	
25.2	45.0	3823	66	3	1	18	4	1	15	7	0	0	0	0	0	0	1	1	4	2	1	3	14	
25.2	45.5	1877	34	1	0	8	0	0	3	3	0	0	0	0	1	0	0	1	0	1	0	1	1	
25.2	46.5	201	32	0	1	6	6	0	5	2	0	0	0	0	1	0	0	0	1	1	0	0	3	
25.2	49.5	56494	1970	28	22	455	124	21	492	118	2	0	0	0	23	10	68	73	34	42	8	22	145	
25.2	51.0	47629	12172	188	166	941	1405	158	448	142	0	5	0	2	78	134	129	132	10	249	36	109	796	
25.2	51.5	21837	14307	351	177	1212	2314	500	417	146	31	4	0	3	149	84	147	193	36	186	30	127	1048	
25.4	47.0	4735	21	1	0	6	2	1	27	16	0	0	0	0	0	0	7	0	0	0	0	7	11	
25.4	49.5	32754	1317	23	28	149	168	17	156	45	4	0	0	0	16	9	22	29	3	25	8	11	120	
25.4	50.5	285	257	8	1	16	24	1	6	1	0	0	0	0	2	1	0	1	4	3	0	0	3	
25.4	51.0	4456	742	62	7	40	51	9	31	27	4	0	0	0	10	10	9	8	0	15	4	6	60	
25.6	39.0	4246	14	2	2	3	0	1	17	8	21	0	0	0	3	0	1	2	0	1	0	0	3	
25.6	45.5	3409	82	0	0	3	4	1	8	3	0	0	0	0	1	0	1	1	0	2	0	0	2	
25.6	49.5	2431	42	1	1	21	1	0	13	12	0	0	0	0	1	0	1	0	0	1	0	0	2	
25.6	51.0	739	154	0	1	31	7	2	5	3	0	0	0	0	1	0	1	0	0	3	0	3	7	
25.6	51.5	1130	525	3	5	28	24	1	11	4	0	0	0	0	4	2	3	4	0	10	0	1	25	
25.8	43.0	12537	286	3	3	31	15	2	58	146	0	1	0	0	1	5	2	6	1	4	0	1	24	
25.8	43.5	12998	233	9	7	22	9	2	84	55	3	0	0	0	6	6	2	11	1	7	0	5	17	
25.8	44.0	4880	35	1	1	8	5	5	5	6	0	0	0	1	0	0	0	2	1	2	0	0	4	
25.8	45.0	12902	81	6	1	19	5	0	31	26	1	0	0	0	0	0	3	2	7	4	1	5	10	
25.8	49.5	5308	167	3	3	15	7	1	13	7	0	0	0	0	0	1	1	1	0	3	0	2	17	
25.8	50.5	319	377	2	0	20	11	0	6	4	0	0	0	0	1	0	0	11	0	3	1	0	7	
25.8	51.0	182	44	20	1	5	7	1	1	1	0	0	0	0	2	0	1	1	0	0	0	1	5	
25.8	51.5	169	75	16	0	8	3	1	2	0	0	0	0	0	1	1	0	0	0	0	0	1	11	
26.0	43.5	26738	448	17	8	77	40	5	164	105	50	0	0	0	0	7	12	18	4	10	0	12	64	
26.0	44.0	11717	184	3	0	9	78	3	40	121	7	0	0	0	0	3	1	5	1	5	0	1	26	
26.0	44.5	1589	56	3	1	14	15	0	11	1	0	0	0	0	1	2	4	5	0	2	1	3	11	
26.0	49.5	366	39	0	0	1	1	1	5	3	0	0	0	0	0	0	0	0	0	2	1	0	2	
26.0	50.0	12433	3154	27	48	470	92	71	219	36	3	0	0	0	11	19	22	69	0	50	11	22	211	
26.0	50.5	28978	8091	149	159	644	630	93	205	87	5	0	0	0	77	127	138	156	5	295	34	87	560	
26.0	51.0	989	43	1	0	7	5	0	5	6	0	0	0	0	0	0	0	3	0	1	0	2	2	
26.200000000000003	36.0	3980	18	0	0	10	2	0	5	11	8	0	0	0	0	0	0	23	2	1	0	1	6	
26.200000000000003	43.5	59789	778	31	9	134	69	4	289	167	39	1	0	0	14	6	40	19	8	23	3	16	111	
26.200000000000003	44.0	10855	87	5	2	33	4	3	33	36	0	0	0	0	3	1	4	23	3	3	1	21	11	
26.200000000000003	44.5	10757	69	1	0	11	0	1	36	27	0	0	0	0	1	0	1	2	0	3	1	3	21	
26.200000000000003	49.5	473	48	0	0	21	14	0	3	1	0	0	0	0	0	0	5	0	0	0	0	0	1	
26.200000000000003	50.0	19160	1447	41	46	303	107	26	143	83	7	0	0	0	24	44	29	34	9	58	8	11	136	
26.200000000000003	50.5	18343	8644	112	203	877	829	97	300	222	1	1	3	2	53	105	104	160	5	267	39	72	864	
26.4	43.5	7972	83	1	2	8	7	1	30	21	1	0	0	0	2	5	1	5	2	2	0	1	10	
26.6	37.5	2699	19	0	0	108	1	0	6	3	0	0	0	0	2	0	0	3	0	0	0	1	5	
27.4	41.5	62442	504	21	10	79	44	6	211	191	5	0	0	0	8	10	13	28	17	9	1	10	82	
27.4	48.0	4476	56	2	0	6	1	1	10	10	0	0	0	0	10	0	0	1	0	2	0	3	6	
27.6	38.5	5785	17	0	3	5	2	0	15	9	1	0	0	0	0	0	2	1	2	1	0	1	10	
27.6	41.5	1758	26	0	0	3	14	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	1	
27.8	45.5	8725	54	1	3	1	2	0	22	11	8	0	0	0	3	0	1	1	2	0	0	1	7	
28.0	45.5	4267	17	1	0	5	1	0	5	15	0	0	0	0	2	0	0	1	0	0	0	3	1	
28.200000000000003	36.5	35430	629	14	26	105	30	7	127	86	3	0	0	0	3	4	8	12	5	15	2	12	25	
28.200000000000003	45.5	16600	70	3	3	13	1	1	27	22	1	0	0	0	2	1	3	1	0	1	0	0	6	
28.200000000000003	46.0	5094	43	2	0	11	1	0	10	9	0	0	0	0	0	1	2	4	0	0	0	1	4	
28.4	36.5	34351	509	9	168	58	26	5	115	61	2	0	0	0	5	5	9	9	4	6	5	8	53	
28.4	45.5	35598	170	7	7	32	11	0	90	53	1	0	0	0	3	3	3	10	16	8	1	1	51	
28.4	47.5	140	23	2	2	9	5	0	5	0	0	0	0	0	0	5	4	0	0	2	1	0	5	
28.4	48.0	17532	266	9	4	53	19	3	91	30	1	0	0	0	6	1	36	9	4	18	2	1	51	
28.6	47.5	606	59	1	1	5	1	3	8	0	0	0	0	0	0	0	1	3	1	2	0	0	3	
28.6	48.0	4889	1066	15	23	407	119	23	203	28	0	0	0	0	7	16	61	28	1	35	1	17	117	
28.8	48.0	14931	980	29	33	679	80	11	121	30	1	0	0	1	4	29	115	17	1	50	7	16	164	
29.0	47.5	4281	277	2	10	72	30	7	70	12	0	0	0	0	1	1	11	11	1	18	6	4	34	
29.0	48.0	92851	10817	261	251	1762	1028	161	914	266	16	1	1	0	117	228	302	231	9	492	79	166	1008	
29.200000000000003	47.5	282353	50982	945	1175	6972	4497	680	4162	1036	37	15	8	3	467	1127	1333	895	129	1771	310	756	4376	
29.200000000000003	48.0	241553	57439	1204	1726	7551	5497	911	3159	815	392	2	61	36	623	1819	1434	837	132	2826	442	612	5112	
29.4	47.5	3467	86	5	8	43	28	265	27	10	9	0	0	0	4	20	2	5	2	8	6	3	28	
29.6	43.0	2189	5	1	0	3	0	0	4	4	0	0	0	0	0	0	0	65	0	0	0	0	1	
29.6	43.5	10265	188	54	2	24	16	15	44	23	4	0	0	0	39	1	2	5	0	1	0	5	74	
29.6	47.0	166	58	0	0	1	0	0	1	1	0	0	0	0	0	1	0	2	0	0	0	1	1	
29.8	38.5	102	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.8	39.5	5688	18	1	0	3	1	1	23	2	0	0	0	0	0	1	0	4	1	0	0	0	4	
29.8	40.0	24986	219	8	22	24	32	4	119	47	4	0	6	0	3	1	1	8	12	5	3	4	17	
29.8	47.5	1149	55	10	4	5	9	1	6	4	1	0	0	0	1	0	1	0	0	2	3	2	8	
29.8	48.0	255	70	0	3	1	2	0	6	1	0	0	0	0	1	0	0	1	0	0	0	0	0	
30.0	40.0	4360	19	0	1	5	5	0	17	3	0	0	0	0	0	0	2	2	2	0	0	1	3	
30.0	47.5	999	25	2	2	5	7	0	10	1	0	0	0	0	1	2	3	1	0	1	0	1	7	
30.200000000000003	47.5	1655	189	1	1	6	1	0	11	11	0	0	1	0	1	0	3	1	0	2	0	2	9	
30.200000000000003	48.0	24	3	0	0	8	0	0	279	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.4	47.0	134	33	0	13	9	2	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	2	
30.4	47.5	4807	209	9	11	20	6	1	63	4	0	0	0	0	2	1	7	7	3	16	1	4	22	
30.8	41.0	26928	225	7	3	27	136	3	109	34	0	0	0	0	7	3	5	8	11	5	3	4	42	
31.0	46.0	1559	68	0	0	4	3	0	16	3	0	0	0	0	1	1	0	2	1	0	0	0	6	
31.200000000000003	37.0	13176	85	4	131	16	3	0	34	17	4	0	0	0	9	0	0	2	3	4	0	2	12	
31.6	38.5	4839	26	0	0	6	1	2	9	10	0	0	0	0	0	0	0	1	1	1	0	0	0	
31.8	36.0	747	43	3	2	3	3	1	3	1	0	0	0	0	1	2	1	0	0	0	0	0	9	
31.8	44.0	450	33	3	2	15	1	0	16	0	0	0	0	0	0	1	0	1	0	1	0	0	1	
