28.6	47.8	240	45	2	0	3	1	4	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.6	48.0	1228	66	1	2	6	4	2	7	1	0	0	0	0	4	2	3	4	1	4	0	1	7	
28.6	48.2	5596	1178	17	28	481	118	13	272	22	5	0	0	0	11	28	56	45	0	83	7	27	160	
28.700000000000003	47.8	519	48	2	1	4	2	0	1	0	0	0	0	0	1	1	0	0	0	2	0	1	2	
28.700000000000003	48.2	6550	1324	30	31	238	108	19	148	24	0	0	0	0	9	39	75	23	0	60	16	17	133	
28.8	40.8	0	0	0	894	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
28.8	48.0	1664	635	2	2	39	9	1	12	1	0	0	0	0	0	6	7	8	0	10	0	3	16	
28.8	48.2	5993	1150	26	30	750	99	10	104	22	1	0	0	0	12	28	159	18	0	54	4	12	272	
28.9	40.0	4	0	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
28.9	40.8	0	0	0	899	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.9	47.8	254	44	0	0	4	1	0	6	5	0	0	0	0	0	0	0	0	0	1	0	0	0	
28.9	48.0	18991	777	16	27	259	76	11	85	87	1	10	0	0	10	22	31	34	3	56	12	12	116	
28.9	48.2	666	154	4	4	69	16	1	25	3	1	0	0	0	1	4	15	1	0	6	3	1	31	
29.0	40.0	8	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.0	47.6	3344	276	11	40	69	36	7	51	7	3	0	0	0	3	10	2	15	0	15	1	10	18	
29.0	48.0	27594	2699	44	88	451	204	47	228	57	12	1	1	42	39	70	76	42	1	128	18	53	299	
29.1	47.6	2333	219	3	17	58	43	9	32	6	0	0	0	0	0	4	11	5	0	28	5	2	35	
29.1	47.8	2182	276	6	2	35	28	3	24	5	0	0	0	0	3	4	4	1	0	16	3	2	21	
29.1	48.0	143028	14228	400	498	2480	1316	249	1266	330	47	2	0	2	273	532	518	305	10	1125	182	215	1698	
29.200000000000003	47.6	2786	107	2	1	13	4	5	15	0	2	0	0	0	3	2	1	3	0	8	0	1	6	
29.200000000000003	47.8	178258	22344	487	686	3031	2868	348	2096	404	27	2	6	29	286	740	697	393	21	1126	167	399	2126	
29.200000000000003	48.0	224425	36665	933	1165	5225	2821	553	2290	482	28	3	8	5	480	1489	1092	575	35	2329	339	462	3779	
29.3	47.4	2349	186	2	1	12	2	1	11	5	1	0	0	0	0	0	2	4	0	0	0	0	11	
29.3	47.6	92607	5892	140	371	870	388	83	523	117	38	0	5	1	88	223	187	115	5	372	77	83	563	
29.3	47.8	165075	43028	718	955	5432	2897	519	2674	673	59	11	1	1	380	995	1031	815	91	1531	250	448	3413	
29.3	48.0	179370	54202	1048	1642	5660	4265	737	3162	457	13	41	0	0	577	1516	1213	681	52	2288	397	517	4156	
29.4	47.6	4435	188	2	8	31	18	2	33	15	7	0	0	0	1	3	1	0	3	10	5	5	17	
29.5	47.6	1230	75	3	3	10	9	0	10	2	2	0	0	0	1	2	2	0	0	3	0	0	8	
29.6	43.4	16588	138	9	5	15	3	0	50	21	2	0	0	0	7	1	5	5	0	3	0	10	23	
29.6	47.4	35	322	4	0	3	1	0	0	0	0	0	0	0	1	1	2	0	0	6	4	1	3	
29.8	39.8	6021	40	2	1	3	6	2	32	8	0	0	0	0	0	0	0	5	0	2	0	0	6	
29.8	40.2	8245	45	3	0	12	3	0	12	11	2	0	0	0	1	0	0	1	0	3	0	2	5	
29.9	40.0	13517	269	8	13	21	11	2	155	41	2	0	0	0	9	3	9	9	2	5	2	1	32	
29.9	40.2	20949	111	1	2	41	6	1	40	39	6	0	0	0	3	3	3	3	3	1	0	1	19	
29.9	47.6	774	38	2	1	10	9	2	5	2	1	0	0	0	1	5	3	1	0	0	2	1	8	
29.9	47.8	633	22	0	1	7	2	0	3	2	0	0	0	0	0	1	1	1	0	3	0	1	7	
30.0	47.6	1753	230	4	9	25	11	4	8	7	0	0	0	0	5	8	3	3	1	10	0	0	27	
30.3	47.6	1679	535	3	2	3	5	1	13	1	0	0	0	0	0	1	0	0	0	0	0	0	2	
30.3	48.2	37	12	0	0	4	1	0	925	1	0	0	0	0	0	1	0	0	0	0	0	0	7	
30.4	38.2	1794	21	3	1	5	3	0	9	3	0	0	0	0	0	0	1	0	1	1	0	0	5	
30.4	47.6	1687	114	1	5	11	1	0	6	5	0	0	0	0	0	0	0	0	0	2	0	0	2	
30.4	47.8	2613	75	4	0	9	2	0	30	2	0	0	0	0	0	1	0	2	0	1	0	0	2	
30.5	47.2	165	51	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	
30.5	47.6	2900	58	5	4	4	4	1	37	6	0	0	0	0	2	1	0	0	0	4	0	1	9	
30.5	47.8	2689	591	12	13	19	12	6	66	11	0	0	0	0	2	2	3	94	0	15	0	13	31	
30.9	41.0	46644	747	10	2	43	31	4	97	51	1	0	0	0	6	7	9	49	17	19	1	5	23	
31.0	46.2	3049	55	3	0	8	1	3	39	5	0	0	0	0	1	0	5	1	0	3	0	0	12	
31.3	37.2	19933	223	48	55	172	16	5	73	61	43	0	0	2	9	3	7	7	6	16	1	8	42	
31.6	38.6	9490	77	0	0	15	2	0	16	12	0	0	0	0	5	2	0	0	0	2	1	1	9	
31.9	44.2	1254	66	1	1	8	3	0	18	2	0	0	0	0	1	6	0	1	0	0	0	1	12	
