21.38	39.75	11295	337	17	21	145	20	5	71	26	2	0	0	0	13	11	11	7	0	12	5	3	29	
21.38	39.8	17104	854	11	13	91	25	9	48	29	0	0	0	0	12	2	12	11	3	5	1	1	66	
21.38	39.85	12719	518	11	168	112	48	3	102	27	2	0	0	0	5	8	6	8	11	15	1	0	37	
21.4	39.2	994	95	2	1	9	49	1	7	5	0	0	0	0	0	4	2	1	0	1	0	0	15	
21.4	39.25	12506	255	11	4	29	3	3	65	12	5	0	0	0	7	2	1	2	1	3	0	5	14	
21.4	39.3	3031	98	0	1	7	1	1	11	2	0	0	0	0	2	2	0	0	1	0	0	0	7	
21.4	39.35	1110	41	1	2	22	1	1	13	1	0	0	0	0	0	1	1	1	0	0	0	1	2	
21.4	39.4	4328	53	0	1	1	2	1	19	3	2	0	0	0	2	0	1	1	0	0	0	0	8	
21.4	39.45	5657	39	2	0	20	1	0	19	8	0	0	0	0	0	0	1	1	0	1	0	2	4	
21.4	39.7	2096	73	2	5	41	3	0	27	9	0	0	0	0	3	0	6	3	0	1	1	0	20	
21.4	39.75	11302	797	9	7	97	20	13	65	23	6	0	0	0	7	3	14	9	1	10	4	7	24	
21.4	39.8	28542	2073	31	125	1849	185	25	178	201	4	0	0	0	24	47	56	57	6	73	16	22	227	
21.4	39.85	10222	269	13	39	97	49	5	49	26	0	0	0	0	7	7	10	5	1	13	0	3	34	
21.4	40.45	5871	27	4	0	2	0	0	17	5	0	0	0	0	1	0	1	1	2	0	1	1	5	
21.42	39.2	2520	46	1	3	7	3	0	8	8	0	0	0	0	1	0	2	2	0	0	1	0	7	
21.42	39.25	16705	449	5	162	67	33	7	52	41	6	0	0	0	6	4	5	25	0	9	0	25	36	
21.42	39.3	11036	177	3	3	24	14	5	35	14	0	0	0	0	1	2	5	3	3	4	1	6	13	
21.42	39.35	3969	173	0	1	25	20	1	33	14	2	0	0	0	0	1	0	6	0	1	0	0	12	
21.42	39.75	13506	1004	26	38	157	44	11	55	40	1	0	0	0	12	17	21	11	1	11	0	11	75	
21.42	39.8	41038	1655	36	154	1542	148	16	171	469	13	0	5	0	20	33	39	24	12	67	17	22	137	
21.42	39.85	7106	97	8	12	31	3	0	17	21	1	0	0	0	0	0	1	2	0	3	0	2	2	
21.42	40.45	18162	114	4	1	15	6	2	32	21	2	0	0	0	0	1	6	7	2	6	0	10	8	
21.44	39.15	6778	111	3	1	14	5	3	19	11	0	0	3	0	2	0	1	0	0	1	0	1	6	
21.44	39.2	15686	516	14	3	36	37	17	87	43	39	0	0	0	18	7	6	21	3	11	1	4	69	
21.44	39.25	26886	423	9	75	53	16	4	93	41	0	0	0	0	5	6	11	5	1	11	1	2	28	
21.44	39.3	18970	253	7	3	37	54	0	58	34	0	0	0	0	3	1	10	3	1	9	3	4	17	
21.44	39.5	4983	36	2	0	9	0	0	8	8	0	0	0	0	0	0	1	0	0	0	0	0	2	
21.44	39.75	7088	250	1	4	18	19	4	29	57	1	0	0	0	3	3	0	1	1	4	1	4	21	
21.44	39.8	37332	523	11	33	183	30	6	108	101	7	0	0	0	9	4	22	13	3	28	3	8	62	
21.44	39.85	15759	173	4	25	252	6	1	67	29	0	0	0	0	5	2	5	6	1	6	0	4	29	
21.44	39.95	4769	2076	14	16	72	153	11	15	8	48	0	0	0	5	16	16	9	22	73	7	3	294	
21.44	40.4	2737	28	7	0	0	1	0	5	18	0	0	0	0	2	0	0	1	0	1	0	1	1	
21.44	40.45	11751	22	3	0	9	0	0	20	21	0	0	0	0	0	0	0	1	0	2	0	1	10	
21.44	40.5	9617	33	4	0	23	11	0	14	16	2	0	0	0	23	0	2	0	0	2	0	3	2	
21.46	39.15	14114	566	8	5	55	25	5	68	27	0	0	0	0	37	8	7	15	1	4	2	20	38	
21.46	39.2	44640	2520	37	50	231	88	42	145	90	15	0	0	140	26	23	24	28	7	41	3	9	150	
21.46	39.25	49821	1241	26	630	174	45	17	118	70	60	1	0	0	20	22	148	32	12	30	9	9	97	
21.46	39.3	7973	25	0	1	7	0	2	12	18	0	0	0	0	1	0	0	1	0	0	1	0	4	
21.46	39.35	9228	112	3	1	20	6	0	69	12	0	0	0	0	2	0	2	6	2	0	0	0	6	
21.46	39.75	8144	126	7	11	28	9	4	11	14	11	0	0	0	5	13	5	1	0	12	0	0	19	
21.46	39.8	8125	239	8	20	75	13	3	24	21	1	0	0	0	3	2	6	5	1	4	0	1	13	
21.46	39.85	3663	27	0	3	4	0	0	4	10	0	0	0	0	0	0	0	0	0	4	0	1	4	
21.46	39.9	18980	140	8	1	22	7	1	53	23	0	0	0	0	2	1	9	1	0	8	2	4	15	
21.46	39.95	14254	105	5	1	23	2	1	32	17	1	0	0	0	2	1	1	17	1	3	0	4	11	
21.46	40.45	6466	19	0	0	5	0	0	21	17	0	0	0	0	0	1	1	2	4	0	0	1	2	
21.48	39.15	21828	1113	45	99	279	115	12	139	54	1	0	0	0	18	11	21	23	10	9	2	7	76	
21.48	39.2	32075	3402	45	49	711	262	30	264	118	9	0	0	0	21	21	43	62	31	68	17	16	182	
21.48	39.25	29020	1241	4	22	111	35	6	73	107	1	0	0	48	5	4	7	13	4	6	4	6	29	
21.48	39.35	4610	10	0	0	3	0	1	10	25	1	0	0	0	0	1	3	0	0	0	0	0	1	
21.48	39.75	6172	97	0	2	7	2	2	10	18	0	0	0	0	4	1	0	0	5	3	0	0	12	
21.48	39.9	5702	40	1	0	6	7	3	57	15	0	0	0	0	2	0	2	1	1	3	0	1	3	
21.48	39.95	10388	24	0	3	10	3	2	16	15	0	0	0	0	2	0	2	2	2	3	0	2	4	
21.5	39.15	41917	5939	65	89	983	349	57	341	110	4	0	0	2	35	50	104	100	3	82	11	19	260	
21.5	39.2	20396	952	11	41	196	127	26	154	86	4	0	1	0	11	14	19	16	4	27	7	12	84	
21.5	39.25	15342	267	4	12	49	11	7	44	23	0	0	0	0	8	9	6	3	0	8	1	2	26	
21.5	39.75	3292	27	1	3	4	0	0	8	6	0	0	0	0	4	0	0	1	0	1	0	1	7	
21.52	39.1	1488	16	0	0	7	3	2	4	5	2	0	0	0	0	1	0	0	21	4	0	0	2	
21.52	39.15	26604	3669	58	91	564	2737	42	321	113	13	0	0	0	43	67	64	75	6	80	17	38	445	
21.52	39.2	28508	1201	14	20	243	107	13	132	53	5	0	0	0	28	17	33	14	5	24	4	17	97	
21.52	39.25	2387	69	0	1	21	4	0	15	1	0	0	0	0	0	0	2	1	0	0	0	0	1	
21.52	39.75	5823	82	2	2	7	3	2	10	8	1	0	0	0	0	1	1	1	0	7	0	4	7	
21.54	39.1	9052	2997	30	35	661	318	25	579	104	0	0	0	0	34	16	27	69	4	27	2	14	123	
21.54	39.15	24875	7441	84	139	1063	3056	93	714	127	175	0	0	0	84	78	89	145	6	120	35	37	649	
21.54	39.2	21862	3209	65	55	291	273	31	156	61	5	0	0	0	34	48	42	40	7	51	10	15	166	
21.54	39.75	5537	45	1	1	17	9	0	11	15	0	0	0	0	0	4	1	0	0	1	1	2	4	
21.54	39.9	586	52	0	0	0	1	2	1	7	0	0	0	0	1	0	0	1	0	0	0	0	2	
21.54	39.95	4431	16	0	0	16	1	0	10	14	0	0	0	0	0	1	1	1	2	1	0	0	1	
21.56	39.1	10867	3511	42	78	448	207	38	322	102	0	0	0	0	33	57	59	77	5	57	10	30	192	
21.56	39.15	28860	8055	137	1621	1008	1099	92	312	94	4	2	0	0	84	134	140	103	4	188	32	48	566	
21.56	39.2	36247	1954	47	70	352	153	42	136	63	12	1	0	0	51	31	43	26	24	61	12	20	176	
21.56	39.75	6004	53	0	2	14	2	1	10	10	8	0	0	0	0	1	5	0	1	3	0	3	4	
21.58	39.1	13945	4006	56	111	359	219	46	305	63	5	0	0	0	25	75	67	66	2	80	13	13	248	
21.58	39.15	36109	4028	45	436	1228	429	54	240	86	1	0	2	0	67	129	113	56	5	124	37	40	437	
21.58	39.2	46483	1867	35	177	258	85	14	469	74	5	0	0	0	29	37	39	23	5	56	15	20	130	
21.58	39.25	13891	407	7	2	50	14	1	30	22	3	0	0	0	2	0	11	1	0	1	0	9	22	
21.58	39.7	622	38	0	1	3	1	0	4	0	0	0	0	0	1	0	1	0	0	1	0	0	1	
21.6	39.1	20286	3449	42	332	437	148	47	272	70	2	1	0	0	34	56	55	61	3	70	19	29	212	
21.6	39.15	39350	2720	61	236	472	144	20	238	100	18	1	0	0	35	112	60	54	6	75	15	29	289	
21.6	39.2	23739	1201	25	113	235	69	18	114	39	1	0	0	0	19	33	28	28	8	61	6	17	134	
21.6	39.25	3286	74	22	2	18	0	1	15	6	0	0	0	0	42	2	0	0	0	3	0	1	6	
21.62	39.1	9865	3157	34	75	347	152	42	176	33	3	0	1	0	41	42	40	31	3	58	13	16	207	
21.62	39.15	29290	1483	79	4637	247	298	24	154	59	7	0	0	0	51	25	29	47	3	51	22	11	211	
21.62	39.2	10986	154	4	189	26	7	5	45	37	0	0	0	0	0	0	3	1	4	5	0	2	22	
21.64	39.1	9950	2865	46	151	643	224	33	235	29	2	0	0	0	36	108	45	40	0	94	14	27	241	
21.64	39.15	347	36	0	1	13	2	1	6	3	0	0	0	0	0	1	0	2	0	1	0	1	4	
21.64	39.2	8551	201	3	9	16	4	0	21	16	1	0	0	0	2	1	2	1	0	1	0	1	8	
21.66	39.1	6561	1271	11	48	197	62	46	123	42	1	0	0	0	20	29	22	21	1	34	6	9	95	
21.66	39.15	1464	416	7	10	97	45	6	156	884	0	0	0	0	5	3	5	13	0	5	1	12	15	
21.66	39.2	875	40	0	1	3	4	0	2	4	0	0	0	0	0	1	1	0	0	2	0	15	2	
21.68	39.1	8681	1910	38	75	355	106	33	90	42	2	0	0	0	26	71	46	24	1	57	6	15	150	
21.7	39.05	733	41	0	0	3	1	1	18	2	0	0	0	0	0	1	1	3	0	0	0	0	4	
21.7	39.1	2414	1236	12	10	63	17	8	45	5	0	0	0	0	2	3	12	2	0	8	2	6	47	
21.7	39.2	615	39	1	1	4	2	0	3	1	0	0	9	0	0	0	1	1	0	1	0	2	1	
21.72	39.05	372	76	0	1	2	0	0	4	3	0	0	0	0	0	0	0	1	0	1	0	0	2	
21.72	39.1	1433	219	3	11	21	7	4	39	18	0	0	0	0	0	2	1	4	1	0	1	2	8	
21.72	39.15	1611	19	1	2	14	3	0	4	3	0	0	0	0	2	1	1	0	0	2	0	12	2	
21.72	39.2	1328	59	1	3	60	4	0	6	2	0	0	0	0	1	0	1	0	0	3	0	1	2	
21.740000000000002	39.05	1462	70	0	0	5	35	0	4	1	5	0	0	0	1	0	0	1	0	1	0	0	1	
21.740000000000002	39.1	3783	1026	12	22	81	48	17	33	15	22	0	0	0	30	20	14	18	0	23	0	19	70	
21.740000000000002	39.15	4282	97	1	10	22	3	3	10	13	5	0	0	0	1	2	0	2	1	3	4	3	5	
21.740000000000002	39.2	1085	33	0	0	3	0	0	3	1	0	0	0	0	0	0	0	0	0	2	0	1	8	
21.76	39.05	996	85	1	0	5	8	3	15	7	0	0	0	0	0	0	0	8	0	1	0	2	3	
21.76	39.1	1911	509	6	8	63	11	3	19	12	0	0	0	0	6	11	6	15	0	11	3	5	19	
21.76	39.15	5074	376	1	1	11	2	4	15	5	0	0	0	0	1	3	2	5	0	5	1	1	10	
21.76	39.2	3429	42	0	1	1	0	1	15	1	0	0	0	0	0	0	0	2	0	1	0	0	1	
21.78	39.05	630	35	2	7	8	10	0	2	1	0	0	0	0	0	10	2	0	0	6	0	3	9	
21.78	39.1	4116	240	6	2	63	19	4	25	5	0	0	0	0	1	2	0	15	0	7	2	2	19	
21.78	39.15	1617	41	1	0	4	2	0	7	3	0	0	0	0	1	0	0	0	0	0	0	0	3	
21.8	39.1	4118	782	11	18	53	25	8	28	3	0	0	0	0	4	28	13	2	2	29	1	5	52	
21.84	39.05	242	191	3	0	7	2	1	2	1	0	0	0	0	29	0	0	1	0	0	0	1	1	
21.88	39.25	101	74	1	1	5	0	0	24	3	0	0	0	0	0	0	0	2	0	1	0	0	2	
21.92	38.95	438	18	2	0	2	112	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	1	
21.92	39.1	942	18	2	0	12	21	0	9	4	0	0	0	0	0	0	0	0	2	1	0	0	4	
21.94	38.95	203	38	0	0	3	58	1	4	9	0	0	0	0	0	2	1	0	0	0	0	0	5	
22.1	39.3	2326	27	0	2	0	5	1	4	9	0	0	0	0	0	0	0	0	1	1	0	1	1	
22.240000000000002	39.1	856	1114	108	3	11	7	2	5	0	0	0	0	0	2	9	2	1	0	4	0	2	11	
22.259999999999998	39.1	1484	161	1	0	4	2	3	2	1	0	0	0	0	0	0	3	0	0	3	0	0	2	
22.28	39.05	94	11	1	0	3	36	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
22.28	39.1	620	25	0	1	11	2	1	6	5	0	0	0	0	0	0	0	1	0	1	0	0	4	
22.28	46.7	5867	42	3	2	6	6	1	10	7	3	0	0	0	0	1	0	2	1	2	0	0	6	
22.3	39.1	154	162	1	0	12	11	1	3	4	0	0	0	0	0	0	2	1	0	2	0	0	7	
22.32	39.1	117	51	0	1	4	4	1	2	2	0	0	0	0	0	0	6	1	0	1	0	0	3	
22.4	39.05	61	38	1	0	7	6	0	1	5	0	0	0	0	2	0	0	1	0	0	0	0	0	
22.42	41.75	1837	81	0	0	2	1	0	3	4	0	0	0	0	0	10	0	40	0	0	0	10	1	
22.6	53.150000000000006	0	2	2	0	54	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
22.78	39.0	3999	70	3	1	14	3	2	31	8	3	0	0	0	1	1	2	2	0	2	0	1	14	
23.12	53.75	89	21	0	0	7	10	0	9	1	0	0	0	0	0	1	0	1	0	1	0	0	3	
23.48	40.85	2781	19	0	0	2	1	0	7	36	0	0	0	0	0	0	0	0	0	0	0	1	1	
23.48	46.85	3144	33	0	1	11	0	0	17	5	0	0	0	0	6	0	1	0	0	0	0	0	6	
23.54	53.75	152	38	0	0	11	1	0	2	4	0	0	0	0	0	0	0	1	0	0	1	1	2	
23.64	53.6	720	106	1	0	3	1	1	2	0	0	0	0	0	1	2	1	1	0	4	2	0	7	
23.64	53.650000000000006	282	35	2	0	4	3	0	2	0	0	0	0	0	0	2	0	1	0	2	0	0	2	
23.64	53.7	1519	51	0	0	4	0	0	1	2	0	0	0	0	2	0	0	1	0	2	0	1	2	
23.66	53.650000000000006	125	80	3	11	35	18	4	0	0	0	0	0	0	1	6	4	2	0	9	2	7	27	
23.66	53.7	115	37	1	1	10	6	0	1	1	0	0	0	0	0	2	1	0	0	0	0	0	1	
23.759999999999998	44.75	1536	31	0	0	3	0	1	4	6	0	0	0	0	0	1	0	0	0	0	1	0	6	
23.78	38.75	4191	21	1	0	3	0	1	20	7	0	0	0	0	1	0	1	1	1	1	0	1	1	
23.82	52.8	1083	43	2	3	32	1	1	7	1	1	0	0	0	0	1	1	0	0	5	2	2	11	
23.88	42.9	7259	35	1	2	1	2	0	16	6	0	0	0	0	1	1	1	1	0	2	0	0	4	
23.9	42.9	8337	21	2	0	4	1	1	15	24	0	0	0	0	1	2	3	2	0	2	1	0	3	
23.96	38.25	263	68	0	2	2	6	0	5	0	0	0	0	0	0	0	1	0	0	0	1	0	0	
23.96	52.150000000000006	1	27	0	3	6	4	1	1	0	0	0	0	0	1	1	2	1	0	1	0	1	7	
23.98	38.15	1701	165	0	4	1	3	1	22	4	0	0	0	0	0	1	1	6	0	1	1	2	8	
23.98	38.2	3686	230	4	3	32	79	3	17	9	0	0	0	0	1	2	1	1	1	4	1	1	14	
23.98	47.1	5402	35	2	3	15	3	1	34	15	0	0	0	0	0	1	2	7	1	0	0	7	9	
24.0	38.15	6549	279	8	6	24	11	2	35	23	2	0	0	0	1	1	3	5	0	8	0	1	18	
24.0	38.2	6569	443	7	7	41	47	2	33	8	0	0	0	0	2	4	8	5	1	5	1	6	28	
24.0	47.1	3058	93	1	0	5	2	0	12	2	1	0	0	0	0	0	1	0	0	3	0	0	3	
24.02	38.15	425	51	11	0	5	25	1	5	6	0	0	0	0	1	2	1	1	0	0	1	0	2	
24.02	38.2	1443	115	1	2	8	5	2	12	7	0	0	0	0	1	3	1	0	0	6	1	0	4	
24.04	45.25	331	62	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	1	
24.060000000000002	38.1	1556	45	0	0	20	25	1	2	1	0	0	0	0	0	1	1	2	2	0	0	0	1	
24.060000000000002	45.25	2776	64	0	0	5	0	0	5	11	0	0	0	0	0	1	0	0	0	1	0	0	1	
24.060000000000002	51.75	875	87	1	1	1	1	0	4	1	1	0	0	0	1	0	0	0	0	2	0	0	0	
24.060000000000002	52.6	24	32	0	0	12	2	1	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	
24.060000000000002	52.650000000000006	284	436	15	8	308	33	6	2	4	0	0	0	0	7	4	8	4	1	9	1	2	26	
24.08	38.0	5701	117	3	7	11	39	1	32	6	0	0	0	0	1	2	2	1	0	3	0	0	9	
24.08	38.05	14838	231	2	2	30	55	3	65	23	3	0	0	0	7	2	4	6	7	5	0	4	16	
24.08	38.1	190	37	2	3	2	1	0	0	0	9	0	0	0	2	0	1	0	0	0	0	0	19	
24.08	52.6	633	75	3	1	48	4	0	1	1	0	0	0	0	0	0	0	4	0	0	0	1	7	
24.08	52.650000000000006	202	106	3	0	52	22	3	1	1	0	0	0	0	2	1	1	2	0	1	0	1	22	
24.1	38.05	14399	80	4	6	10	3	0	43	22	3	0	0	0	0	0	4	4	2	1	0	2	10	
24.1	47.25	7683	159	4	17	56	49	1	13	14	0	0	0	0	1	2	6	6	0	4	1	3	36	
24.12	47.25	14918	245	4	6	20	19	3	36	44	1	0	0	0	2	3	5	5	0	9	4	2	10	
24.14	47.25	3991	49	3	2	9	5	0	22	4	0	0	0	0	1	1	1	1	0	2	0	1	3	
24.14	47.3	26281	624	8	7	96	29	2	173	51	100	0	0	0	8	14	12	22	24	9	2	8	137	
24.14	47.35	11113	39	0	1	16	0	0	24	51	0	0	0	0	2	0	4	2	1	2	0	2	4	
24.16	47.3	10264	123	5	116	18	11	1	26	13	2	0	0	0	2	7	3	4	2	5	1	1	17	
24.18	47.25	4718	36	1	0	6	2	1	17	1	0	0	0	0	0	2	4	0	0	4	0	6	6	
24.18	47.35	2849	7	0	0	7	0	0	79	4	3	0	0	0	0	0	0	0	1	0	0	0	1	
24.2	47.25	1355	50	0	0	4	2	0	5	3	0	0	0	0	0	0	1	0	0	0	0	0	0	
24.240000000000002	47.7	82	35	3	6	14	13	1	0	0	0	0	0	0	1	1	16	0	0	3	0	1	76	
24.28	53.25	34	65	4	4	15	9	0	1	0	0	0	0	0	0	3	7	0	0	2	0	1	10	
24.38	39.6	2056	43	2	0	8	4	2	9	4	0	0	0	0	1	1	1	0	0	6	0	1	4	
24.38	46.8	1493	44	1	0	0	1	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	1	
24.4	39.5	4091	40	1	0	46	3	1	15	5	0	0	0	0	1	1	3	1	0	0	0	3	10	
24.4	39.55	5020	97	2	0	14	2	2	9	9	3	0	0	0	1	0	1	0	3	3	0	2	10	
24.4	39.6	1686	31	1	1	30	1	0	39	2	0	0	0	0	0	1	1	3	0	2	0	0	1	
24.4	46.8	3155	191	0	1	10	21	1	9	3	0	0	0	0	0	0	0	2	1	1	1	0	1	
