21.565	39.78	25	3	2	1	0	0	0	0	0	1	0	
21.565	39.92	5	0	0	0	0	0	0	0	0	0	0	
21.565	39.95	20	2	2	0	0	0	0	0	1	2	1	
21.565	39.96	10	2	0	0	0	0	0	0	0	0	0	
21.57	39.1	6	27	0	3	0	0	0	0	12	17	13	
21.57	39.11	51	20	1	5	1	0	0	0	45	7	12	
21.57	39.12	68	63	2	8	0	0	0	0	258	56	51	
21.57	39.13	42	52	0	6	1	0	0	0	15	5	23	
21.57	39.14	72	57	0	10	1	0	0	0	39	10	6	
21.57	39.15	116	59	3	8	2	1	0	0	54	19	22	
21.57	39.16	117	70	3	13	2	0	0	0	39	6	9	
21.57	39.17	123	65	2	5	1	0	0	0	14	5	6	
21.57	39.18	122	32	3	5	0	0	0	0	10	4	5	
21.57	39.19	110	50	0	4	1	0	0	0	8	5	2	
21.57	39.2	220	57	10	5	0	0	0	0	21	7	6	
21.57	39.21	161	56	1	5	3	0	0	0	12	1	7	
21.57	39.22	179	72	3	8	2	0	0	0	22	2	3	
21.57	39.23	41	7	1	3	0	0	0	0	4	0	0	
21.57	39.24	37	17	2	4	3	0	0	0	0	0	0	
21.57	39.25	8	5	0	1	0	0	0	0	0	0	0	
21.57	39.76	31	11	0	1	0	0	0	0	1	1	0	
21.57	39.77	22	2	1	0	0	0	0	0	0	0	2	
21.57	39.78	24	5	3	0	0	0	0	0	0	1	0	
21.57	39.79	8	2	0	1	0	0	0	0	0	0	0	
21.57	39.93	6	0	0	0	0	0	0	0	0	0	0	
21.575	39.1	24	24	2	1	1	0	0	0	174	84	19	
21.575	39.11	47	5	0	3	1	0	0	0	20	18	12	
21.575	39.12	60	49	0	8	1	0	0	0	237	42	54	
21.575	39.13	11	13	0	1	0	0	0	0	4	0	3	
21.575	39.14	115	59	3	6	3	0	0	0	112	11	29	
21.575	39.15	188	107	5	15	2	0	0	0	153	22	28	
21.575	39.16	142	61	5	5	3	0	0	0	22	7	9	
21.575	39.17	144	56	3	5	0	0	0	0	47	10	12	
21.575	39.18	70	19	5	2	2	0	0	0	39	10	9	
21.575	39.19	146	58	2	5	1	0	0	0	57	12	16	
21.575	39.2	145	52	3	4	0	0	0	0	21	4	4	
21.575	39.21	180	54	2	5	0	0	0	0	10	3	3	
21.575	39.22	220	60	7	11	1	0	0	0	8	3	4	
21.575	39.23	93	20	4	4	2	0	0	0	6	4	0	
21.575	39.24	104	37	5	7	0	0	0	0	1	2	0	
21.575	39.25	18	9	1	1	0	0	0	0	0	0	0	
21.575	39.76	28	10	0	0	0	0	0	0	0	0	0	
21.575	41.87	1	0	0	0	0	0	0	0	0	0	0	
21.58	39.1	37	34	2	4	1	0	0	0	48	13	16	
21.58	39.11	16	4	0	1	0	0	0	0	0	0	1	
21.58	39.12	41	34	1	5	0	0	0	0	15	4	7	
21.58	39.13	36	46	2	4	1	0	0	0	60	9	19	
21.58	39.14	59	48	2	2	0	1	0	0	14	5	4	
21.58	39.15	141	67	5	7	1	0	0	0	50	8	17	
21.58	39.16	150	67	1	8	2	0	0	0	54	10	14	
21.58	39.17	146	66	8	8	2	0	0	0	19	4	2	
21.58	39.18	45	16	1	1	0	0	0	0	5	4	10	
21.58	39.19	152	63	4	9	1	0	0	0	14	0	2	
21.58	39.2	177	76	4	4	2	0	0	0	21	5	3	
21.58	39.21	190	68	7	10	1	0	0	0	7	4	4	
21.58	39.22	170	70	6	5	0	0	0	0	6	7	4	
21.58	39.23	112	36	6	5	2	0	0	0	8	4	1	
21.58	39.24	104	37	4	4	2	0	0	0	0	3	1	
21.58	39.25	28	7	1	2	0	0	0	0	1	0	0	
21.58	39.29	7	3	0	0	0	0	0	0	0	0	0	
21.58	39.69	7	3	1	0	0	0	0	0	0	0	0	
21.58	39.7	16	2	1	0	0	0	0	0	0	0	0	
21.58	40.66	10	1	1	0	0	0	0	0	0	0	0	
21.585	39.1	53	26	0	4	0	0	0	0	41	22	18	
21.585	39.11	11	6	0	0	0	0	0	0	23	2	5	
21.585	39.12	58	38	1	6	0	0	0	0	15	1	10	
21.585	39.13	93	52	2	10	1	0	0	0	42	5	10	
21.585	39.14	118	70	6	5	0	0	0	0	41	8	9	
21.585	39.15	173	58	6	6	5	0	0	0	11	3	13	
21.585	39.16	136	54	0	6	1	0	0	0	55	20	9	
21.585	39.17	100	43	5	3	1	0	0	0	12	4	4	
21.585	39.18	99	27	0	2	2	0	0	0	8	2	3	
21.585	39.19	145	30	3	4	1	0	0	0	7	6	2	
21.585	39.2	136	39	3	3	1	0	0	0	6	4	3	
21.585	39.21	147	31	10	6	1	1	0	0	6	3	2	
21.585	39.22	101	20	4	1	0	0	0	0	7	0	1	
21.585	39.23	120	40	4	7	1	0	0	0	6	2	2	
21.585	39.24	81	26	1	8	1	0	0	0	3	5	0	
21.585	39.25	23	3	1	0	1	0	0	0	0	1	0	
21.585	39.26	15	0	1	0	0	0	0	0	0	1	0	
21.585	39.27	5	3	0	0	0	0	0	0	0	0	1	
21.585	39.28	7	1	1	0	0	0	0	0	0	0	0	
21.585	39.7	14	1	2	0	0	0	0	0	0	0	0	
21.585	40.11	5	0	0	0	0	0	0	0	0	0	0	
21.585	40.12	11	0	0	0	0	0	0	0	0	0	0	
21.585	41.87	5	0	0	0	0	0	0	0	0	0	0	
21.585	44.08	4	0	0	0	0	0	0	0	0	0	0	
21.59	39.1	35	11	0	2	0	0	0	0	37	11	18	
21.59	39.11	20	11	0	3	0	0	0	0	6	2	2	
21.59	39.12	37	28	1	6	0	0	0	0	12	1	5	
21.59	39.13	85	63	3	5	1	0	0	0	36	8	9	
21.59	39.14	145	78	4	6	1	0	0	0	76	12	12	
21.59	39.15	172	73	4	7	6	0	0	0	28	11	13	
21.59	39.16	184	63	3	11	1	0	0	0	33	17	8	
21.59	39.17	90	31	2	2	2	0	0	0	5	2	4	
21.59	39.18	114	31	4	9	2	0	0	0	27	7	9	
21.59	39.19	117	35	3	9	1	0	0	0	16	7	5	
21.59	39.2	88	25	4	4	0	0	0	0	4	3	4	
21.59	39.21	97	33	4	3	2	0	0	0	3	1	1	
21.59	39.22	67	22	3	3	0	0	0	0	8	5	0	
21.59	39.23	117	38	0	4	1	0	0	0	4	2	4	
21.59	39.24	127	37	5	7	2	0	0	0	0	1	1	
21.59	39.25	113	31	4	8	3	0	0	0	4	1	0	
21.59	39.26	70	19	3	3	0	0	0	0	0	2	0	
21.59	39.27	32	11	2	0	0	0	0	0	0	0	0	
21.59	39.28	14	8	3	4	0	0	0	0	1	0	0	
21.59	39.29	4	0	0	1	0	0	0	0	0	0	0	
21.59	39.8	3	0	0	0	0	0	0	0	0	0	0	
21.59	40.12	2	0	0	0	0	0	0	0	0	0	0	
21.59	41.85	8	0	0	0	0	0	0	0	0	0	0	
21.595	39.1	19	19	0	2	1	0	0	0	59	21	14	
21.595	39.11	41	35	0	3	0	0	0	0	11	4	5	
21.595	39.12	64	82	0	8	2	0	0	0	142	22	22	
21.595	39.13	100	57	0	7	3	0	1	0	153	17	42	
21.595	39.14	137	82	1	11	1	0	0	0	116	16	30	
21.595	39.15	102	39	4	7	1	0	0	0	13	5	3	
21.595	39.16	158	59	3	9	1	0	0	0	13	8	6	
21.595	39.17	78	22	1	2	2	0	0	0	9	5	1	
21.595	39.18	102	36	4	6	0	0	0	0	5	2	2	
21.595	39.19	99	22	4	4	0	0	0	0	4	4	3	
21.595	39.2	145	49	1	6	1	0	0	0	14	2	7	
21.595	39.21	112	37	5	5	3	0	0	0	7	4	1	
21.595	39.22	52	32	2	3	1	0	0	0	2	1	0	
21.595	39.23	47	13	2	3	0	0	0	0	0	0	0	
21.595	39.24	103	23	4	3	0	1	0	0	8	1	1	
21.595	39.25	91	32	6	3	1	0	0	0	2	1	2	
21.595	39.26	108	23	4	3	1	0	0	0	1	1	1	
21.595	39.27	21	8	2	1	0	0	0	0	1	0	0	
21.595	39.28	7	1	3	0	0	0	0	0	0	0	0	
21.595	39.78	5	0	1	0	0	0	0	0	0	0	0	
21.595	39.8	13	0	0	0	0	0	0	0	0	0	0	
21.6	39.1	55	35	1	3	0	0	0	0	107	52	15	
21.6	39.11	52	36	1	2	2	0	0	0	73	22	19	
21.6	39.12	89	70	2	5	1	0	0	0	89	9	12	
21.6	39.13	32	36	0	1	2	0	0	0	36	3	11	
21.6	39.14	49	27	2	4	0	0	0	0	24	1	7	
21.6	39.15	64	30	0	6	2	0	0	0	10	1	3	
21.6	39.16	103	32	1	8	2	0	0	0	4	1	3	
21.6	39.17	96	20	1	3	0	0	0	0	6	4	2	
21.6	39.18	144	33	8	1	1	0	0	0	6	3	6	
21.6	39.19	77	31	3	3	0	0	0	0	18	3	2	
21.6	39.2	42	17	2	4	0	0	0	0	1	0	2	
21.6	39.21	87	41	5	3	0	0	0	0	4	1	4	
21.6	39.22	56	23	2	5	1	0	0	0	10	2	3	
21.6	39.23	64	26	0	1	0	0	0	0	3	7	0	
21.6	39.24	50	15	1	5	0	0	0	0	0	1	1	
21.6	39.25	73	24	5	2	2	0	0	0	0	1	0	
21.6	39.26	64	15	5	1	0	0	0	0	4	2	2	
21.6	39.27	8	1	0	0	0	0	0	0	0	0	0	
21.6	39.69	11	2	1	0	0	0	0	0	0	0	0	
21.6	39.8	4	0	0	0	0	0	0	0	0	0	0	
21.605	39.1	27	9	1	2	0	0	0	0	2	0	5	
21.605	39.11	27	27	2	5	1	0	0	0	62	13	22	
21.605	39.12	161	99	4	13	2	0	0	0	88	20	18	
21.605	39.13	120	60	2	10	0	0	0	0	43	7	12	
21.605	39.14	103	45	5	10	1	0	0	0	45	13	12	
21.605	39.15	64	39	3	8	0	0	0	0	10	5	12	
21.605	39.16	106	38	7	1	1	0	0	0	7	0	5	
21.605	39.17	105	21	9	3	0	0	0	0	1	0	0	
21.605	39.18	201	21	8	4	1	0	0	0	2	1	1	
21.605	39.19	51	17	1	3	1	0	0	0	1	0	1	
21.605	39.2	46	13	1	1	0	0	0	0	0	0	2	
21.605	39.21	123	48	5	9	4	0	0	0	11	2	2	
21.605	39.22	61	30	2	6	1	0	1	0	6	1	2	
21.605	39.23	83	30	2	3	1	0	0	0	12	7	1	
21.605	39.24	35	7	0	1	2	0	0	0	1	1	0	
21.605	39.25	31	10	1	1	1	0	0	0	0	0	0	
21.605	39.26	59	11	2	1	2	0	0	0	2	2	0	
21.605	39.68	2	0	0	0	0	0	0	0	0	0	0	
21.605	39.69	18	7	3	0	0	0	0	0	0	0	0	
21.605	40.1	0	0	1	0	0	0	0	0	0	0	0	
21.605	40.4	9	1	0	0	0	0	0	0	0	0	0	
21.605	40.41	3	0	0	0	0	0	0	0	0	0	0	
21.61	39.1	51	14	2	4	2	0	0	0	56	25	19	
21.61	39.11	46	40	2	8	0	0	0	0	38	5	7	
21.61	39.12	90	53	2	8	3	0	0	0	15	8	8	
21.61	39.13	97	44	3	9	1	0	0	0	30	7	2	
21.61	39.14	167	56	5	6	1	0	0	0	62	10	17	
21.61	39.15	145	72	4	6	0	0	0	0	45	14	13	
21.61	39.16	152	34	7	6	1	0	0	0	7	2	1	
21.61	39.17	164	32	7	4	4	0	0	0	1	4	2	
21.61	39.18	183	46	10	4	2	0	0	0	1	4	0	
21.61	39.19	122	44	0	3	0	0	0	0	22	6	1	
21.61	39.2	45	13	3	3	0	0	0	0	0	0	0	
21.61	39.21	176	63	4	9	0	0	1	0	5	4	2	
21.61	39.22	28	8	1	2	0	0	0	0	2	1	0	
21.61	39.23	46	21	2	4	1	0	0	0	0	1	2	
21.61	39.24	20	3	0	0	0	0	0	0	0	0	0	
21.61	39.26	6	0	0	0	0	0	0	0	1	1	0	
21.61	39.69	45	11	4	1	0	0	0	0	1	0	0	
21.61	39.7	21	5	1	0	0	0	0	0	0	0	0	
21.61	40.41	4	2	0	0	0	0	0	0	0	0	0	
21.61	41.87	7	0	0	0	0	0	0	0	0	0	0	
21.615000000000002	39.1	66	47	3	9	0	0	0	0	186	50	42	
21.615000000000002	39.11	43	22	1	7	0	0	0	0	4	3	1	
21.615000000000002	39.12	43	24	1	3	0	0	0	0	16	4	3	
21.615000000000002	39.13	104	70	1	8	2	0	0	0	38	10	8	
21.615000000000002	39.14	117	41	4	4	1	0	0	0	9	5	6	
21.615000000000002	39.15	122	69	3	9	0	0	0	0	95	52	23	
21.615000000000002	39.16	166	75	5	7	0	0	0	0	23	6	4	
21.615000000000002	39.17	172	62	11	8	1	0	0	0	19	6	4	
21.615000000000002	39.18	204	58	8	5	2	0	0	0	6	5	3	
21.615000000000002	39.19	167	50	5	6	2	0	0	0	11	4	3	
21.615000000000002	39.2	105	21	8	4	0	0	0	0	0	2	0	
21.615000000000002	39.21	129	46	5	7	1	0	1	0	6	5	5	
21.615000000000002	39.68	28	4	0	1	0	0	0	0	0	0	0	
21.615000000000002	39.69	64	8	6	1	0	0	0	0	1	0	1	
21.615000000000002	39.7	39	8	1	0	0	0	0	0	0	0	0	
21.615000000000002	39.71	15	3	0	0	0	0	0	0	1	0	1	
21.615000000000002	40.41	14	0	1	0	0	0	0	0	1	1	0	
21.615000000000002	40.7	7	0	1	0	0	0	0	0	0	0	0	
21.615000000000002	40.71	2	5	0	0	0	0	0	0	0	0	0	
21.62	39.1	41	31	1	4	0	0	0	0	25	11	7	
21.62	39.11	23	22	1	3	0	0	0	0	2	7	3	
21.62	39.12	10	9	0	1	0	0	0	0	2	0	0	
21.62	39.13	95	59	4	9	2	1	0	0	35	12	11	
21.62	39.14	71	44	4	8	5	0	0	0	30	8	8	
21.62	39.15	98	57	4	7	1	0	0	0	30	11	8	
21.62	39.16	117	37	6	5	0	0	0	0	3	1	1	
21.62	39.17	98	21	4	4	0	0	0	0	4	3	0	
21.62	39.18	170	35	5	4	2	0	0	0	9	4	0	
21.62	39.19	174	48	2	4	0	0	0	0	27	6	6	
21.62	39.2	145	41	8	3	0	0	0	0	16	3	4	
21.62	39.21	61	27	4	3	0	0	0	0	1	1	1	
21.62	39.66	6	5	0	0	0	0	0	0	1	0	0	
21.62	39.67	14	2	0	1	0	0	0	0	0	0	1	
21.62	39.68	28	6	2	1	0	0	0	0	0	0	0	
21.62	39.69	27	4	7	1	0	0	0	0	1	0	0	
21.62	39.7	39	10	1	1	0	0	0	0	0	0	1	
21.62	39.71	4	1	0	0	0	0	0	0	0	1	2	
21.62	39.72	0	0	2	0	0	0	0	0	0	0	0	
21.62	40.41	10	0	1	0	0	0	0	0	0	0	0	
21.62	40.42	14	2	4	0	0	0	0	0	0	1	0	
21.62	40.43	12	1	0	0	0	0	0	0	0	1	1	
21.62	40.71	14	1	0	0	0	0	0	0	0	0	0	
21.625	39.1	78	52	0	4	1	0	0	0	159	64	31	
21.625	39.11	98	75	1	7	1	0	0	0	556	81	88	
21.625	39.12	15	16	2	2	1	0	0	0	6	0	2	
21.625	39.13	62	39	2	7	1	1	0	0	28	17	7	
21.625	39.14	43	35	1	7	0	0	0	0	17	6	7	
21.625	39.15	91	44	4	3	1	0	0	0	10	1	10	
21.625	39.16	161	50	2	8	1	1	0	0	13	4	4	
21.625	39.17	55	18	1	1	0	0	0	0	1	0	0	
21.625	39.18	75	24	0	0	1	0	0	0	0	2	3	
21.625	39.19	113	35	2	6	0	0	0	0	8	0	2	
21.625	39.2	84	34	3	5	1	0	0	0	7	2	3	
21.625	39.21	41	15	1	4	1	0	0	0	1	0	0	
21.625	39.23	10	2	0	0	0	0	0	0	0	0	0	
21.625	39.67	23	1	1	1	0	0	0	0	0	0	0	
21.625	39.68	20	3	0	1	0	0	0	0	0	0	0	
21.625	39.69	16	4	1	1	0	0	0	0	0	0	0	
21.625	39.7	21	5	1	1	2	0	0	0	0	2	0	
21.625	40.41	14	2	4	0	0	0	0	0	0	0	0	
21.625	40.42	21	2	6	0	0	0	0	0	0	0	0	
21.63	39.1	53	12	0	0	0	0	0	0	8	6	8	
21.63	39.11	39	18	0	3	0	0	0	0	0	1	15	
21.63	39.12	3	4	1	0	0	0	0	0	0	1	0	
21.63	39.13	47	49	1	6	1	0	0	0	54	6	17	
21.63	39.14	45	31	1	2	1	0	0	0	5	1	4	
21.63	39.15	97	51	5	7	0	0	0	0	214	35	38	
21.63	39.16	117	45	0	9	0	0	0	0	14	3	5	
21.63	39.17	25	18	4	3	1	0	0	0	6	0	3	
21.63	39.18	75	28	1	5	0	0	0	0	14	8	5	
21.63	39.19	104	39	0	4	0	0	0	0	16	3	3	
21.63	39.2	55	23	0	2	0	0	0	0	3	2	3	
21.63	39.21	26	14	0	4	0	0	0	0	2	0	0	
21.63	39.22	23	1	1	0	0	0	0	0	0	0	0	
21.63	39.65	7	3	0	0	0	0	0	0	0	0	0	
21.63	39.68	48	4	2	0	0	0	0	0	4	1	1	
21.63	39.7	13	4	0	0	0	0	0	0	0	0	0	
21.63	40.41	23	2	1	0	0	0	0	0	0	0	0	
21.63	40.42	22	8	2	0	1	0	0	0	4	5	1	
21.635	39.1	23	10	0	2	0	0	0	0	13	13	5	
21.635	39.13	47	33	1	2	0	0	0	0	66	5	18	
21.635	39.14	35	30	3	5	1	0	0	0	6	4	5	
21.635	39.15	17	11	1	2	2	0	0	0	4	1	2	
21.635	39.16	17	6	1	1	0	0	0	0	1	1	0	
21.635	39.21	20	8	0	0	0	0	0	0	0	0	0	
21.635	39.22	42	3	5	0	0	0	0	0	0	0	0	
21.635	39.23	21	3	2	0	1	0	0	0	0	0	0	
21.635	39.65	17	1	0	0	0	0	0	0	0	0	0	
21.635	39.66	12	2	1	0	0	0	0	0	0	0	0	
21.635	39.7	13	1	0	0	0	0	0	0	0	1	0	
21.635	40.4	2	0	0	0	0	0	0	0	0	0	0	
21.635	40.41	17	1	0	0	0	0	0	0	0	0	0	
21.635	40.42	1	0	1	0	0	0	0	0	0	0	0	
21.64	39.1	50	18	1	0	2	0	0	0	11	12	3	
21.64	39.11	16	15	0	3	0	0	0	0	5	2	2	
21.64	39.12	16	7	0	4	0	0	0	0	2	0	9	
21.64	39.13	73	57	1	11	2	0	0	0	132	27	51	
21.64	39.14	45	28	1	4	0	0	0	0	3	0	3	
21.64	39.15	12	8	2	1	0	0	0	0	0	0	1	
21.64	39.21	16	1	1	0	0	0	0	0	0	0	0	
21.64	39.22	63	5	5	0	0	0	0	0	0	0	0	
21.64	39.23	33	10	1	1	1	0	0	0	0	0	1	
21.64	39.24	11	1	0	0	0	0	0	0	0	0	0	
21.64	39.64	13	4	0	0	0	0	0	0	0	0	0	
21.64	39.66	6	0	1	1	0	0	0	0	0	0	0	
21.64	39.7	20	5	5	0	0	0	0	0	0	0	1	
21.64	39.75	13	2	1	0	0	0	0	0	0	0	0	
21.645	39.1	29	19	0	3	1	0	0	0	40	25	12	
21.645	39.11	45	21	0	4	1	0	0	0	18	3	11	
21.645	39.12	43	26	0	6	0	0	0	0	51	6	6	
21.645	39.13	76	46	3	5	1	0	1	0	21	12	19	
21.645	39.14	24	19	0	4	0	0	0	0	0	1	3	
21.645	39.21	9	3	1	0	0	0	0	0	0	0	0	
21.645	39.22	59	11	8	0	1	0	0	0	0	0	0	
21.645	39.23	59	17	4	0	1	0	0	0	0	0	0	
21.645	39.24	7	4	2	0	0	0	0	0	0	0	0	
21.645	39.62	5	0	0	0	0	0	0	0	0	0	0	
21.645	39.63	17	3	0	0	1	0	0	0	1	0	0	
21.645	39.66	2	1	1	0	0	0	0	0	0	0	0	
21.645	39.7	14	6	4	0	0	0	0	0	0	0	1	
21.645	39.71	3	1	2	0	0	0	0	0	0	0	1	
21.645	39.76	9	3	1	0	0	0	0	0	0	0	0	
21.65	39.1	68	35	2	4	2	0	0	0	35	2	16	
21.65	39.11	32	27	0	4	2	0	0	0	5	3	7	
21.65	39.12	40	27	3	2	0	0	0	0	12	3	7	
21.65	39.13	86	51	3	5	3	0	0	0	14	11	21	
21.65	39.15	22	8	0	2	0	0	0	0	1	0	4	
21.65	39.2	16	4	0	1	0	0	0	0	0	0	3	
21.65	39.23	71	17	3	0	0	0	0	0	0	1	1	
21.65	39.24	40	9	2	0	1	0	0	0	0	0	0	
21.65	39.25	36	13	1	0	0	0	0	0	0	0	0	
21.65	39.62	15	2	0	0	0	0	0	0	0	0	0	
21.65	39.7	15	6	3	0	0	0	0	0	0	1	0	
21.655	39.1	16	4	1	1	1	0	0	0	0	0	3	
21.655	39.11	33	34	2	2	2	0	0	0	5	4	6	
21.655	39.12	62	36	3	4	0	0	0	0	40	5	6	
21.655	39.13	83	40	1	5	2	0	0	0	1	1	3	
21.655	39.14	16	5	0	3	0	0	0	0	5	0	1	
21.655	39.15	19	9	0	0	0	0	0	0	0	0	3	
21.655	39.2	20	4	1	1	0	0	0	0	5	2	3	
21.655	39.23	16	3	1	0	0	0	0	0	0	0	0	
21.655	39.24	28	6	1	2	0	0	0	0	0	0	0	
21.655	39.25	15	3	0	0	0	0	0	0	0	0	0	
21.655	39.26	2	2	0	0	0	0	0	0	0	0	0	
21.655	39.63	3	4	0	0	0	0	0	0	0	0	0	
21.655	39.71	6	0	0	0	0	0	0	0	0	0	0	
21.66	39.1	24	34	0	5	1	0	0	0	46	3	6	
21.66	39.11	49	40	1	5	0	1	0	0	47	9	11	
21.66	39.12	64	46	0	7	0	0	0	0	30	10	7	
21.66	39.13	43	26	0	7	1	0	0	0	6	4	10	
21.66	39.14	15	12	0	2	0	0	0	0	7	4	7	
21.66	39.15	30	12	0	4	0	0	0	0	7	0	9	
21.66	39.2	18	3	0	1	0	0	0	0	0	0	1	
21.66	39.24	12	0	1	0	0	0	0	0	0	0	0	
21.66	39.99	9	1	0	0	0	0	0	0	0	0	0	
21.665	39.1	22	18	0	2	0	0	0	0	114	13	9	
21.665	39.11	62	49	1	10	1	0	0	0	5	0	13	
21.665	39.12	102	58	0	8	0	0	0	0	38	10	8	
21.665	39.13	24	12	0	2	0	0	0	0	2	3	0	
21.665	39.14	12	5	1	0	0	0	0	0	0	0	5	
21.665	39.15	61	41	1	2	0	0	0	0	3	2	17	
21.665	39.2	30	9	1	1	0	0	0	0	1	0	1	
21.665	39.26	2	0	0	0	0	0	0	0	0	0	0	
21.665	39.83	15	1	0	0	0	0	0	0	0	0	0	
21.67	39.1	18	7	0	1	1	0	0	0	3	0	0	
21.67	39.11	39	14	0	5	0	0	0	0	4	0	3	
21.67	39.12	48	55	0	12	0	0	0	1	49	5	7	
21.67	39.13	10	10	0	1	0	0	0	0	0	1	2	
21.67	39.14	124	147	1	16	5	0	0	0	21	15	83	
21.67	39.15	197	117	4	8	2	1	0	0	794	159	81	
21.67	39.2	25	2	1	1	0	0	0	0	2	2	1	
21.67	39.22	1	0	0	0	0	0	0	0	0	0	0	
21.67	39.26	2	1	0	0	0	0	0	0	0	0	0	
21.67	39.72	8	2	1	0	0	0	0	0	0	0	0	
21.67	39.83	5	4	0	0	0	0	0	0	0	0	0	
21.675	39.1	26	23	0	3	0	0	0	0	3	2	2	
21.675	39.11	18	11	0	1	0	0	0	0	1	0	3	
21.675	39.12	52	30	1	3	0	0	0	0	13	1	4	
21.675	39.14	37	61	0	10	0	0	0	0	13	28	19	
21.675	39.15	8	19	0	2	0	0	0	0	0	1	9	
21.675	39.19	6	2	0	0	0	0	0	0	0	0	0	
21.675	39.2	24	6	0	1	0	0	0	0	1	0	1	
21.675	39.21	8	3	0	0	0	0	0	0	0	0	0	
21.675	39.72	5	1	0	0	0	0	0	0	0	0	0	
21.675	39.83	3	1	0	0	0	0	0	0	0	0	0	
21.68	39.1	30	17	1	7	0	0	0	0	9	2	5	
21.68	39.11	31	25	0	4	1	0	0	0	25	3	1	
21.68	39.12	43	27	0	2	1	0	0	0	7	4	3	
21.68	39.14	12	20	0	1	0	0	0	0	2	1	5	
21.68	39.18	13	12	0	0	0	0	0	0	1	0	1	
21.68	39.2	10	9	0	0	0	0	0	0	0	0	0	
21.68	39.21	9	0	0	0	0	0	0	0	0	0	0	
21.68	40.66	3	0	0	0	0	0	0	0	0	0	0	
21.685	39.1	41	23	0	2	1	0	0	0	11	1	6	
21.685	39.11	43	23	0	4	1	0	0	0	7	3	2	
21.685	39.12	48	16	0	4	0	0	0	0	1	0	3	
21.685	39.14	106	77	5	4	3	1	0	0	50	30	72	
21.685	39.19	21	14	1	0	0	0	0	0	0	0	1	
21.685	39.2	19	5	0	1	0	0	0	0	0	0	0	
21.685	39.21	5	0	0	0	0	0	0	0	1	0	0	
21.685	39.73	7	0	0	0	0	0	0	0	0	0	0	
21.69	39.09	10	6	0	1	0	0	0	0	0	0	0	
21.69	39.1	56	34	1	3	1	0	0	0	28	6	4	
21.69	39.11	80	35	2	3	1	0	0	0	29	5	9	
21.69	39.12	21	8	0	0	0	0	0	0	1	0	2	
21.69	39.13	7	2	0	0	0	0	0	0	9	2	5	
21.69	39.2	26	9	1	2	0	0	0	0	0	0	0	
21.69	40.65	2	0	0	0	0	0	0	0	0	0	0	
21.695	39.09	5	3	0	2	0	0	0	0	2	1	0	
21.695	39.1	56	44	2	8	0	0	0	0	37	4	8	
21.695	39.11	43	41	5	7	0	0	0	0	3	3	4	
21.695	39.13	8	6	0	2	0	0	0	0	26	6	5	
21.695	39.14	18	8	0	3	0	0	0	0	3	2	0	
21.695	39.2	24	1	1	1	0	0	0	0	3	1	1	
21.695	39.21	6	0	0	0	0	0	0	0	0	0	0	
21.695	39.22	6	0	0	0	0	0	0	0	0	0	0	
21.7	39.1	37	24	2	2	0	0	0	0	9	1	3	
21.7	39.11	25	34	0	1	1	0	1	0	15	2	4	
21.7	39.14	29	4	0	0	0	0	0	0	4	1	6	
21.7	39.2	22	7	2	1	0	0	0	0	2	0	0	
21.7	39.21	2	0	1	0	0	0	0	0	0	0	0	
21.705	39.1	40	32	0	6	0	0	0	0	63	13	11	
21.705	39.11	26	24	0	1	0	0	0	0	1	2	1	
21.705	39.2	14	8	0	1	0	0	0	0	1	0	0	
21.705	39.21	7	1	0	0	0	0	0	0	0	0	0	
21.705	39.87	1	0	0	0	0	0	0	0	0	0	0	
21.705	40.57	2	0	0	0	0	0	0	0	0	0	0	
21.705	40.64	9	0	1	0	0	0	0	0	0	0	0	
21.71	39.09	13	5	0	1	0	0	0	0	13	4	1	
21.71	39.1	19	11	0	2	0	0	0	0	9	1	3	
21.71	39.11	20	17	1	2	0	0	0	0	1	0	1	
21.71	41.57	4	0	0	0	0	0	0	0	0	0	0	
21.715	39.08	8	1	1	0	0	0	0	0	0	0	0	
21.715	39.09	8	4	0	0	0	0	0	0	1	0	4	
21.715	39.1	22	19	1	2	0	0	0	0	39	7	2	
21.72	39.08	9	3	0	0	0	0	0	0	4	2	1	
21.72	39.09	3	2	0	1	0	0	0	0	0	0	0	
21.72	39.11	21	8	0	1	0	0	0	0	19	16	2	
21.72	39.19	16	2	0	1	0	0	0	0	0	0	1	
21.72	39.2	16	3	0	0	0	0	0	0	0	0	1	
21.725	39.19	40	23	3	3	0	0	0	0	0	1	2	
21.725	39.2	23	9	2	0	0	0	0	0	5	3	2	
21.73	39.1	5	8	0	0	0	0	0	0	14	0	3	
21.73	39.11	21	13	1	3	1	0	0	0	107	19	3	
21.73	39.14	26	3	0	0	0	0	0	0	1	1	0	
21.73	39.19	49	15	4	5	1	0	0	0	0	1	1	
21.73	39.2	21	5	1	0	1	0	0	0	0	2	1	
21.73	40.65	7	0	1	0	0	0	0	0	0	0	0	
21.735	39.1	0	3	0	0	0	0	0	0	2	0	1	
21.735	39.12	13	14	0	3	0	0	0	0	20	15	11	
21.735	39.13	9	6	0	0	0	0	0	0	1	1	1	
21.735	39.19	34	12	0	2	0	0	0	0	1	1	0	
21.735	39.2	10	5	1	0	0	0	0	0	2	0	0	
21.740000000000002	39.12	20	9	1	0	1	0	0	0	4	1	7	
21.740000000000002	39.13	12	12	0	2	0	0	0	0	1	3	6	
