19.945	41.535	5	0	0	0	0	0	0	0	0	0	0	
19.945	41.55	4	1	0	0	0	0	0	0	0	0	0	
19.945	41.57	0	0	1	0	0	0	0	0	0	0	0	
19.945	42.565	2	0	0	0	0	0	0	0	0	0	0	
19.945	42.595	8	1	0	0	0	0	0	0	0	0	0	
19.945	42.605000000000004	5	1	2	0	0	0	0	0	0	0	0	
19.95	41.22	4	1	0	0	0	0	0	0	0	0	0	
19.95	41.230000000000004	21	4	0	0	0	0	0	0	0	0	0	
19.95	41.235	9	1	0	0	0	0	0	0	0	0	0	
19.95	41.245	5	0	0	0	0	0	0	0	0	0	0	
19.95	41.3	4	1	0	0	0	0	0	0	0	0	0	
19.95	41.485	7	2	0	0	0	0	0	0	0	0	0	
19.95	41.505	2	0	0	0	0	0	0	0	0	0	0	
19.95	41.55	2	0	0	0	0	0	0	0	0	0	0	
19.95	41.555	0	1	0	0	0	0	0	0	0	0	0	
19.95	42.595	5	1	0	0	0	0	0	0	0	0	0	
19.95	42.6	7	4	2	0	0	0	0	0	0	0	0	
19.95	42.605000000000004	4	1	1	0	0	0	0	0	0	0	0	
19.955	41.230000000000004	40	2	0	0	0	0	0	0	0	0	0	
19.955	42.6	4	0	1	0	0	0	0	0	0	0	0	
19.955	42.605000000000004	5	4	1	0	0	0	0	0	0	0	0	
19.96	41.225	6	2	0	0	0	0	0	0	0	0	0	
19.96	41.245	2	0	0	0	0	0	0	0	0	0	0	
19.96	41.495	3	0	0	0	0	0	0	0	0	0	0	
19.96	41.5	4	2	2	0	0	0	0	0	0	0	0	
19.96	42.565	2	0	0	0	0	0	0	0	0	0	0	
19.96	42.6	2	0	2	0	0	0	0	0	0	0	0	
19.965	40.675	16	0	1	0	0	0	0	0	0	0	0	
19.965	40.68	27	0	0	0	0	0	0	0	0	0	0	
19.965	42.595	7	1	0	0	0	0	0	0	0	0	0	
19.965	42.605000000000004	7	2	0	0	0	0	0	0	0	0	0	
19.97	40.59	0	0	1	0	0	0	0	0	0	0	0	
19.97	40.675	17	0	0	0	0	0	0	0	0	0	0	
19.97	41.035	4	0	0	0	0	0	0	0	0	0	0	
19.97	41.5	2	0	0	0	0	0	0	0	0	0	0	
19.975	40.555	1	0	0	0	0	0	0	0	0	0	0	
19.975	40.57	9	2	0	0	0	0	0	0	0	0	0	
19.975	40.585	10	1	0	0	0	0	0	0	0	0	0	
19.975	40.645	19	0	0	0	0	0	0	0	0	0	0	
19.975	40.67	1	0	0	0	0	0	0	0	0	0	0	
19.975	40.675	1	0	0	0	0	0	0	0	0	0	0	
19.975	41.365	5	0	0	0	0	0	0	0	0	0	0	
19.975	41.49	3	1	0	1	0	0	0	0	0	0	0	
19.975	41.515	3	0	0	0	0	0	0	0	0	0	0	
19.975	42.59	19	7	0	1	0	0	0	0	0	0	0	
19.975	42.595	13	3	0	0	0	0	0	0	0	0	0	
19.975	42.6	10	5	0	0	0	0	0	0	0	1	0	
19.98	40.57	5	0	0	0	0	0	0	0	1	0	0	
19.98	41.385	4	0	0	0	0	0	0	0	0	0	0	
19.98	42.25	4	0	0	0	0	0	0	0	0	0	0	
19.98	42.58	3	0	0	0	0	0	0	0	0	0	0	
19.98	42.59	7	2	0	0	0	0	0	0	0	0	0	
19.98	42.595	14	2	2	0	0	0	0	0	0	0	0	
19.98	42.6	15	9	0	0	0	0	0	0	0	0	0	
19.985	42.355000000000004	4	0	0	0	0	0	0	0	0	0	0	
19.985	42.59	5	3	1	0	0	0	0	0	0	0	0	
19.985	42.595	12	6	2	0	1	0	0	0	0	0	0	
19.985	42.6	15	5	1	0	0	0	0	0	0	0	0	
19.985	42.605000000000004	14	5	1	0	0	0	0	0	0	0	0	
19.99	41.480000000000004	4	1	0	0	0	0	0	0	0	0	0	
19.99	41.515	4	1	0	0	0	0	0	0	0	0	0	
19.99	41.535	1	0	0	0	0	0	0	0	0	0	0	
19.99	41.99	1	0	0	0	0	0	0	0	0	0	0	
19.99	42.555	2	0	0	0	0	0	0	0	0	0	0	
19.99	42.585	15	0	0	0	0	0	0	0	0	0	0	
19.99	42.6	24	14	0	0	0	0	0	0	0	0	0	
19.99	42.605000000000004	23	8	0	0	0	0	0	0	0	0	0	
19.99	42.61	8	8	0	0	0	0	0	0	0	0	0	
19.995	41.505	9	0	0	0	0	0	0	0	0	0	0	
19.995	41.535	1	0	0	0	0	0	0	0	0	0	0	
19.995	42.55	0	0	1	0	0	0	0	0	0	0	0	
19.995	42.585	16	3	3	0	0	0	0	0	0	0	0	
19.995	42.59	32	6	4	0	0	0	0	0	0	0	0	
19.995	42.595	8	2	1	1	0	0	0	0	0	0	0	
19.995	42.6	18	4	1	0	0	0	0	0	0	0	0	
19.995	42.605000000000004	22	6	1	1	0	0	1	0	0	0	0	
19.995	42.61	20	6	3	0	0	0	0	0	0	0	0	
20.0	41.45	8	0	0	0	0	0	0	0	0	0	0	
20.0	41.455	9	3	2	0	0	0	0	0	0	0	0	
20.0	41.46	9	4	1	0	0	0	0	0	0	2	1	
20.0	41.465	15	6	1	0	0	0	0	0	0	0	0	
20.0	41.47	6	5	0	0	0	0	0	0	0	0	0	
20.0	41.475	7	2	0	0	0	0	0	0	0	0	0	
20.0	41.495	4	0	0	0	0	0	0	0	0	0	0	
20.0	41.5	9	1	0	0	0	0	0	0	0	0	0	
20.0	42.305	9	0	0	0	0	0	0	0	0	0	0	
20.0	42.365	16	0	0	0	0	0	0	0	0	0	0	
20.0	42.59	8	3	2	0	1	0	0	0	0	0	0	
20.0	42.595	12	7	0	0	0	0	0	0	0	0	0	
20.0	42.6	19	9	1	1	0	0	0	0	0	0	1	
20.0	42.605000000000004	36	6	1	1	1	0	0	0	0	0	0	
20.0	42.61	20	2	1	0	0	0	0	0	0	0	0	
20.0	42.615	21	9	0	2	1	0	0	0	0	0	1	
20.005	41.32	1	0	0	0	0	0	0	0	0	0	0	
20.005	41.455	13	3	2	0	0	0	0	0	0	1	0	
20.005	41.46	32	8	1	0	0	0	0	0	1	1	0	
20.005	41.465	16	6	0	2	0	0	0	0	0	0	0	
20.005	41.47	15	5	1	0	0	0	0	0	0	0	0	
20.005	41.475	15	5	0	0	0	0	0	0	0	1	0	
20.005	41.5	5	0	0	0	0	0	0	0	0	0	0	
20.005	42.205	2	1	0	0	0	0	0	0	0	0	0	
20.005	42.21	5	1	0	0	0	0	0	0	0	0	0	
20.005	42.355000000000004	7	1	0	0	0	0	0	0	0	0	0	
20.005	42.595	29	7	2	0	0	0	0	0	0	0	0	
20.005	42.6	42	9	1	0	0	0	0	0	0	0	0	
20.005	42.605000000000004	17	6	0	1	0	0	0	0	0	1	0	
20.005	42.61	30	5	2	0	0	0	0	0	0	0	0	
20.005	42.615	29	16	3	1	0	0	0	0	0	1	0	
20.005	42.62	31	12	2	1	0	0	0	0	0	0	0	
20.01	41.455	25	11	1	0	0	0	0	0	1	0	0	
20.01	41.46	56	16	1	1	1	0	0	0	3	3	1	
20.01	41.465	51	17	2	1	1	0	0	0	0	0	0	
20.01	41.47	26	3	0	0	0	0	0	0	0	1	0	
20.01	41.475	7	3	0	0	0	0	0	0	1	1	0	
20.01	42.21	15	1	0	0	0	0	0	0	0	0	0	
20.01	42.595	4	0	2	1	0	0	0	0	0	0	0	
20.01	42.6	7	2	1	0	0	0	0	0	0	0	0	
20.01	42.605000000000004	40	5	1	0	0	0	0	0	0	0	0	
20.01	42.61	33	9	3	0	0	0	0	0	0	0	0	
20.01	42.615	52	10	4	2	0	0	0	0	0	1	0	
20.01	42.62	19	10	1	0	1	0	0	0	0	0	0	
20.015	41.41	3	0	0	0	0	0	0	0	0	0	0	
20.015	41.44	3	4	0	0	0	0	0	0	0	0	1	
20.015	41.445	4	0	0	0	0	0	0	0	0	0	0	
20.015	41.45	12	8	0	0	0	0	0	0	0	1	0	
20.015	41.46	7	2	2	0	0	0	0	0	0	0	0	
20.015	41.465	31	6	1	1	0	0	0	0	1	0	0	
20.015	41.47	40	17	0	0	0	0	0	0	0	0	1	
20.015	41.475	10	2	0	0	0	0	0	0	0	0	0	
20.015	41.480000000000004	1	0	1	1	0	0	0	0	0	0	0	
20.015	41.495	2	1	0	2	0	0	0	0	0	0	0	
20.015	42.57	7	0	1	0	0	0	0	0	0	0	0	
20.015	42.605000000000004	15	4	1	0	0	0	0	0	0	0	0	
20.015	42.61	29	6	0	0	0	0	0	0	0	0	0	
20.015	42.615	26	5	4	2	0	0	0	0	0	0	0	
20.015	42.62	38	4	3	0	0	0	0	0	0	0	0	
20.015	42.645	2	0	0	0	0	0	0	0	0	0	0	
20.02	41.15	2	1	0	0	0	0	0	0	0	0	0	
20.02	41.4	3	0	0	0	0	0	0	0	0	0	0	
20.02	41.43	3	2	0	0	0	0	0	0	0	1	0	
20.02	41.46	5	1	0	1	0	0	0	0	0	0	0	
20.02	41.47	25	3	0	0	0	0	0	0	0	0	1	
20.02	41.480000000000004	4	0	3	1	0	0	0	0	0	0	0	
20.02	41.485	2	1	2	1	0	0	0	0	0	0	0	
20.02	41.49	2	1	1	0	0	0	0	0	0	0	0	
20.02	42.230000000000004	11	0	0	0	0	0	0	0	0	0	0	
20.02	42.275	1	0	0	0	0	0	0	0	0	0	0	
20.02	42.32	1	0	0	0	0	0	0	0	0	0	0	
20.02	42.38	0	0	3	0	0	0	0	0	0	0	0	
20.02	42.385	0	0	3	0	0	0	0	0	0	0	0	
20.02	42.57	6	0	0	0	0	0	0	0	0	0	0	
20.02	42.605000000000004	9	1	0	0	0	0	0	0	0	0	0	
20.02	42.61	17	2	0	0	0	0	0	0	0	0	0	
20.02	42.615	29	9	1	0	0	0	0	0	0	0	0	
20.02	42.62	32	4	5	2	0	0	0	0	0	0	0	
20.02	42.63	8	0	0	0	0	0	0	0	0	0	0	
20.02	42.635	7	0	0	0	0	0	0	0	0	0	0	
20.02	42.64	2	0	0	0	0	0	0	0	0	0	0	
20.025	41.44	3	4	0	1	0	0	0	0	0	0	0	
20.025	41.465	5	1	1	0	0	0	0	0	0	0	0	
20.025	41.475	12	2	0	1	0	0	0	0	0	0	0	
20.025	41.480000000000004	11	0	3	1	0	0	0	0	0	0	0	
20.025	41.485	3	2	2	0	0	0	0	0	0	0	0	
20.025	42.315	8	0	0	0	0	0	0	0	0	0	0	
20.025	42.375	5	0	2	0	0	0	0	0	0	0	0	
20.025	42.575	2	0	0	0	0	0	0	0	0	0	0	
20.025	42.605000000000004	9	0	0	0	0	0	0	0	0	0	0	
20.025	42.61	16	4	0	0	0	0	0	0	0	1	0	
20.025	42.615	9	3	0	0	0	0	0	0	0	0	0	
20.03	41.405	2	0	0	0	0	0	0	0	0	0	0	
20.03	41.41	2	0	0	0	0	0	0	0	0	0	0	
20.03	41.435	7	2	0	0	0	0	0	0	0	0	0	
20.03	41.445	11	3	0	0	0	0	0	0	0	0	0	
20.03	41.455	1	0	0	0	0	0	0	0	0	0	0	
20.03	41.480000000000004	16	2	3	0	0	0	0	0	0	0	0	
20.03	41.485	7	1	3	0	0	0	0	0	0	0	0	
20.03	42.61	22	1	0	0	0	0	0	0	0	1	0	
20.03	42.615	12	2	0	0	0	0	0	0	0	0	0	
20.03	42.63	2	0	0	0	0	0	0	0	0	0	0	
20.035	41.415	2	0	0	0	0	0	0	0	0	0	1	
20.035	41.44	4	1	1	0	0	0	0	0	0	0	1	
20.035	41.445	15	3	0	0	0	0	0	0	0	0	0	
20.035	41.45	1	1	0	0	0	0	0	0	0	0	0	
20.035	41.485	9	1	2	1	0	0	0	0	1	0	0	
20.035	41.49	6	2	2	0	0	0	0	0	1	0	0	
20.035	41.495	6	0	1	0	0	0	0	0	0	0	0	
20.035	41.5	4	0	0	0	0	0	0	0	0	0	0	
20.035	42.285	2	0	0	0	0	0	0	0	0	0	0	
20.035	42.295	7	0	0	0	0	0	0	0	0	0	0	
20.035	42.585	8	1	0	0	0	0	0	0	0	0	0	
20.035	42.59	16	2	1	0	0	0	0	0	0	0	0	
20.035	42.615	9	3	0	0	0	0	0	0	0	0	0	
20.04	41.44	9	0	0	0	0	0	0	0	0	0	0	
20.04	41.445	14	5	0	0	0	0	0	0	1	1	0	
20.04	41.495	12	3	3	0	0	0	0	0	0	0	0	
20.04	42.575	4	0	1	0	0	0	0	0	0	0	0	
20.04	42.61	7	1	0	0	0	0	0	0	0	0	0	
20.04	42.615	15	2	1	0	0	0	0	0	0	0	0	
20.045	41.37	7	0	0	0	0	0	0	0	0	0	0	
20.045	41.42	1	0	0	0	0	0	0	0	0	0	0	
20.045	41.44	3	0	0	0	0	0	0	0	0	0	0	
20.045	41.445	14	3	0	0	0	0	0	0	0	0	0	
20.045	41.495	17	1	1	0	0	0	0	0	0	0	0	
20.045	41.5	6	1	2	0	0	0	0	0	0	0	0	
20.045	41.505	3	0	0	0	0	0	0	0	0	0	0	
20.045	42.605000000000004	8	2	0	0	0	0	0	0	0	0	0	
20.045	42.61	15	0	0	0	0	0	0	0	0	1	0	
20.045	42.615	8	1	0	0	0	0	0	0	0	0	0	
20.045	42.645	3	0	0	0	0	0	0	0	0	0	0	
20.05	41.355000000000004	1	0	0	0	0	0	0	0	0	0	0	
20.05	41.365	11	0	0	0	0	0	0	0	0	0	0	
20.05	41.495	5	0	0	1	0	0	0	0	0	0	0	
20.05	41.5	5	2	0	0	0	0	0	0	0	0	0	
20.05	42.62	5	0	0	0	0	0	0	0	0	0	0	
20.055	41.445	20	1	0	0	0	0	0	0	0	0	1	
20.055	41.45	3	2	0	0	0	0	0	0	0	0	0	
20.055	41.475	8	0	0	0	0	0	0	0	0	0	0	
20.055	41.5	2	0	0	0	0	0	0	0	0	0	0	
20.055	42.63	5	0	1	0	0	0	0	0	0	0	0	
20.06	41.175	3	0	1	0	0	0	0	0	0	0	0	
20.06	41.18	5	1	0	0	0	0	0	0	1	0	0	
20.06	41.43	6	2	1	0	0	0	0	0	0	0	0	
20.06	41.445	15	2	1	1	0	0	0	0	0	0	0	
20.06	41.45	8	2	0	0	0	0	0	0	0	0	0	
20.06	41.46	6	1	1	0	0	0	0	0	0	0	0	
20.06	42.62	11	1	2	0	0	0	0	0	0	0	0	
20.06	42.625	10	0	0	0	0	0	0	0	0	0	0	
20.065	41.13	2	0	0	0	0	0	0	0	0	0	0	
20.065	41.18	18	0	0	0	0	0	0	0	0	0	0	
20.065	41.185	17	0	1	0	0	0	0	0	0	0	0	
20.065	41.425	4	0	0	0	0	0	0	0	0	0	0	
20.065	41.435	2	0	0	0	1	0	0	0	0	0	0	
20.065	41.45	8	0	0	0	0	0	0	0	0	0	0	
20.065	41.455	2	1	0	0	0	0	0	0	0	0	0	
20.065	41.46	1	0	0	0	0	0	0	0	0	0	0	
20.065	41.47	10	0	0	0	0	0	0	0	0	0	0	
20.065	41.475	4	0	0	0	0	0	0	0	0	0	0	
20.065	42.59	6	0	0	0	0	0	0	0	0	0	0	
20.07	41.19	6	0	0	0	0	0	0	0	0	0	0	
20.07	41.325	5	0	0	0	0	0	0	0	0	0	0	
20.07	41.425	5	1	1	0	0	0	0	0	0	0	0	
20.07	41.445	10	4	0	0	0	0	0	0	0	0	0	
20.07	41.475	2	0	0	0	0	0	0	0	0	0	0	
20.07	41.480000000000004	2	1	0	0	0	0	0	0	0	0	0	
20.07	42.63	5	0	0	0	0	0	0	0	0	0	0	
20.07	42.635	5	3	0	0	0	0	0	0	0	0	0	
20.075	41.12	3	0	0	0	0	0	0	0	0	0	0	
20.075	41.405	1	0	0	0	0	0	0	0	0	0	0	
20.075	41.43	2	0	0	0	0	0	0	0	0	0	1	
20.075	41.44	2	4	0	0	0	0	0	0	0	0	0	
20.075	41.445	13	3	0	0	0	0	0	0	0	0	0	
20.08	41.37	1	0	1	0	0	0	0	0	0	0	0	
20.08	41.435	2	0	0	0	0	0	0	0	0	0	0	
20.08	41.44	8	3	2	1	0	0	0	0	0	1	0	
20.08	41.445	10	5	1	0	0	0	0	0	0	0	0	
20.085	41.105000000000004	1	0	0	0	0	0	0	0	0	0	0	
20.085	41.12	1	0	0	0	0	0	0	0	0	0	0	
20.085	41.43	1	1	0	0	0	0	0	0	0	0	0	
20.085	41.44	22	6	2	0	0	0	0	0	0	0	0	
20.085	41.445	10	4	2	0	0	0	0	0	0	0	0	
20.085	41.45	2	1	0	0	0	0	0	0	0	0	0	
20.085	42.625	4	0	0	0	0	0	0	0	0	0	0	
20.09	41.1	3	0	0	0	0	0	0	0	0	0	0	
20.09	41.21	4	0	0	0	0	0	0	0	0	0	0	
20.09	41.305	3	1	1	0	0	0	0	0	0	0	0	
20.09	41.35	1	0	1	0	0	0	0	0	0	0	0	
20.09	41.4	1	0	0	0	0	0	0	0	0	0	0	
20.09	41.44	10	4	1	0	0	0	0	0	0	0	0	
20.09	41.445	1	1	2	0	0	0	0	0	0	0	0	
20.09	41.54	1	0	0	0	0	0	0	0	0	0	0	
20.09	41.545	2	0	0	0	0	0	0	0	0	0	0	
20.09	41.58	7	2	0	1	0	0	0	0	0	0	0	
20.09	41.87	3	1	0	0	0	0	0	0	0	0	0	
20.09	42.595	2	0	0	0	0	0	0	0	0	0	0	
20.09	42.615	5	0	0	0	0	0	0	0	0	0	0	
20.095	41.44	8	4	0	0	0	0	0	0	0	1	0	
20.095	41.445	1	1	1	0	0	0	0	0	0	0	0	
20.095	41.58	4	2	0	1	0	0	0	0	0	0	0	
20.095	41.585	5	0	0	0	0	0	0	0	0	0	0	
20.095	42.635	8	1	0	0	0	0	0	0	0	0	0	
20.1	41.41	5	1	0	0	0	0	0	0	0	0	0	
20.1	41.415	3	1	0	0	0	0	0	0	0	0	0	
20.1	41.44	8	3	1	1	0	0	0	0	0	0	0	
20.105	41.285	3	0	0	0	0	0	0	0	0	0	0	
20.105	41.41	5	1	0	0	0	0	0	0	0	0	0	
20.105	41.42	5	3	0	0	0	0	0	0	0	0	0	
20.11	40.285	3	0	0	0	0	0	0	0	0	0	0	
20.11	40.885	4	0	0	0	0	0	0	0	0	0	0	
20.11	40.925	7	0	0	0	0	0	0	0	0	0	0	
20.11	40.965	3	0	0	0	0	0	0	0	0	0	0	
20.11	41.28	1	0	0	0	0	0	0	0	0	0	0	
20.11	41.285	9	0	0	0	0	0	0	0	0	0	0	
20.11	41.42	1	2	0	0	0	0	0	0	0	0	0	
20.11	41.425	1	0	0	1	0	0	0	0	0	0	0	
20.11	41.44	5	2	0	0	0	0	0	0	0	0	0	
20.11	42.645	1	1	0	0	0	0	0	0	0	0	0	
20.115000000000002	40.9	3	0	0	0	0	0	0	0	0	0	0	
20.115000000000002	41.28	4	1	1	0	0	0	0	0	0	1	0	
20.115000000000002	41.285	5	0	0	0	0	0	0	0	0	0	0	
20.115000000000002	41.29	4	0	0	0	0	0	0	0	0	0	0	
20.115000000000002	42.665	1	0	0	0	0	0	0	0	0	0	0	
20.12	41.345	1	1	1	0	0	0	0	0	0	0	0	
20.12	41.4	9	0	0	0	0	0	0	0	0	0	0	
20.12	42.61	6	0	0	0	0	0	0	0	0	0	0	
20.125	41.35	2	0	1	0	0	0	0	0	0	0	0	
20.13	41.285	4	0	0	1	0	0	0	0	0	0	0	
20.13	42.625	1	0	1	0	0	0	0	0	0	0	0	
20.135	40.26	2	0	0	0	0	0	0	0	0	0	0	
20.135	41.39	9	0	1	0	0	0	0	0	0	0	0	
20.135	42.625	7	1	0	0	0	0	0	0	0	0	0	
20.135	42.63	7	2	1	0	0	0	0	0	0	0	0	
20.135	42.635	2	0	0	0	0	0	0	0	0	0	0	
20.14	40.26	8	1	1	2	0	0	0	0	0	0	0	
20.14	40.265	22	4	3	0	0	0	0	0	0	0	0	
20.14	40.27	21	3	2	1	1	0	0	0	0	0	0	
20.14	40.275	15	4	0	0	0	0	0	0	0	0	0	
20.14	40.285	13	1	0	0	0	0	0	0	0	0	0	
20.14	41.06	4	0	0	0	0	0	0	0	0	0	0	
20.14	41.285	3	1	1	0	1	0	0	0	0	0	0	
20.14	41.29	11	3	1	0	0	0	0	0	0	0	0	
20.14	41.295	8	2	0	0	0	0	0	0	0	0	0	
20.14	42.63	13	2	1	0	0	0	0	0	0	0	0	
20.14	42.645	4	0	1	0	0	0	0	0	0	0	0	
20.145	40.26	28	3	1	2	0	0	0	0	0	0	0	
20.145	40.265	26	7	5	0	0	0	0	0	0	1	0	
20.145	40.27	44	9	7	0	0	0	0	0	0	1	0	
20.145	40.275	28	2	4	1	0	0	0	0	0	0	0	
20.145	40.28	22	7	0	1	0	0	0	0	0	0	0	
20.145	40.285	7	0	0	0	0	0	0	0	0	0	0	
20.145	41.29	9	2	0	0	1	0	0	0	0	2	0	
20.145	41.295	4	2	0	0	0	0	0	0	0	0	0	
20.145	41.39	5	0	0	0	0	0	0	0	0	0	0	
20.145	41.395	1	1	0	0	0	0	0	0	0	0	0	
20.145	41.595	1	0	0	0	0	0	0	0	0	0	0	
20.145	42.615	7	0	0	0	0	0	0	0	0	0	0	
20.145	42.625	9	0	1	0	0	0	0	0	0	0	0	
20.15	40.265	1	2	3	1	0	0	0	0	0	0	0	
20.15	40.27	11	4	2	3	0	0	0	0	0	0	0	
20.15	40.275	7	4	1	4	0	0	0	0	0	0	0	
20.15	40.28	12	3	1	0	0	0	0	0	0	0	0	
20.15	41.09	3	0	0	0	0	0	0	0	0	0	0	
20.15	41.13	4	0	0	0	0	0	0	0	0	0	0	
20.15	41.28	1	0	1	0	0	0	0	0	0	0	0	
20.15	41.285	9	1	0	0	0	0	0	0	0	0	0	
20.15	41.385	5	0	0	0	0	0	0	0	0	0	0	
20.155	40.28	9	1	1	0	0	0	0	0	0	0	0	
20.155	41.145	4	0	0	0	0	0	0	0	0	0	0	
20.155	41.28	7	2	0	0	0	0	0	0	0	0	0	
20.155	41.285	0	2	2	0	0	0	0	0	0	0	0	
20.155	41.29	3	1	0	0	0	0	0	0	0	0	0	
20.155	41.34	1	0	0	0	0	0	0	0	0	0	0	
20.155	42.65	22	1	1	0	0	0	0	0	0	0	0	
20.16	40.28	12	1	1	0	0	0	0	0	0	0	0	
20.16	41.145	5	0	0	0	0	0	0	0	0	0	0	
20.16	41.28	20	3	1	0	0	0	0	0	0	0	0	
20.16	42.65	9	0	1	0	0	0	0	0	0	0	0	
20.165	41.28	9	0	1	0	0	0	0	0	0	0	0	
20.165	41.335	1	0	0	0	0	0	0	0	0	0	0	
20.165	41.37	4	0	0	0	0	0	0	0	0	0	0	
20.165	42.655	4	0	0	0	0	0	0	0	0	0	0	
20.17	40.975	7	0	0	0	0	0	0	0	0	0	0	
20.17	41.195	2	0	0	0	0	0	0	0	0	0	0	
20.18	41.36	2	0	0	0	0	0	0	0	0	0	0	
20.185	41.375	2	1	0	0	0	0	0	0	0	0	0	
20.185	44.64	1	0	0	0	0	0	0	0	0	0	0	
20.19	41.265	6	0	0	0	0	0	0	0	0	0	0	
20.19	41.295	1	0	0	0	0	0	0	0	0	0	0	
20.19	41.375	1	0	0	0	0	0	0	0	0	0	0	
20.19	42.65	7	0	0	0	0	0	0	0	0	0	0	
20.195	41.07	18	2	2	0	0	0	0	0	0	0	0	
20.195	41.27	1	0	0	0	0	0	0	0	0	0	0	
20.2	41.07	11	2	0	0	0	0	0	0	0	0	0	
20.2	41.075	6	0	0	0	0	0	0	0	0	0	0	
20.2	42.66	5	0	0	0	0	0	0	0	0	0	0	
20.205	41.205	3	0	0	0	0	0	0	0	0	0	0	
20.205	41.29	1	0	0	0	0	0	0	0	0	0	0	
20.21	41.365	3	0	0	0	0	0	0	0	0	0	0	
20.215	41.265	1	0	0	0	0	0	0	0	0	0	0	
20.215	42.735	1	0	0	0	0	0	0	0	0	0	0	
20.22	41.13	5	0	0	0	0	0	0	0	0	0	0	
20.22	42.7	0	1	0	0	0	0	0	0	0	0	0	
20.225	41.36	6	1	1	0	0	0	0	0	0	0	0	
20.225	42.68	3	0	0	0	0	0	0	0	0	0	0	
20.225	42.72	6	0	0	0	0	0	0	0	0	0	0	
20.225	42.745	4	0	0	0	0	0	0	0	0	0	0	
20.23	41.36	4	0	2	1	0	0	0	0	0	0	0	
20.23	41.4	6	0	0	0	0	0	0	0	0	0	0	
20.23	42.72	8	0	0	0	0	0	0	0	0	0	0	
20.235	41.4	5	0	0	0	0	0	0	0	0	0	0	
20.235	41.635	11	2	0	0	0	0	0	0	0	0	0	
20.235	41.64	10	0	0	0	0	0	0	0	0	0	0	
20.240000000000002	41.06	2	0	0	0	0	0	0	0	0	0	0	
20.240000000000002	41.14	8	0	0	0	0	0	0	0	0	0	0	
20.240000000000002	41.355000000000004	1	0	0	0	0	0	0	0	0	0	0	
20.240000000000002	41.645	2	0	0	0	0	0	0	0	0	0	0	
20.245	41.065	2	0	0	0	0	0	0	0	0	0	0	
20.245	41.145	6	0	0	0	0	0	0	0	0	0	0	
20.245	41.15	3	0	0	0	0	0	0	0	0	0	0	
20.245	41.155	4	0	0	0	0	0	0	0	0	0	0	
20.245	41.31	1	1	0	0	0	0	0	0	0	0	0	
20.245	41.65	2	1	1	0	0	0	0	0	0	0	0	
20.245	42.705	4	0	0	0	0	0	0	0	0	0	0	
20.25	41.055	2	0	0	0	0	0	0	0	0	0	0	
20.25	41.15	1	0	0	0	0	0	0	0	0	0	0	
20.25	41.355000000000004	3	0	1	0	0	0	0	0	0	0	0	
20.25	41.615	1	0	0	0	0	0	0	0	0	0	0	
20.25	41.65	0	0	1	0	0	0	0	0	0	0	0	
20.25	41.66	7	2	0	0	0	0	0	0	0	0	0	
20.25	42.715	7	0	0	0	0	0	0	0	0	0	0	
20.25	42.72	9	0	0	0	0	0	0	0	0	0	0	
20.255	40.16	12	0	0	0	0	0	0	0	0	0	0	
20.255	41.05	2	0	0	0	0	0	0	0	0	0	0	
20.26	41.655	5	0	0	0	0	0	0	0	0	0	0	
20.26	41.66	4	1	0	0	0	0	0	0	0	0	0	
20.26	42.735	10	0	0	0	0	0	0	0	0	0	0	
20.26	42.745	9	0	0	0	0	0	0	0	0	0	0	
20.265	41.32	3	0	0	0	0	0	0	0	0	0	0	
20.265	41.325	3	0	0	0	0	0	0	0	0	0	0	
20.265	41.65	25	2	0	0	0	0	0	0	0	0	0	
20.265	41.655	9	2	1	0	0	0	0	0	0	0	0	
20.265	41.66	14	1	1	0	0	0	0	0	0	0	0	
20.265	41.665	3	0	3	0	0	0	0	0	0	0	0	
20.265	41.67	1	0	0	0	0	0	0	0	0	0	0	
20.265	42.735	9	0	0	0	0	0	0	0	0	0	0	
20.265	42.74	11	0	0	0	0	0	0	0	0	0	0	
20.27	41.64	3	0	0	0	0	0	0	0	0	0	0	
20.27	41.655	14	2	1	0	0	0	0	0	0	0	0	
20.27	41.67	11	0	0	0	0	0	0	0	0	0	0	
20.27	42.735	1	0	0	0	0	0	0	0	0	0	0	
20.27	42.76	6	0	1	0	0	0	0	0	0	0	0	
20.27	42.8	10	0	2	0	0	0	0	0	0	0	0	
20.275	41.05	2	0	0	0	0	0	0	0	0	0	0	
20.275	41.145	2	0	0	0	0	0	0	0	0	0	0	
20.275	41.65	12	0	0	0	0	0	0	0	0	0	0	
20.275	41.655	7	0	0	0	0	0	0	0	0	0	0	
20.275	41.66	8	0	0	0	0	0	0	0	0	0	0	
20.275	41.665	2	0	0	0	0	0	0	0	0	0	0	
20.275	42.745	2	0	0	0	0	0	0	0	0	0	0	
20.28	40.45	5	0	0	0	0	0	0	0	0	0	0	
20.28	41.325	2	0	0	0	0	0	0	0	0	0	0	
20.28	41.405	1	0	0	0	0	0	0	0	0	0	0	
20.28	41.65	9	1	0	1	0	0	0	0	0	0	0	
20.28	41.655	4	0	0	0	0	0	0	0	0	0	0	
20.28	41.66	3	0	0	0	0	0	0	0	0	0	0	
20.28	42.755	9	1	0	0	0	0	0	0	0	0	0	
20.28	42.76	4	0	0	0	0	0	0	0	0	0	0	
