21.32	39.3	3	0	0	0	0	0	0	0	0	0	0	
21.32	39.6	27	8	1	1	0	0	0	0	0	0	0	
21.32	39.65	6	0	0	0	0	0	0	0	1	0	0	
21.32	39.85	62	12	2	1	0	0	0	0	1	2	3	
21.32	39.9	180	69	2	7	1	0	0	0	82	44	46	
21.32	39.95	143	51	1	9	1	0	0	0	6	5	7	
21.32	40.0	50	12	1	1	0	0	0	0	1	3	0	
21.32	40.05	20	5	1	0	0	0	0	0	1	1	0	
21.32	40.1	11	0	0	0	0	0	0	0	0	0	0	
21.32	40.25	15	0	0	0	0	0	0	0	0	2	0	
21.32	40.3	15	3	0	0	0	0	0	0	0	0	0	
21.32	40.4	251	69	13	14	2	0	0	0	2	4	3	
21.32	40.45	57	18	1	1	0	0	0	0	0	0	0	
21.32	40.5	16	0	0	0	0	0	0	0	0	0	1	
21.32	40.75	1	0	3	0	0	0	0	0	0	0	0	
21.32	40.8	18	4	1	0	0	0	0	0	0	0	0	
21.32	41.7	13	2	0	1	0	0	0	0	0	0	0	
21.32	41.75	11	9	4	1	0	0	0	0	0	0	0	
21.34	39.15	54	13	0	0	0	0	0	0	3	0	0	
21.34	39.2	35	2	0	0	0	0	0	0	0	0	0	
21.34	39.25	24	2	1	0	0	0	0	0	0	0	0	
21.34	39.5	20	21	0	1	0	0	0	0	3	0	6	
21.34	39.55	105	45	2	7	1	0	0	0	25	2	6	
21.34	39.6	69	45	1	5	0	0	0	0	20	7	15	
21.34	39.65	41	13	0	0	0	0	0	0	23	6	5	
21.34	39.7	11	4	0	0	0	0	0	0	0	1	1	
21.34	39.75	253	56	10	7	2	0	0	0	8	10	1	
21.34	39.8	203	46	6	5	2	0	0	0	3	1	7	
21.34	39.85	304	96	8	12	5	0	0	0	43	25	20	
21.34	39.9	277	89	4	19	4	0	0	0	30	26	16	
21.34	39.95	15	2	1	2	0	0	0	0	7	27	20	
21.34	40.05	6	9	0	1	1	0	0	0	1	1	1	
21.34	40.1	33	11	0	2	2	0	0	0	0	0	0	
21.34	40.15	39	9	0	0	0	0	0	0	0	4	0	
21.34	40.2	58	11	1	1	0	0	0	0	0	2	4	
21.34	40.25	149	46	4	4	3	0	0	0	14	17	5	
21.34	40.3	66	23	3	0	0	0	0	0	7	8	0	
21.34	40.4	448	120	27	15	3	0	0	0	3	2	2	
21.34	40.45	236	44	13	7	1	0	0	0	0	1	0	
21.34	40.5	15	4	2	0	0	0	0	0	0	0	0	
21.34	40.55	4	3	1	0	0	0	0	0	0	0	0	
21.34	40.65	14	0	0	0	0	0	0	0	0	0	0	
21.34	40.8	8	3	1	1	0	0	0	0	0	0	0	
21.34	40.85	36	5	1	0	0	0	0	0	0	0	0	
21.36	39.15	47	6	0	1	0	0	0	0	0	0	0	
21.36	39.2	74	9	1	1	0	0	0	0	1	0	0	
21.36	39.25	51	12	2	2	0	0	0	0	0	0	0	
21.36	39.3	9	1	2	1	0	0	0	0	0	1	0	
21.36	39.45	53	35	0	2	0	0	0	0	14	5	3	
21.36	39.5	49	15	0	5	0	0	0	0	16	3	1	
21.36	39.65	68	26	1	5	0	0	0	0	36	4	17	
21.36	39.75	580	118	22	16	4	1	0	0	44	21	28	
21.36	39.8	504	108	14	13	4	1	0	0	24	19	9	
21.36	39.85	284	99	5	5	1	1	0	0	39	24	21	
21.36	39.9	45	11	0	1	0	0	0	0	3	1	1	
21.36	40.1	8	3	0	2	0	0	0	0	0	0	0	
21.36	40.15	29	7	0	2	0	0	0	0	0	1	0	
21.36	40.25	117	44	4	3	2	0	0	0	20	37	7	
21.36	40.3	11	4	2	0	0	0	0	0	0	0	0	
21.36	40.4	115	20	7	3	1	0	0	0	0	2	0	
21.36	40.45	76	19	2	2	0	0	0	0	1	2	1	
21.36	40.5	8	2	1	0	0	0	0	0	0	0	0	
21.36	40.65	11	0	0	0	0	0	0	0	0	0	0	
21.36	40.8	11	2	0	0	0	0	0	0	0	0	0	
21.36	40.85	13	5	0	0	0	0	0	0	0	0	0	
21.36	41.75	5	2	1	0	0	0	0	0	0	0	0	
21.38	39.15	105	25	2	0	1	0	0	0	0	1	1	
21.38	39.2	30	8	1	0	0	0	0	0	0	2	0	
21.38	39.25	316	57	14	7	2	0	0	0	3	4	1	
21.38	39.3	65	16	2	6	1	0	0	0	0	1	0	
21.38	39.35	21	6	0	0	0	0	0	0	0	0	3	
21.38	39.4	282	65	17	10	1	0	0	0	33	8	5	
21.38	39.45	90	20	4	1	0	0	0	0	1	2	2	
21.38	39.65	31	5	0	0	0	0	0	0	3	2	1	
21.38	39.7	134	40	1	5	2	0	0	0	22	11	14	
21.38	39.75	502	138	15	22	5	0	0	0	53	28	34	
21.38	39.8	888	192	24	17	6	0	0	0	34	37	23	
21.38	39.85	889	232	15	34	7	1	0	0	105	62	46	
21.38	40.15	2	2	0	0	0	0	0	0	0	0	0	
21.38	40.4	15	6	0	0	0	0	0	0	0	0	0	
21.38	40.45	61	14	8	1	0	0	0	0	0	0	0	
21.38	40.5	10	3	0	0	0	0	0	0	0	0	0	
21.4	39.15	93	10	2	2	0	0	0	0	0	0	1	
21.4	39.2	245	34	1	6	0	0	0	0	14	4	3	
21.4	39.25	569	100	22	20	4	0	0	0	5	8	4	
21.4	39.3	219	70	5	10	1	0	0	0	34	2	5	
21.4	39.35	154	48	4	5	0	0	0	0	11	4	10	
21.4	39.4	187	51	13	7	0	0	0	0	1	4	2	
21.4	39.45	222	33	23	7	1	0	0	0	0	0	0	
21.4	39.5	21	4	2	0	0	0	0	0	1	1	0	
21.4	39.6	13	3	0	1	0	0	0	0	0	0	0	
21.4	39.7	204	56	3	7	3	0	0	0	45	12	24	
21.4	39.75	772	186	21	28	13	2	0	0	93	58	38	
21.4	39.8	1972	564	80	68	26	2	0	1	479	651	208	
21.4	39.85	721	185	19	21	4	0	0	0	84	41	24	
21.4	40.4	22	7	1	0	0	0	0	0	1	2	0	
21.4	40.45	180	40	18	3	0	0	0	0	0	0	0	
21.4	40.5	16	8	1	0	0	0	0	0	0	0	0	
21.4	40.6	1	0	1	0	0	0	0	0	0	0	0	
21.4	41.75	11	0	0	0	0	0	0	0	0	0	0	
21.4	46.1	1	2	0	0	0	0	0	0	0	0	0	
21.42	39.15	129	17	2	4	0	0	0	0	0	0	1	
21.42	39.2	190	29	4	5	1	0	1	0	9	3	2	
21.42	39.25	856	184	26	36	7	0	0	0	36	17	16	
21.42	39.3	570	114	26	20	3	0	0	0	35	13	16	
21.42	39.35	217	51	8	9	1	0	0	0	39	23	10	
21.42	39.45	28	5	0	1	0	0	0	0	0	0	0	
21.42	39.5	53	6	2	1	0	0	0	0	0	1	0	
21.42	39.6	27	3	0	0	1	0	0	0	0	1	0	
21.42	39.7	71	21	2	5	2	0	0	0	4	1	3	
21.42	39.75	1005	257	26	27	8	1	0	0	93	59	42	
21.42	39.8	1961	626	79	76	16	1	0	0	607	929	264	
21.42	39.85	348	76	9	14	1	0	0	0	22	21	8	
21.42	40.15	1	0	0	0	0	0	0	0	0	0	0	
21.42	40.25	2	2	0	0	0	0	0	0	0	0	0	
21.42	40.4	34	6	2	1	0	0	0	0	0	0	0	
21.42	40.45	641	153	44	15	4	0	0	0	2	7	4	
21.42	40.5	101	28	10	5	0	0	0	0	0	1	0	
21.42	41.75	3	1	3	0	0	0	0	0	0	0	0	
21.44	39.15	449	62	27	13	1	0	0	0	20	9	6	
21.44	39.2	1074	167	36	22	4	0	0	0	61	21	37	
21.44	39.25	1326	240	64	38	3	0	0	0	47	32	13	
21.44	39.3	844	95	51	11	0	0	0	0	4	0	1	
21.44	39.35	151	26	7	2	1	0	0	0	0	1	2	
21.44	39.4	50	7	3	2	0	0	0	0	0	1	0	
21.44	39.5	114	35	4	3	2	0	0	0	0	0	0	
21.44	39.55	103	24	7	4	0	0	0	0	3	0	0	
21.44	39.6	16	4	0	0	0	0	0	0	1	2	3	
21.44	39.75	455	104	14	15	8	0	0	0	18	17	8	
21.44	39.8	1698	244	105	26	9	0	0	0	49	45	27	
21.44	39.85	705	145	45	13	4	0	0	0	23	21	7	
21.44	39.9	163	27	5	7	1	0	0	0	0	0	0	
21.44	39.95	232	45	16	8	0	0	0	0	1	1	1	
21.44	40.25	2	1	0	0	0	0	0	0	0	0	0	
21.44	40.35	3	0	0	0	0	0	0	0	0	0	0	
21.44	40.4	79	26	4	2	0	0	0	0	0	0	0	
21.44	40.45	385	85	19	6	1	0	0	0	1	1	0	
21.44	40.5	334	87	32	11	1	0	0	0	5	3	0	
21.44	41.75	18	4	3	1	0	0	0	0	0	0	0	
21.46	39.15	968	147	42	19	2	0	0	0	45	14	13	
21.46	39.2	2065	311	111	45	6	0	0	0	109	46	49	
21.46	39.25	2217	280	134	42	5	0	0	0	24	13	9	
21.46	39.3	333	26	32	1	0	0	0	0	0	1	0	
21.46	39.35	262	36	16	1	0	0	0	0	1	0	0	
21.46	39.5	5	4	0	1	0	0	0	0	0	0	0	
21.46	39.55	28	4	0	1	0	0	0	0	0	0	1	
21.46	39.75	348	69	19	18	3	1	0	0	7	8	4	
21.46	39.8	408	73	16	11	4	1	0	0	15	6	5	
21.46	39.85	175	50	9	2	0	0	0	0	4	2	2	
21.46	39.9	831	164	36	23	3	0	0	0	11	7	2	
21.46	39.95	575	111	30	12	3	0	0	0	5	6	2	
21.46	40.0	29	8	0	0	0	0	0	0	1	0	0	
21.46	40.05	23	1	0	0	0	0	0	0	0	0	0	
21.46	40.1	14	0	0	0	0	0	0	0	0	0	0	
21.46	40.4	44	11	1	1	0	0	0	0	0	0	0	
21.46	40.45	322	83	6	14	1	0	0	0	0	2	0	
21.46	40.5	122	38	3	8	0	0	0	0	1	0	2	
21.46	40.55	18	8	1	1	0	0	0	0	0	0	0	
21.46	40.6	2	3	1	0	0	0	0	0	0	0	0	
21.46	40.7	2	0	0	0	0	0	0	0	0	0	0	
21.46	41.75	14	3	1	1	0	0	0	0	0	0	0	
21.48	39.15	1442	267	38	33	3	0	0	1	149	91	70	
21.48	39.2	2238	615	90	94	23	1	0	0	500	222	276	
21.48	39.25	1331	270	52	27	4	0	0	0	79	29	38	
21.48	39.3	193	39	15	0	1	0	0	0	0	0	0	
21.48	39.35	162	25	4	0	0	0	0	0	1	0	0	
21.48	39.6	12	2	0	0	0	0	0	0	0	0	0	
21.48	39.75	237	43	9	4	2	0	0	0	13	2	6	
21.48	39.8	82	15	2	3	0	0	0	0	0	1	0	
21.48	39.85	40	5	1	1	0	0	0	0	0	0	0	
21.48	39.9	326	69	14	4	2	0	0	0	2	9	1	
21.48	39.95	373	83	22	7	1	0	0	0	5	3	2	
21.48	40.0	45	20	1	0	0	0	0	0	0	0	0	
21.48	40.05	14	0	0	0	0	0	0	0	0	0	0	
21.48	40.1	9	1	1	1	0	0	0	0	0	0	0	
21.48	40.45	114	32	5	2	0	0	0	0	0	2	0	
21.48	40.5	17	8	0	2	0	0	0	0	0	0	0	
21.48	40.55	40	28	1	4	0	0	0	0	15	7	4	
21.48	40.6	2	0	1	0	0	0	0	0	0	0	0	
21.5	39.15	1722	660	37	89	15	2	0	0	756	295	249	
21.5	39.2	1159	402	32	52	6	3	1	1	180	70	72	
21.5	39.25	792	190	24	28	8	0	0	0	38	32	13	
21.5	39.3	48	12	7	0	0	0	0	0	0	0	0	
21.5	39.35	36	4	2	0	0	0	0	0	0	1	0	
21.5	39.6	35	7	1	0	1	0	0	0	0	0	0	
21.5	39.75	199	49	8	2	0	0	0	0	8	4	5	
21.5	39.85	38	7	1	0	0	0	0	0	0	0	0	
21.5	39.9	25	0	0	1	0	0	0	0	0	0	0	
21.5	39.95	123	10	9	1	0	0	0	0	0	0	0	
21.5	40.0	33	4	0	0	0	0	0	0	0	0	0	
21.5	40.05	75	4	1	1	0	0	0	0	0	0	0	
21.5	40.45	87	29	6	5	0	0	0	0	0	1	0	
21.5	40.5	17	15	0	1	0	0	0	0	0	0	0	
21.5	40.55	37	14	1	1	0	0	0	0	0	0	0	
21.52	39.1	59	34	3	4	0	0	0	0	0	1	3	
21.52	39.15	1805	613	45	72	18	0	0	0	642	235	186	
21.52	39.2	1437	370	66	49	14	0	0	0	96	43	38	
21.52	39.25	173	37	3	12	0	0	0	0	8	4	2	
21.52	39.3	35	4	2	1	0	0	0	0	0	0	0	
21.52	39.6	16	3	1	0	0	0	0	0	0	0	0	
21.52	39.75	257	39	7	3	2	0	0	0	2	4	2	
21.52	39.8	9	0	1	0	0	0	0	0	0	0	0	
21.52	39.9	14	1	0	0	0	0	0	0	0	0	0	
21.52	39.95	49	10	3	0	0	0	0	0	0	0	0	
21.52	40.0	15	2	0	0	0	0	0	0	0	0	0	
21.52	40.1	14	8	0	0	0	0	0	0	0	1	0	
21.52	40.45	27	4	1	0	0	0	0	0	0	0	0	
21.52	40.5	34	12	0	1	0	0	0	0	0	0	0	
21.52	40.6	31	15	1	3	0	0	0	0	0	0	0	
21.54	39.1	856	517	14	47	5	0	0	0	1368	327	341	
21.54	39.15	1782	815	45	94	16	0	0	0	1726	525	441	
21.54	39.2	1206	365	44	50	9	0	0	1	169	64	38	
21.54	39.25	53	8	3	4	1	0	0	0	0	0	1	
21.54	39.3	12	4	0	1	1	0	0	0	0	0	0	
21.54	39.6	7	1	0	0	0	0	0	0	0	0	0	
21.54	39.65	14	5	0	0	0	0	0	0	0	0	0	
21.54	39.75	307	56	13	13	0	0	0	0	9	11	6	
21.54	39.9	47	13	4	0	0	0	0	0	0	0	0	
21.54	39.95	121	14	16	0	2	0	0	0	0	0	0	
21.54	40.45	14	3	0	0	0	0	0	0	0	0	0	
21.54	40.5	11	3	0	0	0	0	0	0	0	0	0	
21.56	39.1	732	463	17	61	15	0	1	0	985	318	288	
21.56	39.15	1838	767	47	84	24	2	0	0	558	153	165	
21.56	39.2	1815	523	56	76	15	0	1	0	158	69	48	
21.56	39.25	76	27	2	3	1	0	0	0	1	1	0	
21.56	39.65	18	3	2	1	0	0	0	0	0	1	0	
21.56	39.75	273	45	11	8	1	0	0	0	3	3	4	
21.56	39.8	3	2	1	0	0	0	0	0	0	0	0	
21.56	39.9	26	1	0	1	1	0	0	0	0	0	0	
21.56	39.95	123	15	8	1	0	0	0	0	1	2	2	
21.56	40.65	11	9	0	0	0	0	0	0	0	0	0	
21.56	41.85	7	2	0	1	0	0	0	0	0	0	0	
21.58	39.1	873	550	19	65	10	1	1	0	691	170	200	
21.58	39.15	1907	658	56	88	25	0	0	0	313	117	101	
21.58	39.2	1778	520	56	69	19	2	0	0	102	51	34	
21.58	39.25	448	110	22	21	6	0	0	0	9	6	4	
21.58	39.65	23	5	1	1	0	0	0	0	0	0	0	
21.58	39.7	39	6	2	0	0	0	0	0	0	0	0	
21.58	39.75	44	11	1	0	0	0	0	0	4	3	1	
21.58	39.8	18	0	0	0	0	0	0	0	0	0	0	
21.58	40.1	16	1	0	0	0	0	0	0	0	0	0	
21.58	40.65	28	5	1	0	0	0	0	0	0	0	0	
21.58	41.85	13	1	1	0	0	0	0	0	0	0	0	
21.58	44.05	4	0	0	0	0	0	0	0	0	0	0	
21.6	39.1	1151	592	32	75	15	0	0	0	765	235	191	
21.6	39.15	2060	597	85	80	14	0	0	0	248	113	79	
21.6	39.2	973	333	34	54	10	0	3	0	53	35	22	
21.6	39.25	209	57	10	5	5	0	0	0	8	5	2	
21.6	39.65	138	23	9	2	0	0	0	0	2	0	1	
21.6	39.7	74	17	5	0	0	0	0	0	1	0	1	
21.6	39.75	15	1	0	0	0	0	0	0	0	0	0	
21.6	39.8	24	6	0	1	0	0	0	0	0	1	0	
21.6	40.1	10	3	1	0	0	0	0	0	0	1	0	
21.6	40.4	30	4	3	0	0	0	0	0	1	1	0	
21.6	40.7	10	7	3	0	0	0	0	0	0	0	0	
21.6	41.85	19	3	1	0	0	0	0	0	0	0	0	
21.62	39.1	670	419	15	48	14	1	0	0	826	219	196	
21.62	39.15	1250	414	31	44	8	1	0	0	330	79	78	
21.62	39.2	440	134	18	15	3	0	0	0	30	7	11	
21.62	39.65	170	29	16	4	0	0	0	0	6	1	2	
21.62	39.7	73	17	5	2	2	0	0	0	0	4	3	
21.62	40.4	80	18	13	0	1	0	0	0	4	7	2	
21.62	40.7	17	9	0	2	0	0	0	0	0	0	0	
21.62	41.85	8	1	0	0	0	0	0	0	0	0	0	
21.64	39.1	662	364	16	46	16	0	1	0	329	110	147	
21.64	39.15	103	34	3	5	0	0	0	0	6	1	9	
21.64	39.2	333	77	19	6	2	0	0	0	6	3	7	
21.64	39.25	46	15	1	0	0	0	0	0	0	0	1	
21.64	39.6	47	12	0	1	1	0	0	0	4	0	0	
21.64	39.65	24	2	8	1	0	0	0	0	0	0	0	
21.64	39.7	45	16	7	0	0	0	0	0	0	1	1	
21.64	39.75	26	5	1	0	0	0	0	0	0	0	0	
21.66	39.1	607	454	5	70	9	1	0	1	336	101	163	
21.66	39.15	298	176	4	15	2	1	0	0	799	162	110	
21.66	39.2	103	23	2	2	0	0	0	0	4	2	3	
21.66	39.25	10	4	0	0	0	0	0	0	0	0	0	
21.66	39.55	14	10	0	1	0	0	0	0	0	0	0	
21.66	39.7	15	3	1	0	0	0	0	0	0	0	0	
21.66	39.8	23	4	0	0	0	0	0	0	0	0	0	
21.66	39.95	10	1	0	0	0	0	0	0	0	0	0	
21.66	40.65	5	9	0	0	0	0	0	0	0	0	0	
21.68	39.05	23	9	0	2	0	0	0	0	2	1	0	
21.68	39.1	517	325	14	38	10	1	0	0	215	69	131	
21.68	39.15	54	39	2	3	1	0	0	0	3	2	7	
21.68	39.2	97	21	1	3	0	0	0	0	4	3	1	
21.68	39.7	7	2	0	0	0	0	0	0	0	0	0	
21.68	39.85	5	0	0	0	0	0	0	0	0	0	0	
21.68	40.65	14	3	1	1	0	0	0	0	0	0	0	
21.7	39.05	39	18	1	4	0	0	0	0	35	10	11	
21.7	39.1	217	144	4	12	1	0	1	0	143	31	35	
21.7	39.2	61	20	4	2	0	0	0	0	8	1	3	
21.7	39.85	1	0	0	0	0	0	0	0	0	0	0	
21.7	40.55	2	0	0	0	0	0	0	0	0	0	0	
21.7	40.6	9	1	1	0	0	0	0	0	0	0	0	
21.7	40.65	12	5	1	1	0	0	0	0	0	0	0	
21.7	41.55	4	0	0	0	0	0	0	0	0	0	0	
21.72	39.05	25	18	0	1	0	0	0	0	31	14	5	
21.72	39.1	132	80	1	9	2	0	0	0	154	52	30	
21.72	39.15	145	50	5	9	1	0	0	0	1	4	3	
21.72	39.2	60	18	3	0	1	0	0	0	8	5	2	
21.72	40.6	8	2	2	0	0	0	0	0	0	0	0	
21.72	40.65	10	1	1	0	0	0	0	0	0	0	0	
21.740000000000002	39.05	39	9	0	3	0	0	0	0	13	10	5	
21.740000000000002	39.1	247	178	6	19	7	0	0	0	162	44	44	
21.740000000000002	39.15	278	64	9	8	5	0	1	0	15	10	5	
21.740000000000002	39.2	68	19	2	0	1	0	0	0	0	1	1	
21.740000000000002	40.6	30	8	7	0	0	0	0	0	0	0	0	
21.740000000000002	40.65	32	8	7	0	0	0	0	0	0	0	0	
21.76	39.05	53	22	1	4	0	0	0	0	23	15	4	
21.76	39.1	168	85	4	9	4	0	0	0	126	34	32	
21.76	39.15	253	69	13	7	2	0	0	0	20	6	3	
21.76	39.2	143	37	5	4	2	0	0	0	0	0	1	
21.76	39.65	21	3	0	0	0	0	0	0	0	0	0	
21.76	40.65	25	7	1	0	0	0	0	0	0	0	0	
21.78	39.0	6	5	0	0	0	0	0	0	14	4	4	
21.78	39.05	29	17	2	2	0	0	0	0	7	4	1	
21.78	39.1	233	90	8	7	1	0	0	0	49	11	11	
21.78	39.15	128	29	3	2	0	0	0	0	3	1	1	
21.78	39.2	24	7	1	0	0	0	0	0	1	0	0	
21.78	39.65	22	1	0	0	0	0	0	0	0	0	0	
21.78	39.7	7	1	0	0	0	0	0	0	0	0	0	
21.8	39.05	10	4	1	0	0	0	0	0	0	1	0	
21.8	39.1	137	49	3	7	0	0	0	0	9	8	5	
21.8	39.15	55	15	4	3	1	0	0	0	1	0	1	
21.8	39.4	9	6	0	0	0	0	0	0	0	0	0	
21.8	40.65	7	3	1	0	0	0	0	0	0	0	0	
21.8	41.95	5	1	0	0	0	0	0	0	0	0	0	
21.82	39.0	7	4	0	1	0	0	0	0	12	8	1	
21.82	39.1	37	21	2	2	0	0	0	0	5	4	5	
21.82	39.15	47	8	1	1	0	0	0	0	6	2	0	
21.82	39.4	8	0	0	0	0	0	0	0	0	0	0	
21.82	39.5	16	3	0	1	0	0	0	0	0	0	0	
21.82	39.55	5	0	0	0	0	0	0	0	0	0	0	
21.82	40.4	1	0	1	0	0	0	0	0	0	0	0	
21.82	41.95	13	2	0	0	0	0	0	0	0	0	0	
21.84	39.05	19	16	0	6	0	0	0	0	33	5	12	
21.84	39.1	46	17	0	2	1	0	0	0	1	2	2	
21.84	39.2	32	10	1	1	0	0	0	0	1	0	0	
21.84	39.5	18	2	0	0	0	0	0	0	1	1	0	
21.84	40.95	31	10	0	0	0	0	0	0	0	0	0	
21.84	41.0	23	3	0	0	0	0	0	0	0	0	0	
21.86	39.05	15	3	0	1	0	0	0	0	0	1	5	
21.86	39.1	48	10	1	1	0	0	0	0	7	2	2	
21.86	39.2	27	9	1	1	0	0	0	0	1	1	0	
21.86	41.0	24	12	2	0	0	0	0	0	0	0	0	
21.86	41.35	0	2	0	0	0	0	0	0	0	0	0	
21.86	42.0	12	1	0	0	0	0	0	0	0	0	0	
21.88	39.1	20	10	0	1	0	0	0	0	13	3	1	
21.88	39.25	23	12	0	1	1	0	0	0	24	8	3	
21.88	41.0	11	8	0	1	0	0	0	0	1	0	0	
21.88	42.0	25	9	2	0	2	0	0	0	0	0	0	
21.9	39.1	34	5	1	1	0	0	0	0	9	3	7	
21.9	39.25	11	2	1	0	0	0	0	0	1	0	0	
21.9	39.35	2	3	2	0	0	0	0	0	0	0	0	
21.9	42.0	208	31	18	2	1	0	0	0	0	0	1	
21.92	38.95	14	17	1	1	1	0	0	0	106	21	3	
21.92	39.1	62	29	5	5	0	0	0	0	73	24	17	
21.92	39.25	4	4	2	0	0	0	0	0	0	0	0	
21.92	39.3	33	5	1	0	0	0	0	0	1	0	0	
21.92	39.35	30	7	2	0	0	0	0	0	1	1	0	
21.92	42.0	78	17	8	1	0	0	0	0	0	0	0	
21.92	42.05	7	0	1	0	0	0	0	0	0	0	0	
21.94	38.95	29	14	1	1	1	0	0	0	14	7	19	
21.94	39.1	37	5	0	2	1	0	0	0	0	0	3	
21.94	39.25	9	4	0	0	0	0	0	0	0	0	0	
21.94	39.35	20	4	0	0	0	0	0	0	1	1	0	
21.94	39.45	6	1	0	1	0	0	0	0	1	0	1	
21.94	39.9	3	1	0	0	0	0	0	0	0	0	0	
21.94	42.0	26	5	5	0	0	0	0	0	0	0	0	
21.94	42.05	32	10	6	0	0	0	0	0	0	0	0	
21.94	42.1	6	0	0	0	0	0	0	0	0	0	0	
21.96	39.35	42	16	1	1	0	0	0	0	1	1	0	
21.96	39.4	5	3	0	0	0	0	0	0	1	0	1	
21.96	39.65	5	0	1	0	0	0	0	0	0	0	0	
21.96	39.7	3	0	0	0	0	0	0	0	0	0	0	
21.96	39.95	20	1	0	0	0	0	0	0	0	0	0	
21.96	42.0	6	6	5	0	0	0	0	0	0	0	1	
21.96	42.05	17	10	9	0	0	0	0	0	0	0	0	
21.96	42.1	9	0	0	0	0	0	0	0	0	0	0	
21.96	44.95	1	1	0	1	0	0	0	0	0	0	0	
21.96	45.95	6	2	0	0	0	0	0	0	0	0	0	
21.98	39.1	8	3	0	0	0	0	0	0	0	0	0	
21.98	39.35	16	5	1	0	0	0	0	0	0	0	0	
21.98	39.5	9	0	0	1	0	0	0	0	0	0	0	
21.98	39.65	12	2	1	1	0	0	0	0	0	1	0	
21.98	39.95	26	8	0	1	0	0	0	0	0	0	0	
21.98	40.0	49	9	2	0	0	0	0	0	0	0	0	
21.98	42.05	18	2	2	0	0	0	0	0	0	0	0	
21.98	45.95	52	11	1	2	0	0	0	0	0	0	0	
21.98	46.0	7	1	0	0	0	0	0	0	0	0	0	
22.0	39.35	19	3	1	0	0	0	0	0	0	0	0	
22.0	39.95	2	0	1	0	0	0	0	0	0	0	0	
22.0	40.0	29	3	0	1	0	0	0	0	0	0	0	
22.0	44.5	1	0	0	0	0	0	0	0	0	0	0	
22.0	46.55	16	3	0	0	0	0	0	0	0	0	0	
22.02	39.65	6	0	0	0	0	0	0	0	0	0	0	
22.02	40.0	14	5	0	0	0	0	0	0	0	0	0	
22.02	42.05	9	2	0	0	0	0	0	0	0	0	0	
22.02	46.55	20	5	5	1	0	0	0	0	0	0	0	
22.04	44.5	2	0	0	0	0	0	0	0	0	0	0	
22.04	44.6	1	0	0	0	0	0	0	0	0	0	0	
22.04	46.55	13	1	0	0	0	0	0	0	0	0	0	
22.04	46.65	7	4	0	0	0	0	0	0	0	0	0	
22.060000000000002	39.75	7	0	0	0	0	0	0	0	0	0	0	
22.060000000000002	39.8	0	1	0	0	0	0	0	0	0	0	0	
22.060000000000002	40.0	20	6	1	0	0	0	0	0	0	0	0	
22.060000000000002	41.25	11	9	2	0	0	0	0	0	0	0	0	
22.060000000000002	42.1	7	0	0	0	0	0	0	0	0	0	0	
22.060000000000002	46.55	11	2	0	0	0	0	0	0	0	0	0	
22.08	39.3	26	3	2	2	0	0	0	0	0	0	0	
22.08	39.75	6	0	0	0	0	0	0	0	0	0	0	
22.08	40.0	25	9	2	1	0	0	0	0	0	0	0	
22.08	41.25	24	19	6	1	0	0	0	0	0	0	0	
22.08	46.6	9	1	1	0	0	0	0	0	0	0	0	
22.08	46.65	5	0	3	0	0	0	0	0	0	0	0	
22.08	46.7	10	2	1	0	0	0	0	0	0	0	0	
22.1	39.3	86	20	3	0	1	0	0	0	3	1	1	
22.1	39.4	13	1	2	0	0	0	0	0	0	0	0	
22.1	39.45	9	0	0	0	0	0	0	0	0	0	0	
22.12	39.3	51	12	3	1	0	0	0	0	0	1	0	
22.12	39.4	48	5	0	1	0	0	0	0	0	0	0	
22.12	39.5	13	1	0	0	0	0	0	0	1	0	0	
22.14	39.3	66	20	2	1	0	0	0	0	0	0	0	
22.14	39.35	19	2	1	2	0	0	0	0	0	0	0	
22.14	39.4	18	4	2	0	0	0	0	0	0	1	0	
22.14	40.7	3	1	0	0	0	0	0	0	0	0	0	
22.14	44.8	4	0	0	0	0	0	0	0	0	0	0	
22.16	39.25	18	5	0	0	0	0	0	0	0	0	0	
22.16	39.3	7	2	0	0	0	0	0	0	0	0	0	
22.16	39.6	4	2	0	0	0	0	0	0	0	0	0	
22.16	39.65	4	0	0	0	0	0	0	0	0	0	0	
22.16	39.8	7	1	0	0	0	0	0	0	0	0	0	
22.16	40.7	14	3	0	0	0	0	0	0	0	0	0	
22.16	42.3	3	0	0	0	0	0	0	0	0	0	0	
22.16	42.35	3	2	0	0	0	0	0	0	0	0	0	
22.18	39.25	19	2	0	0	0	0	0	0	0	0	0	
22.18	39.65	2	1	0	0	0	0	0	0	0	0	0	
22.18	39.7	6	3	0	0	0	0	0	0	0	0	0	
22.18	40.7	7	3	0	0	0	0	0	0	0	0	0	
22.18	44.85	1	0	0	0	0	0	0	0	0	0	0	
22.2	39.75	2	2	0	0	0	0	0	0	0	0	0	
22.2	40.7	5	4	0	0	0	0	0	0	0	0	0	
22.2	40.75	1	0	0	0	0	0	0	0	0	0	0	
22.2	46.65	14	1	1	1	0	0	0	0	0	0	0	
22.22	39.45	3	0	0	0	0	0	0	0	0	0	0	
22.22	39.5	7	0	0	0	0	0	0	0	0	0	0	
22.22	46.65	12	3	1	0	0	0	0	0	0	0	0	
22.22	46.75	12	0	1	0	0	0	0	0	0	0	0	
22.240000000000002	39.1	23	6	0	0	0	0	0	0	2	0	0	
