21.22	40.4	2435	45	0	1	4	1	1	12	3	0	0	0	0	0	0	1	0	1	2	1	0	7	
21.23	40.4	4481	45	1	0	3	3	1	6	5	0	0	0	0	0	0	1	0	0	0	0	0	1	
21.240000000000002	40.38	5201	35	0	0	2	0	0	11	11	0	0	0	0	0	0	0	0	0	1	0	1	1	
21.240000000000002	40.4	4324	157	3	0	6	7	0	20	8	1	0	0	0	4	2	1	5	0	5	0	0	8	
21.25	40.38	3598	30	0	0	7	2	0	18	5	0	0	0	0	0	0	1	0	0	1	0	7	1	
21.25	40.4	11319	57	1	1	20	6	1	35	29	1	0	0	0	0	0	1	0	0	1	0	3	10	
21.25	40.42	17285	98	4	7	12	11	2	36	31	6	0	0	0	1	1	2	2	0	2	1	1	8	
21.26	40.36	360	73	0	0	5	3	0	9	2	0	0	0	0	0	1	0	0	0	0	0	0	0	
21.26	40.38	4298	33	2	1	8	1	0	12	8	0	0	0	0	0	0	2	26	0	6	1	0	8	
21.26	40.4	10851	90	3	0	17	6	2	32	33	3	0	0	0	1	0	0	7	1	7	1	2	10	
21.26	40.42	19205	92	7	3	31	3	1	44	52	1	0	0	0	2	3	7	4	2	3	0	3	16	
21.26	40.44	5491	57	29	1	6	1	0	7	6	0	0	0	0	2	1	0	0	0	2	0	0	2	
21.27	40.38	3491	37	0	0	5	3	1	8	3	14	0	0	0	1	0	1	0	0	1	1	0	6	
21.27	40.4	8656	226	7	5	18	16	1	23	19	1	0	0	0	2	5	8	1	0	11	0	2	9	
21.27	40.42	14469	70	3	12	29	6	1	26	12	0	0	0	0	2	0	1	5	0	7	1	0	4	
21.28	40.36	809	260	4	2	8	10	9	1	1	0	0	0	0	1	7	6	4	0	8	1	0	19	
21.28	40.4	8496	71	4	3	17	9	3	53	15	1	0	0	0	3	1	2	3	0	0	0	0	16	
21.28	40.42	11705	92	2	117	53	2	0	23	21	0	0	0	0	3	0	2	3	1	4	1	1	11	
21.28	40.44	8814	76	2	0	5	4	1	22	13	0	0	0	0	0	1	0	4	2	5	0	0	9	
21.29	40.38	4338	23	0	1	4	1	1	26	1	1	0	0	0	2	1	0	1	2	0	0	0	2	
21.29	40.4	4972	55	1	2	12	1	0	10	13	0	0	0	0	0	0	0	2	5	19	0	0	9	
21.29	40.42	3157	120	1	2	32	27	1	8	3	0	0	0	0	0	2	1	2	0	6	0	1	19	
21.3	40.4	1086	13	1	0	5	4	0	0	1	17	0	0	0	0	0	0	12	0	1	1	0	18	
21.32	39.94	788	345	14	6	23	30	5	6	21	6	0	0	0	3	4	4	4	7	9	1	0	58	
21.32	40.42	2367	47	0	0	5	6	0	4	1	0	0	0	0	0	1	1	0	0	0	0	0	1	
21.33	39.92	91	39	4	0	0	0	0	2	6	0	0	0	0	0	1	0	0	0	0	0	0	2	
21.33	39.94	962	83	16	1	3	0	15	5	26	0	0	0	0	0	0	0	0	0	1	0	0	6	
21.33	40.42	3234	57	0	0	7	0	0	13	3	1	0	0	0	1	0	1	1	0	0	1	4	5	
21.34	39.82	513	71	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
21.34	39.88	898	46	0	0	0	0	0	8	5	0	0	0	0	0	1	0	0	0	1	0	0	6	
21.34	39.9	3781	117	8	7	25	5	10	24	2	0	0	0	0	2	7	4	5	0	5	5	2	26	
21.34	40.42	3581	9	1	0	3	4	0	15	5	0	0	0	0	1	0	0	0	0	5	0	1	13	
21.34	40.44	5236	41	0	0	3	0	0	11	5	1	0	0	0	0	0	0	2	0	3	0	0	7	
21.35	39.78	5307	56	6	2	14	3	2	27	3	0	0	0	0	1	2	3	1	0	2	0	0	16	
21.35	39.82	3919	90	1	0	7	3	1	15	4	0	0	0	0	0	1	0	0	1	0	0	1	8	
21.35	39.88	3455	218	4	5	35	23	2	15	3	0	0	0	0	3	2	5	3	0	7	1	2	27	
21.35	39.9	2003	80	1	0	12	4	0	19	2	0	0	0	0	0	1	2	0	1	1	0	0	5	
21.35	40.26	186	72	1	1	5	7	1	0	0	0	0	0	0	0	0	1	1	0	0	0	2	2	
21.35	40.28	418	30	1	0	5	9	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5	
21.35	40.42	6394	79	1	1	1	0	0	10	7	0	0	0	0	1	0	0	0	1	10	0	0	1	
21.36	39.66	59	53	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
21.36	39.78	3550	104	5	49	29	6	2	18	8	0	0	0	0	1	0	2	0	0	3	0	2	7	
21.36	39.8	680	36	0	11	9	1	1	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	
21.36	39.82	4542	176	1	3	24	24	0	23	6	10	0	0	0	0	0	4	1	0	5	0	1	9	
21.36	39.86	565	27	0	0	17	1	0	0	1	0	0	0	0	0	1	0	0	0	2	0	1	2	
21.36	39.88	1180	107	1	3	14	33	3	5	3	0	0	0	0	2	3	0	3	0	0	0	1	7	
21.36	40.26	472	23	0	3	16	3	1	2	5	0	0	0	0	0	0	1	0	1	0	0	0	0	
21.37	39.78	7252	799	14	12	50	39	10	46	71	55	0	0	0	12	0	1	7	39	16	2	3	110	
21.37	39.8	1414	66	2	1	6	0	1	7	7	1	0	0	0	1	3	2	2	0	0	0	0	1	
21.37	39.82	1426	113	1	0	18	83	2	7	0	0	0	0	0	3	5	0	3	0	3	0	0	5	
21.37	39.86	557	180	0	0	1	3	0	5	1	0	0	0	0	0	0	6	3	0	1	0	1	4	
21.38	39.78	5937	148	12	14	75	4	1	47	11	2	0	0	0	8	2	3	2	0	6	2	1	11	
21.38	39.8	5209	531	7	1	12	14	7	12	5	0	0	0	0	6	1	9	3	1	4	1	1	54	
21.38	39.82	2462	46	1	6	7	4	1	15	5	0	0	0	0	0	1	1	0	1	0	0	0	4	
21.38	39.84	717	23	0	1	3	9	1	17	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
21.38	39.86	3860	226	5	8	50	26	2	48	10	0	0	0	0	0	2	2	2	11	7	0	0	13	
21.38	39.88	781	90	1	3	7	1	0	4	2	1	0	0	0	2	0	0	0	0	1	0	0	11	
21.39	39.18	1673	36	0	1	1	1	1	13	2	13	0	0	0	0	0	1	1	0	0	1	0	4	
21.39	39.78	4360	177	4	6	37	12	4	21	14	0	0	0	0	4	8	7	4	0	6	2	2	13	
21.39	39.8	5663	262	2	2	54	2	1	13	10	0	0	0	0	3	0	2	7	0	0	0	0	7	
21.39	39.86	4939	100	3	154	32	7	0	16	3	0	0	0	0	3	5	4	3	0	2	1	0	7	
21.39	39.88	2617	82	2	3	20	3	0	19	12	1	0	0	0	0	1	0	2	0	4	0	0	6	
21.4	39.26	2777	24	1	2	11	0	0	11	2	5	0	0	0	2	2	0	0	1	0	0	4	4	
21.4	39.28	4216	116	8	1	3	0	0	37	8	0	0	0	0	4	0	0	2	0	1	0	0	7	
21.4	39.44	4742	67	1	1	16	2	1	22	7	1	0	0	0	1	0	2	1	0	0	0	0	7	
21.4	39.7	1171	55	2	4	17	1	0	20	5	0	0	0	0	2	0	4	2	0	1	0	0	16	
21.4	39.76	407	31	2	0	6	3	1	10	1	0	0	0	0	3	0	1	2	0	1	0	0	2	
21.4	39.78	5096	396	3	2	57	5	4	34	10	0	0	0	0	2	2	8	4	1	6	4	6	10	
21.4	39.8	6453	110	3	3	47	4	1	26	9	2	0	0	0	2	4	6	4	0	2	0	2	10	
21.4	39.82	4418	92	1	8	46	4	1	7	27	1	0	0	0	0	0	6	0	3	5	1	0	10	
21.4	39.86	4534	147	2	16	52	45	2	34	17	0	0	0	0	2	5	2	2	0	8	0	2	13	
21.41	39.22	235	62	1	0	3	38	0	1	5	0	0	0	0	0	4	0	0	0	1	0	0	13	
21.41	39.28	4428	108	2	0	14	3	3	10	2	0	0	0	0	1	0	1	0	0	2	0	1	2	
21.41	39.32	502	48	0	0	4	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	
21.41	39.76	1954	90	0	3	9	5	2	7	8	0	0	0	0	0	1	1	1	0	1	0	1	7	
21.41	39.78	3768	266	4	1	23	7	6	13	4	6	0	0	0	2	0	4	2	0	2	0	0	5	
21.41	39.8	7107	118	2	2	57	10	2	18	15	0	0	0	0	1	0	1	2	0	1	0	3	12	
21.41	39.82	10555	1753	25	112	1699	167	21	127	150	1	0	0	0	21	43	43	51	3	65	15	17	195	
21.41	39.84	586	32	10	8	2	1	2	5	2	0	0	0	0	4	0	4	1	0	0	0	0	7	
21.41	39.86	4261	82	0	11	36	3	1	9	6	0	0	0	0	1	2	3	2	0	3	0	0	14	
21.42	39.26	3667	133	0	1	11	4	0	8	4	0	0	0	0	1	1	1	20	0	1	0	20	12	
21.42	39.28	7954	147	2	1	18	9	2	28	6	2	0	0	0	1	1	0	2	0	5	0	2	14	
21.42	39.3	2562	74	1	2	5	6	4	18	2	0	0	0	0	1	1	2	2	0	3	0	4	7	
21.42	39.36	704	127	0	0	15	14	1	27	5	0	0	0	0	0	1	0	4	0	0	0	0	8	
21.42	39.76	1409	46	0	0	10	1	0	2	11	0	0	0	0	4	0	2	0	0	0	0	0	7	
21.42	39.78	4897	625	22	5	62	34	3	24	12	1	0	0	0	5	5	7	6	0	5	0	4	34	
21.42	39.8	10482	144	10	5	100	9	2	15	24	1	0	0	0	3	4	4	0	3	4	5	1	13	
21.42	39.82	5659	1004	14	121	1260	111	6	81	395	1	0	5	0	7	18	21	17	1	35	9	14	73	
21.42	39.84	3176	46	1	2	24	4	0	2	6	1	0	0	0	0	0	1	1	0	3	0	1	2	
21.42	40.480000000000004	4313	45	2	0	2	1	0	7	3	0	0	0	0	0	0	0	2	0	3	0	9	4	
21.43	39.24	1120	9	1	157	4	1	0	4	11	0	0	0	0	0	1	1	0	0	1	0	0	0	
21.43	39.28	2200	114	1	3	25	19	5	11	12	4	0	0	0	1	1	2	2	0	1	0	2	9	
21.43	39.3	3863	65	0	1	2	2	0	10	6	0	0	0	0	0	1	0	1	0	1	0	2	1	
21.43	39.34	2555	26	1	0	9	4	1	4	1	0	0	0	0	0	0	3	0	1	0	0	0	4	
21.43	39.78	5168	308	3	33	72	7	7	22	13	0	0	0	0	2	12	9	5	1	5	0	6	30	
21.43	39.8	10482	340	9	11	121	14	7	35	31	8	0	0	0	7	9	9	4	3	17	0	2	31	
21.43	39.82	6920	111	1	2	40	6	0	19	11	0	0	0	0	2	0	2	2	3	7	1	3	11	
21.43	39.84	9976	96	7	25	25	6	1	29	19	3	0	0	0	1	2	3	2	2	4	2	1	9	
21.43	40.480000000000004	7104	27	2	0	10	4	1	13	12	1	0	0	0	0	1	3	4	0	0	0	0	2	
21.44	39.18	3179	30	0	0	7	2	0	6	7	0	0	0	0	0	0	0	0	0	0	0	0	2	
21.44	39.2	2002	222	4	2	6	16	2	29	32	0	0	0	0	1	6	0	10	0	2	0	1	14	
21.44	39.24	709	14	0	26	3	1	0	3	0	0	0	0	0	0	1	1	0	0	1	0	0	1	
21.44	39.26	1090	36	0	0	7	2	0	5	3	0	0	0	0	1	0	1	0	0	0	0	0	1	
21.44	39.28	6880	187	3	2	19	6	2	25	14	0	0	0	0	1	2	0	1	0	5	1	1	7	
21.44	39.3	7032	43	3	0	24	2	0	21	10	0	0	0	0	1	0	8	1	0	1	2	2	6	
21.44	39.34	141	118	1	1	2	50	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	3	
21.44	39.76	1255	35	0	2	1	0	0	9	36	0	0	0	0	0	0	0	0	1	0	0	1	0	
21.44	39.78	4729	115	1	0	5	17	1	19	20	1	0	0	0	0	2	0	1	0	1	1	1	14	
21.44	39.8	8292	196	2	4	64	14	3	36	54	3	0	0	0	1	2	9	7	0	4	2	5	25	
21.44	39.82	7568	80	3	12	21	5	0	7	11	1	0	0	0	2	0	2	1	1	17	0	1	5	
21.44	39.84	7758	103	2	1	46	5	1	41	13	0	0	0	0	2	3	6	3	0	5	0	2	7	
21.44	39.86	4880	35	2	1	215	4	0	20	12	0	0	0	0	2	0	0	2	1	2	0	2	5	
21.44	40.480000000000004	6489	10	1	0	2	0	0	10	16	0	0	0	0	0	0	0	1	0	2	0	0	9	
21.44	40.5	4627	24	3	0	12	8	0	3	8	1	0	0	0	1	0	0	0	0	0	0	1	2	
21.45	39.18	3532	80	3	1	6	3	3	13	3	0	0	3	0	2	0	1	0	0	1	0	1	4	
21.45	39.2	7087	153	3	0	12	13	11	25	5	24	0	0	0	4	1	2	5	2	5	1	2	25	
21.45	39.24	12322	189	7	3	21	9	5	63	14	15	0	0	0	14	2	7	8	2	8	0	1	36	
21.45	39.26	3095	24	0	10	10	1	1	7	6	0	0	0	0	1	1	1	0	0	0	0	0	1	
21.45	39.28	8400	87	5	35	6	2	0	19	9	0	0	0	0	1	0	5	2	0	0	0	1	10	
21.45	39.3	8793	53	1	1	6	1	0	25	10	0	0	0	0	1	1	2	0	1	2	1	0	5	
21.45	39.76	849	35	0	1	7	2	3	1	1	0	0	0	0	2	0	0	0	0	1	0	2	5	
21.45	39.78	245	65	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	2	
21.45	39.8	3105	29	1	1	23	2	0	13	7	1	0	0	0	0	0	2	1	0	1	0	0	10	
21.45	39.82	5431	50	2	14	8	3	0	13	15	0	0	0	0	2	0	4	0	1	1	0	1	5	
21.45	39.84	12575	160	3	3	38	2	3	35	12	2	0	0	0	4	0	2	3	1	1	1	1	16	
21.45	39.86	2478	35	0	1	13	0	0	9	4	0	0	0	0	1	0	2	1	0	1	0	0	0	
21.45	39.88	984	8	0	21	7	1	0	1	2	0	0	0	0	0	1	0	1	0	2	0	0	18	
21.45	39.94	1340	2042	14	14	50	152	11	3	3	48	0	0	0	5	16	13	7	22	72	7	1	285	
21.45	39.96	2718	18	0	0	15	0	0	6	4	0	0	0	0	0	0	3	1	0	1	0	2	11	
21.46	39.18	3269	82	4	0	11	2	0	9	1	0	0	0	0	36	2	0	3	0	0	1	1	10	
21.46	39.2	7748	221	4	1	31	5	2	23	2	1	0	0	0	5	1	3	7	1	3	0	2	6	
21.46	39.22	11809	397	4	4	41	4	24	24	22	1	0	0	0	5	4	8	3	2	5	1	2	29	
21.46	39.24	12267	952	11	29	78	31	5	36	21	12	1	0	0	5	12	121	23	0	5	1	6	49	
21.46	39.26	14836	114	2	3	16	7	1	45	22	11	0	0	0	3	4	2	1	1	6	4	2	13	
21.46	39.28	6087	65	3	1	8	1	0	18	14	27	0	0	0	2	0	5	0	0	2	1	1	2	
21.46	39.36	3723	21	2	0	7	0	0	46	1	0	0	0	0	1	0	1	5	2	0	0	0	2	
21.46	39.78	3136	26	2	1	1	2	1	2	6	11	0	0	0	1	1	1	0	0	4	0	0	2	
21.46	39.8	999	45	1	1	33	4	1	4	1	1	0	0	0	0	1	0	2	0	0	0	0	3	
21.46	39.82	1806	55	2	3	20	9	0	3	2	0	0	0	0	1	1	4	0	1	2	0	1	2	
21.46	39.92	7459	50	6	1	9	5	0	26	6	0	0	0	0	0	0	2	0	0	3	0	1	6	
21.46	39.94	7544	48	2	0	16	1	1	23	6	0	0	0	0	0	2	2	1	1	2	2	2	1	
21.46	39.96	6193	30	2	1	6	1	0	11	12	1	0	0	0	1	0	0	15	0	0	0	3	4	
21.47	39.18	10152	463	4	4	37	19	5	49	26	0	0	0	0	1	6	7	12	1	4	1	19	27	
21.47	39.2	5784	1010	9	36	45	55	9	40	24	1	0	0	0	8	10	3	6	0	14	1	1	58	
21.47	39.22	7616	563	12	4	78	12	3	25	9	9	0	0	140	5	5	6	6	4	10	1	1	29	
21.47	39.24	10851	252	4	35	40	6	7	33	27	11	0	0	0	3	1	12	6	1	10	1	1	25	
21.47	39.26	14145	180	14	567	63	10	8	17	17	2	0	0	0	10	7	11	8	10	16	2	2	34	
21.47	39.36	2303	81	1	0	4	4	0	3	7	0	0	0	0	0	0	0	1	0	0	0	0	2	
21.47	39.78	4811	97	5	10	26	5	3	9	8	0	0	0	0	4	12	3	1	0	7	0	0	16	
21.47	39.82	1682	63	2	0	10	0	0	9	7	0	0	0	0	0	0	0	1	0	1	0	0	2	
21.47	39.84	1759	68	2	12	9	0	2	6	1	0	0	0	0	2	0	0	1	0	1	0	0	2	
21.47	39.92	3996	34	0	0	4	1	1	7	5	0	0	0	0	1	0	3	1	0	3	0	1	2	
21.47	39.94	4547	60	3	0	2	1	0	13	7	0	0	0	0	1	0	3	1	0	2	0	0	12	
21.48	39.18	10080	569	9	17	115	32	2	74	17	0	0	0	0	10	3	7	9	10	4	1	3	22	
21.48	39.2	9407	773	14	6	57	24	8	41	17	3	0	0	0	4	1	10	11	25	5	5	2	51	
21.48	39.22	6221	640	8	12	150	52	3	33	8	1	0	0	0	5	11	6	13	1	21	1	1	26	
21.48	39.24	7293	933	5	13	59	59	6	49	19	4	0	0	0	0	5	7	9	1	14	2	2	27	
21.48	39.26	3371	297	0	6	72	7	0	5	6	0	0	0	39	1	1	3	1	0	1	1	0	8	
21.48	39.78	4365	83	0	2	4	2	2	7	15	0	0	0	0	3	1	0	0	0	3	0	0	11	
21.48	39.92	1630	20	0	0	1	0	2	42	7	0	0	0	0	2	0	1	1	0	0	0	0	2	
21.490000000000002	39.16	2418	225	2	34	44	7	8	20	11	0	0	0	0	1	2	3	4	0	4	1	2	20	
21.490000000000002	39.18	9045	296	34	46	112	64	2	42	26	1	0	0	0	7	6	11	9	0	1	0	2	30	
21.490000000000002	39.2	8061	360	9	7	165	15	3	41	4	1	0	0	0	7	2	8	8	1	15	8	4	26	
21.490000000000002	39.22	2782	643	9	14	220	92	11	107	56	1	0	0	0	4	3	9	18	1	14	1	8	40	
21.490000000000002	39.24	1773	608	1	5	75	42	2	12	18	0	0	0	0	1	2	4	11	2	3	0	1	20	
21.490000000000002	39.26	13306	299	2	8	13	2	1	23	33	0	0	0	0	1	0	2	3	3	0	1	3	9	
21.490000000000002	39.28	6879	72	0	0	8	4	2	16	61	0	0	0	0	1	0	0	1	1	1	2	1	3	
21.490000000000002	39.94	5756	23	0	1	5	1	2	14	6	0	0	0	0	1	0	1	2	0	2	0	1	2	
21.5	39.16	2428	815	6	11	73	57	8	45	27	4	0	0	0	1	8	18	12	0	22	4	0	27	
21.5	39.18	3520	914	7	11	487	92	5	40	9	0	0	0	0	6	11	30	6	1	19	1	4	54	
21.5	39.2	1212	124	0	3	71	6	1	12	6	0	0	0	0	1	0	1	2	0	0	5	1	3	
21.5	39.22	829	48	0	11	20	6	2	47	3	0	0	0	0	0	0	3	2	0	1	0	3	2	
21.5	39.24	7256	381	4	19	51	91	8	35	43	1	0	0	0	4	6	7	3	0	14	2	1	46	
21.5	39.26	7421	58	0	0	16	2	1	16	7	0	0	0	0	2	1	0	1	0	1	0	1	2	
21.51	39.14	2006	878	27	19	97	22	14	51	36	0	0	0	0	2	8	17	41	0	9	1	3	40	
21.51	39.16	5408	1076	13	34	211	72	15	131	21	0	0	0	2	17	11	24	10	1	13	1	8	73	
21.51	39.18	28561	2254	12	14	113	106	15	74	17	0	0	0	0	9	12	15	30	1	19	4	4	66	
21.51	39.2	1717	115	2	5	14	1	1	8	12	0	0	0	0	1	3	0	1	0	5	0	2	9	
21.51	39.22	12091	324	7	9	50	25	17	56	26	3	0	1	0	7	11	9	7	4	12	1	6	43	
21.51	39.24	2055	126	2	5	18	4	1	11	2	0	0	0	0	1	1	3	1	0	1	0	0	4	
21.51	39.26	2001	40	0	1	4	3	2	11	8	0	0	0	0	3	1	2	1	0	1	0	0	1	
21.52	39.14	811	157	1	1	45	69	0	35	20	0	0	0	0	4	0	3	6	0	2	2	1	20	
21.52	39.16	7614	840	5	13	108	108	3	138	67	3	0	0	0	3	5	6	23	1	9	0	15	48	
21.52	39.18	4329	630	10	10	127	725	6	30	6	7	0	0	0	10	10	28	10	1	13	4	4	99	
21.52	39.2	6947	129	4	2	25	9	2	13	5	1	0	0	0	3	1	3	1	1	3	0	0	9	
21.52	39.22	9811	195	4	1	18	16	1	49	28	0	0	0	0	15	1	13	2	2	1	2	10	22	
21.52	39.24	1116	42	0	2	27	6	0	5	1	0	0	0	0	0	0	1	2	0	2	0	1	3	
21.53	39.14	1239	25	1	7	22	1	2	17	5	0	0	0	0	1	2	1	0	0	0	0	0	5	
21.53	39.16	3236	590	11	20	89	187	10	36	10	2	0	0	0	8	17	7	9	0	19	3	3	40	
21.53	39.18	9440	1428	30	40	174	1647	21	65	5	1	0	0	0	17	33	19	27	4	37	8	15	233	
21.53	39.2	6633	663	5	7	70	48	8	38	12	3	0	0	0	5	12	15	8	1	14	1	6	48	
21.53	39.22	4171	192	1	8	123	26	2	29	8	1	0	0	0	5	3	2	2	1	4	1	0	14	
21.53	39.78	1717	46	1	1	7	0	1	5	4	0	0	0	0	0	1	0	1	0	7	0	2	3	
21.54	39.12	4256	899	6	15	154	71	3	208	31	0	0	0	0	6	3	6	15	3	9	0	4	40	
21.54	39.14	1183	679	15	10	222	33	18	165	29	0	0	0	0	16	6	11	25	0	3	0	0	41	
21.54	39.16	2313	841	16	20	73	205	10	44	10	3	0	0	0	19	14	8	15	0	17	4	9	36	
21.54	39.18	7916	1991	23	40	149	1344	21	39	8	164	0	0	0	29	23	42	20	3	28	8	7	210	
21.54	39.2	9027	1483	31	20	98	167	14	70	27	3	0	0	0	17	21	17	20	6	28	4	6	79	
21.54	39.22	2520	313	5	11	32	33	6	11	6	1	0	0	0	3	4	3	11	0	5	2	1	18	
21.54	39.94	552	52	0	0	0	1	2	0	7	0	0	0	0	1	0	0	1	0	0	0	0	0	
21.55	39.1	391	108	1	2	16	15	1	27	4	0	0	0	0	0	1	0	2	0	1	0	0	3	
21.55	39.12	1964	810	5	7	254	166	4	54	38	0	0	0	0	13	6	7	17	1	12	2	6	33	
21.55	39.14	1825	1269	7	37	224	94	8	293	36	1	0	0	0	11	3	11	26	0	7	1	8	58	
21.55	39.16	5588	2740	21	15	430	139	36	385	60	3	0	0	0	10	22	19	66	1	26	9	10	134	
21.55	39.18	7522	1098	19	28	202	1307	16	76	12	4	0	0	0	14	16	12	28	2	44	13	7	217	
21.55	39.2	3546	1110	14	14	130	63	8	42	17	1	0	0	0	12	18	19	2	0	11	3	6	54	
21.55	39.22	5137	131	14	10	17	9	1	30	9	0	0	0	0	1	3	2	6	1	6	0	1	14	
21.55	39.24	1354	157	1	0	13	1	2	2	2	0	0	0	0	1	1	1	1	0	1	1	1	1	
21.56	39.1	1840	261	4	8	126	17	3	60	13	0	0	0	0	3	9	5	7	0	8	1	5	15	
21.56	39.12	4151	1392	19	54	117	83	17	29	48	0	0	0	0	14	38	23	34	0	27	7	13	89	
21.56	39.14	2144	1028	15	45	124	148	10	39	13	0	0	0	0	11	22	29	13	1	35	2	10	77	
