21.76	39.2	1359	102	0	0	4	1	0	6	1	0	0	0	0	0	1	0	1	1	1	0	0	6	
21.78	39.05	440	33	4	13	17	12	1	2	2	0	0	0	0	2	5	4	1	0	8	1	1	24	
21.78	39.1	1947	159	3	7	44	11	1	13	10	0	0	0	0	3	4	6	0	0	10	0	5	20	
21.78	39.15	772	33	0	0	5	1	0	7	6	0	0	0	0	0	0	0	0	0	2	0	0	4	
21.8	39.1	2058	422	3	3	23	11	1	10	2	0	0	0	0	2	7	5	1	0	18	0	0	9	
21.84	39.05	141	211	5	1	4	3	1	4	0	0	0	0	0	13	1	0	2	0	0	0	0	2	
21.88	39.25	65	39	0	0	0	0	0	11	0	0	0	0	0	0	0	1	2	0	1	0	0	0	
21.92	38.95	313	15	1	0	4	88	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.92	39.1	434	18	0	0	15	15	0	6	5	0	0	0	0	1	1	0	0	0	0	0	0	3	
21.94	38.95	109	41	0	3	3	18	2	7	4	0	0	0	0	1	0	0	1	0	0	0	0	2	
21.96	39.95	868	93	0	0	4	1	0	4	0	0	0	0	0	2	0	1	2	0	0	1	0	4	
22.240000000000002	39.1	91	361	1	0	1	1	0	4	1	0	0	0	0	0	2	2	0	0	1	0	0	1	
22.3	39.1	118	91	1	0	13	7	1	1	0	0	0	0	0	0	0	0	3	0	4	0	0	2	
22.4	39.05	27	39	0	0	7	7	0	2	1	0	0	0	0	4	1	0	0	0	2	0	1	1	
22.78	39.0	2926	43	3	1	6	5	0	17	4	3	0	0	0	1	0	0	4	1	1	0	0	5	
23.48	46.85	1623	26	0	0	4	0	0	15	1	0	0	0	0	2	0	0	1	4	3	0	1	6	
23.66	53.650000000000006	240	32	0	4	13	15	6	1	0	0	0	0	0	2	4	2	1	0	3	1	1	15	
23.740000000000002	53.5	1	34	0	0	15	2	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	2	
23.82	52.8	1123	27	1	0	23	0	1	4	0	0	0	0	0	0	0	1	0	0	1	0	1	12	
23.86	47.05	206	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	
23.88	42.9	4104	25	5	0	3	2	2	8	13	0	0	0	0	0	0	1	4	2	1	0	3	2	
23.96	38.25	479	28	1	1	1	4	0	9	0	0	0	0	0	2	0	0	0	9	0	0	0	2	
23.98	38.15	1491	122	0	8	23	12	1	14	5	5	0	0	0	2	2	1	4	1	1	1	1	9	
23.98	38.2	2166	287	5	1	16	66	3	20	5	0	0	0	0	4	1	3	2	0	4	1	0	21	
24.0	38.15	4110	211	0	6	19	6	1	42	13	0	0	0	0	2	0	0	2	0	5	0	0	23	
24.0	38.2	3174	452	4	11	28	15	4	35	12	0	0	0	0	4	0	1	8	0	2	0	0	27	
24.02	38.15	368	67	6	0	1	3	0	6	12	0	0	0	0	1	0	0	2	0	0	0	0	10	
24.02	38.2	1304	78	3	3	14	10	1	17	4	0	0	0	0	0	5	1	2	1	7	0	2	12	
24.060000000000002	38.1	996	17	0	0	6	18	0	4	2	0	0	0	0	0	0	4	1	0	0	0	0	1	
24.060000000000002	45.25	1556	147	1	0	3	0	0	2	7	0	0	0	0	2	1	0	1	0	0	0	0	2	
24.060000000000002	51.75	667	71	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	44	1	
24.060000000000002	52.650000000000006	131	266	7	2	294	28	6	3	5	0	0	0	0	1	5	4	2	0	9	0	0	20	
24.08	38.0	3338	75	4	0	10	18	1	22	5	0	0	0	0	0	2	3	1	0	3	0	0	9	
24.08	38.05	7017	190	1	1	7	22	1	49	19	2	0	0	0	2	2	3	3	17	2	2	3	11	
24.08	52.6	1326	88	0	2	30	3	1	0	1	0	0	0	0	0	0	1	0	1	0	0	1	5	
24.08	52.650000000000006	39	86	0	0	26	5	1	0	0	0	0	0	0	0	0	3	0	0	4	0	1	6	
24.08	53.45	349	39	8	0	10	4	2	1	1	0	0	0	0	1	8	1	0	0	3	4	0	8	
24.1	38.05	8068	45	2	0	4	1	1	32	16	2	1	0	0	1	0	1	6	0	0	0	1	7	
24.1	47.25	3650	69	3	2	15	17	0	8	5	0	0	0	0	0	0	2	1	2	0	1	0	5	
24.1	53.45	4	6	110	0	0	0	1	1	0	0	0	0	0	4	0	0	1	0	0	0	0	6	
24.12	47.25	6796	65	6	1	8	1	1	34	22	0	0	0	0	2	0	2	4	1	4	0	1	10	
24.14	47.3	14362	238	9	4	50	12	1	43	25	43	0	0	0	5	2	8	3	21	5	1	10	58	
24.14	47.35	5334	23	0	1	2	3	0	15	10	0	0	0	0	1	0	2	3	0	0	0	2	7	
24.16	47.3	4530	97	3	5	12	28	1	12	4	17	0	0	0	0	4	2	2	6	2	2	1	11	
24.4	39.5	2350	30	2	25	13	1	0	6	5	0	0	0	0	0	0	1	1	0	0	0	1	3	
24.4	39.6	1089	33	0	9	14	3	0	14	3	0	0	0	0	1	1	0	2	0	2	0	0	2	
24.4	46.8	1913	35	0	0	0	17	0	6	1	0	0	0	0	0	0	0	0	0	0	0	1	5	
24.42	39.55	4302	165	5	2	36	4	3	17	7	0	0	0	0	0	1	0	1	0	7	0	4	19	
24.42	39.6	3794	313	21	19	46	7	3	30	19	1	0	0	0	9	1	2	10	1	6	0	3	25	
24.42	39.65	1322	93	4	0	22	8	2	3	1	0	0	0	0	1	1	2	2	0	4	0	1	6	
24.44	39.5	6105	117	6	4	9	2	4	13	19	0	0	0	0	1	2	3	1	0	1	0	1	11	
24.44	39.55	4963	80	6	15	17	5	1	13	9	0	0	0	0	1	0	0	0	2	3	0	0	27	
24.44	39.6	16843	764	7	238	76	46	8	171	36	1	0	0	0	9	15	15	6	2	36	5	7	49	
24.44	39.65	6855	181	4	4	17	2	4	36	9	0	0	0	0	5	0	1	7	0	4	2	3	17	
24.46	39.5	3346	114	7	0	9	5	0	8	2	0	0	0	0	2	1	15	1	0	1	0	0	34	
24.46	39.55	9688	268	8	128	459	41	10	54	27	0	0	0	0	4	10	9	4	1	9	2	4	27	
24.46	39.6	17337	890	13	135	927	135	4	76	153	2	0	0	0	9	10	12	17	9	18	3	6	80	
24.46	39.65	2076	127	6	14	6	3	0	9	3	2	0	0	0	0	0	1	1	2	1	0	2	6	
24.46	46.25	4779	41	0	4	19	9	0	8	7	0	0	0	0	0	8	4	4	0	1	0	1	11	
24.48	39.55	7886	881	24	30	221	51	9	93	26	6	0	0	0	14	9	7	9	0	24	2	6	60	
24.48	39.6	11954	385	7	21	116	9	2	47	44	1	0	0	0	6	4	5	9	1	4	2	1	19	
24.48	39.65	3727	82	4	0	8	3	2	15	12	0	0	0	0	2	0	0	0	0	0	0	0	5	
24.48	44.35	1358	19	0	1	1	0	0	18	13	1	0	0	0	0	0	0	0	2	0	0	0	1	
24.48	46.6	4985	9	0	0	5	0	0	27	11	0	0	0	0	0	0	1	3	0	5	2	6	3	
24.5	39.55	4561	95	2	2	8	2	0	17	5	0	0	0	0	1	0	1	2	2	0	0	0	6	
24.5	39.6	2661	35	0	0	11	0	0	8	5	6	0	0	0	3	0	1	1	0	1	0	0	2	
24.5	39.7	588	37	0	0	1	0	0	11	17	0	0	0	0	1	0	3	0	0	0	0	0	1	
24.5	44.35	3158	25	1	5	25	13	1	10	21	0	0	0	0	0	2	5	0	1	3	0	1	9	
24.5	44.4	3948	130	9	5	72	108	1	14	10	0	0	0	0	3	4	6	3	0	6	0	10	47	
24.52	39.55	2254	33	1	1	5	1	0	11	1	0	0	0	0	0	0	0	0	0	2	0	4	1	
24.52	39.65	3872	35	0	0	10	5	0	3	5	1	0	0	0	0	0	0	0	0	1	0	0	4	
24.52	44.4	5246	36	0	0	1	2	1	21	7	0	0	0	0	1	0	0	0	0	1	0	0	5	
24.52	46.6	1582	17	2	0	0	1	1	3	2	0	0	0	0	0	0	1	33	3	1	3	0	2	
24.52	46.65	5766	89	4	3	16	5	1	20	10	9	0	0	0	1	1	3	4	0	3	1	0	26	
24.52	46.7	2766	72	4	5	37	10	1	12	1	0	0	0	0	0	2	2	2	0	1	0	0	5	
24.54	39.65	2675	144	1	12	99	9	1	43	19	0	0	0	0	3	1	5	2	0	2	0	3	7	
24.54	46.65	9671	153	7	11	18	8	2	28	14	0	0	0	0	4	1	4	3	3	6	0	3	14	
24.54	46.7	10247	121	3	215	25	2	2	22	21	0	0	0	0	1	8	4	1	1	4	0	7	11	
24.54	46.75	4829	76	2	0	20	1	0	17	6	0	0	0	0	0	1	0	1	0	1	0	1	5	
24.54	46.85	570	46	0	1	5	7	0	3	1	0	0	1	0	0	0	7	1	0	0	0	0	2	
24.560000000000002	46.5	5985	35	0	2	6	8	0	14	6	0	0	0	0	0	1	1	0	0	1	0	0	3	
24.560000000000002	46.55	11747	161	11	10	163	66	3	37	17	1	0	0	0	2	18	8	4	5	18	1	9	38	
24.560000000000002	46.6	14414	372	20	12	64	29	10	112	24	5	0	0	0	15	17	14	8	3	23	1	7	61	
24.560000000000002	46.65	13855	377	5	10	61	148	6	64	20	1	0	0	0	18	12	13	14	1	20	4	4	58	
24.560000000000002	46.7	5085	61	0	8	19	4	4	17	4	2	0	0	0	0	1	3	4	2	7	1	1	51	
24.560000000000002	46.75	14857	142	7	0	37	12	1	51	36	2	0	0	0	2	2	1	5	1	12	3	4	25	
24.560000000000002	46.8	7829	47	3	0	4	6	2	25	9	0	0	0	0	1	0	2	2	0	8	0	0	14	
24.560000000000002	46.85	2737	59	3	1	9	0	0	10	6	0	0	0	0	0	1	5	1	0	1	0	0	5	
24.58	46.5	6396	72	5	14	196	67	3	6	30	0	0	0	0	2	8	4	5	2	4	0	3	23	
24.58	46.55	21653	200	4	5	29	12	5	42	31	0	0	0	0	3	2	2	2	1	7	0	4	23	
24.58	46.6	23892	586	14	11	48	27	2	123	32	22	0	0	0	8	11	4	5	2	15	2	5	84	
24.58	46.65	20425	1076	15	16	58	48	10	136	53	2	0	0	0	9	15	13	9	0	32	0	14	112	
24.58	46.7	5210	74	1	3	28	6	3	21	14	0	0	0	0	2	0	8	0	0	1	1	1	8	
24.58	46.75	10987	80	2	15	36	5	1	39	16	0	0	0	0	3	2	7	6	3	3	2	2	23	
24.58	46.85	342	224	2	0	1	2	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	3	
24.6	46.55	3881	31	3	0	6	19	0	16	5	0	0	0	0	0	0	4	0	0	0	1	0	2	
24.6	46.6	15586	263	8	4	50	13	2	35	22	3	0	0	0	7	6	2	7	0	13	0	3	13	
24.6	46.65	8838	347	5	53	71	19	5	45	18	0	0	0	0	4	4	14	4	1	11	2	7	39	
24.6	46.7	14221	561	13	62	39	27	3	46	24	7	0	0	0	5	6	9	5	5	9	1	3	24	
24.6	46.75	4147	90	1	4	4	4	3	21	2	1	0	0	0	2	0	4	0	0	1	0	1	10	
24.62	46.5	4998	24	0	7	10	4	2	11	6	0	0	0	0	2	0	1	0	0	2	1	0	3	
24.62	46.55	6212	81	1	14	7	6	0	21	14	0	0	0	0	1	3	3	1	0	0	0	2	13	
24.62	46.6	1643	101	1	10	12	3	2	11	3	0	0	0	0	1	1	2	1	0	2	0	0	3	
24.62	46.65	8229	867	16	160	78	47	7	127	25	0	0	0	0	7	10	15	9	3	17	2	6	82	
24.62	46.7	12912	388	5	19	65	48	19	48	19	2	0	0	0	3	7	15	4	2	11	0	2	33	
24.62	46.75	3006	65	2	26	3	2	2	9	4	0	0	0	0	3	0	0	0	0	2	0	0	9	
24.64	46.55	3693	85	1	1	18	1	0	13	9	1	0	0	0	0	1	6	3	0	2	0	0	9	
24.64	46.6	692	47	1	0	3	4	2	12	7	0	0	0	0	0	1	1	0	0	1	0	0	7	
24.64	46.65	8540	501	13	8	56	173	9	98	23	5	0	0	0	13	10	8	17	0	16	2	5	58	
24.64	46.7	9849	887	8	15	105	78	2	78	31	1	0	0	0	5	20	27	16	0	22	4	3	70	
24.64	46.75	2655	722	5	3	104	18	5	36	7	0	0	0	0	13	6	18	4	1	12	0	6	56	
24.64	46.8	1062	222	3	1	3	7	1	7	2	0	1	0	0	0	3	1	0	1	0	0	1	10	
24.66	46.55	1046	42	0	0	2	0	1	8	5	0	0	0	0	1	0	1	0	0	1	0	0	5	
24.66	46.6	2010	319	1	7	134	78	4	37	19	0	0	0	0	5	1	54	7	0	8	1	4	18	
24.66	46.65	9485	1807	19	16	209	273	28	221	78	0	0	0	0	26	20	99	11	1	20	2	3	122	
24.66	46.7	14777	1353	22	37	309	274	17	214	39	0	0	0	0	9	31	56	24	12	34	2	8	123	
24.66	46.75	8771	490	11	22	88	45	11	47	28	0	0	0	0	8	13	18	8	2	24	2	8	56	
24.66	46.8	5533	261	8	4	34	18	2	38	17	0	3	0	0	2	4	6	3	0	9	1	6	16	
24.66	46.85	13001	131	8	2	13	12	1	33	20	1	0	0	0	4	1	3	3	4	2	0	2	18	
24.68	46.55	2236	164	2	0	16	10	5	16	51	0	0	0	0	1	6	1	1	0	2	2	1	28	
24.68	46.6	5750	1102	17	29	422	188	26	101	26	1	0	0	0	9	12	51	10	5	23	9	5	77	
24.68	46.65	16998	5474	49	79	1659	1267	85	899	288	9	0	0	0	154	44	286	46	7	135	17	59	407	
24.68	46.7	12706	2317	26	33	324	892	19	179	54	5	0	0	0	27	49	102	30	2	51	5	10	195	
24.68	46.75	18223	1159	16	45	132	111	8	164	31	1	0	0	0	8	20	61	16	4	30	5	10	133	
24.68	46.8	16123	658	6	29	56	38	5	91	23	15	0	0	1	10	5	6	8	0	9	4	3	44	
24.68	46.85	5604	87	1	3	8	1	1	19	5	0	0	0	0	3	0	2	2	4	4	2	1	18	
24.7	46.55	207	35	2	1	3	2	1	4	3	0	0	0	0	2	0	0	0	0	0	0	0	1	
24.7	46.6	7435	1177	63	18	269	109	14	303	157	1	0	0	0	17	16	67	18	0	17	3	6	109	
