19.55	41.9	4590	11	1	0	2	2	0	28	10	1	0	0	0	1	0	0	0	1	1	0	0	2	
19.6	37.2	131	44	0	0	9	2	0	5	0	0	0	0	0	0	0	0	2	0	0	1	1	1	
19.6	41.5	1299	67	0	0	2	0	0	5	7	0	0	0	0	0	0	0	0	0	0	0	1	0	
19.7	41.4	1660	139	0	0	7	0	0	3	8	0	0	0	0	0	0	0	0	0	0	1	1	0	
19.75	41.4	4352	38	1	1	6	4	0	8	8	0	0	0	0	2	0	3	0	1	3	0	2	8	
19.8	41.4	2249	11	1	0	38	0	0	7	2	0	0	0	0	0	0	0	1	0	1	0	0	1	
19.8	41.7	2679	59	2	0	6	0	10	24	0	0	0	0	0	1	1	0	2	0	4	6	0	21	
19.8	42.5	5094	10	0	0	35	0	0	21	6	0	0	0	0	0	0	0	17	1	0	0	26	2	
19.85	41.5	5420	46	1	0	6	0	1	18	3	0	0	0	0	2	0	0	0	0	1	1	0	3	
19.9	41.5	2000	64	1	0	1	2	1	35	5	0	0	0	0	0	0	0	0	1	0	0	0	0	
19.95	41.2	1911	31	12	0	3	3	0	3	3	0	0	0	0	2	0	0	1	1	0	0	0	3	
19.95	41.5	1987	38	0	0	2	2	1	8	1	0	0	0	0	0	0	0	0	0	0	0	0	1	
19.95	42.3	818	5	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	1	
19.95	42.5	6150	32	1	0	3	0	1	15	10	0	0	0	0	0	1	1	0	0	1	0	0	3	
20.0	41.4	12349	98	4	2	37	2	0	40	33	0	0	0	0	0	0	5	1	3	0	0	1	12	
20.0	42.6	11322	49	7	3	17	3	0	14	21	0	1	0	0	1	2	5	3	0	0	0	0	11	
20.05	41.4	5526	23	1	2	10	1	0	4	7	2	0	0	0	23	1	0	1	0	3	0	0	3	
20.1	40.2	4437	106	0	0	6	4	1	23	7	0	0	0	0	2	1	6	1	0	1	0	2	3	
20.15	40.2	1473	26	0	0	4	0	0	14	1	13	0	0	0	0	0	0	1	0	1	0	0	2	
20.2	42.7	4437	33	3	0	3	1	1	4	5	0	0	0	0	0	0	0	0	0	3	0	0	2	
20.25	41.6	5101	13	2	1	7	2	0	18	20	0	0	0	0	1	0	0	1	1	1	0	0	15	
20.25	42.7	1818	34	0	0	1	0	0	12	8	0	0	0	0	0	0	0	1	0	0	0	1	1	
20.45	44.7	8903	22	3	0	4	1	0	21	9	0	0	0	0	1	0	2	3	2	0	0	3	6	
20.45	44.8	5389	43	3	1	5	4	0	5	8	0	0	0	0	0	0	1	1	1	0	0	0	1	
20.45	45.5	3446	26	2	0	4	5	0	10	5	0	0	0	0	0	1	1	3	6	1	0	1	2	
20.7	40.9	255	70	1	0	1	2	0	10	0	0	0	0	0	1	0	1	1	0	0	0	0	4	
21.05	40.9	2766	13	3	0	2	0	2	21	9	0	0	0	0	0	0	0	0	0	0	0	2	3	
21.2	40.3	6491	46	0	0	2	0	0	17	11	0	0	0	0	0	0	0	0	0	1	0	1	3	
21.2	40.4	16861	261	4	1	17	11	2	55	26	1	0	0	0	4	2	6	5	1	8	1	0	18	
21.2	40.5	3504	31	0	1	3	3	0	5	3	0	0	0	0	0	2	0	1	1	2	0	0	1	
21.2	40.6	2167	22	2	0	27	11	0	2	3	0	0	0	0	0	1	1	3	0	1	0	0	3	
21.2	41.6	6275	21	0	0	4	2	1	10	15	0	0	0	0	0	0	1	0	0	1	1	0	2	
21.25	40.3	20258	491	7	4	44	27	11	80	22	15	0	0	0	4	10	10	31	2	16	3	8	38	
21.25	40.4	135903	1150	66	154	259	96	13	353	260	13	0	0	0	16	15	24	34	12	70	4	13	129	
21.25	42.8	6342	17	1	0	8	1	0	15	11	0	0	0	0	0	0	0	0	1	1	0	0	0	
21.3	39.1	430	42	0	2	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	
21.3	39.2	3789	34	5	0	12	2	3	35	13	9	0	0	0	0	0	1	1	0	1	0	0	9	
21.3	39.8	2919	130	0	0	3	0	1	17	8	0	0	0	0	0	3	0	0	0	1	0	1	8	
21.3	39.9	6244	609	43	15	63	36	31	39	61	6	0	0	0	5	13	8	10	8	15	6	3	92	
21.3	40.4	22480	233	2	0	34	14	0	59	26	19	0	0	0	3	1	2	15	2	11	2	5	53	
21.35	39.1	3149	42	1	1	4	1	1	17	7	13	0	0	0	1	0	2	1	0	0	1	0	6	
21.35	39.2	11274	78	1	4	10	3	3	41	13	4	0	0	0	3	0	2	0	0	2	0	0	33	
21.35	39.4	5365	102	1	5	13	10	0	14	7	0	0	0	0	0	1	2	1	2	4	0	1	4	
21.35	39.5	518	30	0	3	16	0	0	6	6	0	0	0	0	1	0	3	0	0	1	0	0	3	
21.35	39.6	687	107	3	2	18	2	0	2	5	1	0	0	0	0	0	1	1	0	0	0	1	4	
21.35	39.7	30595	1384	43	84	252	72	19	175	114	57	0	0	0	31	13	17	17	39	34	7	8	170	
21.35	39.8	49571	2465	33	206	349	247	22	245	87	14	0	0	0	26	28	38	34	18	40	3	8	175	
21.35	39.9	2362	104	1	3	52	5	0	20	5	0	0	0	0	0	1	3	0	2	1	0	0	8	
21.35	40.2	2299	139	2	4	28	19	3	10	8	0	0	0	0	0	0	2	2	1	0	0	2	9	
21.35	40.4	16587	141	4	3	6	3	0	28	26	0	0	0	0	1	1	2	4	2	15	2	2	5	
21.4	39.1	4403	53	0	1	17	5	0	12	8	0	0	0	0	0	1	4	0	0	0	0	0	4	
21.4	39.2	43422	1306	26	200	147	113	15	194	115	11	0	0	0	17	19	12	41	1	21	2	32	95	
21.4	39.3	29557	675	9	8	109	91	8	124	55	3	0	0	0	5	6	14	14	6	12	3	9	47	
21.4	39.4	10591	93	2	1	21	3	1	40	11	2	0	0	0	2	0	3	2	0	1	0	2	12	
21.4	39.5	6215	39	2	0	9	0	0	7	10	0	0	0	0	0	0	1	0	0	0	0	0	4	
21.4	39.6	552	51	0	0	16	10	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	5	
21.4	39.7	33701	2057	38	52	307	85	25	180	129	8	0	0	0	22	22	41	24	3	23	6	21	135	
21.4	39.8	115426	4508	97	348	3865	413	50	519	807	22	0	5	0	58	92	123	101	21	184	35	59	442	
21.4	40.4	37773	177	12	1	25	13	2	70	63	2	0	0	0	1	2	7	10	4	8	1	13	24	
21.4	40.5	8152	44	6	8	13	9	1	12	16	1	0	0	0	1	0	1	1	1	1	0	1	3	
21.45	39.1	39524	1760	56	105	341	143	20	220	85	1	0	3	0	57	19	29	38	11	14	4	28	118	
21.45	39.2	187431	8882	128	799	1281	458	112	718	420	124	1	0	188	92	74	237	150	58	159	34	44	532	
21.45	39.3	37460	239	5	4	37	7	3	132	73	2	0	0	0	4	3	7	7	4	2	3	2	19	
21.45	39.5	4737	30	1	0	6	0	2	8	14	0	0	0	0	0	0	0	6	0	0	0	0	3	
21.45	39.7	15413	323	7	15	43	13	9	22	33	11	0	0	0	12	15	5	1	5	18	0	2	38	
21.45	39.8	38599	558	14	63	168	23	6	105	79	5	0	0	0	10	3	16	11	3	14	1	7	68	
21.45	39.9	55753	2373	28	19	127	171	18	175	78	49	0	0	0	14	18	32	30	26	90	9	14	331	
21.45	40.4	12194	67	10	0	9	2	0	41	22	0	0	0	0	2	2	5	4	4	1	1	1	5	
21.45	40.5	8287	51	0	0	12	4	0	35	13	1	0	0	0	22	0	3	0	0	1	1	2	4	
21.5	39.1	86664	14037	184	265	2152	4742	154	1124	309	186	0	0	2	148	164	235	250	36	223	40	77	1034	
21.5	39.2	78731	4302	65	105	641	451	66	427	196	13	0	1	0	67	66	80	65	15	92	18	38	306	
21.5	39.7	10976	131	4	5	17	3	2	20	20	1	0	0	0	4	5	1	2	0	9	0	5	14	
21.5	39.9	4704	67	1	0	1	3	2	5	15	0	0	0	0	1	1	0	2	0	3	0	1	2	
21.5	40.4	4493	26	1	0	2	0	6	16	2	0	0	0	0	2	0	4	2	1	0	0	1	1	
21.55	39.1	107071	25625	333	2335	4169	3675	295	2014	495	18	2	2	0	257	443	428	441	20	539	117	162	1888	
21.55	39.2	108054	5628	119	273	821	327	68	716	188	21	1	0	0	96	90	115	59	30	137	31	58	397	
21.55	39.7	10556	117	0	4	28	12	1	25	19	8	0	0	0	1	1	7	0	1	4	1	5	9	
21.55	39.9	6131	28	0	1	28	0	0	13	21	0	0	0	0	1	1	1	1	3	1	0	1	3	
21.6	39.1	103049	12126	238	5401	1746	869	150	946	270	31	2	1	0	182	307	209	225	15	305	75	104	1052	
21.6	39.2	42839	1467	51	313	281	78	24	188	88	2	0	0	0	61	35	32	30	12	69	6	20	165	
21.6	39.6	7692	39	1	0	13	2	3	19	13	0	0	0	0	0	0	0	2	0	1	0	0	4	
21.65	39.1	23626	5195	80	164	1065	312	102	504	994	4	0	0	0	66	140	93	69	2	141	21	46	374	
21.65	39.2	6506	230	6	2	28	9	0	18	19	0	0	0	0	2	2	2	0	0	3	0	19	8	
21.7	39.0	1130	126	0	1	5	12	1	22	5	3	0	0	0	1	1	1	4	0	1	0	0	6	
21.7	39.1	8153	1755	17	29	121	33	17	100	43	0	0	0	0	11	9	14	13	2	12	3	21	67	
21.7	39.2	2031	99	2	4	64	6	0	9	4	0	0	9	0	1	0	2	1	0	5	0	3	3	
21.75	39.0	3084	204	8	7	22	45	3	22	9	2	0	0	0	1	10	2	9	0	8	0	6	15	
21.75	39.1	18128	2009	26	37	225	79	26	98	36	27	0	0	0	33	35	22	48	0	47	10	29	116	
21.75	39.2	4585	76	0	2	4	0	1	18	1	0	0	0	0	0	0	0	2	0	2	0	2	9	
21.8	39.1	5078	839	12	19	57	26	9	37	4	0	0	0	0	6	28	14	3	2	31	3	5	57	
21.85	39.0	344	194	5	0	7	2	1	2	1	0	0	0	0	29	0	0	1	0	0	0	1	1	
21.85	39.2	247	79	1	1	5	1	0	27	3	0	0	0	0	0	0	0	2	0	1	0	0	3	
21.9	38.9	648	57	2	0	5	171	1	4	19	0	0	0	0	0	2	1	2	0	0	0	1	6	
21.9	39.1	2003	27	2	0	25	21	0	10	6	0	0	0	0	0	0	0	0	2	1	0	0	5	
21.9	42.0	8299	20	1	0	3	1	0	20	14	0	0	0	0	0	1	8	0	0	0	0	0	4	
22.1	39.3	3791	46	0	2	6	6	2	9	9	0	0	0	0	0	0	1	0	1	1	0	1	1	
22.25	39.0	164	15	1	0	3	36	1	5	2	0	0	0	0	0	0	0	1	0	0	0	1	3	
22.25	39.1	2949	1300	109	5	26	11	6	13	6	0	0	0	0	2	9	5	1	0	8	0	2	17	
22.25	46.7	7267	44	6	2	6	6	1	11	16	3	0	0	0	0	1	1	2	1	2	0	0	6	
22.3	39.1	388	213	1	1	16	15	2	5	6	0	0	0	0	0	0	8	2	0	3	0	0	10	
22.4	39.0	64	40	1	0	7	6	0	1	5	0	0	0	0	2	0	0	1	0	0	0	0	0	
22.4	41.7	2218	84	0	0	3	1	0	7	4	0	0	0	0	0	10	1	40	0	0	0	10	1	
22.5	53.900000000000006	117	43	0	0	0	3	2	0	2	0	0	0	0	0	0	1	0	0	0	0	0	2	
22.6	53.1	0	2	2	0	54	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
22.75	39.0	4953	91	3	1	15	5	2	31	21	3	0	0	0	2	1	2	2	0	2	0	1	14	
22.8	38.9	990	40	1	1	5	0	0	6	2	0	0	0	0	1	0	0	0	0	0	0	0	4	
22.8	39.0	4317	34	1	0	5	4	0	12	5	1	0	0	0	0	2	2	0	0	1	0	2	8	
23.1	53.7	180	35	0	0	8	12	0	9	1	0	0	0	0	0	1	0	1	0	1	0	0	5	
23.45	40.8	2867	19	0	0	3	1	0	7	36	0	0	0	0	0	0	0	0	0	0	0	1	1	
23.45	46.8	6094	41	1	1	12	0	0	20	9	0	0	0	0	6	0	1	0	0	0	0	0	6	
23.5	53.7	170	35	0	0	9	0	0	2	3	0	0	0	0	0	0	0	1	0	0	1	1	3	
23.6	53.6	688	98	1	0	4	1	2	4	0	0	0	0	0	1	4	1	2	0	4	2	0	7	
23.6	53.7	1146	44	0	0	4	2	1	1	2	0	0	0	0	0	1	0	0	0	16	0	0	4	
23.65	53.6	516	141	5	11	38	23	4	2	0	0	0	0	0	1	6	4	2	0	11	2	7	29	
23.65	53.7	1235	75	1	1	14	6	0	2	3	0	0	0	0	2	2	1	1	0	0	0	1	2	
23.75	38.7	5292	29	1	0	3	1	2	22	9	1	0	0	0	1	0	4	1	1	1	0	1	2	
23.75	44.7	2209	31	1	0	3	1	1	4	6	0	0	0	0	0	1	0	0	0	0	1	0	6	
23.8	52.8	1196	45	2	3	32	2	1	8	1	1	0	0	0	0	1	1	0	0	6	2	2	11	
23.85	42.9	7363	36	1	2	1	2	0	16	6	0	0	0	0	1	1	1	1	0	2	0	0	4	
23.9	42.9	9374	47	2	1	5	1	2	22	26	5	0	0	0	1	2	3	2	0	2	2	0	5	
23.95	38.1	1703	165	0	4	1	3	1	22	4	0	0	0	0	0	1	1	6	0	1	1	2	8	
23.95	38.2	4648	325	4	5	35	87	3	23	11	0	0	0	0	2	2	2	1	1	4	2	1	15	
23.95	47.1	7723	44	2	4	19	6	2	37	21	0	0	0	0	0	1	2	7	2	2	0	7	10	
23.95	52.1	7	27	0	3	6	4	1	1	0	0	0	0	0	1	1	2	1	0	1	0	1	7	
24.0	38.1	7200	331	19	6	29	37	3	41	30	2	0	0	0	2	3	4	6	0	8	1	1	20	
24.0	38.2	8359	560	16	9	50	53	4	47	15	0	0	0	0	3	7	9	5	1	11	2	6	34	
24.0	45.2	461	55	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	
24.0	47.1	5205	129	2	0	7	2	0	16	4	1	0	0	0	0	0	1	0	0	5	0	0	6	
24.05	38.0	22402	378	6	11	45	95	4	102	33	3	0	0	0	8	4	7	7	9	8	0	4	25	
24.05	38.1	2559	97	2	3	22	27	1	9	1	9	0	0	0	2	1	2	2	2	0	0	0	22	
24.05	45.2	3926	94	0	0	6	1	0	6	16	0	0	0	0	0	1	0	0	0	1	1	0	1	
24.05	47.1	1866	28	1	3	9	0	1	2	4	0	0	0	0	0	0	0	1	2	0	0	1	5	
24.05	51.7	1666	103	1	1	1	1	0	4	1	1	0	0	0	3	0	0	0	0	2	0	0	2	
24.05	52.6	1148	649	21	9	420	61	10	4	6	0	0	0	0	10	5	11	11	1	10	1	4	55	
24.05	52.7	35	30	0	0	4	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	16	
24.05	53.400000000000006	2506	58	2	3	3	2	0	4	2	0	0	0	0	0	2	0	2	0	5	0	0	3	
24.1	38.0	19208	101	4	7	16	4	0	55	33	3	0	0	0	1	0	4	4	2	2	0	2	13	
24.1	47.2	26401	452	11	25	79	73	4	69	60	1	0	0	0	4	6	12	12	0	15	5	6	49	
24.1	47.3	23044	406	5	4	81	14	2	150	60	97	0	0	0	3	10	6	19	22	9	0	5	114	
24.15	47.2	10148	64	4	1	16	3	1	31	5	0	0	0	0	3	2	6	1	1	7	0	6	11	
24.15	47.3	40923	418	11	120	63	29	1	190	77	8	0	0	0	9	11	15	13	6	8	3	6	53	
24.2	47.2	2208	58	0	0	7	2	0	7	13	0	0	0	0	0	0	1	0	0	0	0	0	1	
24.2	47.6	24	53	0	0	2	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	4	
24.2	47.7	83	68	3	7	22	21	1	0	0	0	0	0	0	1	3	27	0	0	5	0	1	84	
24.25	53.2	50	68	4	4	15	10	0	1	0	0	0	0	0	0	3	7	0	0	3	0	1	11	
24.35	39.5	5865	43	0	1	17	0	0	10	21	0	0	0	0	2	0	0	0	1	2	0	0	9	
24.35	39.6	2283	45	2	0	9	4	2	11	6	0	0	0	0	1	1	1	0	0	6	0	1	5	
24.35	46.8	1589	45	1	0	0	1	0	7	1	0	0	0	0	0	0	1	0	0	0	0	0	1	
24.4	39.4	8229	39	0	0	10	1	0	24	16	2	0	0	0	0	2	0	1	2	2	1	0	5	
24.4	39.5	34243	526	14	28	123	30	9	121	53	42	0	0	0	9	7	18	9	11	25	2	22	73	
24.4	39.6	32070	1004	32	42	219	68	14	184	74	2	0	0	0	10	21	24	22	1	35	5	8	94	
24.4	46.8	3476	192	0	1	11	21	1	11	3	0	0	0	0	2	0	0	2	1	1	1	1	1	
24.4	47.0	621	21	1	0	12	4	0	1	1	0	0	3	0	3	1	2	0	0	0	0	0	3	
24.45	39.4	3900	23	1	0	16	1	0	6	8	0	0	0	0	0	0	0	0	0	0	1	0	1	
24.45	39.5	66541	2185	57	121	1541	133	17	331	166	53	0	0	0	25	17	36	35	10	36	4	10	187	
24.45	39.6	107301	4461	72	863	3043	417	39	596	587	13	0	0	0	47	66	90	61	47	126	24	27	350	
24.45	39.7	3372	83	1	4	4	1	0	13	3	2	0	0	0	1	0	0	2	2	0	0	0	3	
24.45	44.3	2948	18	1	0	11	1	0	12	10	0	0	0	0	0	0	0	0	1	1	0	0	9	
24.45	46.2	12549	101	3	12	26	4	4	17	24	0	0	0	0	1	4	5	3	0	8	1	1	20	
24.45	46.5	6724	1701	5	2	8	4	1	17	12	7	0	0	0	0	1	0	8	1	0	0	2	6	
24.45	46.6	13322	46	1	1	13	5	0	66	23	2	0	0	0	1	1	2	1	2	1	0	1	8	
24.45	46.9	228	29	0	0	2	12	3	0	1	0	0	0	0	0	1	0	2	0	2	0	0	4	
24.45	52.3	3656	61	23	0	6	7	6	25	0	0	0	0	0	2	3	2	3	0	11	0	1	17	
24.5	39.5	17200	562	10	4	59	24	0	62	32	0	0	0	0	19	4	8	8	6	5	1	4	21	
24.5	39.6	23664	337	5	30	162	18	2	157	39	5	0	0	0	9	3	9	5	3	5	0	18	30	
24.5	39.7	4993	64	8	25	11	1	0	43	76	0	0	0	0	0	1	0	1	1	0	1	1	4	
24.5	44.3	8667	93	1	6	56	21	1	42	74	2	0	0	0	1	12	1	1	0	14	1	2	16	
24.5	44.4	18869	86	2	1	5	9	1	50	21	0	0	0	0	6	0	4	3	3	5	0	1	8	
24.5	46.0	13	147	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	
24.5	46.6	37915	485	11	31	80	22	14	137	150	4	1	0	0	3	12	7	6	3	16	5	8	71	
24.5	46.7	14948	169	8	250	57	20	3	52	23	0	0	0	0	1	5	3	12	0	8	0	2	85	
24.5	46.8	1452	58	1	0	6	7	2	4	1	0	7	0	0	1	0	4	2	1	0	0	0	4	
24.5	46.9	1283	27	0	0	12	6	2	2	0	0	0	0	0	0	1	2	0	1	3	0	0	4	
24.55	46.5	94297	821	22	8	112	25	10	227	135	51	0	0	0	19	13	22	27	19	40	9	13	95	
24.55	46.6	162693	4688	99	141	458	265	41	781	237	155	0	0	0	71	120	116	64	25	144	32	42	463	
24.55	46.7	101873	1330	41	146	263	68	24	342	160	11	2	0	0	22	22	40	29	9	52	5	37	207	
24.55	46.8	26832	378	10	9	65	30	8	103	43	2	0	0	0	2	10	15	10	0	15	0	6	43	
24.55	46.9	2061	60	0	0	3	1	0	26	3	1	0	0	0	2	1	4	1	0	0	0	0	1	
24.6	46.5	37112	368	13	19	57	55	6	106	55	10	0	0	0	4	8	18	16	4	18	4	7	73	
24.6	46.6	74415	3154	66	881	374	196	43	398	116	5	0	0	0	43	69	86	52	8	86	24	21	251	
24.6	46.7	94377	3753	62	286	488	532	48	326	117	43	1	0	0	47	82	165	61	20	91	14	28	277	
24.6	46.8	2591	60	1	6	15	4	1	9	3	0	1	0	0	0	0	2	2	0	0	0	0	3	
24.65	46.5	8430	227	4	15	17	11	3	37	82	39	0	0	0	3	5	5	8	0	3	0	3	23	
24.65	46.6	66809	10332	153	261	2630	2915	172	1603	464	103	0	4	0	258	112	580	131	12	167	35	90	655	
24.65	46.7	127920	11492	183	455	1421	2594	138	1135	375	65	0	0	0	214	243	382	143	14	254	65	81	834	
24.65	46.8	84391	1674	43	109	280	125	34	385	147	32	0	0	0	24	34	37	63	15	68	15	33	169	
24.7	42.9	1461	102	1	1	14	226	2	1	6	0	0	0	0	1	0	1	4	0	2	0	0	12	
24.7	46.5	9057	883	16	19	65	39	8	56	20	3	0	0	0	3	12	21	7	1	28	3	3	38	
24.7	46.6	90580	14598	281	369	3169	3578	185	3206	777	20	0	1	0	311	311	815	258	129	338	71	87	1090	
24.7	46.7	93609	7061	124	227	1132	694	187	963	199	8	0	0	0	103	160	349	137	6	217	38	59	537	
24.7	46.8	146593	2596	56	86	336	536	27	504	249	51	0	0	0	34	46	76	69	39	92	19	31	297	
24.75	46.5	8276	216	1	11	65	44	2	53	20	0	0	0	0	2	6	8	5	0	9	1	2	19	
24.75	46.6	105552	10258	146	280	1294	1007	150	1086	379	48	13	0	0	130	231	330	119	27	290	69	85	860	
24.75	46.7	169810	11230	209	399	1956	1819	195	1559	339	120	0	0	0	192	502	498	288	35	469	77	150	1337	
24.75	46.8	105524	2902	252	55	251	253	37	530	211	31	0	0	1	43	50	86	32	30	62	23	24	237	
24.75	46.9	4212	162	5	1	54	36	3	18	4	1	0	0	2	4	6	19	2	0	1	0	2	25	
24.8	46.5	1337	74	2	3	16	22	2	12	7	0	0	0	0	4	7	0	0	0	4	3	7	6	
24.8	46.6	44932	2358	54	116	461	262	20	488	135	43	0	0	0	41	53	97	28	2	90	17	21	233	
24.8	46.7	79801	2536	64	142	559	167	40	524	180	19	0	0	0	29	127	86	56	2	118	51	27	287	
24.8	46.8	67315	823	23	23	79	43	10	164	84	9	3	0	0	13	14	26	28	9	39	3	11	77	
24.85	46.5	2461	99	3	3	95	11	0	16	8	0	0	0	0	11	0	1	3	1	2	0	1	4	
24.85	46.6	1412	57	0	0	7	8	4	6	4	0	0	0	0	1	0	1	0	0	2	4	2	5	
24.85	46.7	4934	829	3	5	312	26	11	308	120	2	0	0	0	2	11	15	23	0	9	5	21	65	
24.85	46.8	3220	77	4	2	13	7	0	15	33	0	0	0	0	1	2	2	0	0	3	0	0	1	
24.85	51.5	130	56	1	0	6	5	1	2	0	0	0	0	0	1	0	1	3	0	0	0	0	5	
24.9	45.8	88	129	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	
24.9	46.3	8397	121	3	1	7	5	1	40	15	0	0	0	0	1	0	1	0	6	3	1	0	13	
24.9	46.6	3942	152	6	11	36	29	2	24	6	0	0	0	0	2	6	3	4	1	23	1	2	20	
24.9	46.7	881	67	0	1	14	9	0	9	11	0	0	0	0	2	0	2	2	1	2	0	0	3	
24.9	46.9	772	21	1	0	1	10	0	1	1	0	0	0	0	0	0	31	0	0	0	0	1	2	
24.9	49.2	0	8	0	0	0	1	0	0	0	0	0	0	59	0	0	0	1	0	0	0	1	0	
24.9	51.5	103	72	4	0	209	8	0	0	0	0	0	0	0	1	1	0	1	0	3	0	1	7	
24.95	46.5	346	30	0	0	28	15	0	12	1	0	0	0	0	1	1	3	5	0	1	0	0	3	
24.95	46.6	1723	60	0	1	28	7	1	14	13	0	0	0	0	0	0	2	1	0	3	1	0	2	
24.95	46.7	3618	383	4	10	519	266	9	210	306	1	0	0	0	2	1	15	71	3	6	0	1	19	
24.95	51.5	96	104	0	13	141	13	1	0	0	0	0	0	0	1	1	3	2	1	3	0	1	7	
25.0	37.2	10708	23	3	3	6	3	0	18	22	0	0	0	0	2	0	1	5	2	0	0	1	8	
25.0	51.5	45	242	2	1	61	16	3	0	1	3	0	0	0	3	6	1	0	0	3	0	1	12	
25.05	46.6	254	10	0	0	22	87	0	12	2	0	0	0	0	0	0	0	0	0	1	0	0	0	
25.05	46.7	157	11	0	0	44	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.1	46.6	433	30	0	2	5	9	0	6	4	0	0	0	0	0	0	1	1	0	1	0	0	1	
25.1	49.3	530	62	2	2	8	2	0	1	1	0	0	0	0	0	1	1	0	6	1	2	0	15	
25.1	51.3	42	270	5	0	2	1	1	0	0	0	0	0	0	1	2	1	1	0	2	0	0	4	
25.1	51.5	844	101	3	12	54	13	1	4	4	1	0	0	0	16	2	2	2	0	3	0	0	14	
25.1	51.6	287	54	1	0	11	0	2	1	0	0	0	0	0	0	0	0	1	0	5	0	0	2	
