21.7	39.1	665	232	15	10	75	18	5	41	20	1	0	0	0	7	5	10	5	2	6	2	6	27	
21.7	39.2	132	27	0	0	10	4	0	11	3	0	0	0	0	1	0	1	0	0	1	1	0	3	
21.75	39.0	117	61	4	4	10	4	2	7	5	0	0	0	0	3	2	2	1	0	5	1	2	8	
21.75	39.1	864	310	12	18	72	33	7	62	35	0	0	0	0	10	12	12	15	0	20	6	11	50	
21.75	39.2	163	13	1	0	5	1	0	7	2	0	0	0	0	0	1	0	1	1	1	1	0	5	
21.8	39.1	234	46	2	4	5	4	1	6	4	0	0	0	0	2	2	2	1	0	5	0	0	4	
21.85	39.0	46	61	4	1	4	4	1	4	2	0	0	0	0	7	1	0	2	0	0	0	0	3	
21.85	39.2	46	13	0	1	0	0	0	7	1	0	0	0	0	0	0	1	2	0	1	0	0	0	
21.9	38.9	82	40	2	3	6	77	2	10	12	0	0	0	0	1	0	0	1	0	0	0	0	3	
21.9	39.1	141	15	1	0	15	16	1	7	5	0	0	0	0	1	1	0	0	0	0	0	0	2	
21.95	39.9	35	1	0	0	3	1	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	1	
22.25	39.1	111	10	1	0	10	3	0	1	1	0	0	0	0	0	1	1	0	0	1	0	0	1	
22.3	39.1	60	47	3	0	7	7	1	1	1	0	0	0	0	0	0	0	3	1	1	0	0	4	
22.4	39.0	16	20	0	0	7	4	0	2	1	0	0	0	0	4	1	0	0	0	1	0	1	1	
22.75	39.0	202	31	2	1	5	2	1	13	4	2	0	0	0	1	0	2	1	1	1	0	0	5	
23.45	46.8	169	12	1	0	3	1	0	9	1	0	0	0	0	2	0	0	1	2	3	0	2	5	
23.65	53.6	40	12	0	1	6	3	1	2	0	0	0	0	0	1	1	4	2	0	3	1	1	3	
23.7	53.5	3	4	0	0	2	2	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	2	
23.8	52.8	35	9	1	0	8	0	1	2	1	0	0	0	0	0	0	1	0	0	1	0	1	5	
23.85	42.9	214	7	1	0	3	2	1	7	7	0	0	0	0	0	0	1	3	1	1	0	1	2	
23.85	47.0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
23.9	42.9	279	12	0	0	3	0	1	12	6	1	0	1	0	0	0	2	1	0	0	0	0	2	
23.95	38.1	129	35	0	4	5	1	1	12	5	1	0	0	0	2	2	1	4	1	1	1	1	5	
23.95	38.2	220	53	5	3	14	9	4	18	5	0	0	0	0	7	2	3	2	1	2	1	1	14	
23.95	47.1	249	17	1	0	1	8	0	7	7	0	0	0	0	0	1	2	0	1	0	0	0	0	
24.0	38.1	360	77	2	5	15	8	1	35	15	0	0	0	0	3	0	0	3	0	2	0	0	20	
24.0	38.2	352	87	6	11	23	10	5	30	14	0	0	0	0	2	3	3	8	1	4	0	2	18	
24.05	38.0	770	76	4	2	16	14	2	38	22	1	0	0	0	2	2	5	5	2	5	2	3	13	
24.05	38.1	131	20	0	0	8	7	2	4	2	1	0	0	0	0	0	3	4	0	0	0	0	3	
24.05	45.2	152	10	1	0	2	1	0	4	4	0	0	0	0	2	1	0	1	0	0	0	0	3	
24.05	51.7	26	7	0	0	1	1	0	2	0	0	0	0	0	0	0	1	0	0	1	0	1	1	
24.05	52.6	37	43	3	3	14	8	4	2	2	0	0	0	0	1	3	7	2	1	9	0	2	14	
24.05	53.400000000000006	33	13	2	0	4	4	1	2	1	0	0	0	0	1	2	2	0	0	3	1	0	3	
24.1	38.0	539	35	4	3	6	2	1	23	11	2	1	0	0	1	0	1	5	0	0	0	1	7	
24.1	47.2	702	42	10	2	13	5	1	29	19	0	0	0	0	3	0	5	5	3	2	1	1	12	
24.1	47.3	699	40	4	2	16	5	1	24	15	2	0	0	0	0	3	6	4	1	2	0	3	16	
24.1	53.400000000000006	4	2	1	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	2	
24.15	47.2	322	17	3	1	7	6	0	10	5	0	0	0	0	0	1	4	0	1	2	2	2	2	
24.15	47.3	1236	84	10	3	20	9	1	56	26	2	0	0	0	7	2	8	6	5	6	2	4	15	
24.2	47.7	6	3	2	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	2	
24.4	39.5	1180	100	11	4	29	9	3	30	27	0	0	0	0	1	2	1	4	2	4	0	3	18	
24.4	39.6	1185	171	10	17	63	14	8	73	27	1	0	0	0	8	3	5	15	2	11	0	7	27	
24.4	46.8	118	10	0	0	0	2	0	5	1	0	0	0	0	0	0	0	0	0	0	0	2	3	
24.45	39.5	2348	384	35	21	133	52	19	114	49	2	0	0	0	13	15	21	15	2	16	4	9	82	
24.45	39.6	3357	519	27	51	300	105	12	142	140	5	0	0	0	21	17	21	30	8	27	9	9	97	
24.45	39.7	160	9	0	2	3	1	0	3	4	0	0	0	0	0	0	0	1	0	0	0	1	3	
24.45	44.3	137	10	0	1	1	0	0	8	5	1	0	0	0	0	0	0	1	2	0	0	0	2	
24.45	46.2	309	29	0	5	10	6	0	9	9	0	0	0	0	0	2	4	4	0	2	0	1	6	
24.45	46.5	115	17	1	0	3	1	0	2	5	0	0	0	0	0	0	1	1	0	0	0	1	3	
24.45	46.6	270	5	0	0	5	0	0	11	10	0	0	0	0	0	0	1	2	0	1	2	2	3	
24.5	39.5	537	43	3	4	13	4	0	22	7	0	0	0	0	1	0	1	1	2	1	0	2	7	
24.5	39.6	785	130	2	9	72	9	1	44	28	2	0	0	0	5	1	8	4	0	4	0	4	13	
24.5	39.7	203	20	0	2	8	0	0	16	19	0	0	0	0	2	0	2	0	0	0	0	0	2	
24.5	44.3	268	12	1	2	7	3	1	6	6	0	0	0	0	0	2	3	0	1	2	0	1	7	
24.5	44.4	408	37	2	1	7	5	2	20	10	0	0	0	0	2	1	2	3	0	3	0	1	9	
24.5	46.6	1303	80	10	4	23	11	2	37	20	1	0	0	0	3	2	5	7	4	7	3	0	14	
24.5	46.7	614	40	4	11	12	6	2	23	10	0	0	0	0	0	6	5	3	0	3	0	2	8	
24.5	46.8	114	17	1	2	3	4	0	2	0	0	0	1	0	0	0	2	1	0	0	0	0	3	
24.55	46.5	2576	176	13	8	38	18	8	71	49	1	0	0	0	7	7	7	8	5	12	1	6	30	
24.55	46.6	4932	561	47	32	137	73	26	265	101	7	0	0	0	41	29	38	28	6	64	7	27	174	
24.55	46.7	3338	233	11	9	97	24	9	127	60	4	0	0	0	7	7	17	13	5	16	6	7	63	
24.55	46.8	846	68	8	1	16	13	2	37	15	0	0	0	0	1	1	11	4	0	6	1	0	19	
24.55	46.9	89	11	0	0	1	1	0	2	1	0	0	0	0	0	1	1	0	0	1	0	0	3	
24.6	46.5	1442	111	5	6	28	21	4	49	32	1	0	0	0	4	3	8	3	0	4	2	1	16	
24.6	46.6	3093	538	31	36	151	61	15	172	64	3	0	0	0	22	17	35	22	3	42	3	15	97	
24.6	46.7	3626	386	22	19	97	68	11	116	56	5	0	0	0	14	17	35	20	5	31	3	10	82	
24.6	46.8	281	15	1	1	7	7	1	1	4	0	0	0	0	0	3	2	0	1	1	0	0	4	
24.65	46.5	509	80	2	1	20	10	5	22	25	1	0	0	0	2	1	2	2	0	4	1	1	19	
24.65	46.6	6031	3119	75	89	1467	1092	110	999	351	2	0	0	0	155	54	372	80	10	93	26	68	395	
24.65	46.7	6109	1488	67	60	558	411	45	487	117	4	0	0	0	48	77	187	71	13	91	15	36	282	
24.65	46.8	2291	268	23	20	62	48	10	110	48	4	2	0	1	12	12	14	17	5	20	7	11	67	
24.7	42.9	58	5	0	0	4	1	0	2	1	0	0	0	0	0	0	1	0	0	0	0	1	1	
24.7	46.5	758	167	14	13	46	24	5	28	16	2	0	0	0	8	9	9	4	0	17	3	4	37	
24.7	46.6	7617	3801	132	148	1601	1456	100	1743	545	3	0	0	0	151	112	511	153	5	140	33	62	511	
24.7	46.7	5379	1563	80	69	504	323	117	452	116	0	0	0	0	61	68	198	63	1	91	21	36	290	
24.7	46.8	4403	427	28	16	105	53	9	169	109	5	0	0	0	12	13	37	26	3	24	7	9	90	
24.75	46.5	649	97	3	2	55	10	2	36	12	0	0	0	0	3	5	8	4	0	3	0	3	15	
24.75	46.6	5416	1975	85	86	524	464	55	656	208	3	0	1	0	77	68	220	86	8	128	31	43	370	
24.75	46.7	6725	2015	112	106	582	506	68	633	213	6	0	0	0	67	78	239	85	4	119	28	49	372	
24.75	46.8	3644	435	28	12	107	49	12	276	95	3	0	0	0	21	16	19	27	3	28	4	9	82	
24.8	46.5	180	22	1	0	18	17	0	1	5	0	0	0	0	1	0	0	0	0	2	2	2	10	
24.8	46.6	2541	666	24	43	235	183	10	211	86	2	1	0	0	26	27	71	23	2	41	11	24	132	
24.8	46.7	3842	698	31	21	252	86	20	276	97	4	0	0	0	20	27	31	26	2	45	9	11	117	
24.8	46.8	2418	141	10	2	36	30	4	73	34	3	0	0	0	4	6	13	10	4	4	2	8	32	
24.85	46.5	303	59	3	1	36	3	0	10	5	0	0	0	0	3	0	2	0	0	0	0	0	4	
24.85	46.6	227	33	2	0	9	6	1	8	2	0	0	0	0	0	1	2	3	0	1	2	1	4	
24.85	46.7	954	467	9	6	277	17	7	193	67	2	0	0	0	5	8	10	20	2	11	1	6	44	
24.85	46.8	446	40	0	2	7	6	0	7	6	0	0	0	0	1	0	2	2	2	1	1	1	6	
24.85	51.5	42	41	0	0	5	1	0	2	1	0	0	0	0	0	0	3	2	0	0	0	2	1	
24.9	46.3	212	18	1	0	4	4	0	12	7	0	0	0	0	0	0	0	2	0	0	0	2	2	
24.9	46.6	83	23	1	2	5	5	2	5	6	0	0	0	0	0	2	2	2	1	1	1	1	8	
24.9	46.7	285	30	2	4	7	9	0	11	11	0	0	0	0	0	1	3	3	1	2	0	0	5	
24.9	51.5	24	14	0	0	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	2	
24.95	46.5	82	17	0	0	10	4	0	5	1	0	0	0	1	0	0	1	0	0	0	0	1	2	
24.95	46.6	89	22	0	2	4	2	0	1	9	0	0	0	0	0	0	0	0	0	1	0	0	1	
24.95	46.7	808	213	1	6	370	176	5	143	177	1	0	0	0	3	0	8	35	0	4	0	2	17	
24.95	51.5	23	23	2	2	8	6	1	0	1	0	0	0	0	2	2	3	1	1	2	1	1	3	
25.0	37.2	233	13	0	0	5	2	1	14	4	0	0	0	0	1	1	4	0	1	0	0	1	2	
25.0	51.5	8	10	1	1	6	3	1	0	0	0	0	0	0	2	1	1	1	0	3	0	1	4	
25.05	46.6	197	15	2	0	6	129	0	3	4	0	0	0	0	0	0	1	0	0	0	0	0	1	
25.05	46.7	136	15	0	1	114	4	0	1	19	0	0	0	0	0	0	0	0	0	0	0	0	4	
25.1	44.6	26	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	1	0	
25.1	46.6	132	27	0	0	5	6	0	4	1	0	0	0	0	1	0	0	0	1	3	0	0	5	
25.1	49.2	9	7	0	0	4	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	3	
25.1	51.3	9	23	1	0	2	1	1	0	0	0	0	0	0	0	1	1	1	0	1	0	0	2	
25.1	51.6	30	18	1	0	3	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	1	
25.15	51.4	35	50	2	1	8	9	1	2	0	0	1	0	1	2	2	5	1	0	1	0	2	9	
25.15	51.5	210	128	5	6	38	15	6	16	7	0	0	0	1	4	5	5	3	0	7	5	1	30	
25.15	51.6	127	70	3	0	14	8	3	9	2	0	0	0	0	3	2	1	4	0	4	1	0	10	
25.2	45.2	269	18	1	1	9	2	1	11	4	0	0	0	0	0	0	0	1	2	2	1	2	6	
25.2	51.3	113	18	1	0	4	3	0	5	1	0	0	0	0	1	1	1	1	0	0	1	1	1	
25.2	51.4	532	319	21	12	69	38	11	25	10	0	0	0	1	10	17	13	15	2	18	6	8	54	
25.2	51.5	350	271	17	11	52	37	9	26	6	0	0	0	0	10	9	12	6	0	21	3	9	47	
25.25	51.4	1101	889	43	28	135	99	52	90	31	0	0	0	0	26	25	35	41	1	51	13	36	135	
25.25	51.5	1123	1540	91	40	288	355	55	130	61	11	1	0	1	35	33	55	78	18	63	16	48	262	
25.25	51.6	3	6	0	1	2	4	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
25.3	49.5	1143	240	10	5	90	24	5	73	29	1	0	0	0	8	4	6	18	2	6	1	5	38	
25.3	49.6	334	63	0	0	10	3	1	30	6	0	0	0	0	0	0	3	0	0	4	0	0	9	
25.3	51.3	69	16	2	0	3	3	0	6	2	0	0	0	0	2	0	2	0	0	0	0	0	0	
25.3	51.4	994	772	32	35	129	107	29	87	37	0	1	0	1	18	22	25	31	2	52	7	25	135	
25.3	51.5	618	738	36	17	97	48	41	51	22	2	0	0	0	17	11	12	39	1	21	6	17	100	
25.35	49.5	1723	266	13	10	135	31	5	150	33	1	0	0	0	10	4	22	39	1	9	5	12	37	
25.35	49.6	557	61	2	2	28	7	1	25	11	0	0	0	0	2	1	5	2	2	5	0	1	7	
25.35	49.7	193	17	1	0	7	3	3	4	4	0	0	0	0	1	0	2	3	1	1	0	1	2	
25.35	51.2	75	13	1	2	6	2	0	0	2	0	0	0	0	0	0	2	0	0	1	0	0	1	
25.35	51.4	737	452	27	16	67	48	16	58	23	0	1	0	0	10	15	18	13	4	29	4	8	69	
25.35	51.5	471	723	19	13	88	66	32	54	12	0	0	0	0	11	3	21	30	0	25	2	15	114	
25.4	49.5	1323	176	13	9	51	33	6	81	22	3	0	0	0	11	5	13	18	1	8	5	7	50	
25.4	49.6	320	42	2	0	10	3	3	17	3	0	0	0	0	3	1	3	5	0	3	1	1	7	
25.4	50.7	13	23	2	1	8	2	1	3	0	0	0	0	0	1	1	0	0	1	0	0	0	1	
25.4	51.4	145	40	5	1	7	6	5	13	6	0	0	0	0	2	3	2	3	0	4	3	1	13	
25.45	49.5	369	37	1	1	14	9	3	7	5	0	0	0	0	0	1	1	1	1	4	0	1	10	
25.45	51.3	64	14	1	1	3	4	1	4	1	0	0	0	0	1	1	2	1	0	2	1	2	3	
25.45	51.4	59	25	1	1	10	3	1	3	3	1	0	0	0	3	2	0	1	0	0	0	1	8	
25.55	47.1	204	11	1	0	2	0	1	9	9	0	0	0	0	0	0	5	0	0	0	0	0	7	
25.55	51.4	48	29	3	0	4	3	0	3	0	0	0	0	0	2	0	2	3	0	1	0	0	3	
25.65	51.4	77	26	0	1	11	4	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	
25.65	51.5	60	41	0	3	10	5	0	8	2	0	0	0	0	2	1	0	1	0	3	0	0	11	
25.7	45.8	39	3	0	0	1	1	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	
25.7	51.5	46	37	2	2	9	5	1	2	2	0	0	0	0	1	1	3	2	0	3	0	1	7	
25.8	50.5	18	31	0	0	6	0	0	1	1	0	0	0	0	0	0	0	3	0	0	0	0	0	
25.8	50.6	18	22	1	0	11	2	0	4	1	0	0	0	0	1	0	0	2	0	2	0	0	2	
25.85	43.4	576	48	2	2	19	4	1	31	21	0	0	0	0	1	4	1	4	1	3	0	1	13	
25.85	43.5	384	31	2	1	6	2	1	15	4	1	0	0	0	2	0	1	4	1	4	0	1	2	
25.9	45.3	567	36	3	1	6	5	0	20	10	1	0	0	0	0	0	2	2	1	3	1	3	8	
25.9	49.6	290	37	2	1	9	4	1	6	4	0	0	0	0	0	1	1	1	0	2	0	2	6	
25.9	50.6	1	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
25.9	51.5	10	9	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	
25.95	43.7	227	19	3	2	7	1	1	11	4	0	0	0	0	1	2	0	2	0	1	0	3	3	
25.95	50.6	9	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
26.0	44.9	109	14	2	1	2	2	0	5	1	0	0	0	0	1	1	1	2	0	1	1	1	6	
26.0	50.4	46	21	0	2	3	4	2	2	2	0	0	0	0	0	1	1	0	0	1	1	1	1	
26.0	50.5	128	91	2	1	13	2	6	8	0	0	0	0	0	0	0	2	14	1	1	0	0	5	
26.05	43.5	166	5	1	0	2	4	0	5	4	0	0	0	0	0	1	2	0	0	0	0	1	3	
26.05	43.9	779	84	4	4	26	5	2	42	15	1	0	0	0	0	0	4	7	3	3	0	3	12	
26.05	44.0	519	45	2	0	6	3	1	20	10	0	0	0	0	0	2	0	3	1	4	0	1	10	
26.05	50.0	31	50	1	0	9	1	0	3	0	0	0	0	0	0	0	0	10	0	1	0	0	7	
26.05	50.1	40	31	0	1	2	4	0	2	2	0	0	0	0	0	0	1	0	0	1	1	1	6	
26.05	50.4	88	38	2	2	25	1	0	2	2	0	0	0	0	1	1	1	2	0	0	0	1	4	
26.05	50.5	404	180	4	4	45	18	7	19	11	0	0	0	0	4	6	9	10	0	17	7	3	28	
26.1	43.6	277	19	0	0	2	1	1	9	6	0	0	0	0	0	1	2	1	0	0	0	3	3	
26.1	43.9	322	26	6	1	9	5	1	10	7	0	0	0	0	0	1	1	1	1	3	0	2	8	
26.1	44.0	201	15	1	0	1	0	1	8	6	1	0	0	0	0	0	1	0	0	0	0	0	6	
26.1	50.0	146	289	2	5	96	8	38	35	3	0	0	0	0	3	2	0	5	0	3	3	6	20	
26.1	50.1	70	33	1	1	7	0	0	4	0	0	0	0	0	1	0	2	0	0	1	0	0	17	
26.1	50.4	223	66	5	4	18	10	6	9	6	0	0	0	0	3	4	4	2	0	5	1	2	17	
26.1	50.5	1125	516	39	38	126	72	28	54	32	2	0	0	0	27	34	35	40	3	73	10	21	103	
26.1	50.6	77	44	1	4	14	4	1	3	1	0	0	0	0	3	4	2	7	0	2	1	2	8	
26.15	43.6	77	4	1	0	2	3	1	5	1	0	0	0	0	0	1	0	1	0	1	0	0	2	
26.15	50.0	166	102	2	0	9	1	0	68	4	0	0	0	0	0	0	0	1	0	8	1	0	2	
26.15	50.1	350	322	3	4	32	7	0	16	8	0	0	0	0	1	4	7	4	0	5	2	2	16	
26.15	50.2	65	19	1	0	4	1	0	6	1	2	0	0	0	0	1	2	0	0	0	0	0	3	
26.15	50.3	230	323	0	0	36	8	5	29	2	0	0	0	0	1	1	1	27	0	2	1	2	8	
26.15	50.4	136	111	5	7	11	11	4	6	1	0	0	0	0	0	2	2	6	0	7	0	2	21	
26.15	50.5	735	393	29	24	86	65	18	43	19	1	0	0	0	14	23	28	28	0	47	8	20	65	
26.15	50.6	95	31	1	0	5	3	3	4	2	0	0	0	0	1	0	0	3	1	1	0	0	9	
26.200000000000003	36.4	151	5	0	0	5	0	0	3	5	0	0	0	0	0	0	0	1	0	0	0	1	0	
26.200000000000003	49.9	82	17	0	0	5	4	0	3	1	0	0	0	0	0	0	1	0	0	0	0	0	1	
26.200000000000003	50.1	481	126	10	7	55	15	2	23	11	0	0	0	0	6	1	6	13	3	6	3	1	25	
26.200000000000003	50.2	353	200	2	0	13	10	4	26	9	0	0	0	0	4	3	2	4	1	5	1	0	11	
26.200000000000003	50.4	175	116	7	8	22	20	8	12	3	0	0	0	0	6	6	7	5	0	17	1	5	18	
26.200000000000003	50.5	1264	1344	43	36	272	167	39	115	36	1	0	1	1	27	34	45	99	2	63	12	35	231	
26.200000000000003	50.6	489	381	13	15	74	47	15	24	13	0	1	0	0	15	18	17	21	1	26	9	16	72	
26.25	44.8	235	16	1	0	2	0	0	5	5	0	0	0	0	0	0	1	0	0	1	0	0	2	
26.25	50.1	123	14	0	0	4	2	0	2	1	0	0	0	0	0	2	0	0	0	1	0	0	1	
26.25	50.2	427	64	3	3	29	7	6	24	14	2	0	0	0	1	2	2	8	1	3	0	0	14	
26.25	50.6	427	213	14	18	52	37	16	30	16	0	0	0	0	7	22	15	16	0	30	8	10	47	
26.3	43.7	230	22	1	0	1	0	0	12	19	0	0	0	0	0	0	1	1	0	3	0	0	2	
26.3	43.9	1105	66	2	3	17	11	2	39	26	0	0	0	0	0	2	6	5	3	3	0	2	19	
26.3	44.0	503	32	3	2	9	1	3	12	14	0	0	0	0	3	1	3	3	0	3	1	2	1	
26.3	44.8	307	16	0	0	4	0	1	16	10	0	0	0	0	0	0	0	1	0	1	1	1	7	
26.35	43.8	333	19	2	1	7	3	0	16	9	2	0	0	0	1	1	2	1	0	3	1	1	5	
26.35	43.9	1968	145	12	3	51	9	2	78	43	5	1	0	0	8	1	8	8	3	9	1	5	21	
26.4	43.9	440	38	1	1	7	4	1	14	7	0	0	0	0	2	1	1	3	1	1	0	1	3	
26.6	37.9	133	4	0	0	5	1	0	4	3	0	0	0	0	2	0	0	1	0	0	0	1	2	
27.450000000000003	41.6	788	54	5	2	15	5	2	32	10	0	0	0	0	3	1	1	3	1	0	0	2	13	
