21.275	40.41	131	14	1	0	4	1	0	2	0	0	0	0	0	0	2	1	0	0	2	0	2	2	
21.275	40.415	125	10	0	0	3	1	1	9	4	0	0	0	0	1	0	3	1	0	2	0	0	2	
21.28	40.375	11	2	0	1	1	0	1	0	1	0	0	0	0	1	0	1	0	0	1	0	0	2	
21.28	40.425	117	8	0	0	5	1	0	5	4	0	0	0	0	1	0	1	2	0	2	0	0	0	
21.28	40.445	69	4	1	0	3	1	1	4	1	0	0	0	0	0	0	0	1	1	2	0	0	1	
21.285	40.37	12	3	1	1	2	2	1	1	0	0	0	0	0	0	1	1	1	0	1	1	0	1	
21.285	40.415	175	11	1	3	4	4	0	6	1	0	0	0	0	1	0	2	1	0	0	0	0	5	
21.285	40.425	88	4	1	1	2	0	0	2	1	0	0	0	0	1	0	0	0	0	0	1	1	2	
21.295	40.425	51	4	0	1	2	1	1	3	0	0	0	0	0	0	1	1	2	0	1	0	0	1	
21.3	40.415	48	3	1	0	3	1	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	2	
21.32	40.43	112	4	0	0	2	1	0	2	1	0	0	0	0	0	1	1	0	0	0	0	0	1	
21.325	39.94	42	15	2	1	3	1	3	2	2	1	0	0	0	1	1	1	1	1	1	1	0	3	
21.33	39.94	89	20	1	1	2	0	5	4	18	0	0	0	0	0	0	0	0	0	1	0	0	3	
21.335	40.435	31	4	0	0	1	0	0	3	0	0	0	0	0	0	0	0	1	0	0	1	1	2	
21.345	39.83	4	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
21.345	39.905	46	5	1	1	5	0	0	2	0	0	0	0	0	0	1	0	2	0	2	0	0	4	
21.345	39.91	36	6	2	2	3	4	2	2	1	0	0	0	0	2	1	1	2	0	1	1	0	4	
21.35	39.82	32	5	0	0	1	2	1	4	1	0	0	0	0	0	1	0	0	0	0	0	0	2	
21.35	39.89	54	11	0	0	2	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	4	
21.355	39.88	38	5	1	1	4	1	1	1	1	0	0	0	0	0	1	0	1	0	2	1	1	1	
21.355	40.27	15	3	0	1	3	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	
21.36	39.79	34	6	1	2	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	
21.36	39.885	27	8	1	1	2	2	1	2	1	0	0	0	0	0	1	0	1	0	0	0	0	2	
21.365000000000002	39.825	50	16	0	0	4	3	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	3	
21.365000000000002	39.83	63	9	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	
21.37	39.795	82	15	1	0	3	3	1	0	3	0	0	0	0	2	0	0	1	1	1	0	0	2	
21.37	39.8	70	7	1	0	2	0	1	1	1	0	0	0	0	0	2	0	1	0	0	0	0	1	
21.37	39.875	31	10	0	0	1	3	0	1	0	0	0	0	0	0	0	2	1	0	1	0	1	2	
21.375	39.785	67	10	2	1	4	3	1	5	2	1	0	0	0	1	0	0	1	1	1	0	1	4	
21.375	39.79	95	11	1	2	9	1	2	7	3	1	0	0	0	2	0	1	1	1	1	2	1	3	
21.375	39.835	16	2	0	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	
21.38	39.785	114	12	2	1	3	1	1	9	4	1	0	0	0	2	1	0	0	0	0	0	0	1	
21.38	39.8	52	6	1	1	4	2	1	2	0	0	0	0	0	2	0	3	1	0	2	1	1	3	
21.38	39.88	46	25	0	0	4	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
21.385	39.785	55	11	1	1	4	1	0	1	2	0	0	0	0	1	0	0	0	0	2	0	1	1	
21.385	39.805	109	9	1	0	3	0	1	1	2	0	0	0	0	2	1	0	1	0	0	0	0	3	
21.385	39.86	46	8	0	0	1	3	1	11	1	0	0	0	0	0	0	1	0	0	0	0	0	0	
21.385	39.865	70	10	0	1	2	2	0	3	2	0	0	0	0	0	0	0	0	1	1	0	0	2	
21.385	39.87	78	12	2	2	4	1	1	2	0	0	0	0	0	0	1	1	1	1	3	0	0	3	
21.39	39.785	60	10	3	1	5	3	2	4	3	0	0	0	0	1	2	2	2	0	1	2	2	4	
21.39	39.815	21	2	0	0	3	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	
21.39	39.865	44	2	1	1	2	1	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	1	
21.39	39.88	155	46	1	0	4	0	0	6	8	1	0	0	0	0	1	0	1	0	1	0	0	2	
21.395	39.81	88	6	1	0	3	0	1	1	3	0	0	0	0	1	0	0	1	0	0	0	0	1	
21.395	39.87	107	10	0	1	5	3	0	4	0	0	0	0	0	0	1	0	1	0	1	0	0	1	
21.4	39.78	69	20	0	1	1	1	1	7	0	0	0	0	0	0	0	0	0	0	0	1	1	0	
21.4	39.785	115	6	1	0	4	0	0	5	2	0	0	0	0	0	0	1	0	0	1	1	2	0	
21.4	39.795	61	7	0	0	2	0	1	2	1	0	0	0	0	0	0	2	1	0	1	0	0	0	
21.4	39.815	47	7	1	0	6	0	0	3	1	1	0	0	0	0	0	1	1	0	0	0	0	1	
21.4	39.82	128	10	0	1	6	3	0	2	3	1	0	0	0	0	0	1	0	1	1	0	0	3	
21.4	39.865	113	12	0	1	4	2	1	7	2	0	0	0	0	1	1	0	1	0	3	0	2	2	
21.4	39.875	93	12	0	1	1	0	0	6	3	0	0	0	0	0	1	2	0	0	0	0	0	1	
21.405	39.295	79	6	0	1	2	0	0	6	3	0	0	0	0	1	0	0	0	0	0	0	0	1	
21.405	39.78	55	14	0	0	6	2	0	2	0	0	0	0	0	0	0	1	0	0	1	1	0	2	
21.405	39.785	83	13	1	0	4	0	1	6	1	0	0	0	0	1	1	1	1	1	1	0	2	2	
21.405	39.79	70	8	0	0	1	1	1	4	2	0	0	0	0	1	0	1	1	0	0	1	0	3	
21.41	39.22	1	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
21.41	39.29	49	3	1	0	1	1	2	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	
21.41	39.775	53	10	0	3	2	2	0	2	2	0	0	0	0	0	1	1	1	0	1	0	0	3	
21.41	39.785	78	13	2	1	3	2	1	3	2	0	0	0	0	1	0	1	2	0	0	0	0	1	
21.41	39.79	86	13	1	0	5	1	1	3	1	1	0	0	0	0	0	1	0	0	1	0	0	1	
21.41	39.815	72	8	1	1	7	1	0	2	1	0	0	0	0	1	0	1	0	0	0	0	0	3	
21.41	39.82	115	34	1	2	48	7	0	1	3	0	0	0	0	3	2	3	2	0	1	2	0	9	
21.41	39.825	70	13	0	1	16	2	0	1	6	0	0	0	0	0	0	2	1	1	1	1	1	5	
21.415	39.81	103	6	0	0	2	1	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.415	39.82	278	103	5	7	74	8	3	18	13	0	0	0	0	3	5	2	3	0	6	2	2	12	
21.415	39.825	1293	545	15	51	322	69	10	89	101	1	0	0	0	12	22	27	39	1	36	7	12	84	
21.415	39.83	34	4	0	1	8	3	0	1	1	0	0	0	0	0	3	1	0	0	0	1	0	2	
21.415	39.855	76	7	1	2	2	1	1	3	0	0	0	0	0	1	0	2	1	0	0	0	0	3	
21.415	39.86	103	16	0	0	6	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	9	
21.42	39.28	96	8	1	1	5	3	1	5	0	1	0	0	0	1	1	0	1	0	1	0	0	3	
21.42	39.3	34	4	1	0	1	1	1	3	0	0	0	0	0	0	0	1	0	0	0	0	2	2	
21.42	39.36	41	15	0	0	5	0	1	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	
21.42	39.78	63	16	0	1	10	2	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	6	
21.42	39.81	67	14	1	3	6	2	0	1	1	0	0	0	0	1	0	0	0	1	1	3	0	3	
21.42	39.82	663	125	4	15	171	23	3	11	82	0	0	0	0	3	5	10	3	0	6	3	3	18	
21.42	39.825	1131	176	7	22	376	48	2	56	232	1	0	1	0	2	9	8	8	1	8	5	7	18	
21.42	39.83	92	23	1	6	31	5	1	1	2	0	0	1	0	1	1	1	0	0	5	0	1	8	
21.42	39.835	21	6	0	0	7	2	0	1	0	0	0	0	0	0	1	0	2	0	0	1	0	3	
21.425	39.27	37	4	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	2	
21.425	39.275	106	10	0	1	5	2	0	6	4	0	0	0	0	1	1	1	2	0	1	0	0	6	
21.425	39.36	111	29	0	0	3	8	0	8	2	0	0	0	0	0	1	0	1	0	0	0	0	4	
21.425	39.795	92	10	2	1	4	2	2	4	0	1	0	0	0	1	2	2	1	0	0	0	0	4	
21.425	39.8	118	13	3	0	4	0	1	4	5	1	0	0	0	0	1	1	0	0	2	0	0	1	
21.425	39.815	35	7	0	0	9	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	
21.425	39.825	73	12	1	1	13	1	0	1	4	0	0	0	0	0	1	1	0	0	2	0	0	3	
21.43	39.78	36	8	1	0	5	1	2	3	0	0	0	0	0	0	2	1	1	0	0	0	0	4	
21.43	39.79	84	9	1	3	5	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	2	2	
21.43	39.8	82	8	1	1	4	2	2	5	0	1	0	0	0	0	1	2	1	0	3	0	1	2	
21.43	39.815	45	7	0	2	8	1	0	1	2	1	0	0	0	0	1	0	0	0	1	0	0	2	
21.43	39.84	53	5	0	0	2	2	1	2	2	1	0	0	0	1	1	1	0	0	2	0	0	4	
21.435	39.25	81	4	1	1	2	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	
21.435	39.78	62	11	0	2	4	3	1	3	1	0	0	0	0	0	2	1	0	0	1	0	1	3	
21.435	39.795	98	14	0	0	3	1	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	4	
21.435	39.8	53	9	0	0	4	3	2	4	1	1	0	0	0	2	1	0	0	0	2	0	0	1	
21.435	39.805	110	13	1	1	15	1	1	2	13	1	0	0	0	1	0	1	0	1	0	0	0	2	
21.435	39.82	76	15	0	0	4	0	0	5	0	0	0	0	0	0	0	0	2	0	0	1	1	1	
21.44	39.205	58	9	1	0	1	1	0	0	9	0	0	0	0	0	4	0	0	0	1	0	0	2	
21.44	39.29	41	4	1	2	3	2	0	2	1	0	0	0	0	0	1	0	0	0	1	0	0	1	
21.44	39.34	10	2	1	1	1	2	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	1	
21.44	39.79	122	12	0	0	4	3	1	4	2	1	0	0	0	0	0	0	1	0	1	0	1	4	
21.44	39.795	109	8	1	0	1	0	0	9	2	0	0	0	0	0	1	0	0	0	0	0	0	3	
21.44	39.805	219	16	0	1	18	4	0	3	11	1	0	0	0	0	0	0	0	0	1	1	1	2	
21.44	39.86	45	4	2	1	3	2	0	3	0	0	0	0	0	1	0	0	0	0	1	0	1	1	
21.445	39.205	99	51	1	1	5	1	1	4	6	0	0	0	0	1	1	0	4	0	0	0	1	3	
21.445	39.28	80	6	0	0	3	0	1	4	2	0	0	0	0	0	1	0	0	0	1	1	0	1	
21.445	39.8	71	7	1	1	4	2	1	3	1	0	0	0	0	1	1	0	3	0	1	1	1	1	
21.445	39.845	99	7	0	0	1	0	0	3	3	0	0	0	0	1	0	2	0	0	0	0	0	3	
21.45	39.195	79	7	2	0	1	0	1	6	0	0	0	0	0	1	0	0	0	0	1	0	1	1	
21.45	39.2	86	8	0	0	1	1	1	7	1	1	0	0	0	1	1	0	0	1	1	0	0	2	
21.45	39.29	99	9	2	1	2	0	0	4	2	0	0	0	0	0	0	1	0	0	0	0	1	2	
21.45	39.805	94	9	1	1	7	1	0	3	5	1	0	0	0	0	0	0	0	0	0	0	0	3	
21.45	39.845	153	10	1	1	3	0	1	12	3	0	0	0	0	0	0	2	1	0	0	0	1	2	
21.45	39.855	104	9	1	0	3	0	1	3	2	0	0	0	0	2	0	0	1	0	0	0	0	3	
21.455	39.245	157	13	3	0	3	1	2	9	4	2	0	0	0	2	0	2	1	1	1	0	0	5	
21.455	39.25	156	16	0	0	4	3	0	7	2	0	0	0	0	0	0	1	0	0	3	0	0	3	
21.455	39.785	5	2	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	
21.455	39.955	17	2	1	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	1	2	
21.46	39.225	89	9	1	0	7	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3	
21.46	39.24	129	9	1	0	5	2	0	3	3	0	0	0	0	0	0	1	0	0	0	0	0	4	
21.46	39.245	109	10	1	0	2	0	1	5	2	0	0	0	0	1	0	1	1	0	0	0	1	2	
21.46	39.25	125	9	1	2	2	0	0	4	0	1	0	0	0	1	0	0	0	0	2	0	0	2	
21.46	39.255	74	8	0	1	0	0	2	1	1	1	0	0	0	0	1	1	0	0	0	0	1	3	
21.46	39.365	7	1	1	0	1	0	0	2	0	0	0	0	0	1	0	1	1	1	0	0	0	0	
21.46	39.835	37	4	1	1	3	3	0	2	2	0	0	0	0	1	1	1	0	1	1	0	0	1	
21.465	39.205	91	7	2	0	1	2	0	5	1	0	0	0	0	0	1	2	1	1	1	0	0	1	
21.465	39.215	39	4	0	0	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	
21.465	39.22	95	9	1	1	3	1	3	3	5	0	0	0	0	1	1	1	0	0	1	1	1	2	
21.465	39.225	74	12	1	0	4	0	1	5	3	0	0	0	0	1	0	1	1	0	0	0	0	2	
21.465	39.245	69	3	1	1	2	1	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	1	
21.465	39.25	99	12	0	0	1	0	0	4	1	0	0	0	0	0	0	1	2	0	0	0	0	0	
21.465	39.255	133	14	1	1	4	1	2	5	4	0	1	0	0	1	1	2	1	0	0	1	2	5	
21.465	39.26	148	8	0	0	3	1	1	4	2	1	0	0	0	1	0	0	0	1	3	0	0	0	
21.465	39.265	171	8	0	0	0	1	0	8	4	1	0	0	0	1	0	1	0	0	1	1	0	3	
21.465	39.28	140	10	1	1	3	1	0	8	4	1	0	0	0	0	0	3	0	0	1	0	0	1	
21.47	39.18	63	6	0	0	4	2	0	1	1	0	0	0	0	0	1	1	1	0	1	0	2	1	
21.47	39.185	139	10	0	1	4	2	1	6	3	0	0	0	0	0	0	0	0	0	0	1	0	0	
21.47	39.19	104	14	1	1	3	2	1	4	5	0	0	0	0	0	1	0	3	1	1	0	2	4	
21.47	39.195	103	10	1	1	2	2	0	5	2	0	0	0	0	1	0	2	1	0	1	0	1	3	
21.47	39.2	80	6	1	1	2	2	2	4	0	0	0	0	0	1	2	1	1	0	1	1	1	1	
21.47	39.205	50	6	0	1	0	2	0	4	3	0	0	0	0	0	1	1	0	0	2	0	0	3	
21.47	39.21	103	15	0	1	5	4	1	3	1	0	0	0	0	1	0	0	0	0	2	0	0	1	
21.47	39.22	90	16	1	0	3	4	1	4	2	0	0	0	0	1	1	1	1	0	1	0	1	3	
21.47	39.25	131	12	1	0	3	0	2	4	3	1	0	0	0	1	0	0	0	0	1	0	0	5	
21.47	39.255	93	6	0	1	2	1	0	5	1	0	0	0	0	2	0	2	1	0	0	0	0	2	
21.47	39.26	120	5	2	2	2	3	2	6	1	0	0	0	0	1	1	2	2	1	1	1	1	2	
21.47	39.27	144	6	0	1	1	1	0	0	3	0	0	0	0	0	1	1	1	0	1	0	0	1	
21.47	39.37	31	1	1	0	1	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	2	
21.47	39.78	32	2	1	2	2	2	2	0	1	0	0	0	0	1	1	0	1	0	1	0	0	1	
21.47	39.82	49	5	1	0	3	0	0	3	2	0	0	0	0	0	0	0	1	0	1	0	0	1	
21.475	39.2	79	7	0	1	4	1	0	2	5	0	0	0	0	0	1	0	1	0	0	0	0	1	
21.475	39.21	104	89	1	1	5	4	3	8	7	1	0	0	0	1	1	0	1	0	3	0	0	8	
21.475	39.225	78	14	1	1	3	0	1	2	1	0	0	0	0	0	0	1	1	1	1	1	0	3	
21.475	39.23	75	14	1	0	4	1	0	3	1	1	0	0	1	2	3	1	1	1	0	0	0	3	
21.475	39.235	105	13	3	2	5	2	1	4	3	0	0	0	0	2	0	0	0	0	0	0	0	1	
21.475	39.24	134	14	2	2	5	2	2	3	4	0	0	0	0	0	0	1	2	0	2	0	1	4	
21.475	39.26	60	6	1	1	4	0	2	2	1	0	0	0	0	0	0	0	2	0	1	0	1	2	
21.475	39.84	39	3	1	1	1	0	1	2	1	0	0	0	0	1	0	0	1	0	1	0	0	1	
21.48	39.18	155	34	5	0	14	5	0	30	2	0	0	0	0	3	1	0	0	0	1	0	1	5	
21.48	39.22	106	11	0	1	6	2	1	6	1	0	0	0	0	0	1	1	1	0	2	0	0	0	
21.48	39.225	129	8	1	1	3	7	1	4	1	0	0	0	0	1	3	0	2	0	4	0	1	5	
21.48	39.24	235	19	1	1	4	5	0	5	3	0	0	0	0	0	1	0	0	0	1	0	0	2	
21.48	39.245	193	18	1	0	3	2	0	6	2	1	0	0	0	0	0	1	0	0	1	1	0	3	
21.48	39.25	134	10	1	1	1	0	1	5	2	1	0	0	0	0	0	0	1	0	0	0	1	2	
21.48	39.255	39	3	0	0	4	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	
21.48	39.785	42	6	0	1	2	1	1	1	2	0	0	0	0	1	1	0	0	0	1	0	0	2	
21.485	39.18	134	55	1	2	26	8	1	10	1	0	0	0	0	4	0	1	3	1	0	0	0	4	
21.485	39.19	117	15	0	0	8	5	0	3	3	0	0	0	0	0	0	1	1	0	1	0	0	3	
21.485	39.195	145	16	1	3	4	1	1	5	4	0	0	0	0	0	1	1	1	1	1	0	0	2	
21.485	39.2	122	15	2	1	4	1	3	8	3	1	0	0	0	1	0	3	2	3	2	1	1	4	
21.485	39.22	107	17	1	3	6	2	0	4	2	0	0	0	0	1	1	0	0	1	2	0	0	1	
21.485	39.23	99	69	2	4	40	7	0	3	2	0	0	0	0	1	1	3	5	0	1	0	0	11	
21.485	39.235	101	40	1	0	1	3	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.485	39.24	260	122	1	2	22	17	2	7	3	2	0	0	0	0	1	3	3	1	6	1	1	12	
21.485	39.245	196	52	1	2	6	7	1	9	8	0	0	0	0	0	0	1	4	0	1	0	0	2	
21.485	39.255	53	9	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	2	
21.485	39.265	94	7	0	1	2	3	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	
21.490000000000002	39.175	77	19	1	4	3	3	1	7	3	0	0	0	0	1	1	2	1	0	0	0	0	4	
21.490000000000002	39.185	83	13	0	1	5	2	0	8	2	0	0	0	0	0	0	0	1	0	0	0	0	0	
21.490000000000002	39.19	86	15	2	1	6	5	1	8	3	0	0	0	0	2	1	1	2	0	0	0	1	4	
21.490000000000002	39.195	181	15	0	0	6	4	0	7	3	0	0	0	0	2	1	4	1	0	1	0	0	2	
21.490000000000002	39.2	162	17	1	2	7	2	0	5	2	0	0	0	0	1	1	3	2	0	3	0	1	5	
21.490000000000002	39.215	126	24	5	1	9	3	1	3	0	1	0	0	0	3	1	0	1	1	4	0	1	3	
21.490000000000002	39.22	84	23	0	2	4	1	0	5	0	0	0	0	0	0	1	3	0	0	1	0	0	3	
21.490000000000002	39.225	51	19	1	1	7	2	0	1	2	0	0	0	0	1	0	1	0	0	5	0	1	3	
21.490000000000002	39.23	84	31	2	1	15	8	2	2	6	0	0	0	0	0	0	0	0	0	3	0	1	1	
21.490000000000002	39.235	109	43	1	1	20	11	1	4	5	0	0	0	0	0	1	1	1	0	1	0	0	6	
21.490000000000002	39.24	163	102	0	0	36	4	2	6	7	0	0	0	0	0	1	0	1	0	0	0	0	5	
21.490000000000002	39.245	216	46	0	1	13	7	0	4	7	0	0	0	0	0	0	3	3	1	2	0	0	3	
21.490000000000002	39.25	82	27	0	2	3	12	0	0	0	0	0	0	0	0	1	1	5	0	1	0	1	1	
21.490000000000002	39.255	25	6	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	
21.490000000000002	39.26	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.490000000000002	39.265	157	6	0	1	3	0	0	1	3	0	0	0	0	0	0	0	1	0	0	1	0	1	
21.490000000000002	39.285	54	1	0	0	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	
21.495	39.17	63	9	0	1	3	2	2	1	0	0	0	0	0	0	0	0	2	0	0	1	0	1	
21.495	39.175	79	14	1	4	4	2	1	0	3	0	0	0	0	0	1	1	1	0	1	0	1	2	
21.495	39.18	63	12	0	1	4	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	5	
21.495	39.185	96	14	1	0	13	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	
21.495	39.19	60	8	0	1	6	1	0	2	0	0	0	0	0	0	1	0	1	0	0	0	1	2	
21.495	39.195	144	15	1	4	5	4	0	7	3	0	0	0	0	1	1	3	0	0	0	0	0	3	
21.495	39.23	158	119	1	3	37	15	0	13	17	0	0	0	0	1	0	0	3	1	1	1	1	4	
21.495	39.235	145	110	2	1	40	19	5	38	19	1	0	0	0	0	1	4	12	0	3	0	4	12	
21.5	39.165	66	8	1	1	3	1	1	3	0	0	0	0	0	0	1	1	1	0	1	1	0	1	
21.5	39.18	61	27	1	1	10	3	1	5	1	0	0	0	0	0	0	2	0	0	1	0	0	5	
21.5	39.185	52	31	4	4	28	9	1	5	3	0	0	0	0	4	3	4	2	1	6	1	0	11	
21.5	39.19	73	24	0	1	10	4	0	1	1	0	0	0	0	1	2	5	2	0	1	0	2	8	
21.5	39.195	94	12	0	1	7	5	2	4	2	0	0	0	0	1	1	2	0	0	2	0	2	2	
21.5	39.2	92	21	0	0	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	
21.5	39.24	55	6	0	3	3	3	2	1	1	0	0	0	0	1	0	2	0	0	2	1	0	3	
21.5	39.245	78	10	1	2	5	2	2	4	4	0	0	0	0	0	0	0	1	0	2	0	0	4	
21.5	39.25	43	9	1	1	2	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	3	
21.505	39.165	171	48	3	2	11	5	2	25	4	1	0	0	0	1	1	4	5	0	2	1	0	8	
21.505	39.17	158	27	0	1	7	1	1	1	5	0	0	0	0	0	1	0	1	0	0	0	0	1	
21.505	39.175	115	17	0	1	6	1	2	4	4	0	0	0	0	0	1	2	0	0	2	0	0	0	
21.505	39.18	50	18	0	1	4	4	0	8	0	0	0	0	0	0	1	0	0	0	1	0	0	0	
21.505	39.19	82	9	1	1	7	3	1	1	1	0	0	0	0	0	0	2	2	0	1	0	0	3	
21.505	39.215	123	23	0	2	35	1	0	12	1	0	0	0	0	1	0	1	2	0	0	1	0	2	
21.505	39.22	82	12	0	1	8	3	0	36	1	0	0	0	0	0	0	1	1	0	0	0	1	0	
21.505	39.245	140	50	0	2	10	5	0	8	5	1	0	0	0	1	0	1	2	0	2	0	0	5	
21.505	39.25	95	17	0	1	5	1	2	5	3	0	0	0	0	0	2	1	0	0	3	1	0	10	
21.51	39.15	30	44	0	0	11	0	0	1	4	0	0	0	0	0	0	0	6	0	0	0	0	3	
21.51	39.155	149	232	5	9	23	1	0	9	8	0	0	0	0	0	0	8	11	0	1	0	1	14	
21.51	39.16	117	41	1	2	9	3	2	2	2	0	0	0	0	2	2	5	2	0	1	1	3	6	
21.51	39.165	138	62	0	3	6	10	0	5	0	0	0	0	0	3	1	4	1	0	0	0	0	6	
21.51	39.17	140	44	2	1	80	13	1	46	5	0	0	0	1	2	0	2	1	0	2	0	0	7	
21.51	39.175	128	20	0	1	2	1	0	7	1	0	0	0	0	2	0	1	1	0	0	0	0	5	
21.51	39.18	157	30	0	2	10	3	0	11	3	0	0	0	0	2	1	2	1	0	1	0	1	6	
21.51	39.185	158	33	2	3	17	9	3	6	3	0	0	0	0	0	2	2	3	0	3	2	0	5	
21.51	39.19	199	31	1	1	9	2	0	6	2	0	0	0	0	2	1	0	2	0	1	1	2	6	
