19.6	41.6	150	11	2	0	3	1	0	4	10	0	0	0	0	1	1	0	0	0	0	0	0	3	
19.7	41.4	349	19	1	1	7	2	0	11	13	0	0	0	0	2	0	2	0	1	2	1	3	8	
19.7	41.8	133	10	1	0	4	0	1	6	10	1	0	0	0	0	0	0	1	1	0	0	0	1	
19.8	41.2	82	6	0	0	0	2	1	6	7	0	0	0	0	0	0	0	0	0	0	0	0	6	
19.8	41.4	430	28	2	0	9	1	3	20	6	1	0	0	0	2	0	0	2	0	2	1	0	3	
19.8	41.6	111	11	3	0	4	0	2	10	3	0	0	0	0	1	1	0	2	0	4	1	0	5	
19.8	42.4	197	13	1	0	3	0	0	6	5	1	0	0	0	1	0	0	3	2	0	0	2	6	
19.9	41.2	256	14	3	0	5	2	1	9	8	1	0	0	0	1	0	2	1	1	0	0	0	5	
19.9	41.4	270	21	1	0	4	4	2	9	10	0	0	0	0	1	0	1	0	1	1	0	0	3	
19.9	42.2	50	3	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	
19.9	42.4	221	8	1	0	4	0	1	9	8	0	0	0	0	0	1	2	1	1	1	0	1	4	
20.0	41.2	149	7	2	1	5	0	0	11	2	0	0	0	0	0	0	0	0	1	2	0	1	2	
20.0	41.4	865	58	5	4	27	3	0	33	28	4	0	0	0	3	1	5	3	4	3	0	2	15	
20.0	42.6	630	38	6	4	14	4	0	16	14	0	1	0	0	2	2	5	3	0	0	0	1	10	
20.1	40.2	280	18	0	0	7	2	1	11	6	1	0	0	0	1	1	4	1	0	2	0	2	2	
20.1	41.2	235	17	1	1	4	0	1	15	9	2	0	0	0	2	1	0	4	1	2	0	0	7	
20.2	41.6	213	13	2	1	7	2	0	14	9	0	0	0	0	1	1	0	1	1	1	0	0	5	
20.2	42.6	121	3	2	0	2	1	1	10	8	0	0	0	0	0	0	0	1	0	1	0	1	3	
20.4	40.8	112	8	2	2	2	1	0	7	4	0	0	0	0	0	0	0	0	1	0	0	0	2	
20.4	44.6	436	21	1	0	5	1	0	19	8	0	0	0	0	1	0	2	4	2	0	0	3	5	
20.4	44.8	380	16	3	2	9	4	0	13	13	0	0	0	0	0	0	1	1	1	0	0	0	5	
20.4	45.4	252	17	2	0	4	4	0	8	7	0	0	0	0	0	1	1	3	3	1	0	1	2	
20.7	40.8	63	6	1	1	1	1	0	4	3	0	0	0	0	2	0	1	1	0	0	0	0	2	
21.0	40.8	92	3	1	0	1	0	1	8	7	0	0	0	0	0	0	0	0	1	0	0	1	1	
21.2	40.2	1018	89	4	4	27	10	4	48	18	2	0	0	0	4	4	6	3	2	6	3	3	18	
21.2	40.4	5217	435	36	19	143	59	14	264	162	8	0	0	0	18	15	26	30	11	41	5	11	98	
21.2	40.6	72	5	1	0	4	1	0	2	3	0	0	0	0	0	1	1	2	0	1	0	0	1	
21.2	41.6	258	14	0	0	5	2	1	8	13	0	0	0	0	0	0	1	0	0	1	1	0	2	
21.2	42.8	289	17	2	0	11	3	0	10	14	1	0	0	0	0	0	1	1	2	2	0	0	2	
21.3	39.0	240	20	1	2	4	1	1	11	5	1	0	0	0	1	0	2	1	0	0	1	0	5	
21.3	39.2	788	50	4	3	20	5	5	36	17	4	0	0	0	1	0	4	1	0	3	0	1	14	
21.3	39.4	700	99	1	5	18	5	0	19	12	0	0	0	0	1	1	5	1	2	5	0	1	6	
21.3	39.6	1881	313	24	22	95	31	12	89	54	4	0	0	0	17	7	15	16	3	16	6	9	50	
21.3	39.8	3767	556	37	33	194	63	27	192	112	6	0	0	0	23	27	29	30	10	35	6	10	105	
21.3	40.2	570	54	3	4	31	8	4	20	12	1	0	0	0	1	0	3	2	1	2	0	2	9	
21.3	40.4	1549	111	6	2	36	9	0	55	41	3	0	0	0	4	2	4	8	4	15	4	5	30	
21.4	39.0	3051	419	21	29	155	62	13	164	65	1	0	1	0	19	13	21	24	3	11	4	10	71	
21.4	39.2	13245	2056	113	86	664	288	92	709	384	30	1	0	1	81	69	109	130	33	131	30	56	351	
21.4	39.4	786	57	5	1	16	2	3	35	23	2	0	0	0	2	0	4	5	0	1	0	2	15	
21.4	39.6	3182	471	20	38	161	60	24	145	85	5	0	0	0	25	19	35	24	4	27	4	20	98	
21.4	39.8	10497	1625	89	160	1181	243	47	529	665	18	0	1	0	63	67	122	103	18	143	37	60	326	
21.4	40.4	2214	147	17	4	40	14	3	102	61	4	0	0	0	5	4	13	14	5	10	2	9	29	
21.5	39.0	11841	5334	292	382	1815	893	247	1749	535	20	1	1	1	245	248	303	444	27	329	101	168	971	
21.5	39.2	9170	1651	121	130	547	258	87	535	246	20	1	1	0	101	86	131	91	22	154	36	77	363	
21.5	39.6	1188	101	4	8	36	8	2	34	31	3	0	0	0	3	4	8	2	1	10	1	7	17	
21.5	39.8	517	36	1	1	16	3	1	16	23	0	0	0	0	2	2	1	4	2	5	0	2	5	
21.5	40.0	139	8	2	0	3	1	0	4	3	0	0	0	0	1	0	1	3	0	2	0	0	1	
21.5	40.4	255	15	1	1	4	0	1	9	4	1	0	0	0	2	0	2	1	1	0	0	2	3	
21.6	39.0	8174	3322	158	236	999	579	128	907	971	13	2	1	0	146	128	151	190	13	200	61	85	497	
21.6	39.2	2468	349	23	23	114	50	18	128	64	2	0	0	0	16	25	23	16	6	42	6	18	79	
21.6	39.6	558	28	1	0	11	3	2	18	13	0	0	0	0	0	0	1	2	0	2	0	0	5	
21.7	39.0	2308	801	38	35	202	85	30	159	81	3	0	0	0	22	28	27	50	2	38	9	25	110	
21.7	39.2	385	53	2	5	13	5	1	19	5	0	0	1	0	1	0	2	3	0	7	0	4	8	
21.7	40.6	98	9	0	0	2	1	1	5	4	0	0	0	0	1	0	1	2	1	1	0	1	2	
21.8	39.0	537	115	9	6	24	8	4	31	6	0	0	0	0	13	4	4	4	1	6	2	3	16	
21.8	39.2	133	28	1	1	5	1	0	14	4	0	0	0	0	0	1	0	1	1	1	0	0	4	
21.9	38.8	94	33	1	0	4	99	1	5	16	0	0	0	0	0	1	1	1	0	0	0	1	6	
21.9	39.0	233	27	2	0	21	19	0	10	6	0	0	0	0	0	0	0	1	1	1	0	0	6	
21.9	42.0	357	21	2	0	6	2	0	17	13	0	0	0	0	0	1	1	1	0	0	0	0	5	
22.0	39.2	72	9	1	0	3	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	1	
22.1	39.2	251	17	0	2	6	2	2	8	11	0	0	0	0	0	0	1	0	2	1	0	1	3	
22.2	39.0	268	30	3	4	17	6	4	11	9	0	0	0	0	1	2	4	3	0	3	0	2	10	
22.2	39.6	76	4	1	0	2	0	0	3	5	0	0	0	0	0	0	0	0	0	1	0	0	2	
22.2	46.6	350	9	5	2	4	6	1	9	9	2	0	0	0	0	1	1	2	2	2	0	0	4	
22.3	39.0	133	70	1	3	10	11	3	5	5	0	0	0	0	0	2	3	3	0	3	1	2	8	
22.3	39.2	87	8	1	0	5	0	0	2	3	0	0	0	0	1	0	1	1	0	0	0	0	1	
22.4	39.0	85	27	1	0	8	6	0	3	6	1	0	0	0	1	0	0	1	0	1	0	0	4	
22.4	41.6	102	7	0	0	3	1	0	3	2	0	0	0	0	0	1	1	1	0	0	0	1	1	
22.5	53.8	23	9	0	0	0	2	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	
22.6	53.0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
22.7	39.0	322	40	2	2	11	5	2	17	13	1	0	0	0	2	1	2	2	0	1	0	1	8	
22.8	38.8	52	16	1	1	2	0	0	4	2	0	0	0	0	1	0	0	0	0	0	0	0	1	
22.8	39.0	244	16	1	0	5	3	0	10	4	1	0	0	0	0	2	2	0	0	1	0	2	7	
23.1	53.6	52	20	0	0	9	12	0	6	1	0	0	0	0	0	1	0	2	0	1	0	0	5	
23.4	40.8	140	9	0	0	3	1	0	6	3	0	0	0	0	0	0	0	0	0	0	0	1	1	
23.4	46.8	273	13	1	1	6	0	0	9	9	0	0	0	0	2	0	1	0	0	0	0	0	3	
23.5	53.6	82	26	0	1	11	1	0	5	6	0	0	0	0	0	1	0	2	0	0	1	1	4	
23.6	46.6	23	4	2	0	2	1	0	0	1	0	0	0	0	11	0	1	3	0	1	0	1	1	
23.6	53.6	148	64	5	2	13	9	5	6	5	0	0	0	0	4	6	3	4	0	7	3	2	10	
23.7	38.6	230	14	1	0	2	1	2	11	5	1	0	0	0	1	0	3	1	1	1	0	1	2	
23.7	44.6	151	5	1	0	3	1	1	5	5	0	0	0	0	0	1	0	0	0	0	1	0	5	
23.8	42.8	378	21	1	3	3	5	0	14	11	1	0	0	0	2	1	1	2	0	2	0	0	4	
23.8	52.8	49	13	2	2	9	2	1	6	1	1	0	0	0	0	1	1	0	0	4	1	2	6	
23.9	38.0	148	34	0	4	1	3	1	10	4	0	0	0	0	0	1	1	4	0	1	1	1	5	
23.9	38.2	377	82	5	5	20	11	3	23	12	1	0	0	0	2	2	2	1	1	4	2	2	12	
23.9	42.8	426	22	2	1	5	1	2	18	9	1	0	0	0	1	2	3	4	0	2	2	1	4	
23.9	47.0	414	22	2	2	10	5	2	13	14	0	0	0	0	0	1	2	1	2	2	0	2	8	
23.9	52.0	17	3	0	1	2	1	1	1	0	0	0	0	0	1	1	1	1	0	1	0	1	1	
24.0	38.0	1553	231	17	15	62	35	8	84	33	5	0	0	0	8	5	13	13	7	12	1	5	40	
24.0	38.2	525	104	8	8	25	17	4	31	11	0	0	0	0	2	6	8	4	1	6	2	4	17	
24.0	45.2	285	22	1	1	7	1	1	7	4	0	0	0	0	0	1	1	1	0	3	1	0	2	
24.0	47.0	331	23	3	3	8	2	1	15	7	1	0	0	0	0	0	1	1	2	3	0	1	7	
24.0	47.4	170	13	0	0	3	2	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	2	
24.0	51.6	55	10	1	1	1	2	0	3	1	2	0	0	0	2	0	0	0	0	2	0	0	3	
24.0	52.6	77	67	6	6	28	22	6	3	4	1	0	0	0	5	3	7	8	1	6	1	6	20	
24.0	53.400000000000006	82	25	2	2	4	2	0	4	2	0	0	0	0	1	1	1	2	0	5	0	0	4	
24.1	38.0	849	60	4	5	11	4	0	41	29	2	0	0	0	1	0	4	5	3	2	0	2	8	
24.1	47.2	3476	324	28	12	87	42	8	164	118	6	0	0	0	16	19	30	24	7	24	7	16	80	
24.1	52.6	14	10	0	0	3	2	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	3	
24.2	47.2	453	21	2	0	9	2	1	16	8	0	0	0	0	0	0	2	1	0	0	0	1	3	
24.2	47.6	15	7	1	1	2	2	1	0	0	0	0	0	0	1	1	3	0	0	2	0	2	2	
24.2	53.2	10	4	1	1	1	3	0	1	1	0	0	0	0	0	1	1	0	0	2	0	2	2	
24.3	39.4	411	36	2	1	21	0	0	9	21	0	0	0	0	2	1	0	0	1	2	0	0	7	
24.3	39.6	153	7	2	0	4	1	1	10	4	0	0	0	0	1	1	1	0	0	3	0	1	2	
24.3	45.8	128	11	0	0	6	0	0	14	4	0	0	0	0	0	0	0	0	0	0	0	1	2	
24.3	46.8	89	10	1	0	0	1	0	4	2	0	0	0	0	0	0	1	0	0	0	0	0	1	
24.4	39.4	5177	629	50	34	251	83	22	258	153	13	0	0	0	26	16	42	37	13	29	8	18	145	
24.4	39.6	6627	1215	71	165	883	284	43	374	382	9	0	0	0	45	43	84	68	16	98	26	29	255	
24.4	44.2	218	11	1	0	4	1	0	6	7	0	0	0	0	0	0	0	0	1	1	0	0	4	
24.4	46.2	568	58	4	10	21	4	4	19	21	0	0	0	0	1	3	6	3	0	4	2	1	13	
24.4	46.4	258	25	4	2	5	2	1	13	8	2	0	0	0	0	1	1	6	1	1	0	2	5	
24.4	46.6	459	24	1	1	8	5	0	20	16	1	0	0	0	1	1	2	1	2	1	0	1	6	
24.4	46.8	333	28	0	1	12	6	2	8	6	0	0	0	0	1	1	1	4	2	3	1	2	4	
24.4	47.0	74	4	1	0	2	4	0	1	1	0	0	1	0	1	1	2	0	0	0	0	0	3	
24.4	52.2	25	10	3	0	2	3	3	3	1	0	0	0	0	2	1	2	1	0	3	0	1	3	
24.5	39.4	861	75	6	4	31	21	0	42	26	0	0	0	0	3	3	3	4	4	4	1	4	16	
24.5	39.6	1486	217	9	19	107	16	2	137	66	4	0	0	0	8	4	9	6	5	6	1	19	30	
24.5	44.2	382	23	1	3	6	5	1	17	7	2	0	0	0	1	3	1	1	0	5	1	1	7	
24.5	44.4	592	43	2	1	5	6	1	28	19	0	0	0	0	4	0	4	3	2	5	0	1	7	
24.5	46.0	117	6	0	0	3	2	0	5	2	0	0	0	0	0	0	0	1	0	3	0	0	2	
24.5	46.4	3795	253	15	7	69	26	9	127	105	6	0	0	0	14	12	17	22	12	28	7	13	59	
24.5	46.6	13475	1443	105	106	383	188	67	740	309	35	2	0	0	71	89	124	82	29	141	29	69	352	
24.5	46.8	1562	171	10	7	42	33	10	68	34	3	1	0	0	5	8	17	10	2	12	0	6	40	
24.6	46.4	2805	237	15	22	59	31	8	106	97	7	0	0	0	5	10	15	14	3	17	4	8	52	
24.6	46.6	22242	5671	297	308	2404	1701	260	2138	732	33	1	1	0	328	231	758	279	29	279	96	177	966	
24.6	46.8	3776	369	25	19	109	63	23	204	72	5	1	0	0	20	21	32	24	11	31	12	18	74	
24.7	42.8	81	5	1	1	3	1	1	1	3	0	0	0	0	1	0	1	1	0	1	0	0	2	
24.7	46.4	1535	256	11	16	92	47	9	89	39	3	0	0	0	5	12	17	12	1	23	3	5	37	
24.7	46.6	25637	8208	467	573	3156	2975	457	3725	1140	38	3	1	0	452	427	1228	533	43	657	182	269	1609	
24.7	46.8	10244	1127	96	65	327	182	51	637	265	26	0	0	1	61	59	96	80	25	95	31	44	261	
24.8	46.4	674	84	5	5	48	29	2	25	19	0	0	0	0	9	4	1	3	1	6	2	3	8	
24.8	46.6	8890	1821	76	101	682	327	55	810	289	17	0	0	0	58	71	136	89	4	133	46	47	302	
24.8	46.8	4164	296	19	18	68	40	10	143	83	6	1	0	0	14	13	25	12	9	25	3	11	58	
24.8	51.4	98	45	1	0	6	5	1	5	0	0	0	0	0	1	0	1	3	0	0	0	0	6	
24.9	45.8	10	3	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	
24.9	46.2	286	27	3	1	7	5	1	17	11	0	0	0	0	1	0	1	0	1	3	1	0	5	
24.9	46.4	331	35	0	1	26	12	0	7	2	0	0	0	0	2	2	3	2	0	1	0	0	5	
24.9	46.6	1597	331	7	14	452	271	10	218	298	1	0	0	0	6	3	18	72	4	16	1	3	29	
24.9	46.8	336	23	1	0	4	12	0	4	2	0	0	0	0	1	0	3	1	1	1	0	3	4	
24.9	49.2	13	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	
24.9	51.4	68	45	2	2	13	7	1	0	0	0	0	0	0	2	2	3	3	1	3	0	2	9	
25.0	37.2	342	15	3	2	7	3	0	14	20	0	0	0	0	2	0	2	2	2	0	0	1	5	
25.0	46.4	188	29	0	1	7	2	0	3	2	0	0	0	0	0	0	3	1	0	0	1	0	3	
25.0	46.6	295	23	0	2	57	79	0	7	5	0	0	0	0	0	0	0	1	0	1	0	0	1	
25.0	51.4	49	30	2	1	9	11	4	0	1	1	0	0	0	2	3	1	0	0	2	0	1	7	
25.1	44.6	137	10	1	0	2	0	0	3	5	1	0	0	0	2	1	0	1	0	1	0	0	2	
25.1	46.0	151	11	1	0	2	0	1	8	8	0	0	0	0	0	0	1	1	0	0	0	1	2	
25.1	46.6	240	30	0	2	8	9	1	9	6	0	0	0	0	0	0	2	1	0	2	0	0	1	
25.1	49.2	65	27	2	2	8	3	0	2	1	0	0	0	0	0	1	1	0	1	1	1	1	3	
25.1	51.2	177	41	4	2	7	6	1	2	3	0	0	0	0	2	2	2	1	0	5	0	2	10	
25.1	51.4	406	278	23	15	64	51	16	26	9	1	1	0	0	11	15	16	18	1	25	8	11	57	
25.1	51.6	195	86	7	3	32	7	5	16	5	0	0	0	0	1	2	5	2	0	9	0	3	7	
25.2	45.2	423	32	1	0	13	2	0	19	14	0	0	0	0	1	0	1	1	3	1	0	1	5	
25.2	45.8	91	10	0	1	2	1	0	5	1	1	0	0	0	1	1	1	2	0	1	0	1	3	
25.2	51.2	199	54	5	3	8	5	4	13	3	0	0	0	0	0	2	2	1	0	6	0	1	5	
25.2	51.4	3459	3472	261	167	774	821	221	365	159	16	3	0	5	171	152	267	247	31	275	69	169	714	
25.2	51.6	5	9	1	0	3	1	0	1	1	0	0	0	1	0	1	1	1	0	1	0	0	2	
25.3	47.2	143	14	0	0	6	1	0	10	3	0	0	0	0	0	0	0	0	0	0	0	0	3	
25.3	49.4	3408	575	33	27	226	64	19	284	108	5	0	1	0	24	16	44	67	4	32	11	18	110	
25.3	49.6	1503	227	14	8	45	25	1	90	40	4	0	0	0	8	7	11	13	3	15	3	3	34	
25.3	51.2	309	66	4	2	12	10	3	6	3	1	0	0	0	1	1	9	4	1	4	1	1	10	
25.3	51.4	2713	2495	139	93	451	339	148	295	114	8	8	0	1	75	76	141	173	5	173	34	111	501	
25.4	49.4	2324	273	17	12	126	41	11	151	53	1	0	0	0	11	13	25	24	3	22	5	11	90	
25.4	49.6	750	103	5	3	22	10	8	37	5	1	1	0	0	5	3	6	7	0	7	3	2	20	
25.4	50.6	15	28	2	1	9	10	1	1	0	0	0	0	0	3	1	1	0	0	4	1	2	6	
25.4	51.2	164	28	5	2	4	10	3	8	2	0	0	0	0	4	3	5	1	0	3	0	4	5	
25.4	51.4	268	105	5	3	23	12	13	16	5	1	1	0	0	6	2	6	2	0	8	0	3	18	
25.5	39.2	106	7	1	1	1	1	1	9	6	0	0	0	0	2	0	1	0	0	1	0	1	4	
25.5	44.0	56	4	0	0	1	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	
25.5	47.0	245	14	1	1	8	3	0	13	5	0	0	0	0	0	0	0	1	0	2	1	1	4	
25.5	49.4	225	18	2	2	12	2	1	9	7	0	0	0	0	2	0	5	2	0	2	0	0	3	
25.5	51.4	97	29	2	2	7	4	1	7	2	0	0	0	0	1	1	1	1	0	1	3	0	9	
25.6	49.4	294	28	0	2	9	3	0	11	4	0	0	0	0	1	0	3	2	1	1	0	0	1	
25.6	51.4	174	83	6	4	26	11	2	17	3	0	0	0	0	5	2	1	8	0	9	0	5	19	
25.7	45.8	70	4	0	0	1	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	3	
25.7	51.4	57	74	5	4	25	9	5	2	3	0	0	0	0	5	2	1	6	0	4	1	1	15	
25.8	43.4	1288	134	10	9	26	11	10	64	38	5	0	0	0	3	3	6	6	7	10	5	5	35	
25.8	44.2	365	23	3	0	6	1	0	11	7	0	0	0	0	0	1	3	1	0	2	0	2	11	
25.8	50.4	25	25	0	1	3	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	2	
25.8	50.6	26	25	1	2	4	2	1	1	0	0	0	0	0	0	2	0	4	0	3	0	0	1	
25.8	51.2	44	11	1	2	7	3	0	3	3	0	0	0	0	0	0	2	0	0	1	0	1	0	
25.9	43.6	446	36	4	2	7	4	3	17	13	3	0	0	0	3	1	1	4	2	1	1	1	8	
25.9	45.2	871	59	3	3	16	5	4	36	24	2	0	0	0	2	3	4	4	0	7	1	3	21	
25.9	48.8	57	8	0	0	7	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.9	49.4	86	7	0	0	2	0	0	3	3	1	0	0	0	0	0	1	0	0	0	0	0	3	
25.9	49.6	496	67	3	2	18	4	3	20	15	2	0	0	0	1	3	2	0	0	1	2	2	10	
25.9	50.4	193	64	0	2	8	11	0	4	5	0	0	0	0	0	2	2	4	0	5	0	3	8	
25.9	50.6	31	18	0	0	4	1	0	0	0	0	0	0	0	0	1	3	2	0	1	0	0	6	
25.9	51.4	15	21	1	0	3	2	0	1	0	0	0	0	0	1	1	2	0	0	0	0	1	3	
26.0	43.4	266	14	1	0	6	2	1	13	6	0	0	0	0	1	0	1	0	1	1	0	0	5	
26.0	43.6	286	19	2	1	4	3	2	11	4	1	0	0	0	1	1	1	3	0	1	1	3	5	
26.0	43.8	1268	116	11	1	42	9	2	77	14	4	0	0	0	10	5	5	10	1	11	1	7	21	
26.0	44.0	817	66	3	3	14	4	2	32	17	1	0	0	0	4	0	4	5	1	3	0	2	14	
26.0	44.8	187	16	3	2	2	5	1	7	1	0	0	0	0	0	1	3	1	0	4	2	1	5	
26.0	50.0	48	45	0	1	10	1	0	1	0	0	1	0	0	0	1	2	5	0	1	0	0	8	
26.0	50.4	977	510	28	14	123	50	27	45	27	0	1	0	0	14	11	21	47	0	53	12	19	79	
26.0	50.6	58	25	6	0	6	3	2	3	1	0	0	0	0	2	2	0	2	0	2	0	1	5	
26.1	43.6	500	31	4	1	9	2	1	21	8	0	0	0	0	2	1	3	0	2	1	0	1	10	
26.1	43.8	550	40	1	2	15	3	3	19	14	1	0	0	0	1	1	4	2	1	2	1	1	7	
26.1	44.0	361	23	1	1	5	4	2	12	4	0	0	0	0	1	0	1	0	0	2	0	1	3	
26.1	50.0	667	631	7	13	128	24	42	93	17	1	0	0	1	7	10	12	19	0	20	2	7	74	
26.1	50.2	529	570	5	2	50	15	7	41	2	0	0	0	0	2	2	1	7	0	1	0	2	16	
26.1	50.4	2912	1565	174	143	374	299	101	181	61	4	1	1	0	106	139	146	141	7	263	66	89	408	
26.1	50.6	256	116	7	3	25	15	1	13	3	1	0	0	0	4	5	3	12	1	13	3	6	18	
26.200000000000003	36.4	284	21	1	2	5	2	0	10	8	0	0	0	0	1	1	0	1	0	2	1	0	4	
26.200000000000003	43.8	409	15	1	1	5	5	1	8	2	0	0	0	0	1	1	1	1	2	0	0	1	0	
26.200000000000003	44.0	298	14	0	0	5	2	1	10	3	0	0	0	0	0	0	1	0	1	2	1	0	2	
26.200000000000003	44.8	395	30	4	2	14	5	0	18	15	0	0	0	0	1	4	3	4	1	4	1	1	2	
26.200000000000003	49.8	145	40	0	3	15	6	1	4	2	0	0	0	0	0	1	1	1	2	0	0	1	6	
26.200000000000003	50.0	968	232	13	14	72	27	8	46	23	1	0	0	0	11	13	12	24	1	15	5	13	47	
26.200000000000003	50.2	1030	338	14	4	51	12	11	86	28	0	0	0	0	5	12	6	17	2	17	3	7	37	
26.200000000000003	50.4	2240	2091	100	78	432	263	94	221	49	5	1	1	3	69	104	144	183	8	153	37	82	390	
26.200000000000003	50.6	1253	827	76	53	179	142	60	83	36	3	0	2	0	39	69	42	82	4	108	30	37	188	
26.3	43.6	417	28	0	0	5	1	0	13	31	1	0	0	0	0	0	0	1	0	0	0	2	7	
26.3	43.8	4507	378	21	19	114	42	16	229	136	5	0	0	0	17	14	20	19	8	22	6	17	88	
26.3	44.0	900	39	7	3	16	6	1	32	23	4	0	0	0	1	0	5	3	2	3	2	3	11	
26.3	44.2	71	6	1	0	2	1	0	6	2	1	0	0	0	0	1	2	1	0	1	0	1	1	
26.3	44.8	458	35	4	1	7	2	0	20	13	0	0	0	0	2	1	1	2	1	3	4	1	5	
26.4	43.8	789	50	2	1	9	0	2	25	14	0	0	0	0	1	2	2	3	1	4	0	1	6	
26.5	37.8	172	8	1	0	3	0	0	8	6	1	0	0	0	1	0	0	0	0	0	0	1	5	
26.6	37.8	228	19	2	1	6	1	0	0	2	0	0	0	0	2	1	0	2	1	1	0	0	4	
26.700000000000003	36.6	16	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.700000000000003	44.2	89	7	0	1	2	1	1	5	2	0	0	0	0	0	0	0	1	0	0	0	0	1	
26.8	44.0	110	5	0	0	3	0	2	4	6	0	0	0	0	0	0	1	2	0	0	0	0	2	
27.4	36.4	24	3	0	0	1	1	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	1	
27.4	41.4	109	4	1	0	2	1	1	4	2	3	0	0	0	1	0	0	2	0	0	0	0	3	
27.4	41.6	1597	97	8	3	25	10	4	80	33	4	0	0	0	2	2	7	7	1	1	3	3	23	
27.4	48.4	365	22	3	1	13	4	0	20	11	0	0	0	0	2	1	1	2	0	2	0	1	5	
27.5	41.6	3004	232	7	7	69	19	11	177	80	5	1	0	0	8	4	20	11	7	17	4	19	53	
27.6	38.4	341	23	1	1	5	1	0	12	18	0	0	0	0	1	1	1	0	1	0	0	0	12	
27.6	41.6	280	12	0	0	5	1	2	4	3	0	0	0	0	0	0	1	2	0	0	0	0	0	
