25.0	38.0	135	12	0	0	0	0	1	2	5	0	0	0	0	0	0	0	0	0	2	0	0	3	
25.0	39.0	274	19	3	1	9	2	2	14	11	1	0	0	0	3	0	3	3	0	3	0	1	5	
25.0	42.0	322	14	1	0	2	0	0	10	10	0	0	0	0	0	1	1	1	0	0	0	0	4	
25.0	43.0	1613	127	8	6	41	7	4	81	55	2	1	0	0	5	9	6	12	5	11	0	7	26	
25.0	44.0	686	37	2	3	7	5	2	20	19	1	0	0	1	4	1	0	3	4	2	0	3	10	
25.0	45.0	1633	111	10	2	28	15	4	67	39	1	0	0	0	3	2	8	6	6	9	3	9	23	
25.0	46.0	1212	166	5	8	156	162	4	56	47	0	0	0	0	5	1	7	5	2	9	0	0	25	
25.0	47.0	526	50	2	0	10	14	2	20	13	1	0	0	0	0	0	13	0	0	2	0	2	13	
25.0	48.0	322	36	1	0	2	8	0	7	3	0	0	0	0	1	1	1	0	1	0	0	0	3	
25.0	49.0	5262	834	47	33	329	123	31	361	125	5	0	0	0	41	19	60	90	7	45	13	31	172	
25.0	50.0	216	120	9	1	40	11	2	14	7	0	0	0	0	3	1	2	8	1	5	1	0	13	
25.0	51.0	4105	3743	287	174	881	757	247	502	217	12	4	0	5	156	145	208	252	25	289	64	160	854	
26.0	36.0	238	9	0	0	7	2	0	8	7	1	0	0	0	0	0	0	1	1	2	0	2	2	
26.0	37.0	263	14	1	0	7	2	0	8	6	0	0	0	0	3	0	0	1	0	0	1	1	4	
26.0	43.0	5492	464	35	17	134	55	10	274	166	11	1	0	0	11	10	30	34	15	30	2	18	96	
26.0	44.0	2419	174	10	3	36	13	8	93	59	1	0	0	0	5	4	9	14	3	11	3	8	44	
26.0	45.0	298	14	2	2	2	1	0	10	7	0	0	0	0	2	0	1	1	3	0	0	0	3	
26.0	49.0	372	66	0	0	11	5	1	8	4	0	0	0	0	0	1	10	0	0	3	1	0	4	
26.0	50.0	5640	3577	178	168	927	461	205	515	183	8	1	1	1	118	149	184	306	11	290	67	127	672	
26.0	51.0	92	30	1	0	6	5	0	4	6	0	0	0	0	0	0	0	3	0	1	0	2	2	
27.0	38.0	269	11	0	2	4	2	0	13	5	1	0	0	0	0	0	2	1	2	2	0	1	4	
27.0	41.0	3272	231	17	9	62	27	6	155	88	4	0	0	0	5	6	13	17	10	9	1	8	50	
27.0	42.0	402	15	1	0	6	1	0	12	10	0	0	0	0	1	1	0	0	0	0	0	2	4	
27.0	45.0	669	30	1	1	1	2	0	19	13	3	0	0	0	3	0	2	1	1	0	0	1	5	
27.0	47.0	206	15	0	0	5	0	0	5	4	0	0	0	0	0	1	1	3	0	2	0	0	2	
27.0	48.0	404	28	2	2	12	3	1	12	9	0	0	0	0	12	0	2	1	0	2	0	1	9	
28.0	36.0	3982	254	20	10	100	31	11	160	86	2	0	0	0	8	8	17	18	10	16	6	12	46	
28.0	45.0	2501	133	9	8	37	12	1	88	60	2	0	0	0	7	4	6	9	7	9	1	4	30	
28.0	46.0	586	34	2	1	15	1	0	14	13	0	0	0	0	1	2	2	4	1	1	0	1	6	
28.0	47.0	172	42	2	2	7	3	3	21	1	0	0	0	0	0	1	2	3	1	3	1	2	4	
28.0	48.0	3177	1086	36	46	697	164	35	290	75	2	0	0	1	16	33	168	52	5	80	9	30	261	
29.0	38.0	26	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.0	39.0	299	15	1	0	5	1	1	12	3	0	0	0	0	0	2	0	2	1	1	0	0	4	
29.0	40.0	1263	68	8	3	21	12	5	49	24	3	0	1	0	3	1	3	7	4	5	3	4	12	
29.0	43.0	517	38	3	1	16	4	2	29	10	1	0	0	0	2	2	3	5	0	2	0	2	6	
29.0	47.0	16017	8369	528	584	2812	2039	468	2211	737	8	7	5	2	319	471	844	511	40	778	240	370	1935	
29.0	48.0	15414	8764	762	921	3089	2253	654	2005	726	18	3	2	1	464	776	951	675	35	1207	344	464	2192	
30.0	40.0	414	18	0	1	6	4	0	10	5	0	0	0	0	0	0	2	2	2	0	0	1	3	
30.0	41.0	1180	78	6	3	22	14	3	53	23	0	0	0	0	7	2	4	4	3	2	3	4	19	
30.0	47.0	1186	142	11	11	33	14	1	64	7	0	0	1	0	5	2	11	6	2	7	1	7	31	
30.0	48.0	19	6	0	1	5	0	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.0	36.0	131	33	2	2	5	3	1	6	1	0	0	0	0	2	1	1	0	0	0	0	0	9	
31.0	37.0	727	42	3	3	13	3	1	25	13	2	0	0	0	6	0	0	2	3	4	0	2	14	
31.0	38.0	260	15	0	0	4	1	2	6	6	0	0	0	0	0	0	0	1	1	1	0	0	0	
31.0	44.0	130	18	2	3	3	2	0	8	1	1	0	0	0	0	1	0	1	0	1	0	0	2	
31.0	46.0	201	19	0	0	4	3	0	12	3	0	0	0	0	1	1	0	2	1	0	0	0	5	
31.0	47.0	25	9	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	3	
