21.34	39.9	355	22	3	11	77	6	0	1	0	0	0	0	0	1	11	3	8	0	10	2	5	25	
21.345	39.89	658	29	0	0	0	1	1	11	2	0	0	0	0	0	1	0	0	0	2	0	0	4	
21.345	39.9	791	69	2	1	4	2	0	3	3	0	0	0	0	0	2	0	0	0	4	3	1	2	
21.35	39.79	1631	17	0	0	3	2	0	29	1	2	0	0	0	0	1	0	0	1	0	1	0	3	
21.35	39.88	923	30	5	1	7	20	0	7	0	0	0	0	0	1	0	0	0	0	2	0	0	3	
21.35	39.89	594	60	0	0	4	3	0	5	2	0	0	0	0	0	0	0	0	0	1	0	0	2	
21.35	39.98	2	19	0	7	81	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
21.365000000000002	39.82	1609	38	0	1	4	1	0	7	2	0	0	0	0	1	1	2	5	0	2	1	0	6	
21.365000000000002	39.83	663	52	0	0	1	7	0	1	4	0	0	0	0	0	1	0	0	0	0	0	0	6	
21.37	39.79	1660	60	0	0	5	3	2	3	2	0	0	0	0	1	0	1	1	8	0	0	0	4	
21.375	39.78	2010	242	15	0	25	14	15	38	3	33	0	0	0	5	0	0	7	9	5	0	0	67	
21.375	39.79	2105	607	3	21	20	25	0	13	8	5	0	0	0	1	3	0	1	37	5	1	2	27	
21.38	39.78	2215	52	3	1	7	0	0	11	1	0	0	0	0	1	1	0	3	0	0	0	0	2	
21.38	39.79	955	62	2	7	17	1	0	2	2	0	0	0	0	0	1	3	1	0	1	1	1	4	
21.38	39.8	803	235	2	5	6	4	1	3	0	0	0	0	0	2	1	1	2	1	3	0	0	20	
21.38	39.88	111	46	0	1	5	3	0	3	1	0	0	0	0	0	0	0	1	0	0	0	0	2	
21.385	39.86	1260	49	0	0	6	5	0	24	5	0	0	0	0	1	0	0	0	0	0	0	0	1	
21.385	39.87	1930	80	2	1	18	1	1	6	1	0	0	0	0	0	1	1	0	0	2	1	0	4	
21.39	39.78	680	212	1	0	4	4	1	5	2	5	0	0	0	3	2	1	1	0	5	1	0	6	
21.39	39.84	1561	22	0	5	24	1	0	4	2	0	0	0	0	0	0	0	0	0	2	1	1	2	
21.39	39.86	722	7	0	48	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	5	
21.39	39.88	708	63	0	0	13	8	0	5	11	0	0	0	0	0	0	0	1	1	0	0	2	2	
21.395	39.79	679	43	0	2	10	3	0	4	4	0	0	0	0	1	1	0	0	0	1	0	0	2	
21.395	39.87	1681	36	0	1	13	0	0	10	0	0	0	0	0	1	1	2	1	0	1	0	0	4	
21.4	39.78	528	71	0	0	1	3	1	4	4	0	0	0	0	0	0	0	0	0	1	1	1	0	
21.4	39.79	753	50	0	3	4	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	
21.4	39.81	896	9	0	2	79	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	2	
21.4	39.82	2374	25	2	103	15	6	4	1	6	0	0	0	0	1	0	9	0	0	1	2	2	7	
21.4	39.86	870	93	0	35	16	14	0	9	0	2	0	0	0	1	0	0	0	3	1	1	1	4	
21.4	39.87	871	53	0	2	7	4	0	5	0	0	0	0	0	0	3	0	1	0	0	0	1	1	
21.405	39.29	1277	45	0	0	1	0	0	17	6	0	0	0	0	0	0	0	0	0	1	0	0	1	
21.405	39.7	287	55	1	0	3	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	4	
21.405	39.77	210	49	0	0	3	2	0	8	1	0	0	0	0	0	0	1	0	1	0	0	0	2	
21.405	39.78	1095	70	2	1	20	5	0	8	1	1	0	0	0	0	0	0	2	1	8	0	1	6	
21.405	39.79	1605	42	2	0	4	0	1	20	2	0	0	0	0	0	0	0	0	1	3	0	0	3	
21.405	39.81	1642	44	1	2	10	1	0	11	2	0	0	0	0	1	0	2	4	0	1	2	0	1	
21.405	39.82	1391	13	0	4	21	2	0	6	2	0	0	1	0	1	0	0	1	0	0	0	0	4	
21.41	39.77	567	36	2	1	3	1	3	1	2	0	0	0	0	1	0	1	0	0	0	0	1	7	
21.41	39.78	1872	77	1	0	7	1	2	3	4	0	0	0	0	1	1	0	2	0	1	0	0	5	
21.41	39.79	803	51	0	2	3	1	0	7	0	5	0	0	0	0	0	0	0	0	1	0	1	3	
21.41	39.81	1959	16	2	2	25	1	0	3	1	0	0	0	0	0	0	0	1	0	0	0	0	2	
21.41	39.82	1193	109	5	34	498	26	2	11	9	0	0	0	0	2	2	3	4	0	6	1	1	16	
21.41	39.86	1529	22	1	10	5	0	0	6	5	0	0	0	0	0	1	1	2	0	2	0	0	4	
21.415	39.81	1579	36	0	6	82	3	0	3	5	0	0	0	0	0	1	1	1	0	0	0	0	0	
21.415	39.82	4352	1151	21	563	1694	98	16	85	119	1	0	0	0	14	11	35	58	2	29	18	20	102	
21.415	39.83	151	8	1	3	43	3	0	1	2	0	0	0	0	1	0	0	0	0	1	0	0	1	
21.415	39.85	471	34	3	36	2	0	1	9	1	0	0	0	0	1	0	1	0	2	0	0	1	3	
21.415	39.86	1302	56	0	9	29	5	1	4	1	0	0	0	0	0	2	3	1	0	3	0	2	4	
21.42	39.28	3615	52	0	0	4	4	0	10	4	0	0	0	0	1	0	3	0	3	1	1	1	4	
21.42	39.3	789	44	1	1	3	0	0	3	1	0	0	0	0	0	1	0	0	0	1	0	0	6	
21.42	39.78	271	14	0	0	28	2	2	4	5	0	0	0	0	0	0	1	1	0	0	0	1	3	
21.42	39.79	673	21	3	3	11	0	0	9	0	0	0	0	0	0	0	0	85	0	1	0	10	2	
21.42	39.8	1557	30	1	11	12	2	0	4	5	0	0	0	0	0	0	2	1	0	1	0	0	5	
21.42	39.81	1385	17	0	123	13	1	0	0	2	0	0	0	0	0	1	0	1	0	1	11	0	2	
21.42	39.82	4236	594	6	233	1485	59	3	56	291	0	0	0	0	12	6	11	14	0	17	1	7	48	
21.42	39.83	655	100	3	30	380	26	1	2	3	16	0	0	0	3	3	2	2	0	5	0	0	142	
21.42	39.84	506	24	1	33	66	6	0	0	1	1	0	0	0	0	2	1	0	0	0	0	0	1	
21.42	39.85	1149	16	0	27	21	0	0	3	8	0	0	0	0	0	1	0	0	0	0	0	0	3	
21.425	39.27	2439	71	0	0	5	1	0	8	5	0	0	0	0	3	0	1	1	0	1	0	11	5	
21.425	39.3	254	17	0	0	63	4	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	1	
21.425	39.36	428	47	1	1	6	13	1	19	2	0	0	0	0	0	0	0	1	0	1	0	0	3	
21.425	39.78	794	60	0	0	25	1	0	10	2	0	0	0	0	1	0	0	0	0	16	0	6	4	
21.425	39.79	1992	57	2	1	10	4	0	5	5	0	0	0	0	4	5	1	0	1	0	0	0	5	
21.425	39.8	3133	28	2	1	6	1	0	7	1	0	0	0	0	0	0	1	1	0	0	0	0	3	
21.425	39.81	548	33	0	25	35	3	1	3	2	0	0	0	0	0	0	1	5	2	2	2	2	3	
21.425	39.82	402	12	0	9	24	3	0	1	5	0	0	0	0	0	0	1	1	0	3	0	0	3	
21.425	39.85	1411	48	3	40	33	2	0	8	1	0	0	0	0	1	0	1	0	0	2	0	0	5	
21.425	40.49	344	113	12	0	0	3	1	0	0	0	0	0	0	1	1	0	5	1	3	0	0	2	
21.43	39.29	337	49	0	0	5	2	2	1	2	0	0	0	0	2	0	2	1	0	1	0	1	2	
21.43	39.78	1328	41	0	0	7	0	1	10	3	0	0	0	0	0	0	0	0	0	1	0	0	3	
21.43	39.79	1193	70	0	22	7	0	0	11	4	0	0	0	0	1	0	3	1	0	0	0	0	9	
21.43	39.8	1427	109	1	1	10	1	0	9	1	2	0	0	0	1	1	0	0	0	2	0	0	9	
21.43	39.81	595	23	1	1	21	7	0	2	3	0	0	0	0	0	1	0	1	0	1	0	1	3	
21.43	39.82	634	33	0	9	138	13	4	2	0	0	0	0	0	2	4	1	1	0	1	0	0	6	
21.43	39.83	1250	14	0	3	41	2	0	2	4	0	0	0	0	1	0	0	0	0	0	0	0	3	
21.43	39.84	4216	219	2	2	14	4	2	18	4	16	0	0	0	2	1	0	3	2	0	1	2	15	
21.43	39.85	601	23	0	57	41	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	
21.435	39.78	748	69	0	1	18	6	0	1	2	0	0	0	0	0	1	1	0	0	0	0	0	6	
21.435	39.79	1012	37	2	3	10	1	1	13	2	0	0	0	0	1	0	2	0	0	1	0	0	5	
21.435	39.8	1967	32	0	0	8	0	0	13	3	1	0	0	0	0	0	0	0	0	1	0	0	2	
21.435	39.83	2687	111	1	29	39	4	0	4	1	0	0	0	0	6	5	1	1	3	6	1	3	25	
21.435	40.45	1518	52	0	0	1	1	1	40	6	0	0	0	0	0	1	1	3	0	3	0	0	3	
21.435	40.47	1035	193	36	3	2	2	4	2	1	0	0	0	0	3	0	0	2	1	3	0	0	6	
21.44	39.2	346	35	0	0	2	4	2	3	1	0	0	0	0	0	0	1	0	0	0	0	0	3	
21.44	39.31	2848	42	2	0	5	2	0	8	3	0	0	0	0	0	0	7	1	3	1	0	0	1	
21.44	39.79	1787	35	0	1	7	2	0	6	4	0	0	0	0	0	0	1	0	1	3	0	0	0	
21.44	39.84	1671	28	0	3	23	3	0	7	2	0	0	0	0	0	4	0	0	0	0	0	0	3	
21.44	39.86	843	6	0	0	67	8	0	4	0	0	0	0	0	0	0	0	2	0	0	0	0	1	
21.445	39.2	1052	61	0	0	3	6	1	4	4	1	0	0	0	0	0	0	5	3	2	0	0	3	
21.445	39.25	305	50	0	19	7	1	0	0	1	7	0	0	0	0	0	0	1	0	1	0	1	1	
21.445	39.26	164	15	0	0	0	0	1	1	1	2	0	0	0	0	0	0	44	0	0	0	0	0	
21.445	39.8	1262	88	5	1	8	6	2	10	13	1	0	0	0	1	6	2	1	9	6	2	0	18	
21.445	39.86	2775	27	1	0	6	1	0	13	0	1	0	0	0	0	0	1	0	1	2	0	1	1	
21.45	39.2	3417	61	0	0	12	14	1	19	2	1	0	1	0	1	0	1	2	0	2	0	1	6	
21.45	39.24	1375	38	2	1	11	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.45	39.31	2724	14	2	0	1	0	2	12	1	1	0	0	0	42	0	0	1	0	0	0	1	3	
21.45	39.82	1357	41	6	6	14	0	0	3	0	3	0	0	0	1	0	0	2	0	2	0	1	2	
21.45	39.84	7912	134	2	11	27	9	0	25	8	0	0	0	0	0	0	2	4	2	2	1	9	28	
21.45	39.86	1775	13	0	14	21	1	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	1	
21.455	39.2	2628	37	0	1	2	1	0	9	8	0	0	0	0	0	0	0	1	0	1	0	0	2	
21.455	39.24	2772	78	31	10	6	4	1	14	5	7	0	0	0	5	0	3	7	2	6	0	0	4	
21.455	39.25	3211	35	1	1	6	1	0	12	4	0	0	0	0	1	0	0	0	0	0	0	0	3	
21.455	39.95	606	932	6	4	26	77	5	1	2	9	0	0	0	2	7	6	1	2	26	1	1	72	
21.46	39.24	2553	67	4	0	2	1	0	4	8	0	0	0	0	2	0	21	7	0	2	21	1	3	
21.46	39.25	1901	28	1	29	10	1	2	6	1	0	0	0	0	0	0	1	0	2	1	0	1	1	
21.46	39.84	389	36	0	1	19	0	1	1	3	0	0	0	0	0	0	1	26	0	0	0	0	21	
21.46	39.93	1871	28	2	0	7	2	0	12	1	0	0	0	0	1	0	0	0	0	0	0	0	4	
21.465	39.2	3298	39	2	0	6	0	0	4	5	0	0	0	0	0	0	1	3	2	2	1	0	4	
21.465	39.21	1289	76	1	0	3	0	0	6	4	5	0	0	0	0	1	0	0	0	1	0	2	0	
21.465	39.23	1420	36	0	3	9	4	0	4	0	0	0	0	0	0	0	0	0	1	4	0	0	6	
21.465	39.24	1177	200	2	5	12	8	2	5	2	2	2	0	0	0	4	4	0	1	3	3	2	7	
21.465	39.25	2259	114	0	1	8	3	1	5	1	0	0	0	0	0	0	1	9	1	0	0	0	5	
21.465	39.26	4058	30	4	0	3	2	1	19	5	2	0	0	0	1	0	0	7	0	3	0	1	4	
21.465	39.28	2676	28	2	0	1	3	0	1	7	4	0	0	0	0	0	2	0	0	2	0	0	3	
21.465	39.93	2598	44	0	4	15	8	1	16	0	0	0	0	0	0	3	4	0	0	4	1	0	5	
21.465	39.96	1059	15	0	0	80	2	0	3	3	0	0	0	0	2	0	0	0	0	15	0	0	5	
21.47	39.18	1473	216	5	2	41	17	8	5	3	0	0	0	0	2	3	6	3	0	5	1	3	19	
21.47	39.19	2612	370	29	8	84	18	17	9	1	0	0	0	0	11	3	7	17	0	10	1	2	21	
21.47	39.2	1631	872	13	6	74	69	7	25	3	0	0	0	0	13	9	10	3	0	28	2	4	48	
21.47	39.21	2341	140	6	2	6	76	2	9	5	1	1	0	0	1	1	2	1	0	2	1	1	7	
21.47	39.22	1820	99	5	4	4	8	1	7	2	0	0	0	0	2	0	0	0	0	4	0	0	6	
21.47	39.23	1325	31	0	0	10	0	0	2	1	0	0	0	0	1	0	0	1	0	3	0	0	2	
21.47	39.24	2317	37	1	0	12	0	0	8	16	0	0	0	0	2	1	4	0	0	4	1	2	2	
21.47	39.26	3318	34	0	194	13	3	3	11	2	1	0	0	0	1	1	5	51	1	1	0	0	5	
21.47	39.27	2879	57	0	0	3	0	0	4	2	0	0	0	0	0	0	1	1	10	4	0	1	7	
21.47	39.37	331	76	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
21.47	39.83	223	40	0	0	8	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	
21.47	39.92	1008	26	1	0	1	0	3	13	3	0	0	0	0	1	0	0	0	0	0	0	1	2	
21.475	39.18	1005	78	0	0	16	2	2	6	2	0	0	0	0	1	0	1	0	0	3	0	1	3	
21.475	39.19	2197	32	1	5	2	0	0	4	4	0	0	0	0	1	1	1	0	0	0	0	0	3	
21.475	39.21	983	128	0	21	3	1	0	12	4	0	0	0	0	1	2	1	1	0	3	0	0	1	
21.475	39.22	1398	111	0	0	2	6	1	7	1	0	0	0	0	1	1	0	1	0	0	0	1	8	
21.475	39.23	2726	104	1	1	14	2	0	10	3	5	0	0	0	2	0	2	1	2	2	0	0	5	
21.475	39.24	2516	56	0	0	2	1	1	7	1	0	0	0	0	0	1	2	3	0	1	0	6	2	
21.475	39.26	1403	30	3	15	0	0	0	5	5	0	0	0	0	1	0	2	3	0	2	0	0	5	
21.475	39.78	955	50	2	0	0	2	1	8	1	15	0	0	0	1	0	0	0	1	0	0	1	9	
21.475	39.84	1943	298	19	6	46	1	19	5	0	0	0	0	0	2	4	0	5	2	6	0	2	8	
21.48	39.18	1130	126	7	2	53	4	0	23	14	0	0	0	0	1	0	0	7	0	2	1	0	7	
21.48	39.19	2811	35	0	0	1	1	1	9	4	0	0	0	0	0	1	0	0	0	1	0	0	1	
21.48	39.2	1910	51	1	0	20	2	0	5	3	0	0	0	0	1	0	9	1	0	1	0	0	6	
21.48	39.21	1412	33	2	1	43	4	0	3	1	0	0	0	0	0	0	2	2	0	0	0	3	5	
21.48	39.22	1094	85	2	0	4	1	2	3	3	0	0	0	0	0	0	0	4	0	0	0	0	2	
21.48	39.25	1425	44	1	11	2	3	1	5	2	0	0	0	0	1	1	2	0	0	0	1	3	5	
21.48	39.27	260	4	0	2	77	3	1	0	0	0	0	0	0	2	3	0	0	0	4	0	0	4	
21.48	39.78	309	30	0	3	4	2	1	1	5	0	0	0	0	1	1	0	0	0	0	0	0	6	
21.48	39.97	191	6	0	0	125	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	5	
21.485	39.18	2904	426	4	1	149	26	1	63	17	0	0	0	0	10	1	2	23	0	2	0	1	10	
21.485	39.19	2658	44	1	1	35	11	0	8	5	0	0	0	0	0	0	0	1	0	3	2	0	9	
21.485	39.2	2265	353	9	0	20	7	6	9	2	1	0	1	0	1	1	1	5	1	6	5	4	16	
21.485	39.22	1846	43	0	1	9	4	1	4	5	0	0	0	0	2	2	1	1	5	1	1	5	7	
21.485	39.23	325	101	1	1	44	5	3	5	6	1	0	0	0	1	1	3	10	0	0	0	1	5	
21.485	39.24	718	128	0	0	8	18	1	9	2	1	0	0	0	0	0	1	1	0	4	0	0	5	
21.485	39.25	555	64	0	0	0	3	2	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
21.485	39.26	402	55	0	1	4	4	0	3	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
21.490000000000002	39.17	1330	94	2	4	28	7	1	24	11	0	0	0	0	1	6	0	0	0	3	1	2	6	
21.490000000000002	39.18	1211	105	3	3	31	13	0	13	5	1	0	0	0	0	0	3	2	1	3	0	0	3	
21.490000000000002	39.19	3251	163	2	1	44	4	1	20	15	0	0	0	0	0	0	0	1	1	1	1	0	78	
21.490000000000002	39.2	4300	569	10	2	173	5	1	8	3	0	0	0	0	3	0	0	0	3	0	1	2	3	
21.490000000000002	39.21	1026	124	2	16	5	6	1	8	1	1	0	0	0	0	1	2	5	0	4	1	0	3	
21.490000000000002	39.22	1006	55	0	1	6	0	1	13	2	0	0	0	0	1	1	2	0	0	0	0	1	3	
21.490000000000002	39.23	329	66	1	2	18	14	0	4	3	0	0	0	0	0	1	0	2	0	1	1	0	4	
21.490000000000002	39.24	297	99	0	1	17	7	0	16	17	0	0	0	0	0	0	0	2	0	1	0	0	2	
21.490000000000002	39.25	250	133	0	0	1	6	0	3	2	0	0	0	0	0	1	0	3	0	0	0	0	1	
21.490000000000002	39.26	1063	43	0	0	2	1	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.495	39.17	1034	62	2	30	12	3	1	3	3	0	0	0	0	0	0	0	0	0	2	1	0	11	
21.495	39.18	684	78	2	10	51	10	0	8	0	0	0	0	0	2	4	2	2	0	4	0	2	6	
21.495	39.19	1488	84	1	62	43	2	0	6	3	0	0	0	0	1	1	1	5	0	4	1	1	7	
21.495	39.23	458	164	2	1	58	20	1	65	31	0	0	0	0	2	1	1	4	1	0	1	0	10	
21.495	39.27	4112	19	1	0	3	0	0	12	6	0	0	0	0	0	1	1	2	3	1	1	2	1	
21.495	39.28	2446	55	0	0	2	0	1	6	2	0	0	0	0	0	0	0	0	1	1	0	1	3	
21.5	39.16	335	34	0	1	5	3	2	4	1	0	0	0	0	0	0	2	0	0	1	0	0	6	
21.5	39.18	757	245	4	4	311	22	3	11	4	0	0	0	0	2	1	5	7	0	1	0	0	22	
21.5	39.19	719	292	4	4	112	6	1	6	1	0	0	0	0	0	1	14	1	0	1	0	5	5	
21.5	39.24	1063	116	1	2	12	8	1	7	8	0	0	0	0	1	2	2	1	0	2	1	0	4	
21.5	39.25	1459	220	2	1	9	4	1	8	2	0	0	0	0	1	1	3	1	0	3	1	0	11	
21.505	39.16	626	309	5	8	23	94	3	19	3	1	0	0	0	1	0	0	1	0	2	2	1	10	
21.505	39.17	900	72	3	2	13	9	0	13	9	0	0	0	0	1	0	0	0	0	0	0	1	2	
21.505	39.18	2130	34	0	0	23	7	0	28	2	0	0	0	0	1	0	0	1	0	0	0	0	4	
21.505	39.19	474	17	0	1	20	0	0	4	4	0	0	0	0	0	0	1	1	0	0	0	0	3	
21.505	39.21	220	31	1	4	56	1	0	30	2	0	0	0	0	0	0	0	0	0	1	0	0	4	
21.505	39.22	269	20	0	0	9	7	0	70	5	0	0	0	0	1	0	0	1	1	1	0	0	0	
21.505	39.24	1966	45	0	0	7	7	3	8	16	2	0	0	0	0	0	2	4	3	1	0	1	1	
21.505	39.25	3116	93	1	4	16	2	1	22	6	0	0	0	0	1	2	4	3	0	1	1	1	12	
21.51	39.15	301	322	5	15	39	2	1	9	11	0	0	0	0	0	0	6	10	0	1	0	1	20	
21.51	39.16	804	365	0	6	27	23	5	13	5	0	0	0	0	2	7	3	3	0	8	2	6	17	
21.51	39.17	664	113	1	0	92	9	1	64	7	0	0	0	0	0	2	0	1	0	0	0	1	8	
21.51	39.18	17314	1731	1	7	78	15	20	66	8	0	0	0	0	0	9	2	12	0	3	2	1	31	
21.51	39.19	2589	111	4	0	10	11	4	24	0	0	0	0	0	2	1	5	3	0	1	0	0	5	
21.51	39.2	440	39	0	0	5	0	1	4	1	0	0	0	0	1	0	0	2	0	1	0	0	1	
21.51	39.22	996	71	0	3	2	1	2	4	5	0	0	0	0	0	0	0	0	1	1	0	1	7	
21.51	39.23	1569	99	0	2	14	2	3	1	4	0	0	0	0	2	3	0	1	0	0	0	0	6	
21.51	39.24	277	29	0	0	20	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	8	
21.515	39.15	755	404	7	17	70	24	4	32	56	0	0	0	0	3	14	7	17	0	6	2	8	30	
21.515	39.16	1048	262	1	13	41	11	2	36	14	0	0	0	0	4	2	2	4	0	6	0	5	18	
21.515	39.17	1188	93	1	1	36	5	1	7	25	1	0	0	0	0	0	3	0	0	3	0	1	7	
21.515	39.18	865	93	2	12	16	13	0	5	3	0	0	0	0	0	0	1	2	0	5	1	1	7	
21.515	39.19	1559	56	2	1	7	4	0	11	4	0	0	0	0	1	0	0	0	0	3	0	2	4	
21.515	39.22	3798	127	1	0	3	4	0	25	4	0	0	0	0	0	0	1	0	0	0	0	6	22	
21.515	39.23	4046	110	3	1	11	4	0	11	9	0	0	0	0	3	0	1	1	3	2	0	0	4	
21.52	39.15	454	89	1	2	29	5	0	14	6	0	0	0	0	1	2	1	0	0	2	1	0	2	
21.52	39.16	1625	301	6	3	38	224	3	39	6	0	0	0	0	3	1	2	12	0	12	2	3	29	
21.52	39.17	1620	325	3	2	14	31	0	3	3	0	0	0	0	2	2	1	0	0	5	0	2	9	
21.52	39.18	704	203	4	5	27	683	1	2	1	0	0	0	0	4	4	1	4	0	3	2	9	46	
21.52	39.19	550	38	1	0	0	67	0	11	6	0	0	0	0	0	0	0	0	0	1	2	0	10	
21.52	39.22	1837	112	2	1	9	0	0	2	7	0	0	0	0	7	0	0	1	0	0	0	0	3	
21.52	39.23	1643	93	0	1	1	7	0	22	4	0	0	0	0	1	0	0	2	0	3	1	0	6	
21.525	39.15	260	97	0	4	27	35	1	21	3	0	0	0	0	1	0	0	0	0	1	0	0	8	
21.525	39.16	577	252	2	2	12	21	2	72	4	0	0	0	0	3	0	1	3	0	2	0	1	18	
21.525	39.17	1641	161	2	3	33	21	2	11	9	0	1	0	0	0	2	2	4	0	2	0	0	7	
21.525	39.18	1213	98	4	5	25	14	2	6	0	0	0	0	0	1	3	2	1	0	4	3	0	8	
21.525	39.19	962	98	0	2	13	189	3	9	1	0	0	0	0	2	4	3	0	1	6	0	1	3	
21.525	39.2	878	29	0	0	6	10	0	3	3	0	0	0	0	1	1	0	0	0	0	0	1	4	
21.525	39.21	1790	47	0	0	7	1	1	4	4	0	0	0	0	0	0	0	6	0	0	0	0	1	
21.525	39.23	1561	40	0	0	8	2	0	8	8	0	0	0	0	1	1	0	0	0	2	1	0	13	
21.53	39.16	721	185	2	1	18	17	1	5	2	0	0	0	0	5	1	2	1	0	10	0	0	7	
21.53	39.17	422	100	1	5	13	9	2	6	3	0	0	0	0	1	0	0	5	2	1	0	0	2	
21.53	39.18	1887	191	15	4	112	655	7	10	2	0	0	0	0	2	6	4	13	0	22	4	1	78	
21.53	39.19	1682	124	2	5	36	28	3	22	3	0	0	0	0	0	7	2	3	0	2	0	1	11	
21.53	39.2	929	32	0	3	22	3	0	11	0	0	0	0	0	0	0	6	1	0	0	0	0	7	
21.53	39.21	1879	33	1	0	2	2	0	8	3	3	0	0	0	0	0	0	1	1	0	0	0	7	
21.53	39.23	1560	63	0	2	6	0	0	15	2	0	0	0	0	1	1	0	2	0	1	0	0	2	
21.535	39.16	628	167	2	4	15	11	2	7	0	0	0	0	0	1	1	1	2	0	1	0	0	2	
