21.3	40.415	876	12	1	0	4	4	0	0	0	17	0	0	0	0	0	0	11	0	1	1	0	18	
21.32	40.43	1553	44	0	0	2	6	0	2	1	0	0	0	0	0	1	1	0	0	0	0	0	1	
21.325	39.94	117	311	9	2	14	29	5	4	4	6	0	0	0	3	4	4	3	7	9	1	0	58	
21.33	39.94	335	71	2	1	2	0	12	5	23	0	0	0	0	0	0	0	0	0	1	0	0	4	
21.335	40.435	364	47	0	0	1	0	0	4	0	0	0	0	0	0	0	0	1	0	0	1	2	2	
21.345	39.83	107	70	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
21.345	39.905	777	43	1	1	7	0	0	2	0	0	0	0	0	0	1	0	3	0	2	0	0	11	
21.345	39.91	1853	63	3	3	4	4	10	22	2	0	0	0	0	2	1	1	2	0	1	4	0	9	
21.35	39.82	644	46	0	0	6	3	1	4	1	0	0	0	0	0	1	0	0	0	0	0	0	3	
21.35	39.89	504	40	0	0	2	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	5	
21.355	39.88	303	64	2	1	18	4	1	1	1	0	0	0	0	0	2	0	1	0	4	1	1	10	
21.355	40.27	37	71	0	1	5	7	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	2	
21.36	39.79	290	15	1	45	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	
21.36	39.885	327	35	1	1	10	14	1	2	1	0	0	0	0	0	1	0	1	0	0	0	0	4	
21.365000000000002	39.825	1339	59	0	0	8	4	0	12	0	10	0	0	0	0	0	0	0	0	2	0	0	4	
21.365000000000002	39.83	822	33	0	0	1	19	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	
21.37	39.795	1234	45	1	0	3	3	1	0	9	0	0	0	0	2	0	0	1	1	1	0	0	2	
21.37	39.8	503	42	1	0	2	0	1	1	7	0	0	0	0	0	2	0	2	0	0	0	0	1	
21.37	39.875	378	168	0	0	1	3	0	2	0	0	0	0	0	0	0	5	3	0	1	0	1	4	
21.375	39.785	2416	169	9	2	24	9	5	33	5	46	0	0	0	6	0	0	2	18	7	0	1	81	
21.375	39.79	1981	517	3	4	17	26	4	8	53	9	0	0	0	3	0	1	3	20	6	2	1	23	
21.375	39.835	99	22	0	0	1	36	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	
21.38	39.785	2907	33	3	5	3	2	1	34	5	2	0	0	0	2	1	0	0	0	0	0	0	1	
21.38	39.8	555	454	6	1	5	12	5	3	0	0	0	0	0	4	0	9	1	0	3	1	1	19	
21.38	39.88	102	76	0	0	5	1	0	2	1	0	0	0	0	2	0	0	0	0	1	0	0	10	
21.385	39.785	617	59	8	1	63	1	0	1	3	0	0	0	0	6	0	0	0	0	4	0	1	1	
21.385	39.805	1638	44	1	0	3	0	1	1	2	0	0	0	0	2	1	0	1	0	0	0	0	18	
21.385	39.86	152	32	0	0	1	17	1	27	1	0	0	0	0	0	0	1	0	0	0	0	0	0	
21.385	39.865	1101	29	0	1	11	4	0	4	2	0	0	0	0	0	0	0	0	2	1	0	0	2	
21.385	39.87	758	105	3	3	19	1	1	2	0	0	0	0	0	0	1	1	1	9	5	0	0	6	
21.39	39.785	830	140	3	3	23	10	3	5	7	0	0	0	0	3	8	5	2	0	5	2	2	9	
21.39	39.815	585	157	0	0	31	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	
21.39	39.865	403	4	1	130	5	1	0	1	1	0	0	0	0	0	1	2	1	0	0	0	0	4	
21.39	39.88	841	64	2	0	6	0	0	7	10	1	0	0	0	0	1	0	1	0	1	0	0	2	
21.395	39.81	1415	42	1	0	3	0	1	1	3	0	0	0	0	1	0	0	1	0	0	0	0	1	
21.395	39.87	1420	29	0	1	18	5	0	5	0	0	0	0	0	0	1	0	1	0	1	0	0	1	
21.4	39.78	303	32	0	1	9	2	1	7	0	0	0	0	0	0	0	0	0	0	0	1	2	0	
21.4	39.785	902	106	1	0	8	0	0	5	2	0	0	0	0	0	0	1	0	0	1	1	2	0	
21.4	39.795	478	77	0	0	2	0	1	3	1	0	0	0	0	0	0	3	2	0	1	0	0	0	
21.4	39.815	453	34	1	0	23	0	0	3	1	1	0	0	0	0	0	1	1	0	0	0	0	1	
21.4	39.82	2416	44	0	1	23	3	0	2	3	1	0	0	0	0	0	1	0	2	1	0	0	4	
21.4	39.865	1072	60	0	1	20	42	1	7	2	0	0	0	0	1	1	0	1	0	4	0	2	4	
21.4	39.875	841	20	0	9	1	0	0	14	5	0	0	0	0	0	1	2	0	0	0	0	0	1	
21.405	39.295	905	73	0	1	2	0	0	14	7	0	0	0	0	1	0	0	0	0	0	0	0	2	
21.405	39.78	572	23	0	0	23	2	0	3	0	0	0	0	0	0	0	1	0	0	2	1	0	3	
21.405	39.785	1067	62	1	0	4	0	1	6	2	0	0	0	0	1	1	1	1	1	1	0	2	2	
21.405	39.79	623	63	0	0	8	1	1	6	2	0	0	0	0	1	0	1	1	0	0	1	0	3	
21.41	39.22	2	19	1	0	1	37	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	
21.41	39.29	551	81	1	0	1	1	2	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	
21.41	39.775	349	49	0	3	2	2	0	2	2	0	0	0	0	0	1	1	1	0	1	0	0	3	
21.41	39.785	1125	94	2	1	5	2	2	4	3	0	0	0	0	1	0	1	2	0	0	0	0	1	
21.41	39.79	1592	127	2	0	5	1	1	5	1	5	0	0	0	0	0	1	0	0	1	0	0	1	
21.41	39.815	1436	21	1	2	30	7	0	2	1	0	0	0	0	1	0	1	0	0	0	0	0	6	
21.41	39.82	1931	94	2	25	299	23	0	1	3	0	0	0	0	3	2	4	2	0	7	2	0	12	
21.41	39.825	424	41	0	1	33	2	0	1	6	0	0	0	0	0	0	2	1	2	1	1	1	6	
21.415	39.81	976	45	0	0	2	1	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.415	39.82	1271	208	7	8	146	10	3	21	13	0	0	0	0	4	6	2	3	0	7	2	2	17	
21.415	39.825	5315	1386	16	76	1147	127	18	103	120	1	0	0	0	14	31	34	45	1	49	9	14	154	
21.415	39.83	249	14	0	2	70	5	0	1	2	0	0	0	0	0	4	1	0	0	0	1	0	3	
21.415	39.855	358	25	10	2	2	1	2	5	0	0	0	0	0	4	0	4	1	0	0	0	0	6	
21.415	39.86	289	32	0	0	15	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	9	
21.42	39.28	2212	72	2	1	12	6	1	8	0	1	0	0	0	1	1	0	1	0	5	0	0	6	
21.42	39.3	1031	21	1	0	4	6	3	12	0	0	0	0	0	0	0	1	0	0	0	0	2	4	
21.42	39.36	87	55	0	0	10	0	1	2	3	0	0	0	0	0	0	0	2	0	0	0	0	0	
21.42	39.78	146	20	0	1	30	3	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	6	
21.42	39.81	665	40	1	3	16	2	0	1	1	0	0	0	0	1	0	0	0	3	2	3	0	4	
21.42	39.82	2012	316	4	71	281	31	3	12	97	0	0	0	0	3	5	10	5	0	9	3	3	27	
21.42	39.825	2774	461	8	41	748	67	2	62	292	1	0	1	0	2	10	9	8	1	15	5	10	23	
21.42	39.83	264	125	1	8	177	8	1	1	2	0	0	4	0	1	1	1	0	0	6	0	1	13	
21.42	39.835	102	35	0	0	35	2	0	2	0	0	0	0	0	0	1	0	4	0	0	1	0	3	
21.425	39.27	1027	53	0	0	1	1	0	1	0	0	0	0	0	0	0	0	18	0	0	0	20	2	
21.425	39.275	2592	79	0	1	10	3	0	7	4	0	0	0	0	1	1	1	2	0	1	0	0	10	
21.425	39.36	548	71	0	0	5	14	0	25	2	0	0	0	0	0	1	0	2	0	0	0	0	8	
21.425	39.795	1328	522	22	1	8	29	3	4	0	1	0	0	0	3	4	3	1	0	0	0	0	20	
21.425	39.8	5736	31	3	0	5	0	1	8	7	1	0	0	0	0	1	1	0	0	2	0	0	1	
21.425	39.815	105	15	0	0	62	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	
21.425	39.825	335	54	1	1	14	1	0	1	4	0	0	0	0	0	1	1	0	0	2	0	0	4	
21.43	39.78	550	78	1	0	6	1	4	4	0	0	0	0	0	0	2	1	1	0	0	0	0	5	
21.43	39.79	1059	62	1	23	9	0	1	1	1	0	0	0	0	1	2	2	1	0	1	0	2	7	
21.43	39.8	1433	182	7	6	24	8	4	6	0	1	0	0	0	0	7	8	4	0	9	0	2	14	
21.43	39.815	373	35	0	2	9	1	0	8	3	3	0	0	0	0	1	0	0	0	3	0	0	3	
21.43	39.84	2539	33	0	0	2	2	1	2	2	3	0	0	0	1	2	1	0	0	3	0	0	6	
21.435	39.25	304	4	1	157	3	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	
21.435	39.78	728	48	0	3	38	4	1	3	1	0	0	0	0	0	6	3	0	0	1	0	3	7	
21.435	39.795	748	42	0	0	3	1	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	5	
21.435	39.8	1487	31	0	0	27	3	2	6	1	1	0	0	0	2	1	0	0	0	2	0	0	3	
21.435	39.805	456	28	2	1	39	1	1	3	19	2	0	0	0	4	0	1	0	2	0	0	0	7	
21.435	39.82	1419	54	0	0	5	0	0	9	0	0	0	0	0	0	0	0	2	0	0	1	2	1	
21.44	39.205	401	29	1	0	1	9	0	0	15	0	0	0	0	0	4	0	0	0	1	0	0	4	
21.44	39.29	464	86	1	2	6	3	0	2	1	0	0	0	0	0	1	0	0	0	1	0	0	2	
21.44	39.34	116	117	1	1	2	48	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	3	
21.44	39.79	1599	26	0	0	4	11	1	4	2	1	0	0	0	0	0	0	1	0	1	0	1	5	
21.44	39.795	776	45	1	0	1	0	0	11	3	0	0	0	0	0	1	0	0	0	0	0	0	3	
21.44	39.805	960	32	0	1	30	4	0	3	13	3	0	0	0	0	0	0	0	0	1	1	1	8	
21.44	39.86	692	5	2	1	207	3	0	4	0	0	0	0	0	2	0	0	0	0	1	0	2	1	
21.445	39.205	409	155	1	2	5	1	1	4	11	0	0	0	0	1	2	0	5	0	0	0	1	5	
21.445	39.28	2835	58	0	0	3	0	2	8	3	0	0	0	0	0	1	0	0	0	1	1	0	2	
21.445	39.8	2093	109	1	3	12	6	3	14	1	0	0	0	0	1	2	0	6	0	3	1	1	9	
21.445	39.845	1925	37	0	0	25	0	0	3	3	0	0	0	0	1	0	2	0	0	0	0	0	3	
21.45	39.195	1583	36	2	0	2	0	1	7	0	0	0	0	0	1	0	0	0	0	1	0	1	1	
21.45	39.2	1938	59	0	0	1	1	1	8	2	23	0	0	0	1	1	0	0	1	1	0	0	15	
21.45	39.29	3298	44	2	30	4	0	0	4	2	0	0	0	0	0	0	4	0	0	0	0	1	6	
21.45	39.805	911	12	1	1	19	2	0	11	6	1	0	0	0	0	0	0	0	0	0	0	0	6	
21.45	39.845	3310	30	1	2	24	0	1	24	3	0	0	0	0	0	0	2	1	0	0	0	1	2	
21.45	39.855	2921	73	1	0	3	0	1	4	3	0	0	0	0	2	0	0	1	0	0	0	0	3	
21.455	39.245	2999	65	4	0	10	4	3	17	4	7	0	0	0	11	0	2	5	1	2	0	0	23	
21.455	39.25	2400	23	0	0	4	3	0	13	2	0	0	0	0	0	0	1	0	0	4	0	0	3	
21.455	39.785	179	63	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	1	
21.455	39.955	218	2016	14	13	49	152	11	0	1	48	0	0	0	5	16	12	7	22	72	7	1	282	
21.46	39.225	2028	34	1	0	11	1	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	4	
21.46	39.24	3072	28	1	0	6	2	0	3	5	0	0	0	0	0	0	1	0	0	0	0	0	5	
21.46	39.245	1116	55	2	0	4	0	1	8	2	0	0	0	0	2	0	1	1	0	0	0	1	5	
21.46	39.25	1312	70	2	2	2	0	0	5	0	2	0	0	0	1	0	0	0	0	2	0	0	5	
21.46	39.255	732	337	0	23	0	0	2	1	2	7	0	0	0	0	6	1	0	0	0	0	1	3	
21.46	39.365	1500	8	1	0	3	0	0	34	0	0	0	0	0	1	0	1	5	1	0	0	0	0	
21.46	39.835	1209	30	1	3	14	9	0	2	2	0	0	0	0	1	1	4	0	1	1	0	0	1	
21.465	39.205	2008	49	3	0	1	2	0	8	1	0	0	0	0	0	1	2	1	1	2	0	0	1	
21.465	39.215	519	115	0	0	0	1	2	1	0	1	0	0	0	2	0	0	0	0	0	0	0	1	
21.465	39.22	2441	151	2	3	12	1	3	7	5	0	0	0	0	2	4	6	0	0	3	1	2	8	
21.465	39.225	2306	174	1	0	5	0	18	6	5	0	0	0	0	2	0	1	2	0	0	0	0	12	
21.465	39.245	426	65	1	1	2	6	0	1	3	0	0	0	0	0	3	0	0	0	2	0	0	3	
21.465	39.25	2596	23	0	0	1	0	0	8	1	0	0	0	0	0	0	1	17	0	0	0	0	0	
21.465	39.255	1798	355	4	3	61	22	2	8	6	0	1	0	0	1	3	117	5	0	0	1	3	25	
21.465	39.26	1619	26	0	0	6	1	1	15	3	4	0	0	0	2	0	0	0	1	3	0	0	0	
21.465	39.265	3458	31	0	0	0	2	0	9	4	7	0	0	0	1	0	1	0	0	1	1	0	4	
21.465	39.28	2840	50	1	1	5	1	0	10	4	27	0	0	0	0	0	4	0	0	1	0	0	2	
21.47	39.18	265	59	0	0	9	8	0	1	1	0	0	0	0	0	3	1	1	0	1	0	4	1	
21.47	39.185	2177	24	0	1	13	2	4	6	8	0	0	0	0	0	0	0	0	0	0	1	0	0	
21.47	39.19	2309	265	1	1	4	3	1	16	7	0	0	0	0	0	1	0	8	1	1	0	14	12	
21.47	39.195	1344	61	3	2	6	3	0	14	2	0	0	0	0	1	0	6	1	0	1	0	1	8	
21.47	39.2	494	427	4	11	21	30	3	5	0	0	0	0	0	5	6	2	3	0	5	1	1	33	
21.47	39.205	1086	79	0	1	0	3	0	12	3	0	0	0	0	0	1	1	0	0	2	0	0	8	
21.47	39.21	1008	35	0	3	9	13	1	3	1	0	0	0	0	1	0	0	0	0	2	0	0	1	
21.47	39.22	1237	296	1	0	3	4	1	5	2	0	0	0	0	1	2	3	1	0	6	0	1	8	
21.47	39.25	2298	31	1	0	3	0	3	4	5	3	0	0	0	1	0	0	0	0	1	0	0	7	
21.47	39.255	1749	14	0	28	8	1	0	6	1	0	0	0	0	2	0	10	1	0	0	0	0	3	
21.47	39.26	1599	30	7	544	38	6	4	6	1	0	0	0	0	7	1	8	2	1	7	2	1	22	
21.47	39.27	1228	61	0	1	5	1	0	0	3	0	0	0	0	0	5	1	1	0	5	0	0	4	
21.47	39.37	200	73	1	0	3	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2	
21.47	39.78	650	55	4	4	18	4	3	0	1	0	0	0	0	1	11	0	1	0	4	0	0	9	
21.47	39.82	783	36	2	0	3	0	0	7	2	0	0	0	0	0	0	0	1	0	1	0	0	1	
21.475	39.2	574	76	0	2	5	1	0	5	7	0	0	0	0	0	1	0	1	0	0	0	0	1	
21.475	39.21	404	342	2	1	7	4	3	8	12	1	0	0	0	1	2	0	1	0	3	0	0	13	
21.475	39.225	846	115	3	1	3	0	1	3	1	0	0	0	0	0	0	1	1	1	1	1	0	4	
21.475	39.23	971	69	1	0	5	2	0	4	1	9	0	0	140	2	3	2	2	3	0	0	0	7	
21.475	39.235	1459	30	4	3	36	4	1	4	3	0	0	0	0	2	0	0	0	0	0	0	0	2	
21.475	39.24	1672	122	3	2	13	2	2	4	5	0	0	0	0	0	0	1	5	0	2	0	1	7	
21.475	39.26	590	26	2	16	7	0	2	2	4	0	0	0	0	0	0	0	2	0	1	0	1	3	
21.475	39.84	1329	67	2	1	9	0	2	3	1	0	0	0	0	1	0	0	1	0	1	0	0	1	
21.48	39.18	556	88	5	0	17	10	0	34	2	0	0	0	0	3	2	0	0	0	1	0	1	5	
21.48	39.22	913	74	0	1	7	3	2	6	1	0	0	0	0	0	2	1	4	0	2	0	0	0	
21.48	39.225	929	147	1	1	11	14	1	5	1	0	0	0	0	1	3	0	2	0	7	0	1	10	
21.48	39.24	625	31	1	3	5	21	0	5	3	0	0	0	0	0	1	0	0	0	1	0	0	2	
21.48	39.245	1717	74	1	0	5	2	0	7	2	1	0	0	0	0	0	1	0	0	3	1	0	5	
21.48	39.25	1856	172	1	2	1	0	1	16	2	1	0	0	0	0	0	0	1	0	0	0	1	2	
21.48	39.255	131	95	0	0	5	2	2	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	
21.48	39.785	253	36	0	2	2	1	2	1	5	0	0	0	0	1	1	0	0	0	3	0	0	4	
21.485	39.18	1294	300	1	2	31	10	1	11	2	0	0	0	0	5	0	2	3	9	0	0	0	4	
21.485	39.19	1965	28	0	0	52	6	0	4	3	0	0	0	0	0	0	2	1	0	1	0	0	4	
21.485	39.195	1343	59	1	3	5	2	1	7	6	0	0	0	0	0	1	3	2	1	1	0	0	5	
21.485	39.2	1388	670	11	3	20	14	7	13	4	2	0	0	0	3	0	7	6	25	5	5	2	45	
21.485	39.22	1931	43	1	4	13	3	0	5	2	0	0	0	0	1	4	0	0	1	6	0	0	1	
21.485	39.23	404	249	2	4	114	22	0	3	2	0	0	0	0	1	1	3	7	0	2	0	0	13	
21.485	39.235	208	60	1	0	1	4	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.485	39.24	1274	296	1	3	32	21	2	8	3	2	0	0	0	0	2	5	3	1	6	1	1	14	
21.485	39.245	696	176	1	2	8	11	1	11	8	0	0	0	0	0	0	1	5	0	1	0	0	2	
21.485	39.255	351	55	0	3	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	2	
21.485	39.265	273	261	0	2	2	3	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	
21.490000000000002	39.175	997	144	1	7	5	3	1	18	6	0	0	0	0	1	1	2	1	0	0	0	0	8	
21.490000000000002	39.185	810	37	0	2	13	4	0	8	3	0	0	0	0	0	0	0	1	0	0	0	0	0	
21.490000000000002	39.19	1551	71	31	1	17	8	1	12	3	0	0	0	0	2	1	1	6	0	0	0	1	5	
21.490000000000002	39.195	1904	33	0	0	14	4	0	8	8	0	0	0	0	2	1	6	1	0	1	0	0	2	
21.490000000000002	39.2	3159	61	2	5	126	5	0	14	2	0	0	0	0	3	1	5	4	0	4	0	2	10	
21.490000000000002	39.215	1463	226	5	1	18	7	2	12	0	1	0	0	0	3	1	0	1	1	6	0	1	8	
21.490000000000002	39.22	300	48	0	2	8	1	0	7	0	0	0	0	0	0	1	3	0	0	1	0	0	3	
21.490000000000002	39.225	656	87	1	5	7	2	0	1	2	0	0	0	0	3	0	1	0	0	5	0	1	7	
21.490000000000002	39.23	368	51	4	1	31	16	4	2	7	0	0	0	0	0	0	0	0	0	3	0	1	1	
21.490000000000002	39.235	339	83	1	1	34	27	1	4	5	0	0	0	0	0	1	1	1	0	1	0	0	8	
21.490000000000002	39.24	319	269	0	0	47	5	2	7	7	0	0	0	0	0	1	0	1	0	0	0	0	7	
21.490000000000002	39.245	846	116	0	1	17	11	0	4	8	0	0	0	0	0	0	3	3	1	2	0	0	5	
21.490000000000002	39.25	184	34	0	2	4	17	0	0	0	0	0	0	0	0	1	1	5	0	1	0	1	4	
21.490000000000002	39.255	252	134	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	
21.490000000000002	39.26	106	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.490000000000002	39.265	1226	133	0	3	3	0	0	1	10	0	0	0	0	0	0	0	1	0	0	1	0	1	
21.490000000000002	39.285	1075	1	0	0	2	1	0	2	46	0	0	0	0	0	0	0	0	0	0	1	0	0	
21.495	39.17	387	43	0	1	3	2	2	1	0	0	0	0	0	0	0	0	2	0	0	1	0	3	
21.495	39.175	943	29	1	26	20	2	5	0	3	0	0	0	0	0	1	1	1	0	4	0	2	9	
21.495	39.18	379	25	0	8	9	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	7	
21.495	39.185	550	35	1	0	29	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	
21.495	39.19	444	45	0	1	22	10	0	2	0	0	0	0	0	0	1	0	1	0	0	0	1	3	
21.495	39.195	2506	38	1	31	5	21	0	8	7	0	0	0	0	3	1	3	0	0	0	0	0	3	
21.495	39.23	570	197	1	4	58	19	0	13	22	0	0	0	0	1	0	0	3	1	1	1	1	4	
21.495	39.235	470	172	2	1	76	27	6	80	20	1	0	0	0	0	1	4	14	0	3	0	5	16	
21.5	39.165	338	175	2	7	12	25	1	3	0	0	0	0	0	0	5	6	3	0	8	3	0	13	
21.5	39.18	312	145	1	2	119	4	1	10	1	0	0	0	0	0	0	2	0	0	2	0	0	9	
21.5	39.185	651	181	5	4	225	17	1	8	3	0	0	0	0	4	3	10	2	1	8	1	0	17	
21.5	39.19	611	119	0	1	60	19	0	1	1	0	0	0	0	1	4	13	2	0	1	0	2	15	
21.5	39.195	540	363	0	2	13	41	2	8	2	0	0	0	0	1	2	3	0	0	4	0	2	8	
21.5	39.2	678	73	0	0	24	5	1	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	
21.5	39.24	506	50	0	4	7	3	2	1	1	0	0	0	0	1	0	4	0	0	3	1	0	8	
21.5	39.245	1316	28	2	4	9	79	2	8	15	0	0	0	0	0	0	0	1	0	3	0	0	11	
21.5	39.25	532	68	1	1	4	1	2	1	1	0	0	0	0	0	0	0	0	0	1	0	1	5	
21.505	39.165	646	519	3	2	39	29	3	32	14	4	0	0	0	1	1	10	8	0	4	1	0	12	
21.505	39.17	343	43	0	1	11	1	2	1	6	0	0	0	0	0	1	0	1	0	0	0	0	1	
21.505	39.175	693	53	0	1	6	1	2	7	4	0	0	0	0	0	1	2	0	0	2	0	0	0	
21.505	39.18	280	42	0	1	6	8	0	8	0	0	0	0	0	0	1	0	0	0	1	0	0	0	
21.505	39.19	517	40	1	1	45	3	1	4	1	0	0	0	0	0	0	2	2	0	1	0	0	3	
21.505	39.215	256	38	0	2	44	1	0	12	1	0	0	0	0	1	0	1	2	0	0	1	0	2	
21.505	39.22	208	17	0	6	8	3	0	39	1	0	0	0	0	0	0	1	1	0	0	0	1	0	
21.505	39.245	2150	147	0	3	12	5	0	9	22	1	0	0	0	1	0	1	2	0	3	0	0	5	
21.505	39.25	1924	53	0	1	8	1	2	6	4	0	0	0	0	0	6	1	0	0	3	1	0	15	
21.51	39.15	108	60	0	0	14	0	0	1	4	0	0	0	0	0	0	0	6	0	0	0	0	4	
21.51	39.155	407	324	5	9	27	1	0	10	8	0	0	0	0	0	0	10	15	0	1	0	1	14	
21.51	39.16	695	254	1	6	31	11	4	2	3	0	0	0	0	2	3	10	3	0	5	1	4	18	
21.51	39.165	352	92	0	5	13	18	0	5	0	0	0	0	0	4	1	5	1	0	0	0	0	6	
21.51	39.17	686	139	2	2	120	13	3	62	5	0	0	0	2	2	0	5	1	0	2	0	0	11	
21.51	39.175	296	37	0	1	2	1	0	7	1	0	0	0	0	2	0	1	1	0	0	0	0	6	
21.51	39.18	1169	88	0	2	23	8	0	18	3	0	0	0	0	2	4	2	1	0	6	0	1	10	
