21.2	39.5	3461	583	35	32	173	64	24	188	138	3	0	1	0	24	10	27	18	1	33	8	13	121	
21.2	40.0	4901	387	29	27	146	41	15	203	130	8	0	1	0	15	11	28	33	9	29	10	15	89	
21.2	41.5	222	13	0	0	4	1	0	8	11	0	0	0	0	0	0	0	1	0	0	1	0	1	
21.2	42.5	260	10	1	1	4	0	0	10	18	0	0	0	0	2	0	3	0	0	1	1	0	1	
21.4	39.0	20697	5744	402	349	2085	951	238	1894	779	36	0	1	1	283	214	314	433	42	378	107	192	1148	
21.4	39.5	8854	1064	65	64	592	120	36	362	348	10	1	1	0	31	36	68	59	16	61	11	21	264	
21.4	40.0	1303	48	6	2	15	5	0	33	35	0	0	0	0	0	1	5	9	1	2	1	1	14	
21.4	40.5	598	29	1	0	15	3	2	23	11	0	0	0	0	3	2	1	4	4	2	1	1	6	
21.6	39.0	7906	3101	178	181	879	520	102	825	722	7	0	0	1	132	114	134	139	15	172	44	94	488	
21.6	39.5	457	21	0	1	13	3	2	14	10	0	0	0	0	1	0	2	0	0	2	0	1	5	
21.8	38.5	104	46	2	4	7	78	2	15	12	0	0	0	0	2	0	0	2	0	0	0	0	4	
21.8	39.0	677	154	7	8	34	26	4	36	20	0	0	0	0	10	4	4	5	0	6	0	0	12	
21.8	39.5	91	3	0	0	4	2	0	2	0	0	0	0	0	1	1	2	1	0	1	1	0	1	
21.8	42.0	281	7	1	0	6	2	0	9	13	0	0	0	0	0	1	1	0	0	1	0	0	5	
22.0	39.0	283	20	2	2	1	2	0	7	7	0	0	0	1	1	0	3	1	0	0	0	1	3	
22.2	39.0	252	68	5	0	20	11	3	6	7	0	0	0	0	0	2	2	7	1	2	0	0	10	
22.2	46.5	285	17	0	0	2	0	0	5	8	1	0	0	0	0	0	1	1	0	1	0	1	2	
22.4	39.0	169	34	0	0	12	5	1	7	6	0	0	0	0	4	1	2	3	1	1	0	2	1	
22.6	39.0	241	39	2	1	7	3	1	16	4	2	0	0	0	1	0	3	1	1	1	0	0	6	
22.8	43.0	0	11	2	0	0	0	1	0	0	0	0	0	0	40	0	0	2	0	0	0	1	1	
23.4	46.5	259	25	8	0	5	2	1	10	3	1	0	0	0	63	0	0	2	2	4	0	3	8	
23.6	46.5	90	14	1	0	1	1	1	4	2	0	0	0	0	15	0	0	1	0	1	0	0	3	
23.6	53.5	96	37	0	3	11	8	2	7	1	0	0	0	0	4	1	5	2	0	4	1	2	8	
23.8	38.0	349	90	6	8	21	10	6	31	10	1	0	0	0	7	3	4	7	2	3	2	2	20	
23.8	42.5	509	21	1	0	8	2	2	22	21	1	0	1	0	0	0	3	5	2	1	0	1	5	
23.8	47.0	270	17	2	0	2	8	0	7	7	0	0	0	0	0	1	2	0	1	0	0	0	1	
23.8	52.5	47	19	1	1	11	0	1	2	2	0	0	0	0	1	0	1	0	0	1	0	1	6	
24.0	38.0	1720	269	15	20	65	39	11	112	59	4	1	0	0	8	5	12	25	2	11	2	6	56	
24.0	45.0	205	12	1	0	3	1	1	7	4	0	0	0	0	2	1	0	1	0	1	0	0	3	
24.0	47.0	2673	188	28	9	63	28	4	127	72	4	0	0	0	11	7	24	16	11	12	5	10	49	
24.0	51.5	73	13	1	0	4	3	1	5	1	0	0	0	0	0	0	1	0	0	1	0	2	1	
24.0	52.5	67	53	3	5	19	10	4	2	3	0	0	0	0	1	4	9	6	1	9	0	3	17	
24.0	53.0	44	19	2	0	5	6	2	4	1	0	0	0	0	2	2	2	1	0	5	1	2	8	
24.2	39.5	354	22	1	2	18	3	1	4	12	0	0	0	0	1	1	2	1	0	0	1	0	6	
24.2	47.0	409	15	1	1	5	5	0	8	8	0	0	0	0	0	0	0	0	0	1	0	0	4	
24.2	47.5	23	7	2	1	1	1	0	1	1	0	0	0	0	1	1	2	0	0	1	1	1	2	
24.4	39.0	335	15	4	0	5	0	0	7	8	1	0	0	0	0	0	1	2	0	1	0	0	3	
24.4	39.5	7575	1087	85	97	521	183	42	418	290	8	0	0	0	49	38	59	70	18	60	13	33	236	
24.4	43.5	123	7	2	0	3	1	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0	2	
24.4	44.0	691	63	4	4	15	8	3	33	20	1	0	0	0	2	3	5	4	3	5	0	3	18	
24.4	46.0	682	55	2	6	27	10	2	20	20	0	0	0	0	0	2	5	4	1	4	0	1	9	
24.4	46.5	12563	1206	96	67	334	156	48	587	278	13	0	1	1	59	52	88	69	20	110	20	49	322	
24.6	42.5	61	5	0	0	4	1	0	2	1	0	0	0	0	0	0	1	0	0	0	0	1	1	
24.6	46.0	174	18	0	0	3	27	0	11	5	0	0	0	0	0	0	0	0	0	0	0	1	1	
24.6	46.5	38689	11049	685	634	4519	3689	554	4762	1816	41	2	1	1	590	516	1675	642	58	795	184	351	2360	
24.8	46.0	371	40	1	0	9	4	0	19	12	0	0	0	0	1	0	1	2	1	0	0	2	5	
24.8	46.5	10373	2171	81	90	1176	533	49	915	478	12	1	1	1	62	66	144	125	13	113	28	56	382	
24.8	51.5	79	75	2	2	14	7	1	3	2	0	0	0	0	2	2	6	4	1	2	2	4	5	
25.0	37.0	282	15	1	0	5	2	1	16	4	0	0	0	0	3	1	4	0	1	0	0	1	2	
25.0	44.5	169	5	0	0	2	0	0	7	8	0	0	0	0	1	0	0	1	1	0	0	1	1	
25.0	45.0	119	12	1	0	1	2	1	7	2	0	0	0	0	0	1	2	1	0	0	0	2	3	
25.0	46.0	309	23	3	0	18	8	1	18	11	0	0	0	0	0	0	3	2	0	3	0	0	6	
25.0	46.5	661	111	2	4	133	147	1	20	31	0	0	0	0	2	1	3	3	1	5	0	0	15	
25.0	49.0	64	16	0	0	8	2	0	2	2	0	0	0	0	0	0	1	1	0	0	0	1	3	
25.0	51.0	219	84	7	3	14	16	2	12	1	0	1	0	1	3	4	6	2	0	4	0	2	14	
25.0	51.5	332	214	10	7	57	28	11	27	10	0	0	0	1	11	9	7	7	0	17	6	2	48	
25.2	45.0	331	25	2	1	10	3	1	13	7	0	0	0	0	0	0	1	1	4	2	1	2	6	
25.2	45.5	118	9	1	0	3	0	0	3	3	0	0	0	0	1	0	0	1	0	1	0	1	1	
25.2	46.5	91	20	0	1	6	6	0	5	2	0	0	0	0	1	0	0	0	1	1	0	0	3	
25.2	49.5	3102	538	25	17	237	68	15	244	78	2	0	0	0	20	9	38	60	5	26	6	18	91	
25.2	51.0	2622	1885	121	87	379	271	106	247	99	0	2	0	2	64	76	93	100	8	146	28	75	359	
25.2	51.5	1930	2427	148	77	469	471	128	235	97	11	1	0	1	70	53	97	142	18	125	27	83	477	
25.4	47.0	255	16	1	0	5	2	1	12	11	0	0	0	0	0	0	5	0	0	0	0	1	8	
25.4	49.5	2113	266	18	12	88	47	14	113	31	3	0	0	0	14	8	19	25	2	16	7	11	73	
25.4	50.5	28	34	4	1	11	3	1	6	1	0	0	0	0	1	1	0	1	1	2	0	0	3	
25.4	51.0	356	118	10	5	28	18	7	27	14	1	0	0	0	8	6	8	8	0	7	4	5	26	
25.6	39.0	152	11	1	1	3	0	1	8	5	1	0	0	0	2	0	1	2	0	1	0	0	3	
25.6	45.5	250	7	0	0	3	3	1	7	3	0	0	0	0	1	0	1	1	0	2	0	0	2	
25.6	49.5	207	28	1	1	16	1	0	8	6	0	0	0	0	1	0	1	0	0	1	0	0	2	
25.6	51.0	140	47	0	1	13	5	2	5	3	0	0	0	0	1	0	1	0	0	3	0	1	7	
25.6	51.5	103	74	2	5	19	9	1	9	4	0	0	0	0	3	2	3	3	0	7	0	1	18	
25.8	43.0	736	53	3	3	21	4	2	37	26	0	1	0	0	1	5	2	4	1	4	0	1	17	
25.8	43.5	688	58	5	3	14	4	2	33	12	2	0	0	0	3	2	2	7	1	6	0	5	6	
25.8	44.0	265	22	1	1	2	2	1	4	5	0	0	0	1	0	0	0	2	1	2	0	0	4	
25.8	45.0	740	49	5	1	10	5	0	25	20	1	0	0	0	0	0	3	2	1	3	1	3	10	
25.8	49.5	380	46	3	1	12	6	1	10	5	0	0	0	0	0	1	1	1	0	2	0	2	6	
25.8	50.5	90	64	2	0	18	6	0	6	4	0	0	0	0	1	0	0	6	0	3	1	0	4	
25.8	51.0	66	19	3	1	4	5	1	1	1	0	0	0	0	2	0	1	1	0	0	0	1	3	
25.8	51.5	30	21	2	0	4	2	1	2	0	0	0	0	0	1	1	0	0	0	0	0	1	3	
26.0	43.5	1678	152	13	7	44	19	5	78	38	2	0	0	0	0	4	10	12	4	8	0	9	28	
26.0	44.0	774	64	3	0	8	4	3	29	17	1	0	0	0	0	2	1	3	1	4	0	1	17	
26.0	44.5	188	17	2	1	4	4	0	5	1	0	0	0	0	1	1	1	2	0	1	1	2	6	
26.0	49.5	157	33	0	0	1	1	1	5	3	0	0	0	0	0	0	0	0	0	2	1	0	2	
26.0	50.0	1394	1199	21	26	241	55	54	175	31	2	0	0	0	10	16	21	57	0	33	10	18	119	
26.0	50.5	2069	1040	72	68	269	156	64	127	63	3	0	0	0	46	63	78	99	5	134	25	44	214	
26.0	51.0	92	30	1	0	6	5	0	4	6	0	0	0	0	0	0	0	3	0	1	0	2	2	
26.200000000000003	36.0	210	9	0	0	5	2	0	4	7	1	0	0	0	0	0	0	1	1	1	0	1	1	
26.200000000000003	43.5	3396	263	20	8	82	30	4	158	104	8	1	0	0	9	4	17	17	6	19	2	8	52	
26.200000000000003	44.0	780	44	4	2	13	4	3	23	20	0	0	0	0	3	1	4	6	1	3	1	2	5	
26.200000000000003	44.5	551	39	1	0	7	0	1	24	16	0	0	0	0	1	0	1	1	0	3	1	3	11	
26.200000000000003	49.5	133	24	0	0	6	4	0	3	1	0	0	0	0	0	0	5	0	0	0	0	0	1	
26.200000000000003	50.0	1451	492	22	18	123	53	20	86	38	2	0	0	0	17	14	18	29	4	31	5	6	68	
26.200000000000003	50.5	1855	1712	70	66	378	236	69	159	61	1	1	1	1	49	68	74	130	3	112	29	60	322	
26.4	43.5	691	48	1	2	7	5	1	26	15	1	0	0	0	2	2	1	4	2	2	0	1	8	
26.6	37.5	164	6	0	0	5	1	0	4	3	0	0	0	0	2	0	0	1	0	0	0	1	3	
27.4	41.5	2973	213	17	9	58	27	6	139	81	4	0	0	0	5	5	13	15	9	9	1	8	46	
27.4	48.0	214	15	2	0	6	1	1	8	7	0	0	0	0	5	0	0	1	0	2	0	1	5	
27.6	38.5	245	10	0	2	4	2	0	13	5	1	0	0	0	0	0	2	1	2	1	0	1	4	
27.6	41.5	277	11	0	0	1	1	0	9	1	0	0	0	0	0	0	0	0	0	0	0	0	1	
27.8	45.5	550	25	1	1	1	2	0	18	9	3	0	0	0	3	0	1	1	1	0	0	1	5	
28.0	45.5	302	10	1	0	3	1	0	5	11	0	0	0	0	2	0	0	1	0	0	0	3	1	
28.200000000000003	36.5	2381	152	11	5	56	16	6	84	42	1	0	0	0	3	4	8	11	5	11	2	4	16	
28.200000000000003	45.5	900	40	3	2	10	1	1	23	13	1	0	0	0	2	1	3	1	0	1	0	0	6	
28.200000000000003	46.0	270	22	1	0	10	1	0	9	8	0	0	0	0	0	1	2	3	0	0	0	1	4	
28.4	36.5	2079	117	9	5	43	17	5	76	45	1	0	0	0	5	3	9	7	4	6	5	8	30	
28.4	45.5	1622	83	5	7	24	10	0	58	36	1	0	0	0	3	3	3	7	7	8	1	1	22	
28.4	47.5	33	8	1	1	2	1	0	5	0	0	0	0	0	0	1	1	0	0	1	1	0	1	
28.4	48.0	958	143	7	4	44	18	3	56	24	1	0	0	0	3	1	27	8	2	15	1	1	43	
28.6	47.5	81	16	1	1	4	1	3	8	0	0	0	0	0	0	0	1	3	1	2	0	0	2	
28.6	48.0	1119	581	15	18	289	97	22	154	25	0	0	0	0	7	16	52	27	1	31	1	17	94	
28.8	48.0	1489	458	17	25	415	51	9	87	26	1	0	0	1	4	17	91	16	1	38	7	10	129	
29.0	47.5	807	183	2	7	62	27	7	57	11	0	0	0	0	1	1	9	9	1	14	5	4	31	
29.0	48.0	5094	2267	134	165	823	310	114	492	151	8	1	1	0	77	129	207	130	4	258	57	97	468	
29.200000000000003	47.5	15565	8272	519	574	2756	1999	460	2151	718	8	7	4	2	315	468	831	495	38	760	229	361	1896	
29.200000000000003	48.0	12605	7625	647	775	2516	2022	551	1606	591	10	2	1	1	389	668	765	555	32	1004	289	372	1803	
29.4	47.5	566	43	3	5	21	15	2	23	9	2	0	0	0	3	1	2	5	1	5	4	2	14	
29.6	43.0	70	5	1	0	2	0	0	2	3	0	0	0	0	0	0	0	1	0	0	0	0	1	
29.6	43.5	436	26	1	1	10	4	2	24	7	1	0	0	0	2	1	1	3	0	1	0	2	4	
29.6	47.0	20	11	0	0	1	0	0	1	1	0	0	0	0	0	1	0	2	0	0	0	1	1	
29.8	38.5	13	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.8	39.5	244	14	1	0	3	1	1	12	2	0	0	0	0	0	1	0	2	1	0	0	0	4	
29.8	40.0	1236	68	8	3	20	12	4	48	24	3	0	1	0	3	1	1	7	4	5	3	4	12	
29.8	47.5	256	35	2	3	3	8	1	6	4	1	0	0	0	1	0	1	0	0	1	2	2	8	
29.8	48.0	18	7	0	1	1	2	0	2	1	0	0	0	0	1	0	0	1	0	0	0	0	0	
30.0	40.0	265	15	0	1	4	3	0	7	3	0	0	0	0	0	0	2	2	2	0	0	1	3	
30.0	47.5	220	15	2	2	4	7	0	10	1	0	0	0	0	1	1	3	1	0	1	0	1	5	
30.200000000000003	47.5	163	21	1	1	6	1	0	7	2	0	0	1	0	1	0	2	1	0	2	0	2	6	
30.200000000000003	48.0	7	2	0	0	4	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.4	47.0	21	15	0	2	3	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	
30.4	47.5	720	86	7	5	19	5	1	41	4	0	0	0	0	2	1	6	4	2	3	1	4	17	
30.8	41.0	1172	78	6	3	22	14	3	53	23	0	0	0	0	7	2	4	4	3	2	3	4	19	
31.0	46.0	195	19	0	0	4	3	0	12	3	0	0	0	0	1	1	0	2	1	0	0	0	5	
31.200000000000003	37.0	656	41	3	3	11	3	0	24	12	2	0	0	0	6	0	0	2	2	4	0	2	11	
31.6	38.5	256	14	0	0	4	1	2	6	6	0	0	0	0	0	0	0	1	1	1	0	0	0	
31.8	36.0	93	23	1	2	2	3	1	3	1	0	0	0	0	1	1	1	0	0	0	0	0	7	
31.8	44.0	71	12	2	2	3	1	0	7	0	0	0	0	0	0	1	0	1	0	1	0	0	1	
