21.415	39.805	80	5	0	1	4	2	1	0	0	0	0	0	0	1	0	1	0	0	2	0	0	2	
21.415	39.82	85	21	0	0	16	1	1	1	1	0	0	0	0	0	0	4	1	0	1	1	1	6	
21.415	39.825	414	144	3	11	91	12	0	24	14	0	0	0	0	1	4	3	12	1	5	1	1	25	
21.42	39.28	59	10	1	0	0	2	2	3	1	1	0	0	0	0	0	0	1	0	3	0	0	4	
21.42	39.285	79	8	1	0	2	2	0	6	3	0	0	0	0	2	0	0	1	0	0	0	0	0	
21.42	39.36	38	13	0	0	4	0	0	3	4	0	0	0	0	0	0	0	1	0	1	0	0	0	
21.42	39.82	268	36	1	1	55	4	0	8	37	0	0	0	0	0	1	1	0	0	3	0	0	5	
21.42	39.825	424	47	0	9	133	12	1	25	93	0	0	0	0	0	1	0	1	0	1	0	0	5	
21.425	39.27	21	3	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	2	
21.425	39.275	44	8	0	0	3	1	1	2	4	0	0	0	0	0	0	0	1	0	0	1	0	5	
21.425	39.36	63	19	0	1	5	5	0	4	3	0	0	0	0	0	0	0	1	0	1	0	1	4	
21.425	39.795	61	6	1	0	1	2	1	2	1	0	0	0	0	1	0	1	1	0	1	0	0	2	
21.43	39.765	20	2	1	0	1	0	0	1	1	0	0	0	0	2	0	0	1	0	1	0	0	2	
21.43	39.79	43	8	1	2	1	0	1	2	1	0	0	0	0	0	0	2	0	0	1	0	0	2	
21.435	39.25	44	4	1	1	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
21.435	39.78	40	11	0	0	2	3	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
21.435	39.785	62	11	1	2	4	2	1	2	0	0	0	0	0	0	0	0	1	0	1	0	0	3	
21.435	39.8	44	4	0	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	1	
21.435	39.805	77	7	1	0	18	0	0	1	5	1	0	0	0	0	0	1	1	0	0	0	0	3	
21.435	39.82	61	9	0	0	3	0	1	1	0	0	0	0	0	2	0	1	0	0	0	1	0	1	
21.44	39.795	55	11	0	0	4	1	0	4	1	0	0	0	0	0	1	0	1	0	2	0	0	4	
21.44	39.805	148	12	0	0	17	0	2	1	3	1	0	0	0	0	0	0	0	0	0	0	0	2	
21.445	39.205	65	47	4	1	7	1	0	8	4	1	0	0	0	1	1	0	2	0	0	0	0	2	
21.455	39.245	95	9	2	2	2	1	1	4	2	0	0	0	0	0	0	0	2	0	3	0	0	4	
21.455	39.89	14	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
21.455	39.955	17	1	1	1	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	0	0	1	
21.46	39.19	50	1	1	0	1	1	0	2	2	0	0	0	0	1	1	2	1	1	2	0	1	1	
21.46	39.25	65	5	1	1	2	0	1	3	1	0	0	0	0	1	0	2	0	0	1	0	0	3	
21.46	39.365	5	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
21.46	39.795	22	3	0	2	1	0	0	2	0	0	0	0	0	1	0	0	1	0	1	0	0	1	
21.465	39.215	25	3	2	1	2	0	1	1	0	1	0	0	0	1	2	0	1	1	1	0	1	2	
21.465	39.22	49	5	0	1	2	2	1	1	0	0	0	0	0	1	1	1	1	0	2	1	1	2	
21.465	39.235	56	3	0	0	1	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	2	
21.465	39.255	101	11	0	1	5	1	1	3	2	0	0	0	0	0	0	1	1	0	1	0	0	3	
21.465	39.955	46	1	1	0	1	2	1	2	1	0	0	0	0	0	1	0	0	0	0	0	0	1	
21.47	39.205	38	3	0	1	1	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	
21.47	39.22	74	14	1	1	5	2	1	3	1	0	0	0	0	2	1	1	1	0	2	1	2	3	
21.47	39.82	37	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	
21.475	39.21	104	100	2	0	4	5	0	15	13	2	0	0	0	1	0	1	2	0	3	1	0	9	
21.475	39.225	65	13	1	0	4	2	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	2	
21.475	39.23	58	11	3	0	4	2	0	2	1	1	0	0	1	0	1	0	1	0	1	0	1	2	
21.475	39.235	59	4	0	1	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	
21.48	39.18	70	33	2	1	16	5	1	19	2	0	0	0	0	0	0	3	3	0	1	0	0	6	
21.48	39.21	58	8	0	0	7	0	0	3	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
21.48	39.225	72	14	2	0	5	3	0	0	2	0	0	0	0	0	0	2	1	0	0	0	0	4	
21.48	39.24	146	23	0	1	1	4	0	2	9	0	0	0	0	0	0	0	0	0	1	0	0	5	
21.48	39.25	94	9	1	0	3	2	2	3	1	1	0	0	0	0	1	2	2	0	1	0	0	5	
21.48	39.255	19	4	1	0	2	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	
21.485	39.18	91	30	2	0	7	6	1	3	1	0	0	0	0	0	0	1	8	0	0	0	0	3	
21.485	39.185	63	7	0	1	1	3	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	2	
21.485	39.22	64	11	0	0	2	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	
21.485	39.225	60	19	0	2	6	5	0	0	3	0	0	0	0	0	2	1	1	0	0	1	1	1	
21.485	39.23	82	78	4	2	52	9	1	8	4	0	0	0	0	2	3	2	18	1	4	0	0	12	
21.485	39.235	78	21	3	0	4	5	0	4	1	0	0	0	0	0	0	0	1	0	2	0	0	0	
21.485	39.24	225	113	4	2	21	19	1	1	7	1	0	0	0	3	2	1	10	0	2	0	1	10	
21.485	39.245	158	51	1	2	7	17	0	8	4	1	0	0	0	1	1	1	5	1	1	0	1	11	
21.490000000000002	39.175	58	9	0	0	2	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.490000000000002	39.18	26	5	1	1	1	2	1	0	0	0	0	0	0	1	1	0	1	0	1	0	1	2	
21.490000000000002	39.2	115	13	0	2	5	4	0	1	1	0	0	0	0	1	0	1	0	0	0	0	1	2	
21.490000000000002	39.215	77	13	0	1	3	2	1	3	1	0	0	0	0	0	0	1	1	0	1	0	0	3	
21.490000000000002	39.22	58	20	0	1	3	0	0	2	0	0	0	0	0	0	1	1	0	0	0	1	0	0	
21.490000000000002	39.225	44	24	1	1	7	3	1	1	1	0	0	0	0	0	2	1	0	0	0	1	1	4	
21.490000000000002	39.23	79	29	2	1	13	7	0	3	3	0	0	0	0	2	0	0	3	0	1	0	0	4	
21.490000000000002	39.235	119	67	2	3	19	15	2	3	2	0	0	0	0	2	0	1	4	0	3	4	1	4	
21.490000000000002	39.24	92	83	0	0	23	3	1	2	5	0	0	0	0	0	0	0	2	0	1	0	0	3	
21.490000000000002	39.245	140	26	0	0	10	5	0	8	1	0	0	0	0	0	1	0	1	0	2	0	0	4	
21.490000000000002	39.255	15	8	1	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	2	0	0	2	
21.495	39.185	54	9	0	0	3	1	1	2	0	0	0	0	0	1	0	0	0	0	1	0	0	2	
21.495	39.195	74	17	0	3	16	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	1	
21.495	39.23	98	86	2	1	26	14	1	6	12	0	0	0	0	1	0	0	1	0	0	0	0	2	
21.495	39.235	109	64	1	0	20	13	1	26	6	0	0	0	0	1	0	0	7	0	1	0	1	6	
21.495	39.27	73	7	1	0	3	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	2	1	
21.5	39.165	32	3	0	0	2	1	0	2	0	0	0	0	0	0	1	1	0	0	1	0	1	1	
21.5	39.18	39	29	3	1	8	5	2	7	1	0	0	0	0	2	1	0	2	0	2	0	1	6	
21.5	39.185	33	25	2	1	15	4	1	0	0	1	0	0	0	6	1	1	1	0	2	0	0	6	
21.5	39.19	42	16	0	2	8	1	1	0	1	0	0	0	0	0	0	3	0	0	1	1	0	1	
21.5	39.195	46	9	0	1	4	1	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	1	
21.5	39.2	48	18	0	0	2	2	1	5	1	0	0	0	0	0	0	1	1	0	1	0	0	0	
21.5	39.245	50	9	1	1	2	1	1	5	2	0	0	0	0	1	1	0	0	0	2	0	1	2	
21.505	39.165	98	32	3	0	9	1	3	22	1	0	0	0	0	1	1	0	3	0	1	1	0	3	
21.505	39.17	122	43	1	0	4	2	1	1	4	0	0	0	0	1	0	0	0	0	2	0	0	0	
21.505	39.18	27	7	0	1	3	1	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
21.505	39.185	45	11	1	1	3	2	0	3	1	1	0	0	0	1	0	0	0	0	0	0	0	2	
21.505	39.215	73	20	0	1	40	1	0	11	3	0	0	0	0	0	0	0	0	0	1	0	1	1	
21.505	39.245	97	28	1	4	11	4	0	6	2	1	0	0	0	1	0	1	0	0	1	0	0	3	
21.51	39.15	14	34	1	1	10	0	0	2	1	0	0	0	0	1	0	0	4	0	1	0	0	3	
21.51	39.155	79	126	3	3	17	4	2	5	3	0	0	0	0	2	0	5	7	0	1	0	3	11	
21.51	39.16	60	37	0	0	4	5	1	1	3	0	0	0	0	0	0	2	1	0	0	0	0	4	
21.51	39.165	105	59	0	1	6	2	0	0	9	0	0	0	0	1	1	0	0	0	1	0	0	4	
21.51	39.17	92	39	2	2	74	2	1	40	0	0	0	0	0	0	0	1	2	0	1	1	0	5	
21.51	39.175	83	21	1	1	7	1	0	6	3	0	0	0	0	0	0	2	0	0	1	0	1	4	
21.51	39.18	102	32	1	2	3	2	0	5	1	0	0	0	0	0	1	0	2	0	0	0	0	4	
21.51	39.185	93	35	2	1	9	0	2	4	0	0	0	0	0	0	1	0	3	0	3	1	1	5	
21.51	39.19	123	28	1	2	6	2	1	7	1	0	0	0	0	1	0	1	2	0	0	0	1	5	
21.51	39.235	89	19	3	0	3	0	0	1	1	0	0	0	0	2	1	1	1	0	1	1	1	3	
21.51	39.245	80	15	0	0	10	2	0	4	0	0	0	0	0	1	0	0	0	0	1	0	1	0	
21.51	39.265	12	3	1	0	0	1	1	1	0	0	0	0	0	2	0	2	0	0	1	0	1	1	
21.515	39.15	86	54	1	0	10	5	0	10	13	0	0	0	0	0	0	0	6	0	1	0	0	2	
21.515	39.155	87	61	1	2	14	4	1	11	1	0	0	0	0	0	1	1	3	0	1	0	2	7	
21.515	39.16	75	52	1	9	5	0	1	5	3	0	0	0	0	1	0	0	1	0	3	0	0	4	
21.515	39.165	126	80	0	3	3	3	1	20	1	0	0	0	0	1	1	2	2	0	2	0	1	4	
21.515	39.17	77	11	1	0	3	2	0	3	1	0	0	0	0	1	1	1	0	0	0	0	2	2	
21.515	39.18	67	22	0	1	5	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	
21.515	39.185	73	6	0	0	3	3	1	0	1	0	0	0	0	1	2	1	1	1	1	0	0	2	
21.515	39.235	77	17	0	0	5	2	0	6	0	0	0	0	0	0	0	1	1	0	0	0	0	5	
21.52	39.155	75	28	0	0	11	3	2	8	6	0	0	0	0	1	1	0	1	0	0	0	0	5	
21.52	39.16	149	159	2	1	19	13	0	13	1	0	0	0	0	1	2	0	8	0	2	1	5	4	
21.52	39.165	94	15	2	1	3	2	1	4	3	0	0	0	0	0	0	1	0	0	0	0	0	3	
21.52	39.17	68	17	0	0	3	2	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	1	
21.52	39.175	34	9	3	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	1	3	
21.52	39.18	42	14	0	0	2	1	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	5	
21.52	39.185	36	8	0	0	1	2	1	2	0	0	0	0	0	0	0	3	1	0	0	0	0	4	
21.52	39.225	55	9	0	2	2	1	0	3	1	0	0	0	0	3	1	0	0	0	0	0	0	2	
21.52	39.245	33	6	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	
21.525	39.155	63	31	0	0	3	2	0	9	2	0	0	0	0	1	1	0	2	0	0	0	3	6	
21.525	39.16	61	82	1	0	5	4	0	7	4	0	0	0	0	1	0	0	0	0	1	0	0	4	
21.525	39.165	101	46	2	1	8	4	2	36	17	0	0	0	0	2	0	2	4	0	1	2	2	9	
21.525	39.17	76	18	0	1	7	3	0	3	1	0	0	0	0	1	1	0	0	0	1	0	0	1	
21.525	39.175	64	23	1	2	11	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	5	
21.525	39.18	64	15	2	1	8	4	1	4	1	0	0	0	0	3	1	1	0	0	0	0	2	4	
21.525	39.185	71	25	0	0	18	3	0	5	1	0	0	0	0	1	0	0	0	0	0	0	0	1	
21.53	39.155	66	13	0	2	3	1	1	8	5	0	0	0	0	0	0	1	0	0	0	0	0	0	
21.53	39.16	39	13	0	1	3	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	
21.53	39.165	22	16	1	0	6	2	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	3	
21.53	39.17	25	19	2	1	3	2	1	0	1	0	0	0	0	1	0	2	1	0	1	1	1	1	
21.53	39.175	49	18	1	1	9	4	1	2	1	0	0	0	0	2	1	1	4	0	1	0	0	3	
21.53	39.18	34	11	0	1	3	2	0	2	0	0	0	0	0	1	0	1	1	0	0	1	1	2	
21.53	39.19	79	19	0	0	7	5	0	7	6	0	0	0	0	0	0	0	0	0	1	0	0	0	
21.53	39.195	76	14	0	2	6	0	0	6	0	0	0	0	0	0	0	0	0	1	1	0	0	3	
21.53	39.235	74	11	1	3	1	3	0	1	2	0	0	0	0	1	1	0	0	0	0	1	0	3	
21.535	39.16	43	23	0	0	9	3	0	2	0	0	0	0	0	3	1	0	1	0	0	0	0	1	
21.535	39.165	34	19	0	1	7	2	1	3	2	0	0	0	0	0	1	0	0	1	0	0	0	2	
21.535	39.17	51	14	0	2	4	6	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	2	
21.535	39.18	25	15	0	1	6	4	2	0	0	0	0	0	0	0	1	3	2	0	3	0	2	4	
21.535	39.185	31	18	3	3	3	9	1	2	1	0	0	0	0	3	2	2	1	0	2	2	2	5	
21.535	39.19	54	16	1	2	9	5	1	4	1	0	0	0	0	2	2	2	1	0	2	1	1	4	
21.535	39.195	47	7	0	1	6	4	2	2	0	0	0	0	0	0	2	0	0	0	2	0	2	3	
21.535	39.2	67	20	2	1	3	1	0	6	2	1	0	0	0	2	2	1	1	0	2	0	1	7	
21.535	39.205	62	16	1	2	5	2	1	1	1	1	0	0	0	0	1	0	1	0	2	2	0	3	
21.535	39.21	69	15	1	0	3	2	0	2	1	0	0	0	0	0	1	1	1	0	0	1	1	0	
21.535	39.215	68	12	1	1	3	2	3	1	2	0	0	0	0	1	1	1	1	1	2	2	1	2	
21.54	39.125	62	10	1	2	6	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	
21.54	39.16	36	9	1	0	2	1	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	2	
21.54	39.18	41	14	2	0	10	5	0	2	0	0	0	0	0	3	0	1	2	0	0	1	0	4	
21.54	39.185	39	8	0	1	3	5	0	4	0	0	0	0	0	0	0	2	0	0	2	0	0	2	
21.54	39.195	60	8	1	2	3	3	0	3	3	0	0	0	0	0	1	1	0	0	1	0	0	3	
21.54	39.2	41	13	3	2	2	2	3	2	1	0	0	0	0	0	2	3	0	0	2	0	0	4	
21.54	39.205	60	8	2	0	3	4	0	0	1	0	0	0	0	2	1	0	0	0	0	0	1	2	
21.54	39.215	47	12	1	0	5	0	1	1	2	0	0	0	0	1	1	1	0	0	1	0	0	2	
21.545	39.125	59	22	0	1	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	
21.545	39.13	170	391	4	0	31	22	0	97	5	0	0	0	0	6	0	1	10	0	1	0	0	14	
21.545	39.135	70	80	0	1	20	9	2	12	4	0	0	0	0	2	0	1	3	0	0	0	1	5	
21.545	39.14	89	194	2	1	22	6	8	64	4	0	0	0	0	3	0	0	14	0	3	0	2	9	
21.545	39.145	79	72	1	1	67	16	2	41	5	0	0	0	0	1	0	5	1	0	1	0	0	11	
21.545	39.15	46	22	0	0	47	2	0	13	2	0	0	0	0	0	2	0	2	0	0	0	1	5	
21.545	39.155	38	28	0	0	2	1	1	1	0	0	0	0	0	2	1	1	0	0	1	0	0	3	
21.545	39.16	77	102	0	1	15	7	0	17	3	0	0	0	0	4	2	0	1	0	2	0	1	10	
21.545	39.165	33	17	1	0	6	2	1	2	0	0	0	0	0	0	1	0	2	0	3	0	0	3	
21.545	39.175	43	13	0	1	4	4	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	3	
21.545	39.18	40	20	1	2	6	3	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	2	
21.545	39.185	52	13	0	4	1	0	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	2	
21.545	39.19	53	13	1	1	2	1	1	1	1	0	0	0	0	2	0	0	1	0	1	0	0	2	
21.545	39.195	60	15	1	0	2	1	1	4	0	0	0	0	0	1	0	2	0	0	0	0	0	0	
21.545	39.2	52	16	1	1	5	1	0	1	1	0	0	0	0	1	1	1	1	0	1	1	0	4	
21.545	39.205	54	9	0	0	3	1	2	4	1	0	0	0	0	0	0	0	0	0	2	0	1	2	
21.545	39.225	43	8	2	2	2	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	1	2	
21.545	39.23	29	10	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	
21.55	39.135	12	11	0	2	3	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	
21.55	39.14	31	32	0	0	10	3	0	2	1	0	0	0	0	1	0	1	1	0	0	0	1	4	
21.55	39.145	20	20	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	
21.55	39.15	66	51	0	2	2	8	0	10	1	0	0	0	0	0	1	0	1	0	0	0	0	6	
21.55	39.155	115	99	1	1	64	3	0	8	6	0	0	0	0	1	0	1	0	0	3	0	0	8	
21.55	39.16	141	129	0	1	55	3	1	14	4	0	0	0	0	2	1	5	3	0	1	0	1	1	
21.55	39.165	131	87	1	1	20	19	3	23	12	0	0	0	0	1	2	4	6	0	1	1	2	8	
21.55	39.175	36	16	2	1	5	4	2	2	2	0	0	0	0	0	2	1	0	0	1	0	0	3	
21.55	39.18	46	18	0	2	4	6	2	7	0	0	0	0	0	2	1	1	1	0	2	0	1	9	
21.55	39.185	43	14	2	1	3	4	1	4	2	0	0	0	0	1	1	3	0	0	0	1	0	1	
21.55	39.205	18	15	1	0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	1	2	
21.555	39.11	47	34	1	0	3	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
21.555	39.115	41	15	0	0	13	0	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	2	
21.555	39.12	68	44	1	0	1	3	0	3	1	0	0	0	0	0	0	0	7	0	0	0	1	2	
21.555	39.125	112	33	0	3	16	8	0	14	9	0	0	0	0	1	0	2	1	0	0	1	0	4	
21.555	39.13	54	36	1	3	10	5	0	8	3	0	0	0	0	1	3	1	2	0	3	1	1	2	
21.555	39.135	105	118	1	1	57	16	1	6	6	0	0	0	0	4	0	1	1	0	0	0	0	3	
21.555	39.14	144	228	3	1	64	17	0	63	8	0	0	0	0	4	1	1	3	0	1	1	2	14	
21.555	39.145	89	66	0	1	33	4	2	18	5	0	0	0	0	0	0	1	2	0	0	0	0	4	
21.555	39.15	57	96	2	20	9	11	1	36	2	0	0	0	0	4	1	3	7	0	1	1	1	7	
21.555	39.16	70	19	0	1	2	1	0	1	2	0	0	0	0	0	0	1	0	0	1	0	0	0	
21.555	39.165	60	27	0	1	10	2	0	3	4	0	0	0	0	0	0	0	0	0	0	1	0	3	
21.555	39.17	217	148	2	1	51	5	3	44	3	1	0	0	0	1	2	0	3	0	0	1	0	19	
21.555	39.175	90	23	2	0	6	0	0	3	2	0	0	0	0	1	0	1	1	0	0	0	0	6	
21.555	39.18	100	51	1	0	76	3	1	18	1	1	0	0	0	3	1	3	2	0	2	0	2	5	
21.555	39.19	56	8	0	0	4	2	1	2	1	0	0	0	0	0	0	1	0	1	1	0	0	3	
21.555	39.2	49	15	0	1	5	3	1	0	1	0	0	0	0	1	1	1	0	0	2	0	1	2	
21.555	39.205	36	13	0	2	4	1	1	1	3	0	0	0	0	0	0	1	3	0	1	0	2	2	
21.555	39.21	24	9	1	2	3	3	0	0	0	0	0	0	0	1	1	1	0	0	1	0	1	2	
21.555	39.215	44	15	0	0	4	2	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	3	
21.56	39.11	115	30	1	0	30	0	0	38	3	0	0	0	0	1	0	0	0	0	1	0	0	1	
21.56	39.115	21	13	0	1	5	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	
21.56	39.12	23	21	1	1	4	2	2	2	2	0	0	0	0	0	3	1	0	0	1	0	0	5	
21.56	39.125	51	24	0	0	10	1	2	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	
21.56	39.13	20	24	0	0	4	7	0	9	1	0	0	0	0	2	1	0	1	0	0	1	1	3	
21.56	39.135	31	21	0	1	4	2	0	3	3	0	0	0	0	0	0	1	0	0	0	0	0	1	
21.56	39.14	89	41	3	1	3	1	0	12	3	0	0	0	0	0	0	1	2	0	3	0	0	6	
21.56	39.15	29	17	1	0	1	1	0	1	2	0	0	0	0	1	1	0	0	0	0	0	0	1	
21.56	39.155	43	44	2	1	7	2	1	2	0	0	0	0	0	0	2	0	0	0	2	0	0	2	
21.56	39.16	41	16	3	1	7	7	0	2	2	0	0	0	0	0	1	0	1	0	1	0	0	1	
21.56	39.165	55	35	1	1	5	3	0	2	3	0	0	0	0	2	0	0	2	0	0	0	0	4	
21.56	39.17	112	33	1	1	12	2	1	10	1	0	0	0	0	2	3	0	1	0	1	0	0	9	
21.56	39.175	70	19	5	2	7	6	4	4	3	0	0	0	0	3	3	2	1	0	2	0	0	5	
21.56	39.18	66	32	0	0	2	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	4	
21.56	39.185	73	34	0	2	9	3	0	26	1	0	0	0	0	0	1	0	2	0	0	0	0	1	
21.56	39.195	54	15	2	1	1	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	
21.56	39.2	69	16	1	0	2	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	7	
21.56	39.22	45	32	2	2	4	2	0	0	0	0	0	0	0	0	1	1	1	0	2	0	0	5	
21.565	39.11	56	20	1	0	5	2	1	1	2	0	0	0	0	0	1	0	1	0	0	0	0	3	
21.565	39.12	15	10	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	
21.565	39.125	29	16	0	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	
21.565	39.13	21	13	0	0	2	1	0	2	0	0	0	0	0	0	2	1	0	0	2	0	0	2	
21.565	39.135	27	15	2	2	3	2	0	3	3	0	0	0	0	1	1	1	0	0	2	0	0	4	
