21.5	39.6	762	71	5	2	18	7	3	31	16	0	0	0	0	1	5	3	2	2	4	0	2	14	
21.5	39.8	339	20	1	0	6	2	1	14	11	1	0	0	0	0	0	2	2	2	0	0	3	3	
21.6	39.0	5554	2558	127	139	701	451	78	640	619	5	0	0	1	102	89	102	106	10	125	29	63	366	
21.6	39.2	1570	271	20	20	53	26	10	74	43	1	0	0	0	10	10	10	12	2	17	4	12	50	
21.6	39.6	358	16	0	1	13	2	2	12	7	0	0	0	0	1	0	1	0	0	2	0	1	2	
21.7	39.0	1527	591	34	32	160	55	15	123	63	1	0	0	0	20	20	24	24	2	32	9	20	85	
21.7	39.2	291	39	1	0	15	5	0	18	5	0	0	0	0	1	1	1	1	1	2	2	0	8	
21.8	39.0	352	117	6	7	14	9	2	19	9	0	0	0	0	9	3	2	3	0	5	0	0	10	
21.8	39.2	72	13	0	1	0	0	0	7	2	0	0	0	0	0	0	1	2	0	1	0	0	0	
21.9	38.8	89	40	2	3	6	78	2	10	12	0	0	0	0	1	0	0	1	0	0	0	0	4	
21.9	39.0	165	21	1	0	16	17	1	7	6	0	0	0	0	1	1	1	0	0	0	0	0	2	
21.9	39.8	39	1	0	0	3	1	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	1	
21.9	42.0	260	6	1	0	6	2	0	7	12	0	0	0	0	0	1	1	0	0	0	0	0	4	
22.2	39.0	147	18	1	0	12	5	1	2	4	0	0	0	0	0	2	1	0	0	1	0	0	4	
22.3	39.0	70	52	4	0	7	7	2	3	1	0	0	0	0	0	0	1	7	1	1	0	0	5	
22.4	39.0	55	25	0	0	8	4	0	4	2	0	0	0	0	4	1	0	2	1	1	0	1	1	
22.7	39.0	225	39	2	1	7	2	1	15	4	2	0	0	0	1	0	2	1	1	1	0	0	5	
23.4	46.8	178	13	1	0	3	1	0	9	1	1	0	0	0	2	0	0	1	2	3	0	2	6	
23.5	46.6	6	6	6	0	2	1	1	0	0	0	0	0	0	35	0	0	1	0	1	0	1	2	
23.6	46.4	74	9	1	0	1	2	1	4	2	0	0	0	0	4	0	0	1	0	0	0	0	2	
23.6	53.6	87	35	0	2	10	7	2	7	1	0	0	0	0	1	1	4	2	0	4	1	2	6	
23.7	53.400000000000006	8	4	0	0	2	2	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	2	
23.8	42.8	285	9	1	0	5	2	1	9	9	0	0	0	0	0	0	1	4	2	1	0	1	3	
23.8	47.0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
23.8	52.8	40	12	1	1	9	0	1	2	2	0	0	0	0	0	0	1	0	0	1	0	1	5	
23.9	38.0	129	35	0	4	5	1	1	12	5	1	0	0	0	2	2	1	4	1	1	1	1	5	
23.9	38.2	250	61	6	4	15	9	5	19	5	1	0	0	0	7	2	3	3	1	2	1	1	15	
23.9	42.8	308	12	0	0	3	0	1	12	8	1	0	1	0	0	0	2	1	0	0	0	0	2	
23.9	47.0	255	17	1	0	2	8	0	7	7	0	0	0	0	0	1	2	0	1	0	0	0	0	
24.0	38.0	1133	164	6	7	38	27	5	71	37	2	0	0	0	5	2	8	12	2	7	2	3	36	
24.0	38.2	355	87	6	11	23	10	5	30	14	0	0	0	0	2	3	3	8	1	4	0	2	18	
24.0	45.2	183	12	1	0	2	1	1	7	4	0	0	0	0	2	1	0	1	0	1	0	0	3	
24.0	51.6	34	11	0	0	3	2	0	3	0	0	0	0	0	0	0	1	0	0	1	0	2	1	
24.0	52.6	42	46	3	5	15	9	4	2	3	0	0	0	0	1	3	7	4	1	9	0	3	15	
24.0	53.400000000000006	39	14	2	0	5	4	1	3	1	0	0	0	0	1	2	2	0	0	3	1	1	3	
24.1	38.0	568	46	4	3	7	4	1	26	11	2	1	0	0	1	0	1	5	0	0	0	1	7	
24.1	47.2	2418	169	27	8	56	25	3	118	64	4	0	0	0	10	6	23	15	10	12	5	10	45	
24.1	53.400000000000006	5	2	1	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	2	
24.2	47.6	15	6	2	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	2	
24.3	39.4	278	17	0	3	19	2	0	3	11	0	0	0	0	1	0	2	0	0	0	1	0	4	
24.4	39.4	3448	477	50	23	164	61	22	150	84	3	0	0	0	14	17	23	21	4	21	4	12	103	
24.4	39.6	4222	641	36	66	352	118	20	205	171	6	0	0	0	29	20	26	45	10	37	9	17	125	
24.4	44.2	142	10	0	1	1	0	0	8	5	1	0	0	0	0	0	0	1	2	0	0	0	2	
24.4	46.0	64	7	0	0	6	1	0	1	2	0	0	0	0	0	0	1	0	0	1	0	0	0	
24.4	46.2	407	36	0	5	19	7	1	11	14	0	0	0	0	0	2	4	4	0	3	0	1	6	
24.4	46.4	132	24	1	0	4	1	0	5	6	0	0	0	0	0	0	1	1	0	0	0	1	3	
24.4	46.6	300	7	1	1	6	0	0	14	10	0	0	0	0	0	0	1	2	0	1	2	2	3	
24.4	46.8	233	17	2	0	1	8	0	10	5	0	0	0	0	0	0	0	1	0	0	0	3	3	
24.5	39.4	571	49	3	4	13	4	0	27	9	0	0	0	0	1	0	2	1	2	1	0	2	10	
24.5	39.6	1025	144	2	10	81	9	1	64	48	2	0	0	0	7	1	10	5	1	4	0	4	15	
24.5	44.2	291	13	2	2	7	3	1	6	6	0	0	0	0	0	2	3	0	1	2	0	2	7	
24.5	44.4	420	39	2	1	8	5	2	20	10	0	0	0	0	2	1	2	3	0	3	1	1	9	
24.5	46.4	2679	183	13	8	40	18	8	71	55	1	0	0	0	7	7	7	8	5	12	1	6	31	
24.5	46.6	9142	897	70	54	266	109	38	446	189	12	0	0	0	51	43	65	51	15	90	16	36	257	
24.5	46.8	1027	97	9	4	20	20	2	43	17	0	0	1	1	1	2	14	6	0	7	1	1	26	
24.6	46.4	1857	190	7	6	46	31	9	71	57	2	0	0	0	6	4	10	5	0	8	3	2	35	
24.6	46.6	16214	4929	193	195	2108	1556	180	1681	577	14	0	0	0	233	160	611	191	30	253	47	129	815	
24.6	46.8	2572	282	24	21	69	55	11	111	52	4	2	0	1	12	15	16	17	6	21	7	11	73	
24.7	42.8	61	5	0	0	4	1	0	2	1	0	0	0	0	0	0	1	0	0	0	0	1	1	
24.7	46.4	1305	257	17	15	101	61	7	66	30	2	0	0	0	11	14	17	8	0	20	3	7	51	
24.7	46.6	19526	7273	401	396	2773	2445	336	3045	1030	12	0	1	0	335	310	1079	378	18	465	113	188	1424	
24.7	46.8	7554	838	53	28	212	102	21	449	198	8	0	0	0	33	29	55	53	7	53	11	18	171	
24.8	46.4	524	91	4	1	57	20	0	15	15	0	0	0	0	4	0	2	0	0	2	2	2	14	
24.8	46.6	6765	1683	64	69	722	290	37	672	236	8	1	0	0	50	59	114	70	6	97	23	42	293	
24.8	46.8	2890	184	10	4	43	39	4	84	40	3	0	0	0	5	6	15	14	6	5	3	9	39	
24.8	51.4	60	46	1	0	5	2	0	4	1	0	0	0	0	1	0	3	3	0	0	0	3	3	
24.9	46.2	226	22	1	0	4	4	0	12	7	0	0	0	0	0	0	0	2	1	0	0	2	2	
24.9	46.4	219	26	0	1	17	4	0	6	2	0	0	1	1	1	0	2	0	0	0	0	1	4	
24.9	46.6	1159	275	4	14	381	190	7	160	200	1	0	0	0	3	3	13	40	1	8	1	2	31	
24.9	51.4	44	35	3	2	9	6	1	1	1	0	0	0	0	2	2	3	1	1	2	2	2	4	
25.0	37.2	258	13	1	0	5	2	1	16	4	0	0	0	0	3	1	4	0	1	0	0	1	2	
25.0	46.4	154	28	1	1	15	6	1	9	4	0	0	0	0	1	0	1	0	0	0	0	0	3	
25.0	46.6	402	40	2	2	122	138	0	4	26	0	0	0	0	0	1	1	1	0	1	0	0	6	
25.0	51.4	28	14	1	1	8	4	1	2	0	0	0	0	0	2	2	1	1	0	3	0	1	4	
25.1	44.6	101	3	0	0	2	0	0	4	6	0	0	0	0	1	0	0	1	1	0	0	1	0	
25.1	46.6	184	37	0	0	7	7	0	6	4	0	0	0	0	1	0	1	1	1	3	0	0	6	
25.1	49.2	54	16	0	0	8	2	0	2	2	0	0	0	0	0	0	1	1	0	0	0	1	3	
25.1	51.2	130	30	4	1	4	5	1	8	1	0	0	0	0	1	1	1	1	0	3	0	0	5	
25.1	51.4	263	185	7	7	49	26	8	18	7	0	1	0	2	7	8	10	4	0	11	5	3	41	
25.1	51.6	150	85	4	0	17	8	3	11	3	0	0	0	0	4	2	1	4	0	4	1	0	11	
25.2	45.2	293	19	1	1	9	2	1	11	4	0	0	0	0	0	0	1	1	3	2	1	2	6	
25.2	51.2	137	21	1	0	5	3	0	5	1	0	0	0	0	1	1	1	1	0	0	1	1	1	
25.2	51.4	2349	2393	165	88	498	483	125	250	106	11	1	0	2	78	81	110	133	21	146	35	93	459	
25.2	51.6	4	6	0	1	2	4	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	
25.3	49.4	2444	443	22	15	203	53	10	203	59	2	0	0	0	17	8	28	55	2	15	6	17	73	
25.3	49.6	988	133	3	2	45	13	5	58	20	0	0	0	0	3	1	10	5	3	10	0	2	18	
25.3	51.2	167	39	3	2	11	6	0	7	5	0	0	0	0	3	0	4	0	0	1	0	0	2	
25.3	51.4	1972	1928	104	75	344	250	112	216	87	2	2	0	1	54	47	73	110	6	120	18	61	372	
25.4	49.4	1597	207	14	10	67	42	9	88	27	3	0	0	0	11	6	14	19	2	12	5	8	61	
25.4	49.6	492	59	4	1	16	5	3	21	4	0	0	0	0	3	2	4	6	0	3	2	2	11	
25.4	50.6	13	23	2	1	8	2	1	3	0	0	0	0	0	1	1	0	0	1	0	0	0	1	
25.4	51.2	109	19	1	2	7	6	1	4	2	0	0	0	0	1	1	3	1	0	2	1	3	3	
25.4	51.4	190	66	6	2	15	9	6	16	9	1	0	0	0	5	5	2	4	0	4	3	2	21	
25.5	47.0	221	15	1	0	5	1	1	10	10	0	0	0	0	0	0	5	0	0	0	0	0	8	
25.5	51.4	77	34	3	0	5	4	0	5	1	0	0	0	0	2	0	2	3	0	1	0	0	3	
25.6	49.4	186	26	1	1	13	1	0	9	6	0	0	0	0	0	0	1	0	0	1	0	0	2	
25.6	51.4	126	64	0	4	20	8	2	12	2	0	0	0	0	2	1	0	1	0	6	0	0	14	
25.7	45.8	46	3	0	0	1	1	1	1	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
25.7	51.4	53	43	2	2	9	6	1	2	3	0	0	0	0	2	1	3	2	0	4	0	1	9	
25.8	43.4	860	78	5	4	25	6	3	47	25	2	0	0	0	3	5	2	8	2	7	0	2	19	
25.8	50.4	21	35	0	0	7	0	0	1	1	0	0	0	0	0	0	0	3	0	0	1	0	1	
25.8	50.6	18	23	1	0	11	2	0	4	1	0	0	0	0	1	0	0	2	0	2	0	0	2	
25.8	51.4	21	13	1	0	3	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	1	
25.9	43.6	276	23	3	2	8	1	1	14	7	0	0	0	0	1	2	1	3	0	2	0	4	4	
25.9	45.2	600	38	3	1	7	5	0	21	10	1	0	0	0	0	0	2	2	1	3	1	3	8	
25.9	49.6	312	41	2	1	9	6	1	6	5	0	0	0	0	0	1	1	1	0	2	0	2	6	
25.9	50.6	10	8	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	
25.9	51.4	20	17	1	0	3	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	
26.0	43.4	193	5	1	0	3	4	0	7	4	0	0	0	0	0	1	2	0	0	0	0	1	3	
26.0	43.8	807	86	4	4	26	6	2	44	16	1	0	0	0	0	0	4	7	3	3	0	3	12	
26.0	44.0	546	46	2	0	7	3	2	20	11	0	0	0	0	0	2	0	3	1	4	0	1	10	
26.0	44.8	130	14	2	1	2	4	0	5	1	0	0	0	0	1	1	1	2	0	1	1	1	6	
26.0	50.0	74	82	1	1	12	5	0	5	2	0	0	0	0	0	0	1	10	0	2	1	2	13	
26.0	50.4	559	288	8	9	81	25	15	31	14	0	0	0	0	5	8	13	26	1	19	7	5	38	
26.0	50.6	40	16	0	0	4	2	1	0	0	0	0	0	0	0	0	3	1	0	1	0	0	3	
26.1	43.6	343	23	1	1	4	4	2	14	7	0	0	0	0	0	2	2	2	0	1	0	3	5	
26.1	43.8	378	31	6	1	9	5	1	10	9	0	0	0	0	0	1	1	2	1	3	0	2	8	
26.1	44.0	228	15	1	0	1	0	1	8	6	1	0	0	0	0	0	1	0	0	0	0	0	6	
26.1	50.0	649	674	8	10	140	16	38	118	15	0	0	0	0	5	6	9	10	0	16	6	8	55	
26.1	50.2	290	338	1	0	40	9	5	35	3	2	0	0	0	1	2	3	27	0	2	1	2	11	
26.1	50.4	1895	933	72	71	224	149	55	108	57	3	0	0	0	41	56	69	74	3	127	19	43	198	
26.1	50.6	161	76	2	4	19	6	4	8	4	0	0	0	0	4	4	3	10	1	3	1	2	17	
26.200000000000003	36.4	204	9	0	0	5	2	0	5	7	1	0	0	0	0	0	0	1	1	1	0	1	1	
26.200000000000003	44.8	236	16	1	0	2	0	0	5	5	0	0	0	0	0	0	1	0	0	1	0	0	2	
26.200000000000003	49.8	93	23	0	0	6	4	0	3	1	0	0	0	0	0	0	1	0	0	0	0	0	1	
26.200000000000003	50.0	620	138	10	7	62	17	2	26	12	0	0	0	0	6	3	7	13	3	6	3	1	26	
26.200000000000003	50.2	760	260	5	3	42	17	10	49	23	2	0	0	0	5	5	4	12	2	8	1	0	25	
26.200000000000003	50.4	1398	1412	49	43	289	184	47	126	40	1	0	1	1	32	39	52	104	2	79	13	41	245	
26.200000000000003	50.6	795	549	27	33	121	84	31	50	26	0	1	0	0	22	38	30	37	1	54	17	26	114	
26.3	43.6	274	28	2	0	1	1	0	15	19	1	0	0	0	0	0	1	1	0	3	0	0	3	
26.3	43.8	2992	228	16	8	77	24	4	130	78	7	1	0	0	9	4	16	15	6	15	2	8	47	
26.3	44.0	589	38	3	2	11	2	3	15	15	0	0	0	0	3	1	3	3	1	3	1	2	2	
26.3	44.8	310	16	0	0	4	0	1	16	10	0	0	0	0	0	0	0	1	0	1	1	1	7	
26.4	43.8	536	42	1	2	7	4	1	22	9	0	0	0	0	2	2	1	3	1	2	0	1	5	
26.6	37.8	140	4	0	0	5	1	0	4	3	0	0	0	0	2	0	0	1	0	0	0	1	2	
27.4	41.6	1187	78	6	4	23	11	2	51	25	0	0	0	0	3	1	3	3	2	2	0	3	19	
27.4	48.4	225	13	2	1	9	1	1	8	8	0	0	0	0	4	0	2	1	0	2	0	1	5	
27.5	41.6	2212	141	11	5	35	15	4	93	56	3	0	0	0	2	4	9	11	7	6	1	5	28	
27.6	38.4	246	10	0	2	4	2	0	13	5	1	0	0	0	0	0	2	1	2	1	0	1	4	
27.6	41.6	238	9	0	0	1	1	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	1	
27.9	45.4	516	25	1	0	1	2	0	16	10	3	0	0	0	3	0	1	1	1	0	0	1	5	
28.3	36.4	2229	144	9	4	53	14	5	74	40	0	0	0	0	3	4	6	9	5	10	2	4	14	
28.3	45.8	848	37	3	1	10	0	1	23	13	1	0	0	0	2	0	3	1	0	1	0	0	6	
28.3	46.0	217	20	1	0	9	1	0	3	6	0	0	0	0	0	1	2	3	0	0	0	1	4	
28.4	36.4	2020	111	8	5	42	15	5	71	44	1	0	0	0	5	3	9	6	2	6	5	8	30	
28.4	45.8	1592	81	5	6	24	10	0	55	34	1	0	0	0	3	3	3	7	6	7	1	1	22	
28.4	48.4	590	70	6	1	16	7	1	36	13	1	0	0	0	2	0	5	3	1	7	1	2	25	
28.5	47.8	32	8	1	1	2	1	0	5	0	0	0	0	0	0	1	1	0	0	1	1	0	1	
28.5	48.0	182	39	1	1	13	5	1	10	2	0	0	0	0	0	0	0	3	1	5	0	0	12	
28.5	48.2	162	31	1	1	11	6	1	7	5	0	0	0	0	1	1	12	1	0	1	0	0	6	
28.5	48.4	92	17	1	1	6	2	1	8	5	0	0	0	0	0	0	13	2	0	2	0	0	4	
28.6	47.8	42	12	1	1	2	0	3	6	0	0	0	0	0	0	0	0	2	1	2	0	0	1	
28.6	48.2	630	304	10	9	223	64	11	92	13	0	0	0	0	3	10	26	17	0	22	1	12	52	
28.700000000000003	48.2	496	331	5	9	76	31	10	60	10	0	0	0	0	4	6	25	10	1	8	0	5	40	
28.8	48.0	175	37	0	2	8	4	1	8	1	1	0	0	0	1	1	1	0	0	2	1	3	10	
28.8	48.2	460	213	6	8	303	17	1	29	13	0	0	0	0	2	5	71	7	1	10	2	1	77	
28.9	48.0	955	178	9	13	103	21	6	44	10	0	0	0	1	1	10	16	8	0	21	4	3	34	
28.9	48.2	156	60	2	3	32	9	2	6	3	0	0	0	0	0	1	3	1	0	8	0	3	8	
29.0	47.6	281	64	1	4	21	11	5	17	4	0	0	0	0	1	0	4	3	0	4	1	2	10	
29.0	48.0	1675	511	21	22	194	58	25	128	39	3	0	0	0	12	24	47	26	2	40	6	14	85	
29.1	47.6	278	55	0	3	33	14	1	16	2	0	0	0	0	0	0	2	3	1	5	1	2	8	
29.1	47.8	342	72	1	0	11	1	1	20	5	0	0	0	0	0	1	3	3	0	7	3	0	13	
29.1	48.0	4275	1922	116	146	682	263	89	379	117	6	1	1	0	66	105	165	105	2	224	51	84	388	
29.200000000000003	47.6	234	31	0	0	6	4	0	5	2	1	0	0	0	0	0	2	2	2	0	1	2	2	
29.200000000000003	47.8	6828	3242	179	186	849	879	143	773	174	1	2	2	1	100	153	252	153	15	279	74	122	553	
29.200000000000003	48.0	7269	3918	297	388	1263	799	225	786	309	6	1	1	1	182	316	342	259	18	523	154	185	932	
29.3	47.4	156	15	2	0	1	0	1	5	1	1	0	0	0	0	1	0	0	0	0	0	0	2	
29.3	47.6	2765	492	41	48	157	83	37	178	73	5	1	0	0	35	34	47	23	8	67	21	28	145	
29.3	47.8	10071	6582	316	369	1991	1220	289	1356	483	3	4	2	1	183	303	562	334	13	467	139	215	1314	
29.3	48.0	8540	5497	374	423	1509	1390	338	921	300	4	1	0	1	217	397	451	309	15	552	140	198	1012	
29.4	47.6	453	34	2	5	16	12	2	16	8	2	0	0	0	3	1	2	5	1	4	4	2	10	
29.6	43.4	447	29	2	1	12	4	2	26	8	1	0	0	0	2	1	1	4	0	1	0	2	4	
29.6	47.4	12	7	0	0	1	0	0	1	1	0	0	0	0	0	1	0	2	0	0	0	1	1	
29.8	38.8	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.9	40.0	516	25	3	1	9	5	1	20	11	1	0	0	0	0	0	0	4	1	1	1	1	3	
29.9	40.2	680	39	5	1	8	6	3	23	7	1	0	1	0	2	1	1	2	1	3	1	3	9	
29.9	47.8	81	13	1	3	2	1	0	1	1	1	0	0	0	1	0	0	0	0	1	0	0	2	
29.9	48.4	15	4	0	1	1	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
30.0	47.6	162	13	1	2	3	7	0	6	1	0	0	0	0	0	1	1	1	0	1	0	0	5	
30.3	47.6	140	19	1	1	4	1	0	7	1	0	0	1	0	1	0	2	0	0	2	0	1	5	
30.3	48.2	4	2	0	0	4	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.4	47.6	131	13	2	1	4	0	0	7	2	0	0	0	0	0	0	2	0	0	0	0	1	2	
30.4	47.8	194	20	3	0	2	1	0	7	0	0	0	0	0	0	0	0	1	0	0	0	0	2	
30.5	47.2	13	14	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	
30.5	47.6	236	32	2	1	6	2	0	15	2	0	0	0	0	1	0	2	1	1	1	1	2	4	
30.5	47.8	203	27	0	3	7	2	1	15	0	0	0	0	0	1	1	1	2	1	2	0	1	9	
30.9	41.0	1166	77	6	3	22	14	3	53	23	0	0	0	0	7	2	4	4	3	2	3	4	19	
31.0	46.2	190	18	0	0	3	3	0	12	3	0	0	0	0	1	1	0	2	1	0	0	0	5	
31.3	37.2	610	37	3	3	11	3	0	20	10	1	0	0	0	5	0	0	2	1	4	0	2	10	
31.6	38.6	252	14	0	0	4	1	2	6	6	0	0	0	0	0	0	0	1	1	1	0	0	0	
31.9	44.2	67	10	2	2	3	1	0	6	0	0	0	0	0	0	1	0	1	0	1	0	0	1	
