22.0	52.0	0	2	0	0	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	
22.0	53.0	44	26	1	0	13	5	0	5	1	0	0	0	0	0	0	4	2	1	0	0	1	8	
23.0	38.0	927	113	3	14	22	9	3	41	23	3	1	0	0	4	2	6	5	0	10	0	5	19	
23.0	39.0	542	44	2	3	25	2	0	13	17	1	0	0	0	2	0	3	1	2	1	0	0	3	
23.0	40.0	391	16	2	1	8	2	1	14	19	2	0	0	0	2	2	2	1	0	0	0	1	6	
23.0	42.0	722	46	6	0	10	2	4	33	21	4	0	0	0	5	0	3	6	4	4	0	3	9	
23.0	44.0	349	13	0	2	6	2	1	7	8	1	0	0	0	3	0	2	5	1	1	1	0	2	
23.0	45.0	248	16	3	1	1	1	0	6	11	0	0	0	0	21	0	0	1	1	0	0	0	3	
23.0	46.0	565	51	8	2	18	2	1	27	14	0	0	0	0	92	1	4	3	2	0	0	2	18	
23.0	47.0	397	26	1	0	5	4	0	14	11	0	0	0	0	14	0	2	1	0	1	0	0	7	
23.0	52.0	75	25	2	2	10	6	2	3	2	1	0	0	0	0	1	1	4	0	3	2	3	7	
23.0	53.0	203	87	1	3	23	25	5	6	3	0	0	1	0	2	6	13	3	0	5	1	8	14	
24.0	37.0	342	16	1	1	4	2	0	17	9	0	0	0	0	1	0	0	1	2	0	0	1	3	
24.0	38.0	2383	318	25	19	91	43	14	127	78	2	1	0	0	17	8	19	14	4	18	7	9	60	
24.0	39.0	11305	1962	115	379	1445	404	71	699	601	20	1	0	1	75	64	109	116	35	117	34	76	434	
24.0	40.0	414	9	0	0	7	3	0	14	17	0	0	0	0	0	0	0	1	1	0	0	0	0	
24.0	42.0	229	10	0	1	6	0	0	15	10	0	0	0	0	0	0	1	1	0	1	0	0	3	
24.0	43.0	755	39	3	1	16	4	0	39	29	3	0	0	0	3	2	2	2	1	3	0	1	8	
24.0	44.0	1066	86	8	4	16	7	4	48	31	1	0	0	0	4	1	6	3	5	9	1	3	17	
24.0	45.0	589	41	1	0	16	5	0	20	19	0	0	0	0	1	1	2	4	1	1	0	0	7	
24.0	46.0	62106	14002	890	955	5791	4614	849	6637	2838	102	7	9	5	789	707	1868	941	154	998	288	493	2765	
24.0	47.0	4014	314	24	8	101	57	19	183	111	7	0	0	0	14	17	24	28	9	23	9	17	76	
24.0	48.0	47	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	
24.0	49.0	132	11	3	0	4	4	0	6	4	1	0	0	1	1	0	2	0	0	0	0	0	2	
24.0	50.0	341	58	2	3	14	7	1	7	4	0	0	0	0	0	2	2	2	0	6	0	2	8	
24.0	51.0	450	138	2	3	19	18	3	16	9	1	0	0	0	7	2	9	9	0	4	0	5	17	
24.0	52.0	154	88	8	7	37	19	6	11	6	2	0	0	0	4	4	6	6	3	8	1	4	22	
24.0	53.0	141	49	3	1	14	5	1	8	4	0	0	0	0	5	0	2	0	1	4	0	3	8	
25.0	36.0	14	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	
25.0	37.0	390	18	3	1	5	1	0	17	13	0	0	0	0	1	0	0	0	0	2	0	0	5	
25.0	39.0	365	22	0	0	10	1	2	25	18	1	0	0	0	4	0	3	1	3	3	0	0	7	
25.0	40.0	332	20	1	2	8	1	0	13	18	0	0	0	0	1	1	3	2	2	1	0	2	6	
25.0	41.0	194	11	0	1	4	3	0	5	7	1	0	0	0	0	0	0	1	1	0	0	1	1	
25.0	42.0	412	13	2	0	7	0	0	11	12	0	0	0	0	1	0	0	1	1	0	0	1	1	
25.0	43.0	2276	181	6	8	52	20	7	103	68	2	0	0	0	10	7	7	9	8	8	3	9	46	
25.0	44.0	917	54	4	1	10	6	2	25	23	0	0	0	0	2	1	3	4	2	2	0	2	14	
25.0	45.0	2359	196	10	4	51	22	5	75	60	2	0	1	0	5	7	6	8	1	7	4	6	35	
25.0	46.0	1941	192	5	8	93	112	0	103	47	0	0	0	0	11	3	12	3	0	3	4	0	18	
25.0	47.0	972	74	4	4	34	19	3	39	18	0	0	0	0	6	1	4	3	0	0	0	2	17	
25.0	48.0	491	45	2	1	8	21	1	5	4	0	0	0	0	7	0	4	1	1	0	1	2	7	
25.0	49.0	6788	1115	74	65	371	152	51	506	224	20	2	0	0	50	56	74	113	12	72	18	36	267	
25.0	50.0	389	172	10	9	44	22	7	14	10	0	0	0	0	3	8	5	14	0	17	0	7	26	
25.0	51.0	5686	5318	408	288	1323	1181	357	835	396	26	9	0	6	252	220	372	413	42	418	109	250	1174	
26.0	36.0	334	15	1	1	6	2	0	9	6	0	0	0	0	0	1	2	0	1	3	2	1	7	
26.0	37.0	395	25	1	0	4	2	0	5	14	2	0	0	0	0	0	2	3	0	2	0	1	3	
26.0	38.0	91	3	0	68	9	1	0	1	4	0	0	0	0	0	0	1	0	0	1	0	0	3	
26.0	40.0	358	17	0	0	4	1	0	13	11	0	0	0	0	0	0	3	0	1	0	0	1	2	
26.0	41.0	334	12	0	0	3	0	0	8	10	0	0	0	0	0	1	1	1	0	1	0	0	2	
26.0	42.0	398	14	1	0	5	3	0	14	12	0	0	0	0	2	0	1	0	1	1	0	0	4	
26.0	43.0	7491	593	46	25	170	67	19	321	228	7	0	0	0	25	20	37	31	10	32	9	17	111	
26.0	44.0	3440	237	14	10	64	26	8	131	98	7	0	0	0	7	5	13	10	5	18	5	13	52	
26.0	45.0	396	21	1	5	6	0	1	16	16	0	0	0	0	2	0	7	0	0	0	0	1	7	
26.0	49.0	602	98	1	0	48	10	1	20	14	0	0	0	0	1	1	17	2	2	5	0	0	14	
26.0	50.0	7514	4799	278	260	1211	667	254	696	230	9	9	2	2	212	271	328	439	17	477	85	195	919	
26.0	51.0	153	33	0	0	7	7	0	6	5	0	0	0	0	0	0	0	2	0	1	0	1	1	
27.0	36.0	68	5	0	0	0	0	0	1	2	0	0	0	0	0	0	2	0	0	0	0	0	0	
27.0	38.0	388	19	0	125	19	1	0	13	15	0	0	0	0	1	0	2	0	1	1	1	1	17	
27.0	41.0	4100	317	20	14	80	38	15	198	107	5	0	1	0	9	9	19	16	10	21	5	15	63	
27.0	42.0	571	28	2	2	2	7	0	21	13	0	0	0	0	2	0	1	2	4	0	1	2	4	
27.0	45.0	802	43	2	1	9	3	0	23	22	0	0	0	0	3	5	6	3	2	3	0	1	7	
27.0	47.0	318	15	1	2	7	4	1	10	10	0	0	1	0	1	1	0	3	0	2	0	2	6	
27.0	48.0	788	78	2	5	22	23	4	24	21	2	0	0	0	23	1	9	1	2	2	1	0	15	
28.0	36.0	4908	382	25	19	128	42	16	208	133	10	0	0	0	18	13	18	17	21	22	4	16	80	
28.0	40.0	107	2	0	203	16	0	1	4	3	0	0	0	0	0	0	0	1	0	1	0	0	4	
28.0	45.0	3109	203	14	6	48	17	6	134	102	8	0	0	0	10	6	17	15	11	9	4	9	50	
28.0	46.0	772	42	4	2	13	7	2	32	18	0	2	0	0	5	2	4	0	0	8	0	1	12	
28.0	47.0	276	74	5	2	13	5	4	16	4	0	0	0	0	1	3	2	0	1	4	1	2	5	
28.0	48.0	5763	2043	92	121	1187	329	59	566	130	6	2	0	0	57	102	288	89	9	230	43	59	538	
29.0	39.0	404	32	2	1	4	2	1	14	11	0	0	0	0	3	0	0	4	2	2	0	0	7	
29.0	40.0	1579	112	11	151	32	14	3	61	58	4	0	0	0	9	6	8	9	4	8	2	5	25	
29.0	43.0	853	57	4	2	13	5	1	37	25	3	0	0	0	4	1	5	5	0	4	0	4	16	
29.0	47.0	19889	10836	779	888	3539	2960	676	3058	886	36	6	6	6	465	759	1097	710	40	1282	348	529	2555	
29.0	48.0	19213	11472	1290	1611	4163	3068	980	2891	889	44	17	3	5	869	1281	1419	989	53	2006	594	771	3275	
30.0	38.0	215	13	4	1	4	3	0	13	7	0	0	0	0	0	0	2	0	1	1	0	1	4	
30.0	40.0	509	18	0	1	5	1	2	20	9	1	0	0	0	2	0	0	1	3	0	0	0	1	
30.0	41.0	1492	100	5	2	26	8	3	77	40	1	0	0	0	5	4	6	5	8	11	1	5	13	
30.0	47.0	1370	189	17	27	42	27	8	79	24	0	0	0	0	8	10	7	12	1	16	0	2	43	
30.0	48.0	13	6	0	1	4	1	0	13	1	0	0	0	0	0	1	0	0	5	0	0	0	3	
31.0	36.0	156	35	5	2	12	1	2	3	3	0	0	0	0	1	2	0	2	1	2	1	3	4	
31.0	37.0	934	53	6	3	33	7	4	53	32	1	0	0	2	5	4	7	9	7	5	1	3	12	
31.0	38.0	329	19	0	0	9	1	0	12	11	0	0	0	0	3	2	0	0	1	1	1	1	7	
31.0	44.0	243	36	2	2	9	4	0	17	3	1	0	0	0	1	3	0	1	0	0	0	2	11	
31.0	46.0	233	20	2	0	8	1	3	20	5	0	0	0	0	1	0	4	1	0	3	0	0	6	
31.0	47.0	27	12	1	5	1	1	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	3	
