21.44	39.3	572	43	2	1	12	3	0	13	5	0	0	0	0	0	0	2	4	3	2	0	1	6	
21.44	39.75	354	46	1	0	7	3	2	7	6	0	0	0	0	0	3	0	1	0	3	0	1	11	
21.44	39.8	1326	91	8	3	48	9	5	29	22	3	0	0	0	1	3	4	3	2	3	0	2	17	
21.44	39.85	481	35	3	2	6	0	0	16	7	0	0	0	0	1	0	2	3	0	1	1	1	4	
21.44	39.95	197	12	2	2	5	2	0	2	4	1	0	0	0	1	1	1	0	1	1	0	0	5	
21.44	40.5	295	10	1	0	8	1	2	8	6	0	0	0	0	3	1	0	2	3	0	0	0	4	
21.46	39.15	715	56	2	3	16	12	1	34	7	1	0	0	0	6	2	4	6	2	3	2	4	11	
21.46	39.2	1600	257	18	11	59	24	10	78	34	8	0	0	1	10	7	7	14	3	18	5	10	46	
21.46	39.25	1621	121	9	9	40	11	4	58	26	4	0	0	0	7	0	7	9	0	9	1	2	30	
21.46	39.35	166	7	1	0	5	2	0	5	1	0	0	0	0	0	0	0	1	0	2	0	1	1	
21.46	39.75	277	26	1	5	6	2	1	10	14	0	0	0	0	3	0	1	1	0	1	0	1	6	
21.46	39.8	291	27	3	4	5	2	1	8	6	1	0	0	0	2	2	1	0	0	0	0	1	7	
21.46	39.9	609	28	1	2	10	2	2	17	18	0	0	0	0	0	1	3	1	1	4	0	1	13	
21.46	39.95	430	20	2	1	6	4	2	6	11	0	1	0	0	1	1	1	1	0	0	0	0	10	
21.48	39.15	996	171	9	8	76	26	6	57	15	0	0	0	0	6	3	6	15	1	7	0	5	22	
21.48	39.2	2131	678	26	21	250	121	9	99	74	2	0	0	0	14	13	17	59	5	31	9	9	94	
21.48	39.25	1029	98	5	2	31	18	5	34	19	1	0	0	1	2	5	4	3	1	6	0	4	22	
21.48	39.75	199	16	0	0	6	3	0	8	3	0	0	0	0	5	0	1	1	0	0	0	0	9	
21.48	39.95	295	13	1	0	6	1	1	5	4	1	0	0	0	0	0	2	1	0	2	0	0	4	
21.5	39.15	1598	760	25	32	226	58	17	161	53	2	0	0	0	21	13	23	41	1	27	4	13	87	
21.5	39.2	1087	249	10	8	100	23	4	77	27	2	0	0	0	7	5	7	7	0	11	3	7	32	
21.5	39.25	629	76	2	4	15	8	4	20	10	1	0	0	0	4	2	10	4	0	5	2	1	7	
21.5	39.75	152	16	0	0	3	2	1	11	3	0	0	0	0	1	1	2	0	0	1	0	0	3	
21.52	39.15	1569	670	25	24	191	86	18	139	64	0	0	0	0	23	16	18	32	3	24	7	23	94	
21.52	39.2	1117	212	15	13	39	21	8	44	24	3	0	0	0	8	11	8	14	5	13	8	4	36	
21.52	39.25	124	11	1	0	3	0	0	6	3	0	0	0	0	0	0	0	1	0	0	0	1	2	
21.52	39.75	184	16	0	1	5	1	0	9	5	0	0	0	0	0	1	0	0	0	0	0	0	1	
21.54	39.1	1137	1108	18	19	329	105	17	322	60	0	0	0	0	24	5	16	45	0	10	3	10	84	
21.54	39.15	1757	930	24	46	369	106	23	226	60	3	0	0	0	30	21	34	36	1	26	11	11	119	
21.54	39.2	953	247	24	16	67	29	9	31	18	1	0	1	0	11	11	13	8	2	16	2	9	41	
21.54	39.75	225	17	1	0	4	1	0	5	4	0	0	0	0	0	1	0	1	0	2	0	1	3	
21.56	39.1	1024	848	38	22	193	93	22	215	49	1	0	0	0	16	17	22	27	2	28	10	6	84	
21.56	39.15	1689	736	44	53	172	89	23	164	61	1	0	0	0	38	35	29	33	0	47	13	14	101	
21.56	39.2	1518	291	20	18	72	32	11	64	31	3	0	0	0	11	12	13	13	1	25	5	11	45	
21.56	39.75	177	21	2	1	4	1	2	3	2	0	0	0	0	0	1	0	1	1	1	0	1	3	
21.58	39.1	1114	644	26	27	183	74	18	182	51	2	0	0	0	20	16	25	35	2	31	9	13	97	
21.58	39.15	1686	487	22	34	139	74	15	94	56	1	0	0	0	13	20	26	21	2	22	7	15	92	
21.58	39.2	1481	221	18	14	71	20	8	65	28	0	0	0	0	16	7	11	9	3	14	5	8	48	
21.58	39.25	381	29	2	1	8	5	1	10	4	1	0	0	0	1	1	3	3	2	2	0	4	8	
21.58	39.7	21	1	2	0	1	1	0	1	2	0	0	0	0	0	1	1	0	1	0	0	0	2	
21.6	39.1	1291	823	37	46	196	82	18	176	42	1	0	0	1	24	27	23	32	3	34	11	18	92	
21.6	39.15	1656	369	21	21	103	62	14	86	30	2	0	0	0	15	15	21	13	3	18	3	11	57	
21.6	39.2	789	164	14	11	31	16	4	36	18	0	0	0	0	5	7	7	6	2	13	3	8	37	
21.6	39.25	152	10	2	0	3	1	1	5	3	0	0	0	0	1	0	0	0	0	2	0	0	0	
21.62	39.1	851	800	19	13	167	56	15	112	29	1	0	0	0	21	12	14	18	0	18	6	13	80	
21.62	39.15	1092	263	14	32	60	161	8	69	19	1	0	0	0	18	5	17	9	1	18	4	8	41	
21.62	39.2	373	64	2	6	10	3	0	20	12	1	0	0	0	0	2	0	3	0	2	1	3	7	
21.64	39.1	694	388	23	11	82	43	10	73	27	1	0	0	0	15	14	12	8	0	15	3	5	57	
21.64	39.2	288	28	2	1	6	4	4	8	10	0	0	0	0	2	1	2	2	0	0	0	0	4	
21.66	39.1	720	366	9	14	73	33	7	64	32	0	0	0	0	9	9	4	7	0	10	0	3	30	
21.66	39.15	316	125	3	2	30	29	0	96	428	0	0	0	0	0	0	1	8	1	2	0	1	7	
21.68	39.1	553	285	7	15	81	22	8	45	21	0	0	0	0	10	12	15	16	2	15	2	7	33	
21.7	39.05	43	28	1	0	2	0	0	13	3	0	0	0	0	0	0	0	2	0	0	0	0	1	
21.7	39.1	266	88	6	3	48	12	3	21	4	0	0	0	0	5	3	10	2	1	4	1	3	13	
21.7	39.2	64	13	0	0	4	2	0	7	1	0	0	0	0	1	0	1	0	0	1	1	0	1	
21.72	39.05	35	36	3	0	6	2	1	2	1	0	0	0	0	0	1	0	1	0	1	0	0	2	
21.72	39.1	172	97	5	4	12	3	0	10	6	0	0	0	0	0	2	0	2	0	2	1	1	7	
21.72	39.2	57	12	0	0	6	2	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	1	
21.740000000000002	39.1	277	190	7	5	22	14	5	15	12	0	0	0	0	7	3	3	6	0	4	2	6	22	
21.740000000000002	39.15	204	22	0	2	8	2	0	9	7	1	0	0	0	0	0	1	1	0	0	1	0	2	
21.76	39.05	71	26	2	1	5	1	1	5	3	0	0	0	0	0	0	0	0	0	2	0	1	5	
21.76	39.1	185	113	4	9	26	12	3	31	11	0	0	0	0	3	4	2	7	0	6	3	2	18	
21.76	39.15	196	27	0	0	7	1	0	7	4	0	0	0	0	0	2	2	1	0	6	0	2	5	
21.76	39.2	112	8	0	0	4	1	0	5	1	0	0	0	0	0	1	0	1	1	1	0	0	4	
21.78	39.05	28	9	2	2	3	2	1	2	2	0	0	0	0	1	2	2	1	0	2	1	1	3	
21.78	39.1	229	33	2	5	17	7	1	8	9	0	0	0	0	3	3	4	0	0	3	0	3	8	
21.78	39.15	101	10	0	0	3	1	0	6	3	0	0	0	0	0	0	0	0	0	2	0	0	4	
21.8	39.1	134	32	2	3	4	4	1	5	2	0	0	0	0	2	2	2	1	0	5	0	0	3	
21.84	39.05	34	61	4	1	4	3	1	4	0	0	0	0	0	6	1	0	2	0	0	0	0	2	
21.88	39.25	24	12	0	0	0	0	0	7	0	0	0	0	0	0	0	1	2	0	1	0	0	0	
21.92	38.95	50	12	1	0	4	70	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.92	39.1	111	13	0	0	12	15	0	6	5	0	0	0	0	1	1	0	0	0	0	0	0	2	
21.94	38.95	43	30	0	3	2	17	2	7	4	0	0	0	0	1	0	0	1	0	0	0	0	2	
21.96	39.95	16	1	0	0	2	1	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	1	
22.240000000000002	39.1	8	3	1	0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	1	0	0	1	
22.3	39.1	27	45	1	0	6	7	1	1	0	0	0	0	0	0	0	0	3	0	1	0	0	2	
22.4	39.05	16	20	0	0	7	4	0	2	1	0	0	0	0	4	1	0	0	0	1	0	1	1	
22.78	39.0	148	22	2	1	4	1	0	10	2	2	0	0	0	1	0	0	1	1	1	0	0	4	
23.48	46.85	120	11	0	0	3	0	0	8	1	0	0	0	0	1	0	0	1	2	3	0	1	5	
23.66	53.650000000000006	12	7	0	1	3	1	1	1	0	0	0	0	0	1	1	2	1	0	2	1	1	2	
23.740000000000002	53.5	1	3	0	0	2	2	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	2	
23.82	52.8	29	6	1	0	7	0	1	2	0	0	0	0	0	0	0	1	0	0	1	0	1	5	
23.86	47.05	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
23.88	42.9	208	7	1	0	3	2	1	7	6	0	0	0	0	0	0	1	3	1	1	0	1	2	
23.96	38.25	37	11	1	1	1	2	0	3	0	0	0	0	0	2	0	0	0	1	0	0	0	2	
23.98	38.15	129	35	0	4	5	1	1	12	5	1	0	0	0	2	2	1	4	1	1	1	1	5	
23.98	38.2	162	42	4	1	9	4	3	14	5	0	0	0	0	4	1	3	2	0	2	1	0	10	
24.0	38.15	279	62	0	5	13	5	1	30	11	0	0	0	0	2	0	0	1	0	2	0	0	11	
24.0	38.2	299	70	4	10	20	7	4	22	11	0	0	0	0	2	0	1	6	0	2	0	0	13	
24.02	38.15	87	20	2	0	1	3	0	5	4	0	0	0	0	1	0	0	2	0	0	0	0	10	
24.02	38.2	82	24	2	1	4	2	1	9	3	0	0	0	0	0	3	1	2	1	1	0	2	6	
24.060000000000002	38.1	87	10	0	0	5	3	0	3	2	0	0	0	0	0	0	2	1	0	0	0	0	1	
24.060000000000002	45.25	116	7	1	0	1	0	0	2	4	0	0	0	0	2	1	0	1	0	0	0	0	2	
24.060000000000002	51.75	14	5	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	
24.060000000000002	52.650000000000006	17	16	3	1	9	5	2	2	1	0	0	0	0	1	3	3	2	0	6	0	0	7	
24.08	38.0	250	18	3	0	6	4	1	15	5	0	0	0	0	0	1	2	1	0	3	0	0	6	
24.08	38.05	509	48	1	1	7	8	1	19	16	1	0	0	0	2	1	3	3	2	2	2	3	6	
24.08	52.6	17	19	0	2	4	2	1	0	1	0	0	0	0	0	0	1	0	1	0	0	1	5	
24.08	52.650000000000006	12	12	0	0	5	3	1	0	0	0	0	0	0	0	0	2	0	0	2	0	1	1	
24.08	53.45	12	6	2	0	2	2	1	1	1	0	0	0	0	1	2	1	0	0	2	1	0	3	
24.1	38.05	393	24	2	0	4	1	1	16	5	2	1	0	0	1	0	1	5	0	0	0	1	6	
24.1	47.25	218	9	3	1	4	4	0	5	5	0	0	0	0	0	0	2	1	2	0	1	0	3	
24.1	53.45	2	2	1	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	2	
24.12	47.25	444	30	5	1	8	1	1	17	10	0	0	0	0	2	0	2	4	1	2	0	1	7	
24.14	47.3	935	63	8	2	19	6	1	33	18	3	0	0	0	5	2	8	3	2	5	1	3	18	
24.14	47.35	337	14	0	1	2	3	0	14	9	0	0	0	0	1	0	2	3	0	0	0	2	5	
24.16	47.3	427	25	3	2	7	3	1	10	3	1	0	0	0	0	2	2	2	4	2	1	1	5	
24.4	39.5	227	19	2	2	11	1	0	2	5	0	0	0	0	0	0	1	1	0	0	0	1	3	
24.4	39.6	130	18	0	7	13	3	0	13	3	0	0	0	0	1	1	0	2	0	1	0	0	2	
24.4	46.8	98	9	0	0	0	1	0	5	1	0	0	0	0	0	0	0	0	0	0	0	1	3	
24.42	39.55	347	39	5	1	7	3	1	12	6	0	0	0	0	0	1	0	1	0	3	0	1	7	
24.42	39.6	391	63	3	3	30	5	2	22	15	1	0	0	0	1	1	2	8	1	3	0	3	7	
24.42	39.65	122	12	3	0	3	2	2	3	1	0	0	0	0	1	1	2	2	0	3	0	1	4	
24.44	39.5	449	33	6	3	7	2	4	12	11	0	0	0	0	1	1	3	1	0	1	0	1	8	
24.44	39.55	395	29	4	1	10	5	1	10	9	0	0	0	0	1	0	0	0	2	2	0	0	11	
24.44	39.6	1099	117	5	21	37	15	6	53	20	1	0	0	0	7	6	5	3	2	7	2	3	20	
24.44	39.65	543	75	3	4	13	2	2	26	8	0	0	0	0	5	0	1	7	0	4	2	3	10	
24.46	39.5	298	31	2	0	8	4	0	4	2	0	0	0	0	2	1	2	1	0	1	0	0	9	
24.46	39.55	859	97	8	11	38	16	8	26	19	0	0	0	0	3	8	9	4	1	6	2	4	19	
24.46	39.6	1486	253	13	29	237	82	4	54	83	2	0	0	0	8	8	10	12	5	15	3	4	60	
24.46	39.65	296	30	4	4	6	3	0	7	3	1	0	0	0	0	0	1	1	2	1	0	2	5	
24.46	46.25	235	21	0	4	8	5	0	8	5	0	0	0	0	0	2	4	4	0	1	0	1	3	
24.48	39.55	990	236	19	9	87	32	7	68	16	2	0	0	0	8	5	7	9	0	8	2	5	42	
24.48	39.6	910	156	6	9	37	7	2	37	30	1	0	0	0	5	4	5	9	1	4	2	1	13	
24.48	39.65	285	26	1	0	6	3	2	13	6	0	0	0	0	2	0	0	0	0	0	0	0	5	
24.48	44.35	125	10	0	1	1	0	0	6	5	1	0	0	0	0	0	0	0	2	0	0	0	1	
24.48	46.6	253	5	0	0	5	0	0	11	10	0	0	0	0	0	0	1	2	0	1	2	1	3	
24.5	39.55	348	30	2	2	6	2	0	11	5	0	0	0	0	1	0	1	1	2	0	0	0	6	
24.5	39.6	172	21	0	0	11	0	0	5	4	1	0	0	0	3	0	1	1	0	1	0	0	2	
24.5	39.7	93	7	0	0	1	0	0	10	15	0	0	0	0	1	0	1	0	0	0	0	0	1	
24.5	44.35	239	11	1	2	7	3	1	5	6	0	0	0	0	0	2	2	0	1	2	0	1	6	
24.5	44.4	136	12	2	1	4	3	1	8	4	0	0	0	0	1	1	2	2	0	2	0	1	6	
24.52	39.55	138	9	1	1	5	1	0	9	1	0	0	0	0	0	0	0	0	0	1	0	2	1	
24.52	39.65	229	19	0	0	9	5	0	3	5	1	0	0	0	0	0	0	0	0	1	0	0	4	
24.52	44.4	280	22	0	0	1	2	1	12	5	0	0	0	0	1	0	0	0	0	1	0	0	3	
24.52	46.6	218	14	2	0	0	1	1	3	2	0	0	0	0	0	0	1	2	3	1	2	0	2	
24.52	46.65	467	28	4	1	12	4	1	15	9	1	0	0	0	1	1	3	2	0	3	1	0	6	
24.52	46.7	211	13	4	4	8	4	1	9	1	0	0	0	0	0	2	2	2	0	1	0	0	5	
24.54	39.65	256	83	1	8	50	4	1	35	19	0	0	0	0	2	1	5	2	0	2	0	3	5	
24.54	46.65	861	54	7	5	14	7	2	21	9	0	0	0	0	4	1	4	3	2	4	0	2	10	
24.54	46.7	724	46	2	10	12	2	2	20	13	0	0	0	0	1	5	4	1	1	4	0	2	9	
24.54	46.75	333	27	1	0	8	1	0	15	6	0	0	0	0	0	1	0	1	0	1	0	1	4	
24.54	46.85	92	18	0	1	4	7	0	3	1	0	0	1	0	0	0	6	1	0	0	0	0	2	
24.560000000000002	46.5	404	17	0	2	4	4	0	7	6	0	0	0	0	0	1	1	0	0	1	0	0	2	
24.560000000000002	46.55	601	38	7	1	12	5	3	25	12	1	0	0	0	2	2	3	3	3	7	1	2	9	
24.560000000000002	46.6	1174	112	16	5	26	12	7	71	20	1	0	0	0	12	4	11	5	2	13	1	7	30	
24.560000000000002	46.65	1239	130	4	8	31	11	5	46	15	1	0	0	0	11	6	10	9	1	17	4	4	33	
24.560000000000002	46.7	485	34	0	1	18	4	3	16	4	2	0	0	0	0	1	3	3	1	4	1	1	12	
24.560000000000002	46.75	1097	71	5	0	23	9	1	43	23	2	0	0	0	2	2	1	5	1	5	2	2	16	
24.560000000000002	46.8	468	24	3	0	4	6	2	20	8	0	0	0	0	1	0	2	2	0	4	0	0	10	
24.560000000000002	46.85	212	19	3	1	6	0	0	8	4	0	0	0	0	0	1	2	1	0	1	0	0	5	
24.58	46.5	449	32	2	2	7	1	3	6	13	0	0	0	0	2	2	2	3	1	1	0	2	5	
24.58	46.55	1387	92	4	5	18	9	3	28	19	0	0	0	0	3	2	1	2	1	5	0	3	16	
24.58	46.6	1569	171	12	6	34	23	2	82	29	4	0	0	0	8	9	4	5	2	12	2	5	57	
24.58	46.65	1378	149	13	13	37	24	10	62	32	1	0	0	0	8	10	11	8	0	21	0	10	49	
24.58	46.7	685	43	1	3	14	6	3	18	10	0	0	0	0	2	0	6	0	0	1	1	1	8	
24.58	46.75	853	44	2	4	28	5	1	30	14	0	0	0	0	2	2	6	4	2	3	2	2	18	
24.58	46.85	61	8	1	0	1	1	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	1	
24.6	46.55	360	21	3	0	6	14	0	9	5	0	0	0	0	0	0	2	0	0	0	1	0	2	
24.6	46.6	911	80	7	4	26	12	2	29	19	2	0	0	0	6	5	2	5	0	10	0	3	9	
24.6	46.65	871	115	5	7	43	11	5	35	15	0	0	0	0	3	2	12	4	1	10	1	7	25	
24.6	46.7	1271	112	13	2	31	18	3	39	19	3	0	0	0	4	6	8	5	4	9	1	3	19	
24.6	46.75	487	40	1	2	4	4	3	17	2	1	0	0	0	2	0	3	0	0	1	0	1	7	
24.62	46.5	354	16	0	2	6	2	2	11	6	0	0	0	0	2	0	1	0	0	2	1	0	3	
24.62	46.55	578	44	1	4	7	6	0	15	12	0	0	0	0	1	2	3	1	0	0	0	1	8	
24.62	46.6	200	24	1	3	12	3	2	10	3	0	0	0	0	1	1	2	1	0	2	0	0	3	
24.62	46.65	936	257	12	20	49	29	4	76	21	0	0	0	0	7	6	14	8	2	13	2	3	49	
24.62	46.7	1312	125	4	8	34	21	2	38	19	1	0	0	0	3	7	12	4	1	8	0	2	27	
24.62	46.75	408	28	2	4	3	2	2	5	4	0	0	0	0	3	0	0	0	0	2	0	0	8	
24.64	46.55	390	37	1	1	14	1	0	12	9	1	0	0	0	0	1	1	2	0	2	0	0	6	
24.64	46.6	147	19	1	0	2	4	2	10	5	0	0	0	0	0	1	1	0	0	1	0	0	6	
24.64	46.65	971	174	12	8	39	90	6	47	20	1	0	0	0	9	8	8	13	0	10	1	4	35	
24.64	46.7	1371	241	6	9	53	46	2	54	27	1	0	0	0	4	10	19	14	0	19	4	3	35	
24.64	46.75	397	64	1	2	92	12	1	27	5	0	0	0	0	10	1	10	4	1	4	0	5	10	
24.64	46.8	165	17	2	1	3	6	1	6	2	0	1	0	0	0	3	1	0	1	0	0	1	5	
24.66	46.55	150	13	0	0	2	0	1	5	4	0	0	0	0	1	0	1	0	0	1	0	0	4	
24.66	46.6	418	140	1	4	100	65	4	30	16	0	0	0	0	4	1	43	7	0	5	1	3	13	
24.66	46.65	1559	712	13	12	163	146	19	177	57	0	0	0	0	18	11	53	11	1	15	2	3	84	
24.66	46.7	1751	400	21	11	148	106	14	146	25	0	0	0	0	7	12	42	19	7	17	2	7	65	
24.66	46.75	712	135	8	10	29	23	9	35	12	0	0	0	0	6	7	13	7	2	14	2	8	32	
24.66	46.8	435	55	7	4	14	12	2	19	7	0	1	0	0	2	3	5	3	0	7	1	4	11	
24.66	46.85	575	49	8	2	10	11	1	26	14	1	0	0	0	2	1	1	3	3	2	0	2	10	
24.68	46.55	229	49	2	0	9	9	4	12	19	0	0	0	0	1	1	1	1	0	2	1	1	12	
24.68	46.6	749	236	12	8	126	105	10	83	22	1	0	0	0	8	5	35	9	2	16	5	5	41	
24.68	46.65	3688	2354	42	62	1143	775	73	728	242	1	0	0	0	125	33	251	44	7	53	17	56	252	
24.68	46.7	1983	581	19	23	211	201	18	147	35	2	0	0	0	19	39	80	25	2	31	4	8	99	
24.68	46.75	1701	367	15	14	86	66	5	125	29	1	0	0	0	7	13	42	14	2	21	5	9	75	
24.68	46.8	1104	129	5	11	30	21	5	46	19	3	0	0	1	5	5	6	8	0	8	4	3	31	
24.68	46.85	340	25	1	2	7	1	1	14	4	0	0	0	0	3	0	2	2	2	3	2	1	10	
24.7	46.55	83	21	1	1	3	2	1	4	2	0	0	0	0	1	0	0	0	0	0	0	0	1	
24.7	46.6	1265	435	21	16	164	78	13	203	96	1	0	0	0	14	10	46	14	0	15	3	6	71	
24.7	46.65	3041	1948	37	62	713	964	33	973	209	2	0	0	0	65	26	170	71	2	43	5	23	197	
24.7	46.7	793	342	7	12	70	107	73	73	12	0	0	0	0	9	6	14	6	0	3	2	3	33	
24.7	46.75	1505	398	14	18	98	48	11	80	33	0	0	0	0	14	22	31	14	1	22	3	8	73	
24.7	46.8	1554	158	7	2	44	23	3	59	32	3	0	0	0	5	4	10	7	0	9	3	4	43	
