22.6	53.0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
22.8	38.5	59	16	1	1	2	0	0	4	2	0	0	0	0	1	0	0	0	0	0	0	0	1	
22.8	39.0	256	16	2	0	5	3	0	10	4	1	0	0	0	0	2	2	0	1	1	0	2	7	
22.8	43.0	0	9	3	0	1	0	0	0	0	0	0	0	0	24	0	0	1	0	1	0	0	2	
23.0	39.5	150	11	1	1	7	0	0	7	2	0	0	0	0	1	1	1	0	1	2	0	1	2	
23.0	53.5	75	27	1	0	12	13	0	11	1	0	0	0	0	0	2	2	2	0	1	0	0	7	
23.4	40.5	215	16	0	0	5	1	0	9	7	0	0	0	0	0	0	0	0	1	0	0	1	2	
23.4	46.5	370	31	4	1	8	1	1	13	14	0	0	0	0	52	0	2	1	0	1	0	1	6	
23.4	53.5	96	27	0	1	12	3	0	6	6	0	0	0	0	0	1	0	2	0	0	1	2	4	
23.6	38.5	311	19	1	1	3	2	2	16	9	1	0	0	0	1	0	3	1	1	2	0	1	2	
23.6	44.5	204	13	1	0	5	2	1	11	9	0	0	0	0	0	1	0	2	0	1	1	0	7	
23.6	46.5	138	12	3	0	3	3	0	6	6	0	1	0	0	23	0	1	3	0	1	0	1	1	
23.6	53.5	163	72	5	2	16	9	6	6	5	0	0	0	0	4	6	3	4	0	7	3	2	10	
23.8	38.0	525	119	5	9	21	13	4	33	20	1	0	0	0	2	3	5	5	1	5	3	3	18	
23.8	42.5	683	48	4	4	9	6	2	33	23	2	0	0	0	4	3	4	8	0	4	3	1	8	
23.8	47.0	437	22	3	3	10	5	2	13	15	0	0	0	0	0	1	2	1	2	2	0	2	8	
23.8	52.0	27	5	1	1	3	1	1	2	1	1	0	0	0	1	1	1	1	0	1	0	1	3	
23.8	52.5	59	22	2	3	11	3	2	8	1	1	0	0	0	0	2	1	0	0	4	1	2	8	
24.0	38.0	2406	350	28	27	97	53	12	151	72	7	0	0	0	11	10	25	22	11	20	3	11	63	
24.0	45.0	324	23	1	1	9	1	2	7	5	0	0	0	0	0	1	1	1	0	4	1	0	4	
24.0	47.0	3845	362	31	15	100	49	9	190	132	7	0	0	0	16	20	32	26	9	27	7	17	88	
24.0	49.0	70	11	0	0	1	2	0	2	2	0	0	0	0	0	0	0	1	0	0	0	0	2	
24.0	51.5	128	19	1	1	2	4	0	8	2	2	0	0	0	2	0	1	0	0	3	0	0	8	
24.0	52.5	104	77	7	6	34	24	6	4	4	2	0	0	0	5	4	7	9	1	6	1	7	23	
24.0	53.0	98	35	3	3	4	2	1	4	3	0	0	0	0	1	1	1	2	0	6	0	1	5	
24.0	53.5	71	22	1	0	3	1	2	1	0	0	0	0	0	1	1	3	0	0	2	0	1	4	
24.2	39.5	516	44	2	2	24	1	1	17	24	0	0	0	0	2	1	1	0	1	5	0	1	9	
24.2	43.5	174	15	3	0	7	1	0	13	6	1	0	0	0	0	0	1	3	2	0	0	1	1	
24.2	45.5	182	14	1	1	6	1	0	16	4	0	0	0	0	0	0	0	0	0	0	0	1	3	
24.2	46.5	96	10	1	0	0	2	0	5	2	0	0	0	0	0	0	1	0	0	0	0	0	1	
24.2	47.0	621	30	3	0	10	2	1	22	9	0	0	0	0	0	0	3	2	0	0	0	1	4	
24.2	47.5	30	8	1	1	2	2	1	0	1	0	0	0	0	1	1	3	0	0	2	0	2	2	
24.2	52.5	12	14	0	1	4	1	0	1	1	1	0	0	0	0	0	1	6	0	0	0	1	2	
24.2	53.0	13	5	1	1	2	4	0	2	1	0	0	0	0	0	1	1	0	0	2	0	2	2	
24.4	39.0	565	29	1	0	9	2	0	14	17	2	0	0	0	0	1	0	1	2	2	2	0	6	
24.4	39.5	11268	1864	131	199	1142	384	65	748	586	24	0	0	0	80	64	136	113	36	132	34	69	423	
24.4	43.5	169	11	0	0	5	1	0	11	4	0	0	0	0	0	0	0	0	0	1	0	0	0	
24.4	44.0	946	81	4	4	18	11	2	53	30	2	0	0	0	5	3	5	4	3	11	1	2	17	
24.4	46.0	940	82	4	12	28	9	4	28	27	0	0	0	0	2	3	9	6	0	8	2	1	19	
24.4	46.5	18139	1913	135	123	515	257	88	967	471	47	3	0	0	92	112	159	124	47	185	37	93	462	
24.4	47.0	90	5	1	0	2	4	0	1	1	0	0	1	0	1	1	2	0	0	0	0	0	3	
24.4	52.0	26	10	3	0	2	3	3	3	1	0	0	0	0	2	1	2	1	0	3	0	1	3	
24.6	42.5	86	5	1	1	3	1	1	1	3	0	0	0	0	1	1	1	1	0	1	0	0	2	
24.6	43.5	228	8	1	0	6	1	0	7	6	0	0	0	0	0	0	0	2	0	0	0	0	2	
24.6	46.0	206	17	0	0	8	12	0	19	10	0	0	0	0	1	0	0	2	0	2	0	0	4	
24.6	46.5	51032	13144	889	954	5346	4370	783	6157	2231	103	5	2	1	843	726	2018	919	105	1068	323	512	2826	
24.6	50.5	124	15	2	0	9	1	1	7	4	0	0	0	0	1	0	1	0	0	0	0	0	7	
24.8	40.5	299	9	1	1	4	2	0	15	9	0	0	0	0	0	0	1	0	0	0	1	0	2	
24.8	45.5	26	3	0	0	0	1	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	1	
24.8	46.0	430	37	4	1	10	12	1	24	15	0	0	0	0	2	1	1	0	1	3	1	0	9	
24.8	46.5	13936	2486	104	138	1241	668	77	1175	674	23	1	0	0	88	91	186	178	19	180	52	67	399	
24.8	49.0	41	6	0	0	4	1	0	3	0	0	0	0	1	0	0	0	1	1	0	0	1	0	
24.8	51.5	117	82	2	2	18	11	2	3	0	0	0	0	0	3	2	4	6	1	3	0	2	14	
25.0	37.0	369	18	3	2	7	3	0	18	21	0	0	0	0	2	0	2	2	2	0	0	1	5	
25.0	44.5	227	12	1	0	8	1	0	4	8	1	0	0	0	2	1	0	1	0	1	0	0	3	
25.0	45.0	154	13	2	0	5	1	1	6	3	0	0	0	0	0	0	1	1	0	0	0	0	4	
25.0	46.0	407	30	4	1	10	3	1	16	16	0	0	0	0	2	0	3	1	0	1	0	1	3	
25.0	46.5	636	76	0	5	71	88	1	22	13	0	0	0	0	0	0	3	3	0	3	1	0	5	
25.0	49.0	77	27	2	2	8	3	0	2	1	0	0	0	0	0	1	1	0	1	1	1	1	3	
25.0	51.0	287	122	11	6	26	28	5	6	3	0	1	0	0	7	5	8	7	1	11	1	6	26	
25.0	51.5	501	301	25	16	80	51	21	39	15	2	0	0	0	9	17	17	14	0	29	7	11	55	
25.2	45.0	474	37	2	0	15	2	0	22	15	0	0	0	0	2	0	1	1	3	1	0	1	6	
25.2	45.5	145	13	0	1	4	1	0	10	3	1	0	0	0	1	1	1	2	0	1	0	1	3	
25.2	46.5	154	29	0	0	5	2	1	9	3	0	0	0	0	2	1	0	2	0	0	0	0	2	
25.2	47.0	175	15	0	0	6	1	0	10	4	0	0	0	0	0	0	0	0	0	0	0	0	3	
25.2	49.0	155	14	1	0	3	1	0	10	7	0	0	0	0	1	1	1	2	0	0	0	0	0	
25.2	49.5	4368	739	47	35	265	89	20	358	144	8	0	1	0	32	23	54	80	7	47	14	21	146	
25.2	51.0	3588	2628	183	132	516	422	177	340	121	11	6	0	3	109	118	187	157	7	217	59	116	539	
25.2	51.5	2817	3452	222	131	711	764	194	338	155	13	5	0	4	139	116	230	269	29	243	46	170	686	
25.4	39.0	107	7	1	1	1	1	1	9	6	0	0	0	0	2	0	1	0	0	1	0	1	4	
25.4	44.0	188	10	1	0	2	2	0	3	9	0	0	0	0	1	0	0	2	1	0	1	0	3	
25.4	45.5	238	10	1	1	4	2	0	4	3	0	0	0	0	0	0	3	0	0	0	1	0	3	
25.4	47.0	296	16	1	2	8	3	0	14	6	0	0	0	0	0	0	0	1	0	2	1	1	5	
25.4	49.5	3055	379	25	17	152	53	20	194	65	2	1	0	0	18	16	37	33	3	31	8	13	113	
25.4	50.5	37	40	3	2	11	13	1	1	0	0	0	0	0	3	1	1	0	0	6	1	2	7	
25.4	51.0	501	155	12	7	35	27	16	34	13	1	0	0	0	11	6	12	4	0	12	2	6	31	
25.4	51.5	1	8	0	0	2	3	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	3	
25.6	39.0	211	13	1	0	4	2	0	9	6	0	0	0	0	0	1	2	1	1	0	0	0	3	
25.6	43.0	126	6	0	1	3	1	0	5	3	0	0	0	0	0	0	0	1	0	0	0	0	0	
25.6	45.5	399	24	1	0	4	3	1	12	8	0	0	0	0	1	0	2	1	0	2	0	1	10	
25.6	49.5	333	34	0	2	18	3	0	14	4	0	0	0	0	1	0	3	2	1	1	0	0	1	
25.6	51.0	197	72	4	3	26	8	0	13	3	0	0	0	0	6	2	0	3	0	3	0	4	15	
25.6	51.5	111	107	7	7	32	15	7	8	6	0	0	0	0	4	2	2	13	0	10	1	2	22	
25.8	43.0	1094	102	6	3	16	10	5	50	31	3	0	0	0	2	2	3	6	5	6	4	4	19	
25.8	43.5	1079	92	9	8	21	9	9	43	31	5	0	0	0	6	2	4	6	5	5	3	2	28	
25.8	44.0	407	24	3	0	6	3	0	13	9	0	0	0	0	0	2	3	2	1	2	0	2	12	
25.8	45.0	1041	73	4	4	21	6	4	43	28	2	0	0	0	2	3	6	5	1	7	1	3	22	
25.8	48.5	123	15	0	0	9	9	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.8	49.0	136	13	0	0	3	0	0	5	4	1	0	0	0	0	0	2	0	0	0	0	0	4	
25.8	49.5	569	76	3	3	22	4	3	22	16	2	0	0	0	2	3	2	2	1	1	2	2	12	
25.8	50.0	50	21	1	0	5	0	0	3	6	0	0	0	0	0	2	2	0	0	1	0	0	5	
25.8	50.5	239	105	1	5	18	14	1	4	6	0	0	0	0	0	5	5	11	0	9	0	3	13	
25.8	51.0	69	32	2	2	9	8	0	5	4	0	0	0	0	1	1	4	0	0	2	0	1	2	
25.8	51.5	33	27	1	1	3	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	3	
26.0	43.0	231	17	0	1	4	2	1	11	7	0	0	0	0	0	0	1	0	0	2	1	1	4	
26.0	43.5	2511	212	19	5	73	18	9	139	46	5	0	0	0	15	8	14	14	5	16	3	12	48	
26.0	44.0	1134	89	5	4	20	9	4	43	23	1	0	0	0	5	0	5	5	1	5	0	3	17	
26.0	44.5	261	20	3	2	3	5	1	7	2	0	0	0	0	0	1	3	1	0	4	2	1	6	
26.0	49.5	208	31	2	0	7	1	0	2	0	0	0	0	0	0	0	2	1	0	1	0	0	2	
26.0	50.0	1865	1494	44	40	268	102	68	166	38	1	2	0	1	25	28	41	63	2	67	10	29	196	
26.0	50.5	3139	1674	177	136	437	301	109	205	73	5	1	1	0	109	140	143	165	6	277	74	94	411	
26.0	51.0	104	33	2	0	8	9	0	4	3	0	0	0	0	1	1	1	0	0	3	1	0	1	
26.200000000000003	36.0	295	21	1	2	5	2	0	10	8	0	0	0	0	1	1	0	1	0	2	1	0	4	
26.200000000000003	43.5	5040	420	23	20	124	46	17	250	170	6	0	0	0	18	15	22	21	11	22	6	20	96	
26.200000000000003	44.0	1190	57	8	3	22	9	2	47	28	5	0	0	0	1	1	8	4	3	6	3	4	15	
26.200000000000003	44.5	825	67	7	4	21	7	1	43	32	0	0	0	0	5	4	5	7	3	7	5	3	8	
26.200000000000003	49.5	207	46	0	5	17	7	1	4	2	0	0	0	0	0	1	8	1	2	1	0	1	8	
26.200000000000003	50.0	2076	731	36	27	149	72	23	148	52	1	0	0	0	25	42	27	51	4	48	12	28	117	
26.200000000000003	50.5	2914	2498	162	120	562	359	145	280	81	7	1	3	3	99	152	174	248	11	238	63	107	520	
26.4	37.5	174	8	1	0	3	0	0	8	6	1	0	0	0	1	0	0	0	0	0	0	1	5	
26.4	43.5	990	62	2	1	16	1	2	31	27	0	0	0	0	1	2	4	4	2	4	0	1	9	
26.4	45.0	230	15	0	2	6	1	0	7	13	0	0	1	0	0	0	2	0	5	0	0	1	4	
26.6	36.5	26	1	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.6	37.5	265	20	2	1	6	1	0	2	5	0	0	0	0	2	2	0	3	1	1	0	0	4	
26.6	44.0	121	8	0	1	3	1	1	5	4	0	0	0	0	0	0	0	1	0	1	0	0	2	
26.8	40.0	191	12	0	0	3	1	0	6	8	0	0	0	0	0	1	0	1	0	1	0	1	2	
26.8	44.0	126	6	0	0	5	0	2	4	6	0	0	0	0	0	0	1	2	0	0	0	1	2	
27.4	41.5	3967	321	16	10	96	30	16	253	114	12	1	0	0	11	6	27	19	8	18	7	22	78	
27.4	48.0	335	18	2	1	9	3	0	14	10	0	0	0	0	3	1	0	2	0	2	0	1	4	
27.6	38.5	340	23	1	1	5	1	0	12	18	0	0	0	0	1	1	1	0	1	0	0	0	12	
27.6	41.5	324	14	0	1	5	1	2	5	3	0	0	0	0	0	0	1	2	0	0	0	0	0	
27.8	41.5	180	11	0	0	6	0	0	7	4	1	0	0	0	1	0	1	0	0	1	0	1	2	
27.8	45.5	795	41	2	5	21	7	1	35	24	2	0	0	0	4	2	4	3	8	5	0	2	16	
27.8	48.5	111	12	1	0	2	1	0	5	0	0	0	0	0	0	0	1	2	2	0	0	1	1	
28.0	45.5	399	15	1	2	5	1	1	16	8	1	0	0	0	1	1	3	0	2	0	0	0	5	
28.200000000000003	36.5	3517	281	18	8	100	28	13	168	112	2	1	0	0	15	7	23	19	13	23	6	6	63	
28.200000000000003	45.5	1249	63	6	2	30	8	4	48	28	2	1	0	0	4	1	10	7	9	6	0	1	16	
28.200000000000003	46.0	371	18	0	1	8	2	0	15	9	0	0	0	0	2	1	2	1	1	2	0	3	6	
28.4	36.5	3076	210	13	16	64	15	16	155	80	4	0	0	0	8	8	15	14	3	11	8	11	53	
28.4	45.5	2292	142	8	5	50	14	9	93	70	6	1	0	0	8	2	16	12	8	6	1	7	32	
28.4	46.0	389	15	1	1	8	0	0	11	6	0	1	0	0	2	0	2	1	0	1	0	1	7	
28.4	48.0	1442	223	13	11	76	34	8	85	44	2	1	0	0	4	6	31	9	3	19	2	7	46	
28.4	48.5	99	23	2	0	3	3	0	2	0	0	0	0	0	2	0	2	0	0	0	0	1	2	
28.6	47.5	103	24	1	0	5	1	1	2	3	0	0	0	0	1	1	1	3	0	1	0	0	4	
28.6	48.0	1823	892	31	51	371	146	22	246	32	2	0	0	1	17	29	74	40	1	79	15	40	162	
28.8	47.5	82	21	1	1	6	0	0	8	3	0	0	0	0	0	0	0	0	0	0	0	1	2	
28.8	48.0	2486	695	40	44	575	95	27	152	44	4	1	0	1	14	32	119	33	3	81	23	21	247	
29.0	47.5	1310	272	19	19	110	60	9	62	18	0	0	0	0	5	5	19	17	2	35	14	5	47	
29.0	48.0	7501	3436	287	291	1215	605	223	787	234	27	5	0	5	202	295	355	238	15	539	128	158	850	
29.200000000000003	47.5	21119	11389	935	971	3905	3104	845	3237	932	38	9	6	5	619	912	1314	904	40	1521	420	573	2882	
29.200000000000003	48.0	16820	10613	1252	1383	3808	2908	964	2380	757	33	7	1	4	838	1260	1421	985	52	1961	575	681	3047	
29.4	47.5	886	74	5	3	22	19	2	27	11	2	1	0	0	2	1	4	3	0	11	4	2	16	
29.6	43.5	613	43	6	5	12	8	3	41	16	2	0	0	0	2	2	6	6	3	3	1	5	11	
29.6	47.0	15	17	1	1	0	3	0	1	0	0	0	0	0	0	3	1	1	0	1	0	0	2	
29.6	47.5	322	33	1	0	8	10	2	10	2	0	1	0	0	0	2	1	1	1	2	0	2	1	
29.6	48.0	94	15	0	0	2	2	0	7	2	0	0	0	0	0	0	0	0	0	2	0	1	6	
29.8	39.5	326	19	2	0	4	3	3	20	10	0	0	0	0	1	0	1	4	0	2	1	1	7	
29.8	40.0	1775	131	13	8	36	13	8	81	60	3	0	0	0	7	3	14	7	7	13	3	8	49	
29.8	47.5	357	41	7	4	13	5	0	11	7	0	0	0	0	2	1	4	0	0	8	1	1	9	
30.0	40.0	395	20	3	1	8	1	0	16	10	1	0	0	0	0	1	1	2	0	3	1	4	5	
30.0	47.5	306	50	6	4	10	8	1	11	5	0	0	0	0	3	3	4	10	0	3	1	0	18	
30.200000000000003	47.5	227	23	3	2	7	4	2	20	4	0	0	0	0	1	1	3	0	0	1	0	0	5	
30.200000000000003	48.0	8	4	0	0	5	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1	2	
30.4	38.0	237	15	0	1	1	0	0	11	9	0	0	0	0	2	0	2	0	1	1	0	0	4	
30.4	47.5	894	107	10	16	36	14	3	57	10	0	0	0	0	1	1	10	6	1	15	0	5	27	
30.8	41.0	1616	107	7	6	39	15	7	88	55	2	0	0	0	4	2	7	6	6	12	3	4	18	
31.0	46.0	251	25	4	1	9	4	1	22	3	0	0	0	0	0	1	1	2	0	0	1	1	2	
31.0	47.0	31	9	0	3	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	
31.200000000000003	37.0	930	69	4	2	23	4	2	57	46	6	0	0	1	5	3	5	4	5	3	1	4	11	
31.6	38.5	351	26	2	1	6	1	1	19	16	0	0	0	0	0	0	3	1	2	2	0	1	3	
31.8	36.0	111	29	3	1	6	2	2	7	2	0	0	0	0	1	2	1	1	2	3	2	0	6	
31.8	44.0	195	35	2	2	5	3	3	11	10	0	0	0	0	4	3	1	3	0	4	1	0	8	
31.8	44.5	93	9	0	1	0	2	0	6	0	1	0	0	0	0	0	1	1	0	1	0	0	3	
